"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"190.15217487886073","166.04935897443949"
"174.6832109075057","163.85320512808798"
"163.84579225495708","163.121153846066"
"158.2524951288502","161.29102564101098"
"152.74588472982987","163.121153846066"
"148.5193577794781","157.2647435896045"
"140.76157093914114","141.15961538454948"
"135.4657042431775","140.4275641025275"
"135.99815753975733","139.6955128205055"
"142.93667753651224","142.25769230758252"
"148.2972589866504","147.748076923033"
"151.1195998482537","154.7025641025275"
"153.83214426592698","160.92499999999998"
"159.48380678226414","162.389102564044"
"162.28496687121688","163.121153846066"
"161.29430532436822","163.121153846066"
"158.40737762837486","162.389102564044"
"159.44372092891373","161.657051282022"
"161.8036816263615","162.389102564044"
"161.1307743963208","162.755128205055"
"164.79635514883668","164.58525641039552"
"173.69139710435132","167.14743589747252"
"171.46594878026937","167.8794871794945"
"163.8786518234191","166.78141025646153"
"161.21055553884256","165.3173076924175"
"162.1009278795194","163.487179487077"
"159.12755292418967","163.121153846066"
"156.65216969030442","159.460897435956"
"160.26440632207795","159.09487179494502"
"161.6601429954027","157.630769230901"
"157.16948871314156","158.728846153934"
"158.58191861498375","160.558974358989"
"160.56469592517854","162.389102564044"
"165.01553322607376","165.6833333334285"
"176.58955239961762","175.566025641011"
"188.51655707687632","186.180769230901"
"186.6198494650589","186.180769230901"
"184.12682877989212","187.278846153934"
"184.16329972941332","185.4487179485935"
"184.82918977967626","183.6185897435385"
"184.25322565818982","177.76217948707702"
"178.90518978828177","174.83397435898902"
"176.91642141928205","177.76217948707702"
"180.860011503089","177.76217948707702"
"184.80554193177048","188.376923076967"
"192.63665557929468","210.3384615384835"
"189.17289192486749","209.9724358974725"
"182.52042212551106","187.278846153934"
"170.37325462236822","171.53974358960448"
"166.53920359729744","169.70961538454952"
"165.3687932493806","167.14743589747252"
"162.0050417225489","162.389102564044"
"157.69017823914305","162.755128205055"
"155.67713641040643","161.657051282022"
"158.11021412592945","155.8006410255605"
"153.75165645221836","148.846153846066"
"152.5446289888357","154.3365384615165"
"159.27261616404795","161.657051282022"
"169.41724830372394","174.83397435898902"
"182.85835011438905","182.8865384615165"
"178.8145564207859","182.8865384615165"
"178.93001270320957","186.180769230901"
"181.77302866110458","183.9846153845495"
"180.55347778510279","185.0826923075825"
"179.07992623765023","184.3506410255605"
"174.90921392523754","180.3243589744395"
"173.46284284278832","178.128205128088"
"174.3143279472716","177.03012820505498"
"180.5989624165046","185.4487179485935"
"191.14860307213206","194.23333333342848"
"189.42912694915424","188.010897435956"
"178.33394357618704","185.0826923075825"
"176.26289406427375","175.566025641011"
"168.57800394470942","172.637820512923"
"167.8172837742637","166.78141025646153"
"161.75703661343886","162.02307692303302"
"160.05994784085678","157.630769230901"
"155.63146518352744","153.9705128205055"
"156.75644836300336","155.4346153845495"
"151.24525365001654","155.8006410255605"
"155.5934244597927","160.92499999999998"
"164.20471758374674","164.9512820514065"
"173.6924295252755","178.8602564103955"
"185.54437388538742","195.6974358974725"
"186.57405726400185","185.81474358960452"
"181.49764141002643","178.8602564103955"
"177.45930327028466","177.396153846066"
"177.7299572537459","180.6903846154505"
"177.10834148631855","185.81474358960452"
"177.62544219044207","184.3506410255605"
"174.58113151036844","185.81474358960452"
"178.26581984471565","186.912820512923"
"182.64981781304914","191.30512820505498"
"190.0365082245493","205.580128205055"
"182.0408990745571","196.4294871794945"
"179.94607747543205","180.3243589744395"
"173.95305995996276","175.20000000000002"
"168.63018842916821","175.20000000000002"
"166.13472845402868","167.5134615384835"
"159.31190218813404","163.487179487077"
"158.6067221082108","159.09487179494502"
"154.45434407169228","156.5326923075825"
"151.34868341601478","156.1666666665715"
"152.7100572904072","156.5326923075825"
"155.88088676121077","159.460897435956"
"161.28907062807193","163.85320512808798"
"173.72397939493194","176.298076923033"
"182.98199532259247","184.3506410255605"
"178.12521545755416","184.3506410255605"
"177.14169408227272","183.25256410252751"
"175.23206537504348","180.6903846154505"
"176.9823493982547","183.25256410252751"
"179.90040709409877","183.25256410252751"
"180.90912782941308","183.25256410252751"
"179.72232355807802","183.6185897435385"
