"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"190.69750111431787","166.04935897443949"
"177.47160834986465","163.85320512808798"
"165.70864185056814","163.121153846066"
"160.68750845451504","161.29102564101098"
"155.69351860542494","163.121153846066"
"151.26601356022175","157.2647435896045"
"145.24444427394016","141.15961538454948"
"139.2706886934749","140.4275641025275"
"140.24465513360883","139.6955128205055"
"143.77692365435354","142.25769230758252"
"141.93590023296335","147.748076923033"
"142.1329300018824","154.7025641025275"
"147.3283526871176","160.92499999999998"
"151.6597992611366","162.389102564044"
"154.8309210178098","163.121153846066"
"158.00488054599361","163.121153846066"
"154.8435387476614","162.389102564044"
"152.29550212646032","161.657051282022"
"155.34490773543502","162.389102564044"
"160.2621665165357","162.755128205055"
"171.7155738789304","164.58525641039552"
"180.63441953982206","167.14743589747252"
"167.5618461063565","167.8794871794945"
"166.86900675743655","166.78141025646153"
"163.7361276998462","165.3173076924175"
"161.2289734918024","163.487179487077"
"159.77863952228725","163.121153846066"
"160.37553127170156","159.460897435956"
"163.61930364777407","159.09487179494502"
"156.12416502681197","157.630769230901"
"151.30544135578668","158.728846153934"
"151.23514871860215","160.558974358989"
"155.5434961753309","162.389102564044"
"161.75955235207672","165.6833333334285"
"172.64437614959598","175.566025641011"
"184.57747288821182","186.180769230901"
"182.14002197505428","186.180769230901"
"177.65815984932914","187.278846153934"
"178.25093004610113","185.4487179485935"
"182.48725012317226","183.6185897435385"
"177.95348121670153","177.76217948707702"
"173.42170174594122","174.83397435898902"
"178.86144884258488","177.76217948707702"
"183.24070015090103","177.76217948707702"
"184.80329952374936","188.376923076967"
"200.63958061399026","210.3384615384835"
"188.46054016856837","209.9724358974725"
"183.6404232134986","187.278846153934"
"175.97575649551146","171.53974358960448"
"170.32362980022248","169.70961538454952"
"162.1060059760432","167.14743589747252"
"161.08637668033606","162.389102564044"
"154.57087347506155","162.755128205055"
"152.84172498720687","161.657051282022"
"151.3724806193564","155.8006410255605"
"150.20407726099572","148.846153846066"
"148.68157013915751","154.3365384615165"
"155.45518418748836","161.657051282022"
"167.99013440775866","174.83397435898902"
"180.73594100856064","182.8865384615165"
"186.07545870128823","182.8865384615165"
"187.80148168136373","186.180769230901"
"187.32972131420826","183.9846153845495"
"183.0386120563883","185.0826923075825"
"184.6044172005018","184.3506410255605"
"181.2262750097427","180.3243589744395"
"178.06987102448434","178.128205128088"
"176.41395514491202","177.03012820505498"
"181.34218830274622","185.4487179485935"
"193.73461823969734","194.23333333342848"
"186.56769507768323","188.010897435956"
"185.22815119997404","185.0826923075825"
"180.88644381515263","175.566025641011"
"172.98229637395727","172.637820512923"
"165.10871098156264","166.78141025646153"
"159.3365985357918","162.02307692303302"
"158.0435669239003","157.630769230901"
"156.35572304279805","153.9705128205055"
"152.2394269065091","155.4346153845495"
"152.17171581370167","155.8006410255605"
"154.14015079581992","160.92499999999998"
"158.48685559671105","164.9512820514065"
"168.9405680255571","178.8602564103955"
"183.13335033913853","195.6974358974725"
"186.29557204171212","185.81474358960452"
"184.9554835971024","178.8602564103955"
"183.13461968568433","177.396153846066"
"180.7959695667343","180.6903846154505"
"181.90379647911732","185.81474358960452"
"181.31760200513258","184.3506410255605"
"177.87124409664568","185.81474358960452"
"176.70416814549304","186.912820512923"
"184.00422755747985","191.30512820505498"
"197.02279954936932","205.580128205055"
"182.7324786317534","196.4294871794945"
"185.38098220631005","180.3243589744395"
"179.10896758046894","175.20000000000002"
"171.3548374993074","175.20000000000002"
"165.69651434884688","167.5134615384835"
"160.48442574329505","163.487179487077"
"155.81575681263809","159.09487179494502"
"153.3850255771636","156.5326923075825"
"150.9923621122998","156.1666666665715"
"152.36404595027028","156.5326923075825"
"155.45360044808749","159.460897435956"
"161.90342111622942","163.85320512808798"
"173.06495904960565","176.298076923033"
"185.8712035585047","184.3506410255605"
"182.08526155979922","184.3506410255605"
"181.64504165540623","183.25256410252751"
"180.2631952674925","180.6903846154505"
"177.90119344889672","183.25256410252751"
"182.76875787471164","183.25256410252751"
"180.9131590138016","183.25256410252751"
"179.9344356813971","183.6185897435385"
