"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"184.66011881832893","166.04935897443949"
"170.41840796993722","163.85320512808798"
"162.05012061074515","163.121153846066"
"158.9212075419402","161.29102564101098"
"151.7217211692336","163.121153846066"
"147.72362864886267","157.2647435896045"
"139.83524250273172","141.15961538454948"
"135.778669658804","140.4275641025275"
"135.9981249612842","139.6955128205055"
"139.9490699344186","142.25769230758252"
"142.89952149296101","147.748076923033"
"145.39149229045128","154.7025641025275"
"148.6016673898299","160.92499999999998"
"151.85922667011107","162.389102564044"
"155.13441716021055","163.121153846066"
"157.10959474250606","163.121153846066"
"153.77758316502295","162.389102564044"
"153.63861765637617","161.657051282022"
"155.49767353369148","162.389102564044"
"159.4754254441297","162.755128205055"
"164.16405902907442","164.58525641039552"
"172.59968723678776","167.14743589747252"
"170.96032689437138","167.8794871794945"
"167.26759612156226","166.78141025646153"
"164.74915986815697","165.3173076924175"
"161.87648093258343","163.487179487077"
"162.9619905073051","163.121153846066"
"159.80839755752436","159.460897435956"
"159.63808073741885","159.09487179494502"
"152.24477519453256","157.630769230901"
"148.8821446587837","158.728846153934"
"148.5691323019163","160.558974358989"
"150.9588733360813","162.389102564044"
"156.72604891961444","165.6833333334285"
"166.8992125870045","175.566025641011"
"180.76068674507312","186.180769230901"
"183.75325882710473","186.180769230901"
"180.31929326363962","187.278846153934"
"182.7065191080051","185.4487179485935"
"182.99159428777614","183.6185897435385"
"179.3651355845527","177.76217948707702"
"174.20044059773159","174.83397435898902"
"176.62222262879104","177.76217948707702"
"180.2152511844597","177.76217948707702"
"181.03328562228083","188.376923076967"
"193.82648208797355","210.3384615384835"
"191.24285120924495","209.9724358974725"
"188.1211105857061","187.278846153934"
"178.44004930148736","171.53974358960448"
"171.62379833834072","169.70961538454952"
"162.54156284785537","167.14743589747252"
"161.40617330041152","162.389102564044"
"158.3912443413248","162.755128205055"
"154.84979571087538","161.657051282022"
"154.7188521319277","155.8006410255605"
"151.28155298439702","148.846153846066"
"150.68316615977338","154.3365384615165"
"157.42039942573572","161.657051282022"
"171.48758992027646","174.83397435898902"
"183.17769735804336","182.8865384615165"
"186.1812436092517","182.8865384615165"
"186.2536560751845","186.180769230901"
"185.28229272010498","183.9846153845495"
"183.7611683068002","185.0826923075825"
"182.67628825403034","184.3506410255605"
"178.1980129693635","180.3243589744395"
"177.90029649330566","178.128205128088"
"176.97663805730073","177.03012820505498"
"181.81390308363098","185.4487179485935"
"193.2897620803965","194.23333333342848"
"190.5058940817901","188.010897435956"
"183.4702285560467","185.0826923075825"
"177.8913166787569","175.566025641011"
"172.71913305541844","172.637820512923"
"167.31396513911565","166.78141025646153"
"164.5408390561511","162.02307692303302"
"163.65431354221562","157.630769230901"
"155.60395812043046","153.9705128205055"
"156.09136374757847","155.4346153845495"
"152.44475291852115","155.8006410255605"
"156.7892677052","160.92499999999998"
"163.82086316743363","164.9512820514065"
"177.14850774994602","178.8602564103955"
"184.04166641384512","195.6974358974725"
"188.32661957618853","185.81474358960452"
"184.4805897119023","178.8602564103955"
"183.74040715574466","177.396153846066"
"183.99612307073716","180.6903846154505"
"183.2796608087135","185.81474358960452"
"180.98722658682536","184.3506410255605"
"180.5645370231717","185.81474358960452"
"180.8863868240899","186.912820512923"
"185.99368858059066","191.30512820505498"
"188.11177060385927","205.580128205055"
"184.10930794844705","196.4294871794945"
"184.92113421324433","180.3243589744395"
"179.0653363398796","175.20000000000002"
"174.4058817961371","175.20000000000002"
"169.73479575458714","167.5134615384835"
"164.60533613501445","163.487179487077"
"155.65563025591922","159.09487179494502"
"153.62183591178595","156.5326923075825"
"150.24528008044092","156.1666666665715"
"150.9464387519131","156.5326923075825"
"153.72332194878987","159.460897435956"
"159.28686091440366","163.85320512808798"
"167.72667620493723","176.298076923033"
"179.9668941458027","184.3506410255605"
"178.4986849145072","184.3506410255605"
"178.6150100897994","183.25256410252751"
"177.43969782815338","180.6903846154505"
"177.80423133624302","183.25256410252751"
"178.5603054297744","183.25256410252751"
"178.91210892812404","183.25256410252751"
"178.33821350524764","183.6185897435385"
