"actual","ideal"
"406.7667676829734","494.51845342705747"
"369.34478066627304","393.1634446397745"
"336.58076620782623","334.9595782073897"
"302.02496615514076","317.899824253198"
"294.15977697147713","322.9173989455318"
"282.99222047337935","319.9068541300459"
"311.26198005007143","319.9068541300459"
"350.1183498803801","322.9173989455318"
"319.7990464516829","334.9595782073897"
"318.26321072820383","350.012302284705"
"404.11845005193334","497.52899824260055"
"396.3959960459217","626.9824253075235"
"358.8174800129456","520.6098418277641"
"362.35936966745413","506.560632688944"
"381.6972137707094","541.683655535994"
"298.14329296184485","399.184534270575"
"298.2391344644312","334.9595782073897"
"261.1541615204277","315.892794375979"
"242.03894810925155","322.9173989455318"
"259.28646123893736","318.9033391915506"
"270.35336105172115","315.892794375979"
"243.53416504724518","316.8963093145885"
"218.3214822722973","329.94200351494175"
"301.69825674573474","339.9771528998377"
"457.70539859378135","482.476274165171"
"431.3536103814203","539.6766256590605"
"392.89935794103127","372.0896309314588"
"340.13882056411995","326.9314586994844"
"298.8571002737983","325.9279437609891"
"284.066299936655","318.9033391915506"
"276.50457004487595","316.8963093145885"
"338.4922985207172","314.889279437655"
"324.003254496749","322.9173989455318"
"309.7281437133056","334.9595782073897"
"355.19059495322574","449.36028119505454"
"375.7749362594479","513.585237258354"
"381.1023570177521","552.722319859271"
"337.66877653357665","587.8453427066065"
"337.19762383833483","502.546572935077"
"342.24787103939775","549.7117750440135"
"377.0266908724779","508.5676625658775"
"375.70442035083994","447.353251318121"
"414.70055666726535","507.5641476275535"
"349.9674848622026","411.22671353246153"
"339.6888623705965","379.1142355009545"
"320.59329882405655","344.9947275922685"
"295.96527526599095","327.93497363795115"
"286.1000166300502","331.9490333919038"
"304.6344193430121","325.9279437609891"
"349.55686037066397","324.9244288224938"
"368.7411024017066","334.9595782073897"
"386.5382599949934","342.987697715295"
"448.54841906003986","368.0755711775062"
"544.8783947206931","446.3497363795115"
"594.9167720777056","553.7258347978805"
"474.1715522545477","447.353251318121"
"395.84787566618024","446.3497363795115"
"435.53582515623754","520.6098418277641"
"374.43038094169594","519.6063268891545"
"368.68810622486495","378.110720562345"
"376.56148141857443","351.0158172232003"
"387.4470552458471","325.9279437609891"
"464.1111396729673","334.9595782073897"
"453.55416991279486","329.94200351494175"
"426.447342506862","320.9103690685412"
"429.3287356707228","313.8857644990455"
"399.7061242549089","312.8822495607215"
"507.3737634531012","311.878734622112"
"533.0532366578806","299.8365553602255"
"610.7747218093635","310.87521968378803"
