"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"352.9715531221124","338.9736379613424"
"328.60327893072065","335.9630931458565"
"316.73211904314365","313.8857644990455"
"302.04501124635004","309.8717047451785"
"297.66230801314964","310.87521968378803"
"296.25870424162895","302.8471001757685"
"292.54660492883613","291.80843585249147"
"297.19118746332964","290.80492091388203"
"283.47500543419744","283.780316344472"
"277.0188571072459","280.769771528929"
"278.59520655204744","277.7592267136715"
"281.46100735899586","277.7592267136715"
"283.5858846061006","275.7521968364525"
"299.89743431281937","282.7768014058625"
"287.8581820032444","286.79086116001497"
"294.21577931255365","293.815465729425"
"304.67619774848947","311.878734622112"
"317.22451637305227","316.8963093145885"
"319.31081993338955","316.8963093145885"
"309.78819600836846","320.9103690685412"
"318.51147620198293","311.878734622112"
"302.5752975685466","314.889279437655"
"326.8311854469553","315.892794375979"
"343.4512733524695","343.99121265377886"
"370.12886984157683","349.00878734622114"
"342.0112295811063","339.9771528998377"
"323.2473888396006","322.9173989455318"
"307.50228241362055","311.878734622112"
"305.99128242546493","312.8822495607215"
"300.16196824569056","307.864674868245"
"297.1448678104218","292.8119507908155"
"292.5831560029128","283.780316344472"
"278.3628812354533","275.7521968364525"
"269.0569776311497","262.706502636242"
"262.26458535256575","259.695957820699"
"270.262763384551","276.75571177506197"
"294.01447771446664","290.80492091388203"
"329.2765665226942","364.06151142355355"
"373.66036701344984","432.3005272406915"
"368.7147997171083","383.1282952548215"
"359.26342082788096","357.0369068541435"
"343.7762018591741","357.0369068541435"
"348.1360977970785","371.0861159929635"
"363.5054337473426","422.265377856024"
"374.6966066464686","389.149384885622"
"364.9613109365597","380.1177504392785"
"377.91160855667385","409.219683655528"
"425.5174611716332","496.525483303991"
"492.9343399037208","513.585237258354"
"398.620005106302","362.05448154656295"
"335.29566637247905","316.8963093145885"
"313.81109390770365","307.864674868245"
"305.81882003827695","302.8471001757685"
"292.65909165293687","300.84007029883503"
"289.5402772489813","289.8014059752725"
"299.856168874393","289.8014059752725"
"279.1855586738008","285.7873462214055"
"275.9701233624916","287.794376098339"
"284.71587278460765","283.780316344472"
"289.3612260372546","288.7978910369485"
"302.36859239017446","305.85764499131153"
"327.08310527567386","338.9736379613424"
"391.28376200762796","409.219683655528"
"371.5844918727616","368.0755711775062"
"353.36635972393634","352.0193321616956"
"350.8708047556628","342.987697715295"
"352.0304008387865","353.0228471001623"
"366.61528490238817","360.0474516696009"
"346.5226401109448","353.0228471001623"
"343.52753620258306","347.0017574692448"
"371.8268641470105","365.06502636204885"
"442.86573222892935","429.289982425434"
"488.49138273577256","456.3848857644645"
"371.49028041803746","357.0369068541435"
"329.68044979107907","344.9947275922685"
"331.9526360360153","319.9068541300459"
"315.1407178940298","318.9033391915506"
"308.99546615573337","306.8611599296355"
"297.6838638875234","295.82249560635853"
"301.2058022488631","295.82249560635853"
"288.41525672848024","288.7978910369485"
"281.8638823856152","289.8014059752725"
"293.1454911374609","291.80843585249147"
"301.4413538208419","297.829525483292"
"308.4527835195038","311.878734622112"
"335.1524478938104","342.987697715295"
"381.02748481771044","373.0931458699541"
"354.4882288881142","379.1142355009545"
"359.40206932877726","365.06502636204885"
"357.22422004240195","362.05448154656295"
"358.9526970668814","366.0685413005156"
"364.0144298055079","363.05799648505825"
"351.47172325208936","359.0439367311056"
"349.8166701651275","358.0404217926103"
"375.7739535563907","369.0790861160015"
"414.55145532544987","409.219683655528"
"475.08004737164265","484.4833040421045"
"387.1927423460764","360.0474516696009"
"333.63004510081134","336.9666080843518"
"328.8359784561333","318.9033391915506"
"320.9520121036572","322.9173989455318"
"314.69635111514975","319.9068541300459"
"310.4289666124327","300.84007029883503"
"301.4461910962815","304.854130052702"
"297.856754834729","296.8260105446825"
"293.47392009295334","297.829525483292"
"298.0313570001577","299.8365553602255"
"304.2042072049875","308.868189806569"
"315.1416588955094","320.9103690685412"
"343.4221318885303","344.9947275922685"
"379.2265235730557","410.2231985941375"
"369.91488982719363","334.9595782073897"
"320.84288755971505","323.9209138839985"
"320.63952961305404","319.9068541300459"
