"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 5, SecondLayer: true, SecondLayer#: 30, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, Skewness: false"
"Actual","Ideal"
"352.9059901346327","338.9736379613424"
"314.82558511132686","335.9630931458565"
"301.7619689933677","313.8857644990455"
"294.43908797841436","309.8717047451785"
"282.2395895176161","310.87521968378803"
"256.27770821777494","302.8471001757685"
"298.15181067881826","291.80843585249147"
"281.3103757362615","290.80492091388203"
"242.4592246130798","283.780316344472"
"265.58500201629346","280.769771528929"
"282.2666492041428","277.7592267136715"
"282.26497357143427","277.7592267136715"
"250.9457189187005","275.7521968364525"
"282.2666492084164","282.7768014058625"
"314.8045842338274","286.79086116001497"
"300.5637480241026","293.815465729425"
"326.74766280797104","311.878734622112"
"295.2836367180585","316.8963093145885"
"319.17924957073654","316.8963093145885"
"317.0344864452972","320.9103690685412"
"283.6593875626782","311.878734622112"
"305.34842764840965","314.889279437655"
"316.6663558552739","315.892794375979"
"313.9482908959373","343.99121265377886"
"414.42500494363117","349.00878734622114"
"314.8597326890111","339.9771528998377"
"301.73947257550634","322.9173989455318"
"300.50722007972007","311.878734622112"
"281.692362614991","312.8822495607215"
"256.2739211566416","307.864674868245"
"301.60506659520945","292.8119507908155"
"280.870871129255","283.780316344472"
"242.4592246130798","275.7521968364525"
"265.2107963153482","262.706502636242"
"282.2666484190735","259.695957820699"
"282.2439657017019","276.75571177506197"
"246.22103731131998","290.80492091388203"
"282.2666492084164","364.06151142355355"
"418.93044679152723","432.3005272406915"
"347.6556707340903","383.1282952548215"
"329.3105680449306","357.0369068541435"
"320.05305724950244","357.0369068541435"
"329.32316471890766","371.0861159929635"
"335.3607241349332","422.265377856024"
"373.353003040461","389.149384885622"
"351.9224499422956","380.1177504392785"
"376.7629612882803","409.219683655528"
"411.06437258093206","496.525483303991"
"513.5362492052112","513.585237258354"
"418.92917443732733","362.05448154656295"
"322.1377902980244","316.8963093145885"
"329.01948637785705","307.864674868245"
"281.27971349432084","302.8471001757685"
"256.2728120344891","300.84007029883503"
"285.64978072252393","289.8014059752725"
"277.8013860253176","289.8014059752725"
"242.4592246130798","285.7873462214055"
"263.02389593345197","287.794376098339"
"282.26664920797344","283.780316344472"
"282.2636277074505","288.7978910369485"
"246.32118739665555","305.85764499131153"
"282.2666492084164","338.9736379613424"
"418.9304466587478","409.219683655528"
"347.10036898546144","368.0755711775062"
"323.0235961396205","352.0193321616956"
"311.7515375951608","342.987697715295"
"337.2636591508797","353.0228471001623"
"333.7724788551324","360.0474516696009"
"373.7714006137984","353.0228471001623"
"326.54580951616606","347.0017574692448"
"369.9809674569481","365.06502636204885"
"407.68207025648474","429.289982425434"
"423.1304989235982","456.3848857644645"
"418.92998706030716","357.0369068541435"
"337.7279703303614","344.9947275922685"
"318.10168786592595","319.9068541300459"
"281.9169300507553","318.9033391915506"
"256.358415556594","306.8611599296355"
"291.86411940470026","295.82249560635853"
"279.1678528944609","295.82249560635853"
"242.4592246130798","288.7978910369485"
"272.15489482961095","289.8014059752725"
"282.26664920841546","291.80843585249147"
"282.2433968991396","297.829525483292"
"246.3215595625934","311.878734622112"
"282.2666492084164","342.987697715295"
"418.93044495240474","373.0931458699541"
"341.6762846405902","379.1142355009545"
"325.14798460621734","365.06502636204885"
"321.7205983408655","362.05448154656295"
"366.84498077251067","366.0685413005156"
"362.2018616708053","363.05799648505825"
"372.3033962911334","359.0439367311056"
"326.84280658769734","358.0404217926103"
"365.9401717682433","369.0790861160015"
"403.1942415638896","409.219683655528"
"422.9496472459523","484.4833040421045"
"418.9300617114574","360.0474516696009"
"326.4939857852915","336.9666080843518"
"329.8856249855439","318.9033391915506"
"300.75798086556154","322.9173989455318"
"256.28002716731737","319.9068541300459"
"304.7810408879785","300.84007029883503"
"299.32237270025774","304.854130052702"
"242.4592246130798","296.8260105446825"
"282.13660287738753","297.829525483292"
"282.2666492084164","299.8365553602255"
"282.1571378919615","308.868189806569"
"246.26602869192357","320.9103690685412"
"282.2666492084164","344.9947275922685"
"418.93044671882825","410.2231985941375"
"347.0550294579878","334.9595782073897"
"322.7789163770752","323.9209138839985"
"302.75937442906877","319.9068541300459"
"331.7480391356966","330.94551845343705"
"347.43171238185624","368.0755711775062"
"374.88551535873165","345.9982425307552"
"326.1542853727119","350.012302284705"
"355.72688226696215","373.0931458699541"
"377.16870477748404","430.293497363758"
"423.1822932928694","508.5676625658775"
"418.9303754668696","382.12478031621197"
"311.8402618615177","324.9244288224938"
"331.779068371182","317.899824253198"
"281.92656896385165","319.9068541300459"
"256.27242503301505","313.8857644990455"
"303.273544348727","303.850615114378"
"301.89838733629176","305.85764499131153"
"242.4592246130798","296.8260105446825"
"284.55317205541013","295.82249560635853"
"282.2666492084164","297.829525483292"
"282.00248871601275","293.815465729425"
"246.23233491997468","307.864674868245"
"282.2666492084164","335.9630931458565"
"418.92871746377966","378.110720562345"
"340.68687055310534","336.9666080843518"
"327.97420568815","332.9525483303991"
"318.28611372936257","328.93848857644645"
"330.77933603418984","336.9666080843518"
"305.3529333049093","334.9595782073897"
"330.05032850455467","329.94200351494175"
"323.9042889922083","327.93497363795115"
"313.12488111782943","329.94200351494175"
"338.33415597716356","364.06151142355355"
"393.88811100267014","385.135325131755"
"418.816939433731","344.9947275922685"
"298.45235381939466","321.9138840070365"
"306.41701709819176","319.9068541300459"
"282.1911175144971","317.899824253198"
"256.2706414157435","312.8822495607215"
"301.84739342746064","303.850615114378"
"302.4768338889459","304.854130052702"
"242.4592246130798","293.815465729425"
"285.6219108963493","280.769771528929"
"282.2666492083654","277.7592267136715"
"281.8396026382899","281.77328646753847"
"246.2274365261362","288.7978910369485"
"282.2666492083187","298.8330404219015"
"376.9590187133163","311.878734622112"
"326.769367549233","317.899824253198"
"323.40939891882607","318.9033391915506"
"298.9379741273194","318.9033391915506"
"324.4712387372617","318.9033391915506"
"324.10666070003117","312.8822495607215"
"288.1899457154351","311.878734622112"
"310.0852792105944","313.8857644990455"
"329.4161966439522","318.9033391915506"
"334.4886003290387","330.94551845343705"
"410.71585971824175","334.9595782073897"
"314.3036904606288","328.93848857644645"
"307.65185742237077","319.9068541300459"
"320.2483177982094","316.8963093145885"
"298.0677677953882","320.9103690685412"
"271.92412610870116","321.9138840070365"
"309.9045920099799","313.8857644990455"
"309.74282332621715","318.9033391915506"
"242.4592246130798","307.864674868245"
"308.65100668986696","292.8119507908155"
"282.2666492084164","291.80843585249147"
"281.9014549782411","293.815465729425"
"262.1503845268889","293.815465729425"
"282.2666492084164","288.7978910369485"
"315.3537223569548","290.80492091388203"
"319.5861905437343","298.8330404219015"
"328.5680633465053","319.9068541300459"
"317.2124044530796","327.93497363795115"
"336.66947494441706","325.9279437609891"
"335.79429037521936","323.9209138839985"
"320.6705733883475","320.9103690685412"
