"actual","ideal"
"165.35960098277343","162.755128205055"
"172.66439650660402","162.02307692303302"
"169.45765354965553","160.92499999999998"
"169.39171171929928","160.192948717978"
"161.8203556784251","160.192948717978"
"162.46867114058867","160.558974358989"
"174.65338267746904","163.85320512808798"
"195.7167031354583","168.2455128205055"
"219.28995580348618","166.41538461545048"
"198.44223022822703","164.58525641039552"
"171.52851375447233","161.657051282022"
"156.08817740520453","160.192948717978"
"164.27430045246297","158.36282051292298"
"154.8016798087669","156.1666666665715"
"159.91606298237218","155.8006410255605"
"162.47551009935768","153.6044871794945"
"152.0744205468853","149.212179487077"
"145.14529254668358","147.748076923033"
"151.3478143219738","149.944230769099"
"171.11033894392415","148.114102564044"
"177.77386362427566","167.5134615384835"
"190.83312809014922","196.4294871794945"
"177.4199802892582","214.730769230901"
"178.62353206472793","205.214102564044"
"205.47878752860257","193.5012820514065"
"205.81751469664536","183.9846153845495"
"209.96645587066695","183.25256410252751"
"207.0185631374177","182.8865384615165"
"201.340083097756","180.6903846154505"
"180.6686353881016","178.8602564103955"
"202.26112477995716","182.8865384615165"
"237.99411785958972","210.7044871794945"
"232.6791646308953","189.475"
"204.09453207198484","183.25256410252751"
"178.26669933712586","166.41538461545048"
"173.17319460849632","162.755128205055"
"167.38992476379815","158.728846153934"
"163.00849933294964","156.89871794859351"
"162.4865059520529","159.826923076967"
"160.03572111493204","159.09487179494502"
"158.53908065435007","159.826923076967"
"158.8416682537964","160.558974358989"
"164.01527325323303","161.29102564101098"
"165.16142744378072","163.121153846066"
"191.69042140377405","180.3243589744395"
"208.5014392555141","210.3384615384835"
"200.10492398023388","226.0775641025275"
"215.29110427250254","226.4435897435385"
"248.91791684460753","204.848076923033"
"274.0220313201511","183.6185897435385"
"280.6561381397453","182.5205128205055"
"251.19216123416123","182.5205128205055"
"227.10899634102958","180.3243589744395"
"217.63323792095778","180.3243589744395"
"240.7521008408406","183.6185897435385"
"313.65120464464155","219.489102564044"
"299.89148066093804","253.52948717949448"
"258.6914314499971","215.462820512923"
"205.04556164477472","196.4294871794945"
"193.89068589733583","180.3243589744395"
"185.1830884230794","169.34358974353847"
"177.98992241916523","164.219230769099"
"171.31255873952617","167.5134615384835"
"168.65766997548755","166.04935897443949"
"165.59453353373036","165.3173076924175"
"160.95940815458414","166.04935897443949"
"162.39017266002787","169.34358974353847"
"169.23177772657257","178.8602564103955"
