"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"367.2699203321611","338.9736379613424"
"327.49555719835354","335.9630931458565"
"314.3969900055527","313.8857644990455"
"296.3765142479847","309.8717047451785"
"297.3656013810013","310.87521968378803"
"297.08629878244716","302.8471001757685"
"286.18705212510423","291.80843585249147"
"291.07563990520305","290.80492091388203"
"285.34000937322236","283.780316344472"
"279.3407119556095","280.769771528929"
"277.41985697063126","277.7592267136715"
"276.2203990067309","277.7592267136715"
"279.3047025001745","275.7521968364525"
"292.9344353213479","282.7768014058625"
"294.86147027577215","286.79086116001497"
"297.49397361238425","293.815465729425"
"302.0068665515618","311.878734622112"
"309.8158132388822","316.8963093145885"
"309.669084375034","316.8963093145885"
"309.06174958346236","320.9103690685412"
"312.00346959399826","311.878734622112"
"301.05168636764495","314.889279437655"
"320.3662814877923","315.892794375979"
"324.8592737210053","343.99121265377886"
"378.044542910515","349.00878734622114"
"330.3927632319318","339.9771528998377"
"322.00764272893457","322.9173989455318"
"308.0244858281702","311.878734622112"
"305.57207513744896","312.8822495607215"
"299.79112745148495","307.864674868245"
"291.6231991962523","292.8119507908155"
"290.05081703578054","283.780316344472"
"276.0968473558057","275.7521968364525"
"272.28733435054926","262.706502636242"
"265.072163767784","259.695957820699"
"271.75419086462284","276.75571177506197"
"287.09788951649136","290.80492091388203"
"315.6509564114043","364.06151142355355"
"416.2119005802852","432.3005272406915"
"380.8522570708677","383.1282952548215"
"364.24945551817063","357.0369068541435"
"348.1370952827543","357.0369068541435"
"364.20822305671777","371.0861159929635"
"392.35027004566547","422.265377856024"
"395.2431292082064","389.149384885622"
"381.35129719359736","380.1177504392785"
"399.2408379216307","409.219683655528"
"422.1525174821533","496.525483303991"
"492.086721874203","513.585237258354"
"369.77861366023456","362.05448154656295"
"335.23553729637786","316.8963093145885"
"314.398400980049","307.864674868245"
"305.29928611710767","302.8471001757685"
"293.9683755132611","300.84007029883503"
"283.8495218575945","289.8014059752725"
"287.463754457844","289.8014059752725"
"288.44170429016316","285.7873462214055"
"286.07560216555606","287.794376098339"
"286.58611575789405","283.780316344472"
"287.0412595854869","288.7978910369485"
"298.79745712480036","305.85764499131153"
"325.83422226482674","338.9736379613424"
"397.1986763567008","409.219683655528"
"383.05004900621566","368.0755711775062"
"342.0294044499848","352.0193321616956"
"336.6341749345876","342.987697715295"
"351.75586341451407","353.0228471001623"
"342.9099188544485","360.0474516696009"
"360.69044893047584","353.0228471001623"
"354.45496223509474","347.0017574692448"
"371.54654561954663","365.06502636204885"
"412.9757676290637","429.289982425434"
"464.4823221255485","456.3848857644645"
"380.3283159191519","357.0369068541435"
"328.8894704836384","344.9947275922685"
"320.1430165360345","319.9068541300459"
"312.011715171133","318.9033391915506"
"304.9035733510298","306.8611599296355"
"288.6867866636993","295.82249560635853"
"292.37159852645806","295.82249560635853"
"295.61826943065773","288.7978910369485"
"290.6526046135409","289.8014059752725"
"293.2232243010149","291.80843585249147"
"299.75545557002096","297.829525483292"
"309.3550295897849","311.878734622112"
"329.50587281051423","342.987697715295"
"401.39184465414036","373.0931458699541"
"367.8224658944524","379.1142355009545"
"358.78212174016636","365.06502636204885"
"353.29562376946285","362.05448154656295"
"367.1290225151112","366.0685413005156"
"370.2122273332602","363.05799648505825"
"351.34770740370925","359.0439367311056"
"353.016892159109","358.0404217926103"
"373.3830475722519","369.0790861160015"
"395.93946641896116","409.219683655528"
"456.1773992876765","484.4833040421045"
"375.9938108284206","360.0474516696009"
"330.62069231637037","336.9666080843518"
"321.9315637838707","318.9033391915506"
"313.5400494768933","322.9173989455318"
"310.38413896165116","319.9068541300459"
"308.3697325968836","300.84007029883503"
"297.27365985602756","304.854130052702"
"297.21704860654324","296.8260105446825"
"294.4217293639674","297.829525483292"
"299.60214358364095","299.8365553602255"
"305.437674633676","308.868189806569"
"315.3616007737478","320.9103690685412"
"344.10781957287946","344.9947275922685"
"404.9416456543887","410.2231985941375"
"338.79309148517046","334.9595782073897"
"322.859816205114","323.9209138839985"
"312.0245727909423","319.9068541300459"
"327.2708296634018","330.94551845343705"
