"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"359.72783012073313","338.9736379613424"
"316.95770400580454","335.9630931458565"
"315.7256339711514","313.8857644990455"
"306.63697187309623","309.8717047451785"
"302.4575195144148","310.87521968378803"
"307.80160541782635","302.8471001757685"
"294.2746057231816","291.80843585249147"
"288.6001907498559","290.80492091388203"
"287.9358974781781","283.780316344472"
"289.74920438722233","280.769771528929"
"279.84070428016764","277.7592267136715"
"280.363915973683","277.7592267136715"
"284.55771688903417","275.7521968364525"
"295.4124197183132","282.7768014058625"
"292.81453450333055","286.79086116001497"
"288.5623741523682","293.815465729425"
"280.5722404285938","311.878734622112"
"309.7719920258173","316.8963093145885"
"311.5861505197888","316.8963093145885"
"304.18556660674335","320.9103690685412"
"310.90075378707155","311.878734622112"
"312.927063183526","314.889279437655"
"315.7453020039284","315.892794375979"
"330.067464934143","343.99121265377886"
"378.173381714878","349.00878734622114"
"331.3937112517541","339.9771528998377"
"318.8493960400538","322.9173989455318"
"314.0077901195501","311.878734622112"
"311.5268994969544","312.8822495607215"
"308.52182796086436","307.864674868245"
"303.3065758494551","292.8119507908155"
"293.2216989022613","283.780316344472"
"279.0763460337505","275.7521968364525"
"282.9818265572479","262.706502636242"
"261.19196782776777","259.695957820699"
"259.09533463965704","276.75571177506197"
"287.3514955238749","290.80492091388203"
"310.74979365560307","364.06151142355355"
"414.2711003803694","432.3005272406915"
"386.55691719665623","383.1282952548215"
"358.84362055142736","357.0369068541435"
"334.52002876088295","357.0369068541435"
"373.5530647191583","371.0861159929635"
"379.6104827028475","422.265377856024"
"395.8548278055539","389.149384885622"
"374.41254162106173","380.1177504392785"
"395.9384823514559","409.219683655528"
"422.52208503304826","496.525483303991"
"523.3860074422247","513.585237258354"
"389.4052437940503","362.05448154656295"
"335.9009389227314","316.8963093145885"
"302.71984057601895","307.864674868245"
"306.08385781855276","302.8471001757685"
"289.3618958346066","300.84007029883503"
"286.6184996276793","289.8014059752725"
"285.13392679252183","289.8014059752725"
"286.2672337459432","285.7873462214055"
"287.14577373231384","287.794376098339"
"278.51261607668806","283.780316344472"
"282.54291127700156","288.7978910369485"
"296.8382217611767","305.85764499131153"
"319.5397468518922","338.9736379613424"
"379.6881624936394","409.219683655528"
"366.5243056670444","368.0755711775062"
"348.86734341943225","352.0193321616956"
"338.7037297721727","342.987697715295"
"342.2412427028723","353.0228471001623"
"345.943074454253","360.0474516696009"
"348.5365144591074","353.0228471001623"
"352.71331168783144","347.0017574692448"
"363.8177420211732","365.06502636204885"
"409.3728289917268","429.289982425434"
"454.49559587753674","456.3848857644645"
"347.7794357463078","357.0369068541435"
"327.4181041434148","344.9947275922685"
"315.0976162809892","319.9068541300459"
"315.85289084137946","318.9033391915506"
"306.0931605209511","306.8611599296355"
"296.58873127030125","295.82249560635853"
"290.35652328516977","295.82249560635853"
"290.3104713127673","288.7978910369485"
"291.1965520706023","289.8014059752725"
"283.18505577917915","291.80843585249147"
"291.81582961282857","297.829525483292"
"304.57891799943303","311.878734622112"
"326.42821238986903","342.987697715295"
"373.36639852708123","373.0931458699541"
"338.47806726735234","379.1142355009545"
"354.01888161301963","365.06502636204885"
"342.5532529238096","362.05448154656295"
"359.2234214202402","366.0685413005156"
"366.95085904440674","363.05799648505825"
"356.0385462139439","359.0439367311056"
"353.0502825770802","358.0404217926103"
"370.26186594981647","369.0790861160015"
"401.79612887135255","409.219683655528"
"450.40914221630516","484.4833040421045"
"359.6151471632484","360.0474516696009"
"323.98029782054067","336.9666080843518"
"311.7809214190004","318.9033391915506"
"319.8116488373152","322.9173989455318"
"312.9458675295578","319.9068541300459"
"316.21363166637616","300.84007029883503"
"298.86388880810676","304.854130052702"
"297.9724655827946","296.8260105446825"
"297.66488390576507","297.829525483292"
"296.399267887753","299.8365553602255"
"292.5695455065243","308.868189806569"
"310.0618989346181","320.9103690685412"
"334.9529569976718","344.9947275922685"
"381.89873540306263","410.2231985941375"
"365.6308635048709","334.9595782073897"
"324.4470343663459","323.9209138839985"
"320.5442772170854","319.9068541300459"
