"actual","ideal"
"388.18337810090986","494.51845342705747"
"406.4119436152333","393.1634446397745"
"362.55118680317645","334.9595782073897"
"347.9615129318535","317.899824253198"
"344.8607743443311","322.9173989455318"
"288.44083322488234","319.9068541300459"
"331.63589315387804","319.9068541300459"
"291.7104442261215","322.9173989455318"
"309.1650618417277","334.9595782073897"
"273.49759229076614","350.012302284705"
"304.1387711808862","497.52899824260055"
"424.5794768052788","626.9824253075235"
"414.6923685762014","520.6098418277641"
"438.68104939592456","506.560632688944"
"428.7709457943063","541.683655535994"
"423.5760699858903","399.184534270575"
"355.55837636665296","334.9595782073897"
"352.48300442764145","315.892794375979"
"344.860774344327","322.9173989455318"
"288.6053826161582","318.9033391915506"
"355.4898882858067","315.892794375979"
"291.7104442261215","316.8963093145885"
"308.7447919543561","329.94200351494175"
"287.93386312939197","339.9771528998377"
"361.54605646248143","482.476274165171"
"305.8296119349051","539.6766256590605"
"300.99908268893057","372.0896309314588"
"310.8943995950327","326.9314586994844"
"343.7566464980846","325.9279437609891"
"292.1744563940143","318.9033391915506"
"302.45595458172005","316.8963093145885"
"271.43031679371495","314.889279437655"
"264.92253823732807","322.9173989455318"
"271.61445524337296","334.9595782073897"
"334.52460882745675","449.36028119505454"
"427.42903931293716","513.585237258354"
"409.06610676810806","552.722319859271"
"340.88571084664795","587.8453427066065"
"335.81179496682853","502.546572935077"
"386.55327844905764","549.7117750440135"
"379.92079932175943","508.5676625658775"
"398.7039883442716","447.353251318121"
"406.9108999189305","507.5641476275535"
"363.0010071524632","411.22671353246153"
"305.7325699548536","379.1142355009545"
"302.39062707480116","344.9947275922685"
"320.2908192854608","327.93497363795115"
"343.7566464909385","331.9490333919038"
"292.84893618980357","325.9279437609891"
"312.0395325386565","324.9244288224938"
"279.33442866241376","334.9595782073897"
"308.57161999937176","342.987697715295"
"273.7571809786602","368.0755711775062"
"305.8080801056126","446.3497363795115"
"365.78175505236135","553.7258347978805"
"366.488760587916","447.353251318121"
"383.8475945432805","446.3497363795115"
"362.78135410600584","520.6098418277641"
"369.81303488596205","519.6063268891545"
"416.67897551871374","378.110720562345"
"366.5808071685863","351.0158172232003"
"335.89589087099006","325.9279437609891"
"361.93851988019225","334.9595782073897"
"291.4663363014465","329.94200351494175"
"264.5647460682126","320.9103690685412"
"279.33442866241376","313.8857644990455"
"325.9905132052415","312.8822495607215"
"366.69488591646154","311.878734622112"
"368.5890937632209","299.8365553602255"
"416.67897551854986","310.87521968378803"
"415.95250520685","322.9173989455318"
"385.5368821891753","329.94200351494175"
"350.8909775631536","331.9490333919038"
"344.83047014780414","329.94200351494175"
"355.34736282121366","324.9244288224938"
"363.7264653840315","316.8963093145885"
"363.0362736342435","312.8822495607215"
"371.338120410238","315.892794375979"
"371.1811528770913","324.9244288224938"
"395.53505120077324","347.0017574692448"
"369.89351984516446","341.9841827767997"
"357.39958148123344","325.9279437609891"
"363.30186729308895","318.9033391915506"
"408.76991315213786","317.899824253198"
"399.77901767267485","315.892794375979"
"342.65704202422256","307.864674868245"
"352.62327375667826","295.82249560635853"
"297.8136955510174","290.80492091388203"
"288.55934335487206","288.7978910369485"
"290.3275221450241","285.7873462214055"
"285.04887394460656","285.7873462214055"
"274.9358674954291","283.780316344472"
"268.0229515564199","269.731107205652"
"257.93586905538587","267.7240773287185"
"260.77231523981413","272.741652021195"
"263.4120802609085","275.7521968364525"
"312.7614656681462","280.769771528929"
"346.49948386598356","285.7873462214055"
"337.448309080823","286.79086116001497"
"359.0530356033538","274.7486818981285"
"357.6956372769562","272.741652021195"
"415.1796882211973","277.7592267136715"
"385.3161284250321","273.745166959519"
"412.61479570678733","327.93497363795115"
"417.61078282871404","325.9279437609891"
"440.7213027059173","325.9279437609891"
"385.8369673836716","316.8963093145885"
"441.404903547354","314.889279437655"
"425.3037948344004","311.878734622112"
"356.1576799708644","306.8611599296355"
"342.7861794199284","305.85764499131153"
"303.7138724078901","297.829525483292"
"279.8465941546398","297.829525483292"
"286.1772647158152","297.829525483292"
"275.74037036479905","306.8611599296355"
"274.12852691544083","317.899824253198"
"323.5839583294994","408.2161687169185"
"331.0318583734338","447.353251318121"
"360.49813571660667","392.15992970116497"
"356.34193943345105","364.06151142355355"
"344.02553352197066","343.99121265377886"
"360.83094212581625","344.9947275922685"
"359.10200954761143","336.9666080843518"
"384.65856658178643","333.9560632688944"
"385.1421099136275","347.0017574692448"
"354.2561190182153","413.233743409395"
"344.3654397336773","342.987697715295"
"346.44164549790924","324.9244288224938"
"279.460223447377","316.8963093145885"
"275.7098774868803","311.878734622112"
"256.63391680237487","307.864674868245"
"291.4395274517623","295.82249560635853"
"336.7266807398626","290.80492091388203"
"307.6564279137588","284.7838312830815"
"309.0227607702246","284.7838312830815"
"261.8795294330882","285.7873462214055"
"265.9247798567983","294.818980667749"
"275.31357353270465","303.850615114378"
"294.91208572626755","314.889279437655"
"363.2153404997548","350.012302284705"
"362.81694400648297","390.1528998242315"
"383.5421816777355","348.0052724077315"
"387.16751103437343","338.9736379613424"
"343.6771195045766","330.94551845343705"
"320.5975084349524","321.9138840070365"
"356.66458996564324","318.9033391915506"
"370.40867964926156","315.892794375979"
"353.1980278992955","311.878734622112"
