"actual","ideal"
"414.8398156382425","494.51845342705747"
"334.51888561495866","393.1634446397745"
"333.02707981929814","334.9595782073897"
"306.6764953767674","317.899824253198"
"314.20694437342087","322.9173989455318"
"321.14806407199035","319.9068541300459"
"312.0061704516257","319.9068541300459"
"331.1848337899452","322.9173989455318"
"381.25346981323986","334.9595782073897"
"376.47929437593865","350.012302284705"
"415.8010818343251","497.52899824260055"
"382.0820202518629","626.9824253075235"
"369.6666112808892","520.6098418277641"
"390.6569738717621","506.560632688944"
"425.62715859536746","541.683655535994"
"430.4057357487962","399.184534270575"
"363.89400598032097","334.9595782073897"
"342.39519015742565","315.892794375979"
"333.1468274136084","322.9173989455318"
"310.00801694306716","318.9033391915506"
"267.1324832298784","315.892794375979"
"295.66445777774777","316.8963093145885"
"378.58445095315443","329.94200351494175"
"399.2444231968042","339.9771528998377"
"422.976168906709","482.476274165171"
"354.13787391083673","539.6766256590605"
"319.7694616919285","372.0896309314588"
"312.355360616544","326.9314586994844"
"322.3385780489577","325.9279437609891"
"315.11784681310445","318.9033391915506"
"320.7505057850556","316.8963093145885"
"324.34080036042246","314.889279437655"
"369.69514374026454","322.9173989455318"
"414.1067217700257","334.9595782073897"
"355.08841543126","449.36028119505454"
"393.722241260834","513.585237258354"
"298.93521788964813","552.722319859271"
"278.1644886523103","587.8453427066065"
"302.25177596567244","502.546572935077"
"311.46354679978833","549.7117750440135"
"308.3750338626505","508.5676625658775"
"330.4644575890116","447.353251318121"
"354.40609874924525","507.5641476275535"
"322.17335993243614","411.22671353246153"
"313.0833203962124","379.1142355009545"
"302.70376759798444","344.9947275922685"
"309.32077437618005","327.93497363795115"
"317.18342275308356","331.9490333919038"
"333.5767774602669","325.9279437609891"
"316.9648580255817","324.9244288224938"
"302.98162102816127","334.9595782073897"
"316.7454172120212","342.987697715295"
"338.28623456123495","368.0755711775062"
"393.2979580111654","446.3497363795115"
"529.0866112550997","553.7258347978805"
"446.4497948337742","447.353251318121"
"422.81203099087975","446.3497363795115"
"460.47886074211357","520.6098418277641"
"389.19234172734735","519.6063268891545"
"394.20256055342185","378.110720562345"
"386.0763927509029","351.0158172232003"
"354.8609717327614","325.9279437609891"
"378.8321700639208","334.9595782073897"
"380.80378370166216","329.94200351494175"
"364.270640948679","320.9103690685412"
"345.61914400363656","313.8857644990455"
"378.273399199716","312.8822495607215"
"406.5054053501354","311.878734622112"
"481.8832423706374","299.8365553602255"
"522.868888617833","310.87521968378803"
"527.2264585413526","322.9173989455318"
"581.07836106715","329.94200351494175"
"314.29841044102045","331.9490333919038"
"316.2084544562067","329.94200351494175"
"305.43740588405717","324.9244288224938"
"305.7762702210549","316.8963093145885"
"304.4903039033001","312.8822495607215"
"380.3817241769665","315.892794375979"
"424.5915254465698","324.9244288224938"
"598.8742683779828","347.0017574692448"
"594.5198622676726","341.9841827767997"
"595.4803579892972","325.9279437609891"
"526.4613578433048","318.9033391915506"
"475.6298672409264","317.899824253198"
"350.5338788946136","315.892794375979"
"308.5621113839228","307.864674868245"
"310.4432831813881","295.82249560635853"
"294.1331043974928","290.80492091388203"
"291.89618652155986","288.7978910369485"
"287.60330446499756","285.7873462214055"
"294.7983021925857","285.7873462214055"
"322.9461049670197","283.780316344472"
"361.85588870896345","269.731107205652"
"472.0255772594064","267.7240773287185"
"500.41881175975993","272.741652021195"
"481.63049259092713","275.7521968364525"
"277.9872319989728","280.769771528929"
"274.1241227303718","285.7873462214055"
"305.16565521612927","286.79086116001497"
