"DataEntries: 9428, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 12, SecondLayer: true, SecondLayer#: 15, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, Skewness: false"
"Actual","Ideal"
"365.4630565823694","356.0333919156482"
"359.1478363090793","351.0158172232003"
"367.6928287032021","349.00878734622114"
"337.7472730032164","344.9947275922685"
"313.9532731832152","336.9666080843518"
"312.8729750166362","335.9630931458565"
"319.91118207290396","335.9630931458565"
"297.1715918550373","323.9209138839985"
"305.020325834913","300.84007029883503"
"288.25594465931164","279.766256590605"
"264.31134525576846","267.7240773287185"
"263.3540457462626","260.6994727593085"
"261.75161120539286","264.7135325131755"
"286.14678386270543","293.815465729425"
"326.2225361644648","326.9314586994844"
"352.95522152631486","340.9806678383044"
"349.3848674342721","352.0193321616956"
"331.8820559635083","342.987697715295"
"335.105105004503","345.9982425307552"
"354.41119378959075","351.0158172232003"
"359.43660871381496","351.0158172232003"
"330.66450473933634","347.0017574692448"
"341.4444327818917","343.99121265377886"
"342.3316508273905","338.9736379613424"
"344.6023112013425","335.9630931458565"
"346.52891117535796","334.9595782073897"
"360.5838118886474","333.9560632688944"
"328.3499528529701","331.9490333919038"
"306.6903570391589","329.94200351494175"
"308.3471164334872","329.94200351494175"
"315.7906124209146","337.9701230228471"
"298.58079318845876","320.9103690685412"
"304.1223675932853","295.82249560635853"
"285.30335842244466","279.766256590605"
"264.57982438155256","261.7029876976325"
"260.3022827087054","255.681898066832"
"257.7607533444766","259.695957820699"
"283.40493094330606","287.794376098339"
"314.77257146673605","321.9138840070365"
"348.9564478562484","424.2724077329575"
"404.4310591448082","388.145869947298"
"388.93029397344463","436.31458699484403"
"408.98440789322706","423.268892794348"
"415.90330848737483","415.2407732863285"
"409.85356767509035","406.20913883998503"
"384.88585504951374","391.156414762841"
"375.0561371058319","383.1282952548215"
"378.87927940930433","410.2231985941375"
"401.5715412719405","337.9701230228471"
"347.19089783119773","336.9666080843518"
"359.94249310587105","337.9701230228471"
"331.2351651206474","336.9666080843518"
"308.42930168830435","332.9525483303991"
"309.8854802169437","334.9595782073897"
"318.50948307372914","345.9982425307552"
"302.43015791284716","322.9173989455318"
"304.6570759797857","324.9244288224938"
"301.48796057418565","312.8822495607215"
"280.17983147782525","287.794376098339"
"274.63662098885374","278.7627416519955"
"276.6751187019486","267.7240773287185"
"287.37600158870947","279.766256590605"
"309.70728705908743","297.829525483292"
"321.72009677857994","313.8857644990455"
"324.31317503864005","310.87521968378803"
"321.14389275198755","319.9068541300459"
"316.71484114676775","329.94200351494175"
"340.2529034117809","327.93497363795115"
"328.2856112340105","322.9173989455318"
"304.0676112530819","315.892794375979"
"316.943581615943","308.868189806569"
"323.66957601772873","309.8717047451785"
"317.5341858330741","311.878734622112"
"332.3975236043163","312.8822495607215"
"320.6558617826798","310.87521968378803"
"316.3228499375968","305.85764499131153"
"302.2811962420674","304.854130052702"
"290.30732706804696","310.87521968378803"
"299.09794318858934","319.9068541300459"
"287.040312204936","294.818980667749"
"272.2786966126172","252.67135325128902"
"234.8776285814486","226.5799648505825"
"224.48000598329196","151.316344464006"
"121.72516144474156","149.30931458707252"
"171.4191157164295","118.20035149388949"
"171.87659226960528","78.05975395436298"
"128.84127120564418","74.0456942002105"
"121.5482695718307","160.3479789103495"
"219.07004355272136","215.54130052730548"
"257.18877869263366","255.681898066832"
"264.14157155239525","263.710017574566"
"298.211947429631","296.8260105446825"
"274.35941358331183","273.745166959519"
"261.05673571710463","276.75571177506197"
"244.18744804980247","277.7592267136715"
"276.25548499923923","279.766256590605"
"285.73557045482664","280.769771528929"
"296.8827622268835","276.75571177506197"
"297.8939219739977","261.7029876976325"
"286.7933156325452","296.8260105446825"
"279.2382971294152","298.8330404219015"
"302.71847626834347","300.84007029883503"
"289.6343408903514","316.8963093145885"
"284.72546074975037","271.7381370825855"
"263.9494607401223","265.717047451785"
"256.0457585646765","239.6256590510785"
"235.7143348799096","225.5764499122585"
"224.09795271548614","199.485061511552"
"207.5729926432602","238.62214411246902"
"273.0812462774826","297.829525483292"
"335.9227354443765","403.1985940247275"
"436.58763094060373","405.205623901661"
"400.99685828770816","436.31458699484403"
"437.1666239624597","442.3356766256445"
"439.13723221589544","440.328646748711"
"439.4721099583764","443.339191564254"
"438.6788702388216","503.550087873401"
"481.4258330018091","437.318101933168"
"416.801190220581","429.289982425434"
"395.8873272000558","412.230228471071"
"424.69537842400507","395.170474516708"
"389.5433900997849","391.156414762841"
"406.3653305072142","388.145869947298"
"388.9519574224261","387.14235500868847"
"350.34321555916756","366.0685413005156"
"352.878238259422","373.0931458699541"
"348.3907703890286","377.107205624021"
"297.52849921511296","301.843585237159"
"288.84863189877575","262.706502636242"
"255.03206798333716","246.6502636204885"
"241.97378073643944","232.60105448166848"
"239.90625806680583","230.5940246044495"
"235.4124590929693","226.5799648505825"
"268.31570348374237","298.8330404219015"
"336.588057892711","369.0790861160015"
"414.94807782984526","436.31458699484403"
"452.3335429073843","429.289982425434"
"435.04732624221214","404.2021089630515"
"394.9225547501589","401.19156414750853"
"402.03469682280917","401.19156414750853"
"394.1742440636365","396.1739894553175"
"376.978988135398","386.1388400703645"
"371.71952769634754","376.1036906854115"
"354.11930876313664","353.0228471001623"
"353.8488358212305","362.05448154656295"
"361.86604350084593","356.0333919156482"
"359.7388615572552","359.0439367311056"
"344.5492280600799","361.0509666080962"
"351.1466973349438","353.0228471001623"
"340.754412742269","366.0685413005156"
"340.46731946539967","368.0755711775062"
"312.96628948274963","326.9314586994844"
"303.16531854674895","265.717047451785"
"213.56194355661447","248.65729349742202"
"158.79313860425688","221.56239015810598"
"215.27205160181165","231.59753954305899"
"233.47688274944187","249.660808435746"
"265.1067882549778","411.22671353246153"
"591.1848446417893","567.7750439367005"
"527.7892180357187","597.8804920912739"
"544.4528492492409","590.855887521864"
"476.6729850918302","577.8101933216535"
"553.8574961186113","581.8242530755206"
"514.3940051796455","567.7750439367005"
"510.9674273626234","567.7750439367005"
"438.960137024603","390.1528998242315"
"387.252396571855","383.1282952548215"
"379.77195072108793","363.05799648505825"
"372.69704925826693","376.1036906854115"
"355.7967745439642","379.1142355009545"
"332.6171188473784","373.0931458699541"
"359.3078988303137","417.2478031635475"
"384.1272375711109","381.121265377888"
"300.82079853920175","340.9806678383044"
"321.4056462712057","273.745166959519"
"269.07290471381214","258.692442882375"
"252.61208805251428","231.59753954305899"
"239.36302849048997","211.527240773153"
"219.51711594585294","217.548330404239"
"264.86473872473726","277.7592267136715"
"308.68089995499105","352.0193321616956"
"403.3474298369643","396.1739894553175"
"396.3268002899067","522.6168717046975"
"530.309613152521","567.7750439367005"
"511.3242410933756","567.7750439367005"
"455.38856949531356","459.3954305800075"
"451.98357714384025","384.131810193431"
"381.19206294033734","369.0790861160015"
"400.4676368742064","442.3356766256445"
"422.50834507261385","400.1880492091845"
"382.4973806876993","361.0509666080962"
"350.0099171435202","375.100175746802"
"350.7614636043685","372.0896309314588"
"317.7595136648082","353.0228471001623"
"329.874439185682","276.75571177506197"
"270.66337642947605","266.72056239010897"
"257.02375138846116","247.65377855881252"
"251.17910938067297","227.58347978919198"
"233.3232738131543","235.611599296926"
"271.8985708739611","306.8611599296355"
"342.6188905642204","382.12478031621197"
"424.43105314003697","434.307557117625"
"451.44847114025595","522.6168717046975"
"530.0043249436658","522.6168717046975"
"495.4806551305013","522.6168717046975"
"467.75139607383187","522.6168717046975"
"527.288186998619","522.6168717046975"
"490.10837530385874","522.6168717046975"
"471.3269006540838","478.462214411304"
"392.4364174049725","377.107205624021"
"374.70142925078324","357.0369068541435"
"372.1728976172843","361.0509666080962"
"345.72742857533086","360.0474516696009"
"322.7463099303998","353.0228471001623"
"343.9377804106039","353.0228471001623"
"333.4834729033183","355.0298769771529"
"308.4066798381366","320.9103690685412"
"305.1901640940737","306.8611599296355"
"292.72917464623123","251.667838312965"
"245.81728705669158","237.61862917385952"
"242.6084771825591","236.6151142355355"
"240.8882628967205","235.611599296926"
"271.4164855711416","234.608084358602"
"254.71609846010182","275.7521968364525"
"297.0380854630094","298.8330404219015"
"307.6278279756294","316.8963093145885"
"327.84777903914403","316.8963093145885"
"313.528841898843","319.9068541300459"
"328.05716185247024","322.9173989455318"
"321.1786897866886","327.93497363795115"
"307.5296523953119","317.899824253198"
"330.57688735410323","332.9525483303991"
"336.6393199449939","336.9666080843518"
"341.83883931693913","335.9630931458565"
"346.2195273359895","335.9630931458565"
