"actual","ideal"
"449.7794016757632","548.708260105404"
"386.1061936480046","494.51845342705747"
"360.0661347498533","393.1634446397745"
"357.923579249284","334.9595782073897"
"329.75192210131337","317.899824253198"
"347.4905758830422","322.9173989455318"
"339.4950364122227","319.9068541300459"
"336.88963621702624","319.9068541300459"
"337.593866681826","322.9173989455318"
"360.6721333280433","334.9595782073897"
"374.1009453833067","350.012302284705"
"468.7833274053551","497.52899824260055"
"390.5945333070117","626.9824253075235"
"389.1143252585317","520.6098418277641"
"379.5713412121151","506.560632688944"
"406.71630980152435","541.683655535994"
"364.468366070788","399.184534270575"
"354.7142222515294","334.9595782073897"
"326.2284128295789","315.892794375979"
"342.2232802950755","322.9173989455318"
"332.99486912022985","318.9033391915506"
"330.67083512662657","315.892794375979"
"330.0169116442782","316.8963093145885"
"345.6587134785048","329.94200351494175"
"319.04951906705946","339.9771528998377"
"427.12371890546035","482.476274165171"
"382.0928430903816","539.6766256590605"
"347.2747331893334","372.0896309314588"
"317.67101390240657","326.9314586994844"
"311.36496558110133","325.9279437609891"
"304.4367230483342","318.9033391915506"
"297.22366240400453","316.8963093145885"
"295.514199475305","314.889279437655"
"297.0840663517218","322.9173989455318"
"287.04289616222303","334.9595782073897"
"339.82310295141576","449.36028119505454"
"544.6852185806972","513.585237258354"
"485.31015774178576","552.722319859271"
"484.00271856246775","587.8453427066065"
"517.3440127707568","502.546572935077"
"562.9410097619765","549.7117750440135"
"518.1152736597536","508.5676625658775"
"517.8197340385748","447.353251318121"
"489.23869559898924","507.5641476275535"
"400.2927731139187","411.22671353246153"
"367.8143504435018","379.1142355009545"
"348.3622846051224","344.9947275922685"
"324.24307888708694","327.93497363795115"
"347.1669785174125","331.9490333919038"
"321.25772161742935","325.9279437609891"
"319.2320742011481","324.9244288224938"
"320.4829101919914","334.9595782073897"
"335.15055931046277","342.987697715295"
"329.709660659992","368.0755711775062"
"494.03093117109074","446.3497363795115"
"511.33130985659665","553.7258347978805"
"459.9680099028165","447.353251318121"
"451.93056104657825","446.3497363795115"
"478.3358442613558","520.6098418277641"
"383.08200770118845","519.6063268891545"
"368.1303010398676","378.110720562345"
"332.166973225895","351.0158172232003"
"312.2143463650754","325.9279437609891"
"325.82579580260295","334.9595782073897"
"317.6137500793863","329.94200351494175"
"319.61755302968464","320.9103690685412"
"306.28906805022694","313.8857644990455"
"322.99643929120606","312.8822495607215"
"331.9851577532783","311.878734622112"
"367.13929372325276","299.8365553602255"
"417.75083868231604","310.87521968378803"
"395.00890767005006","322.9173989455318"
"308.013419586662","329.94200351494175"
"302.6421474806499","331.9490333919038"
"310.1090246069896","329.94200351494175"
"315.0455913000065","324.9244288224938"
"305.5725246997838","316.8963093145885"
"299.71294622936375","312.8822495607215"
"313.6578366747924","315.892794375979"
"337.8975812944374","324.9244288224938"
"394.09663266009557","347.0017574692448"
"433.7772276769218","341.9841827767997"
"364.18443027389094","325.9279437609891"
"326.9003569932589","318.9033391915506"
"302.7081336350659","317.899824253198"
"295.59093406482435","315.892794375979"
"284.5272716880391","307.864674868245"
"280.85022613085255","295.82249560635853"
"279.9848407224797","290.80492091388203"
"255.17573770189412","288.7978910369485"
"260.8636517556953","285.7873462214055"
"263.36487992969717","285.7873462214055"
"272.5222864883939","283.780316344472"
"293.32670186909263","269.731107205652"
"328.34448277934507","267.7240773287185"
"301.2129180685698","272.741652021195"
"272.2259858791828","275.7521968364525"
"270.83066883627475","280.769771528929"
"276.6687226305796","285.7873462214055"
"278.38335021903185","286.79086116001497"
"277.2039966111021","274.7486818981285"
"267.2390529083868","272.741652021195"
"293.8092502666997","277.7592267136715"
"307.17279303748927","273.745166959519"
"315.17666940347385","327.93497363795115"
"302.96069868715995","325.9279437609891"
"300.9658136701604","325.9279437609891"
"300.34410988825044","316.8963093145885"
"290.7662277243811","314.889279437655"
"283.7213089901536","311.878734622112"
"278.9095711576266","306.8611599296355"
"274.8882805311009","305.85764499131153"
"259.66905864855","297.829525483292"
"256.94623926766496","297.829525483292"
"253.13183926567456","297.829525483292"
"238.0816939825963","306.8611599296355"
"237.1203179710265","317.899824253198"
"297.68309350007223","408.2161687169185"
"319.5970194095203","447.353251318121"
"334.9019757702436","392.15992970116497"
"387.6403896464927","364.06151142355355"
"367.79219802097504","343.99121265377886"
"357.0316699240685","344.9947275922685"
"350.1092775340018","336.9666080843518"
"334.04460485889683","333.9560632688944"
"366.6584793975775","347.0017574692448"
"411.097690436619","413.233743409395"
"454.61369882438373","342.987697715295"
"341.17248858002273","324.9244288224938"
"320.2112956265364","316.8963093145885"
"307.598367164804","311.878734622112"
"284.9368204654508","307.864674868245"
"287.86345673316777","295.82249560635853"
"280.45383128539453","290.80492091388203"
"255.0208662183898","284.7838312830815"
"243.13629253155426","284.7838312830815"
"235.74923317611496","285.7873462214055"
"228.7933723988792","294.818980667749"
"243.40699147519175","303.850615114378"
"294.8470981156479","314.889279437655"
"373.6048697877375","350.012302284705"
"394.4654548620987","390.1528998242315"
"351.55949145209007","348.0052724077315"
"366.0686274458927","338.9736379613424"
"339.49216627519047","330.94551845343705"
"339.78649097687384","321.9138840070365"
"323.74023401508117","318.9033391915506"
"320.5425964889741","315.892794375979"
"326.1760884596588","311.878734622112"
"328.6021261619997","310.87521968378803"
"386.0338476534189","316.8963093145885"
"376.9006364067878","313.8857644990455"
"292.87123482725536","304.854130052702"
"253.90279486401067","295.82249560635853"
"271.59327241761343","287.794376098339"
"285.57487636180986","276.75571177506197"
"281.5130573145721","252.67135325128902"
"268.5962435025107","248.65729349742202"
"279.08137877654246","230.5940246044495"
"292.30166862665754","225.5764499122585"
"296.3333594003551","229.5905096661255"
"318.721392656817","239.6256590510785"
"310.8683126457238","236.6151142355355"
"279.7789478188356","269.731107205652"
"332.34876102899796","299.8365553602255"
"353.33857436842715","310.87521968378803"
"350.5347211322107","300.84007029883503"
"348.9784206247864","294.818980667749"
"282.8777484533479","289.8014059752725"
"296.6095155363313","285.7873462214055"
"284.12215888108136","282.7768014058625"
"285.20848937451944","281.77328646753847"
"309.9284682634831","282.7768014058625"
"322.1388946975578","285.7873462214055"
"338.96400843842713","313.8857644990455"
"332.8269888561517","316.8963093145885"
"326.4469978492663","311.878734622112"
"310.4361939569181","297.829525483292"
"302.00081554383587","287.794376098339"
"283.2167850357957","283.780316344472"
"270.21182268648096","276.75571177506197"
"287.3223202073177","278.7627416519955"
"284.5096594061918","278.7627416519955"
"287.66370101055134","279.766256590605"
"277.07907646409916","282.7768014058625"
"279.9415756984846","298.8330404219015"
"285.15286346790816","318.9033391915506"
