"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"347.77458860118554","338.9736379613424"
"330.10047237016045","335.9630931458565"
"314.8767746743555","313.8857644990455"
"301.7533833382942","309.8717047451785"
"296.671715178508","310.87521968378803"
"297.4610868940702","302.8471001757685"
"287.26085090179424","291.80843585249147"
"291.29310101098054","290.80492091388203"
"281.3342478700122","283.780316344472"
"272.0011881949915","280.769771528929"
"276.513326777544","277.7592267136715"
"274.46760395806234","277.7592267136715"
"276.72053692515453","275.7521968364525"
"279.65116614618535","282.7768014058625"
"291.39901325901275","286.79086116001497"
"285.64986125824964","293.815465729425"
"293.94032904064665","311.878734622112"
"313.2849923975687","316.8963093145885"
"318.9061105141958","316.8963093145885"
"306.8212338312678","320.9103690685412"
"306.4514851006709","311.878734622112"
"308.85982629737424","314.889279437655"
"308.5016280722282","315.892794375979"
"323.9586384057516","343.99121265377886"
"352.3082488840526","349.00878734622114"
"334.0557487125039","339.9771528998377"
"320.9294864688441","322.9173989455318"
"310.3299283502064","311.878734622112"
"300.67506610057904","312.8822495607215"
"298.25083191158893","307.864674868245"
"292.49513063127216","292.8119507908155"
"287.89461475162625","283.780316344472"
"276.42979288607995","275.7521968364525"
"271.0232562038762","262.706502636242"
"265.7094242397101","259.695957820699"
"268.6158722042433","276.75571177506197"
"283.99170502129965","290.80492091388203"
"314.630198497283","364.06151142355355"
"393.6750372253773","432.3005272406915"
"358.85371583041314","383.1282952548215"
"345.8720798662911","357.0369068541435"
"346.6513974211035","357.0369068541435"
"376.33065839118086","371.0861159929635"
"378.78838995305773","422.265377856024"
"382.57106386245295","389.149384885622"
"370.8658503935013","380.1177504392785"
"385.12470121943784","409.219683655528"
"449.84144708937913","496.525483303991"
"530.8556572763302","513.585237258354"
"402.76739695862653","362.05448154656295"
"343.4990626609357","316.8963093145885"
"304.3172415283984","307.864674868245"
"299.5050345012998","302.8471001757685"
"290.9849347942028","300.84007029883503"
"287.19625153094006","289.8014059752725"
"289.50988580978867","289.8014059752725"
"278.0650806147062","285.7873462214055"
"279.92881442761626","287.794376098339"
"284.24776156411525","283.780316344472"
"290.28115926190435","288.7978910369485"
"292.7865838151558","305.85764499131153"
"330.86392133949505","338.9736379613424"
"387.488879895265","409.219683655528"
"370.34526739868494","368.0755711775062"
"332.74991707858374","352.0193321616956"
"340.8194461804145","342.987697715295"
"347.71841132815234","353.0228471001623"
"349.57513904014235","360.0474516696009"
"360.6445354746697","353.0228471001623"
"351.1632335067479","347.0017574692448"
"362.06672071237705","365.06502636204885"
"422.56030798075744","429.289982425434"
"478.84971338797504","456.3848857644645"
"355.39802622694003","357.0369068541435"
"324.6463063258277","344.9947275922685"
"315.1700394774294","319.9068541300459"
"312.5543099182235","318.9033391915506"
"301.0463983486063","306.8611599296355"
"291.84525473892984","295.82249560635853"
"290.8973747876059","295.82249560635853"
"283.9537512775024","288.7978910369485"
"281.84002745620325","289.8014059752725"
"288.75286411174824","291.80843585249147"
"292.41358271690984","297.829525483292"
"307.38380546943415","311.878734622112"
"335.81136287486527","342.987697715295"
"374.5442123081354","373.0931458699541"
"357.9950318508344","379.1142355009545"
"333.88123170563705","365.06502636204885"
"343.8909894346868","362.05448154656295"
"364.7633099175188","366.0685413005156"
"362.7727616536576","363.05799648505825"
"355.9486852565631","359.0439367311056"
"359.72233174646146","358.0404217926103"
"365.601848559506","369.0790861160015"
"405.9797401992535","409.219683655528"
"448.8587491104982","484.4833040421045"
"360.1462240770104","360.0474516696009"
"324.0927711980255","336.9666080843518"
"312.5582468368473","318.9033391915506"
"315.4488427189104","322.9173989455318"
"308.1070177841988","319.9068541300459"
"304.42298599917626","300.84007029883503"
"297.287079442583","304.854130052702"
"297.89918531350895","296.8260105446825"
"288.689017328777","297.829525483292"
"297.8733010742215","299.8365553602255"
"297.23757982826237","308.868189806569"
"311.27454878608853","320.9103690685412"
"347.56386832267697","344.9947275922685"
"387.2603381491682","410.2231985941375"
"372.2785577286211","334.9595782073897"
"330.6370252008256","323.9209138839985"
"336.39083606776103","319.9068541300459"
"325.5482852312351","330.94551845343705"
