"actual","ideal"
"390.53442270455787","494.51845342705747"
"330.95354881660313","393.1634446397745"
"274.73486854753787","334.9595782073897"
"253.81235407935185","317.899824253198"
"314.261449886749","322.9173989455318"
"372.98942021729385","319.9068541300459"
"427.14299425700403","319.9068541300459"
"436.72664433145144","322.9173989455318"
"391.5713272107857","334.9595782073897"
"346.37056437071993","350.012302284705"
"364.2116151336558","497.52899824260055"
"346.9565896851136","626.9824253075235"
"372.0330645856896","520.6098418277641"
"376.38632565440344","506.560632688944"
"412.07059969427166","541.683655535994"
"355.79157824188565","399.184534270575"
"357.7568003851578","334.9595782073897"
"359.21445152296627","315.892794375979"
"349.4575784342913","322.9173989455318"
"392.8381464417434","318.9033391915506"
"411.2953150890472","315.892794375979"
"428.58374313781417","316.8963093145885"
"398.5611691536925","329.94200351494175"
"351.57983823549984","339.9771528998377"
"381.29558860450635","482.476274165171"
"344.34118128339617","539.6766256590605"
"336.7323598518304","372.0896309314588"
"331.70162551030023","326.9314586994844"
"324.7648219811343","325.9279437609891"
"356.23154800698217","318.9033391915506"
"412.77360056803866","316.8963093145885"
"428.3885456610413","314.889279437655"
"441.287774182942","322.9173989455318"
"436.35651714169796","334.9595782073897"
"452.1708865952937","449.36028119505454"
"453.3934070051465","513.585237258354"
"452.7603668431312","552.722319859271"
"451.8085143143196","587.8453427066065"
"452.9652631252295","502.546572935077"
"451.34246041120883","549.7117750440135"
"450.8075371322387","508.5676625658775"
"364.6488982418478","447.353251318121"
"369.37261276599384","507.5641476275535"
"370.6652026249239","411.22671353246153"
"253.57957792070778","379.1142355009545"
"249.5088223369911","344.9947275922685"
"253.56199262265676","327.93497363795115"
"248.5692150615328","331.9490333919038"
"351.6151514723602","325.9279437609891"
"379.20962969119057","324.9244288224938"
"367.6407144794028","334.9595782073897"
"348.4669700866326","342.987697715295"
"330.6235435765311","368.0755711775062"
"379.74539778760374","446.3497363795115"
"434.3232687144491","553.7258347978805"
"438.38114399890713","447.353251318121"
"410.5888323589022","446.3497363795115"
"426.7356071346621","520.6098418277641"
"439.063492916726","519.6063268891545"
"439.84641477369496","378.110720562345"
"439.2834300571695","351.0158172232003"
"440.0964211757704","325.9279437609891"
"434.03082921553687","334.9595782073897"
"440.06309149331344","329.94200351494175"
"440.204629493384","320.9103690685412"
"355.8908129090938","313.8857644990455"
"350.4173924108997","312.8822495607215"
"338.09873202741284","311.878734622112"
"297.51531024627457","299.8365553602255"
"291.2752603107728","310.87521968378803"
"265.79238100478017","322.9173989455318"
"260.47713945344594","329.94200351494175"
"346.5697931111909","331.9490333919038"
"351.244746147445","329.94200351494175"
"371.69827129893457","324.9244288224938"
"376.0365643042258","316.8963093145885"
"356.4401997028112","312.8822495607215"
"448.75060793731575","315.892794375979"
"466.9688971688842","324.9244288224938"
"454.8608375890971","347.0017574692448"
"465.38000850060547","341.9841827767997"
"467.5363003216609","325.9279437609891"
"465.73434403331055","318.9033391915506"
"427.1988908633496","317.899824253198"
"374.5758896792519","315.892794375979"
"352.883951377433","307.864674868245"
"391.2697791234177","295.82249560635853"
"376.10479374340997","290.80492091388203"
"350.9247458439607","288.7978910369485"
"370.8574773983454","285.7873462214055"
"349.7884792621935","285.7873462214055"
"345.54575598377977","283.780316344472"
"360.5558639148616","269.731107205652"
"313.5465456488094","267.7240773287185"
"292.86072136884417","272.741652021195"
