"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"365.7923029037703","338.9736379613424"
"311.19952671360596","335.9630931458565"
"314.5013281984151","313.8857644990455"
"301.4530316685904","309.8717047451785"
"306.5202490815492","310.87521968378803"
"306.6319158191055","302.8471001757685"
"298.13303874448377","291.80843585249147"
"289.95174063667207","290.80492091388203"
"289.6193559530136","283.780316344472"
"281.1800171304682","280.769771528929"
"281.84063519203323","277.7592267136715"
"281.21992241129277","277.7592267136715"
"276.7696415751205","275.7521968364525"
"292.02779922487736","282.7768014058625"
"295.98836395714903","286.79086116001497"
"299.1956912202415","293.815465729425"
"306.94463541211155","311.878734622112"
"307.1970897796855","316.8963093145885"
"319.4432945597921","316.8963093145885"
"319.54463755300105","320.9103690685412"
"311.51782058897845","311.878734622112"
"314.1656490836373","314.889279437655"
"315.177003100013","315.892794375979"
"337.77673299170107","343.99121265377886"
"374.9514166230173","349.00878734622114"
"327.26411215388964","339.9771528998377"
"318.53511513343307","322.9173989455318"
"307.6883862180162","311.878734622112"
"315.502275796991","312.8822495607215"
"307.3711367181328","307.864674868245"
"301.86012613274454","292.8119507908155"
"288.26823880276163","283.780316344472"
"283.05758302239724","275.7521968364525"
"276.0389869191555","262.706502636242"
"264.99034848708953","259.695957820699"
"265.3773779919384","276.75571177506197"
"289.58025085221556","290.80492091388203"
"314.31774308183145","364.06151142355355"
"443.3631921208838","432.3005272406915"
"370.5207345161591","383.1282952548215"
"365.79307232062325","357.0369068541435"
"358.2633232714013","357.0369068541435"
"352.06147956712937","371.0861159929635"
"385.63723003862356","422.265377856024"
"375.7561527648263","389.149384885622"
"375.52917528390986","380.1177504392785"
"402.2230194483321","409.219683655528"
"437.09334371975547","496.525483303991"
"529.7696906615193","513.585237258354"
"396.8949837840445","362.05448154656295"
"330.6245533858617","316.8963093145885"
"304.57633202408664","307.864674868245"
"308.4805372753392","302.8471001757685"
"292.59096314215196","300.84007029883503"
"295.31239136079125","289.8014059752725"
"289.4334271575415","289.8014059752725"
"278.9563959924341","285.7873462214055"
"277.09699485479064","287.794376098339"
"283.2513332027995","283.780316344472"
"284.4744786098945","288.7978910369485"
"295.6362661553047","305.85764499131153"
"321.44468550317447","338.9736379613424"
"405.6366741058552","409.219683655528"
"374.46606354879566","368.0755711775062"
"353.0442220793376","352.0193321616956"
"352.6548564198608","342.987697715295"
"348.2937375869003","353.0228471001623"
"351.22090214846094","360.0474516696009"
"350.9876666392516","353.0228471001623"
"351.9233763292226","347.0017574692448"
"360.597597615321","365.06502636204885"
"442.30810356675823","429.289982425434"
"467.8383835486138","456.3848857644645"
"357.40228926726286","357.0369068541435"
"334.65670075654936","344.9947275922685"
"316.2145824857042","319.9068541300459"
"320.0449811985735","318.9033391915506"
"307.09744331927226","306.8611599296355"
"298.7173789133349","295.82249560635853"
"292.3006888896967","295.82249560635853"
"285.0029792285876","288.7978910369485"
"283.6771141078305","289.8014059752725"
"291.3871222647851","291.80843585249147"
"294.9308386404306","297.829525483292"
"309.49800966852683","311.878734622112"
"332.0980210099256","342.987697715295"
"389.2183095556633","373.0931458699541"
"348.093635315036","379.1142355009545"
"355.54816409255864","365.06502636204885"
"364.11122248253344","362.05448154656295"
"365.14118044338875","366.0685413005156"
"383.63087009829616","363.05799648505825"
"354.64516087364996","359.0439367311056"
"357.05910368062","358.0404217926103"
"379.0582621797674","369.0790861160015"
"422.1799288363911","409.219683655528"
"471.11237722807107","484.4833040421045"
"372.6237089923984","360.0474516696009"
"330.9125715879604","336.9666080843518"
"314.4077386166863","318.9033391915506"
"324.38119145414186","322.9173989455318"
"313.75171955939066","319.9068541300459"
"308.1505074916744","300.84007029883503"
"296.4671978860466","304.854130052702"
"298.4185322971205","296.8260105446825"
"291.6107309888166","297.829525483292"
"297.5808689402732","299.8365553602255"
"298.514715826735","308.868189806569"
"315.2810980286559","320.9103690685412"
"348.90328846204255","344.9947275922685"
"417.2005230751923","410.2231985941375"
"367.8531816639052","334.9595782073897"
"327.37848562784274","323.9209138839985"
"318.52501739360633","319.9068541300459"
