"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.2"
"Range: 6567 to 8756"
"Actual","Ideal"
"346.72547094755146","338.9736379613424"
"326.0811040232024","335.9630931458565"
"318.0392776465407","313.8857644990455"
"303.7261910867362","309.8717047451785"
"287.9381596686131","310.87521968378803"
"293.39323290601607","302.8471001757685"
"288.68225178363326","291.80843585249147"
"288.439907628746","290.80492091388203"
"283.6827353536694","283.780316344472"
"275.7933675470448","280.769771528929"
"273.1241784056264","277.7592267136715"
"273.09569101418003","277.7592267136715"
"289.8919142926786","275.7521968364525"
"294.3179140074589","282.7768014058625"
"285.72531768252225","286.79086116001497"
"276.37848743093775","293.815465729425"
"291.44495848091367","311.878734622112"
"309.1182418289282","316.8963093145885"
"319.7406965233628","316.8963093145885"
"320.244023302872","320.9103690685412"
"314.78393989746326","311.878734622112"
"311.96571274931085","314.889279437655"
"316.5168419561973","315.892794375979"
"331.1508084878813","343.99121265377886"
"347.7937687302555","349.00878734622114"
"339.8197095272263","339.9771528998377"
"321.61200314535387","322.9173989455318"
"312.2343004812123","311.878734622112"
"306.5700125022514","312.8822495607215"
"297.7473175777079","307.864674868245"
"293.0909756376936","292.8119507908155"
"287.2657070609115","283.780316344472"
"279.39044723626847","275.7521968364525"
"270.14710243613706","262.706502636242"
"261.79031359040164","259.695957820699"
"261.91098133027606","276.75571177506197"
"297.09913467586614","290.80492091388203"
"325.0323135333977","364.06151142355355"
"395.31155361379876","432.3005272406915"
"386.0596188805124","383.1282952548215"
"350.5481245489978","357.0369068541435"
"328.3058014688124","357.0369068541435"
"345.2103756113026","371.0861159929635"
"384.657842864171","422.265377856024"
"395.4703623213014","389.149384885622"
"375.3710695958723","380.1177504392785"
"379.9349042104326","409.219683655528"
"435.4560621665354","496.525483303991"
"516.5255073747114","513.585237258354"
"362.7054155533075","362.05448154656295"
"311.0994863352723","316.8963093145885"
"307.23004851697715","307.864674868245"
"303.7538191118701","302.8471001757685"
"294.456752658127","300.84007029883503"
"289.22187213924843","289.8014059752725"
"284.29581134333944","289.8014059752725"
"280.39997635635643","285.7873462214055"
"282.7353156246795","287.794376098339"
"275.9588473456281","283.780316344472"
"285.36686394388283","288.7978910369485"
"303.9725571810178","305.85764499131153"
"310.53533801276114","338.9736379613424"
"394.4520562836967","409.219683655528"
"363.30706798855306","368.0755711775062"
"350.15679806913636","352.0193321616956"
"357.6183971616432","342.987697715295"
"358.376807596468","353.0228471001623"
"346.0225985763493","360.0474516696009"
"360.97186331320984","353.0228471001623"
"357.23138265235633","347.0017574692448"
"367.47357630446635","365.06502636204885"
"438.08868979920464","429.289982425434"
"491.35771949427976","456.3848857644645"
"357.3811927057726","357.0369068541435"
"327.22386395943016","344.9947275922685"
"335.2891964642654","319.9068541300459"
"311.8807101438556","318.9033391915506"
"301.0080576121382","306.8611599296355"
"292.7137544858024","295.82249560635853"
"287.9578932105517","295.82249560635853"
"287.5851062161118","288.7978910369485"
"289.42420939822995","289.8014059752725"
"288.48859151181193","291.80843585249147"
"298.2532925140756","297.829525483292"
"313.73457781253046","311.878734622112"
"317.50941709415247","342.987697715295"
"391.87248203871536","373.0931458699541"
"363.4223566440131","379.1142355009545"
"359.7842794433499","365.06502636204885"
"362.8334287118694","362.05448154656295"
"372.093288537256","366.0685413005156"
"369.4653839095729","363.05799648505825"
"357.9243484057353","359.0439367311056"
"353.65289555035525","358.0404217926103"
"365.86600323556274","369.0790861160015"
"405.95672827383487","409.219683655528"
"483.6276231020895","484.4833040421045"
"384.9565267254252","360.0474516696009"
"325.1117745594186","336.9666080843518"
"331.1328792433789","318.9033391915506"
"322.95148454250415","322.9173989455318"
"311.8651770501867","319.9068541300459"
"307.23758338476875","300.84007029883503"
"295.91161975366595","304.854130052702"
"296.77939742822275","296.8260105446825"
"290.65630011302017","297.829525483292"
"294.9576770492667","299.8365553602255"
"298.8545221872797","308.868189806569"
"320.5329789758517","320.9103690685412"
"339.74186140300895","344.9947275922685"
"403.6325485720061","410.2231985941375"
"332.57463214820996","334.9595782073897"
"332.56780084116633","323.9209138839985"
"320.6906326207429","319.9068541300459"
