"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.9999999999999999"
"Range: 6567 to 8756"
"Actual","Ideal"
"371.0957297682296","338.9736379613424"
"323.86231997391405","335.9630931458565"
"317.46882182237965","313.8857644990455"
"293.25105762412596","309.8717047451785"
"310.48354312911204","310.87521968378803"
"307.3195713562651","302.8471001757685"
"291.6235852950919","291.80843585249147"
"290.1549219178857","290.80492091388203"
"292.4284485641899","283.780316344472"
"273.65360423515415","280.769771528929"
"279.6979417175639","277.7592267136715"
"278.4401979567389","277.7592267136715"
"275.62097285296215","275.7521968364525"
"285.8474533408384","282.7768014058625"
"285.0624966631289","286.79086116001497"
"285.57098351375646","293.815465729425"
"298.69048023012476","311.878734622112"
"311.4373828844223","316.8963093145885"
"320.735536180241","316.8963093145885"
"325.78129148540967","320.9103690685412"
"302.44127645480916","311.878734622112"
"312.8680435036645","314.889279437655"
"313.40785342539436","315.892794375979"
"328.76892666730777","343.99121265377886"
"371.306878361","349.00878734622114"
"334.0058703057789","339.9771528998377"
"315.97345893202345","322.9173989455318"
"305.8741664698831","311.878734622112"
"314.6388307611398","312.8822495607215"
"304.06271488804157","307.864674868245"
"303.21809776773716","292.8119507908155"
"288.6257569418765","283.780316344472"
"281.95984408266554","275.7521968364525"
"269.6969958390545","262.706502636242"
"272.6745562741107","259.695957820699"
"268.07369101217137","276.75571177506197"
"277.98260854929674","290.80492091388203"
"317.9484821657155","364.06151142355355"
"406.4722773096932","432.3005272406915"
"388.51753758372234","383.1282952548215"
"343.1860053542128","357.0369068541435"
"343.09532632838454","357.0369068541435"
"356.53699367601456","371.0861159929635"
"366.9153990327753","422.265377856024"
"386.89403787095875","389.149384885622"
"360.7553832348082","380.1177504392785"
"389.17390381208173","409.219683655528"
"433.6951323808567","496.525483303991"
"504.0706580639953","513.585237258354"
"385.92024481443804","362.05448154656295"
"328.59102598542927","316.8963093145885"
"314.2918950734015","307.864674868245"
"306.99367823627085","302.8471001757685"
"286.25134274520764","300.84007029883503"
"288.2823932574345","289.8014059752725"
"287.945831252438","289.8014059752725"
"287.34781273458293","285.7873462214055"
"284.104162539682","287.794376098339"
"290.3990340967102","283.780316344472"
"290.4681506681777","288.7978910369485"
"289.34661801398795","305.85764499131153"
"327.1786555506282","338.9736379613424"
"387.7837022397044","409.219683655528"
"383.85077665389986","368.0755711775062"
"340.73307660016684","352.0193321616956"
"339.4836251754193","342.987697715295"
"346.83685742195433","353.0228471001623"
"339.4539401458749","360.0474516696009"
"343.1533516524228","353.0228471001623"
"344.8621395289302","347.0017574692448"
"369.69748876101835","365.06502636204885"
"408.13353822733234","429.289982425434"
"471.9713679196995","456.3848857644645"
"364.77365098357507","357.0369068541435"
"325.87452174484895","344.9947275922685"
"322.8186525895319","319.9068541300459"
"317.29964662331764","318.9033391915506"
"305.0151893776879","306.8611599296355"
"293.34400095702745","295.82249560635853"
"291.04938754003535","295.82249560635853"
"288.75845558328626","288.7978910369485"
"276.3409243235034","289.8014059752725"
"297.80639677589767","291.80843585249147"
"295.2675804876394","297.829525483292"
"300.2087211172892","311.878734622112"
"333.5825118493911","342.987697715295"
"382.9911174120107","373.0931458699541"
"353.26096045217173","379.1142355009545"
"342.99149686097616","365.06502636204885"
"348.04350740935575","362.05448154656295"
"358.24669820610166","366.0685413005156"
"360.29103206830194","363.05799648505825"
"353.70350655626817","359.0439367311056"
"346.7688526676206","358.0404217926103"
"374.2023333996554","369.0790861160015"
"409.30629101877844","409.219683655528"
"460.8744060258091","484.4833040421045"
"376.4579196345574","360.0474516696009"
"330.42341389302914","336.9666080843518"
"320.79297000510695","318.9033391915506"
"315.54383310282356","322.9173989455318"
"313.14900034106216","319.9068541300459"
"304.053629244442","300.84007029883503"
"300.80059603134237","304.854130052702"
"298.3310857414252","296.8260105446825"
"285.0604284611338","297.829525483292"
"301.2563928936146","299.8365553602255"
"295.60163685290894","308.868189806569"
"309.54650206380404","320.9103690685412"
"346.3940590841892","344.9947275922685"
"384.923364196526","410.2231985941375"
"387.1211166061367","334.9595782073897"
"326.96896607555493","323.9209138839985"
"322.11400053806744","319.9068541300459"
