"DataEntries: 9428, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 11, SecondLayer: true, SecondLayer#: 39, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: false, Skewness: false"
"Actual","Ideal"
"476.5522911647564","464.413005272484"
"460.6974960480256","465.416520210808"
"457.58246484468384","460.3989455183315"
"449.7613043799197","455.3813708261405"
"449.7584494803663","448.3567662567305"
"475.5864322633822","459.3954305800075"
"459.59422688258957","476.45518453437046"
"486.06767779746247","475.451669595761"
"472.16501195770957","467.4235500877415"
"457.77872308618475","453.3743409489215"
"456.93659825130305","434.307557117625"
"445.26929526115174","425.2759226712815"
"411.56864386284906","406.20913883998503"
"397.1284234590265","384.131810193431"
"337.58542613913625","380.1177504392785"
"374.3519010022862","378.110720562345"
"370.05347141221876","380.1177504392785"
"389.35144292692416","413.233743409395"
"427.472286380387","429.289982425434"
"433.21036639639004","433.304042179301"
"456.8792085794661","463.4094903338745"
"477.2285233414226","470.4340949032845"
"469.6773876273812","469.4305799649605"
"475.60779678420005","467.4235500877415"
"471.1839732046986","465.416520210808"
"461.7730208888706","462.4059753955505"
"454.6130904604613","457.388400703074"
"447.91738492577576","443.339191564254"
"434.20179139456957","443.339191564254"
"470.21132755331985","451.367311071988"
"458.6309037746813","464.413005272484"
"483.14666239737636","466.42003514941746"
"468.59827650115056","458.391915641398"
"421.6301363998925","423.268892794348"
"443.8231212065412","436.31458699484403"
"446.18305984909097","421.2618629174145"
"393.28741773214165","411.22671353246153"
"399.32765621118006","387.14235500868847"
"399.29740248805086","386.1388400703645"
"378.4450494651195","379.1142355009545"
"369.88013747871145","387.14235500868847"
"395.95410998270535","411.22671353246153"
"421.90493513718485","423.268892794348"
"429.97958779064516","425.2759226712815"
"451.79632062902255","444.342706502578"
"453.8273288489872","445.3462214411875"
"429.9547044514211","445.3462214411875"
"427.0239026525181","449.36028119505454"
"441.3910235861533","448.3567662567305"
"441.4602057673251","445.3462214411875"
"440.94982882004194","446.3497363795115"
"437.8354921980118","440.328646748711"
"428.51469905318834","433.304042179301"
"461.0412727329599","439.32513181010154"
"455.11675521449024","461.402460456941"
"482.3454198649214","465.416520210808"
"467.1877749190108","455.3813708261405"
"420.73612149591537","423.268892794348"
"436.3132107300873","423.268892794348"
"441.4554059306332","416.24428822493803"
"373.6295315997383","409.219683655528"
"398.2425345663938","404.2021089630515"
"404.081317609378","403.1985940247275"
"388.538525127426","400.1880492091845"
"385.91044574496834","406.20913883998503"
"410.7959990345496","426.27943760989103"
"434.5881904862628","431.2970123023675"
"457.35117562116704","436.31458699484403"
"458.34186602108576","442.3356766256445"
"451.71181705708085","445.3462214411875"
"429.84241264936475","442.3356766256445"
"425.7028540675932","440.328646748711"
"430.4239524457624","434.307557117625"
"416.08487435800595","433.304042179301"
"416.28129236058356","424.2724077329575"
"419.3143687919587","420.258347978805"
"410.9199531090704","419.254833040481"
"443.80441082879264","431.2970123023675"
"453.6923551995154","441.332161687035"
"469.0303707433153","437.318101933168"
"429.1096778662148","423.268892794348"
"396.49342556717687","411.22671353246153"
"438.4698292519331","421.2618629174145"
"441.04077926443296","422.265377856024"
"514.0103972579832","406.20913883998503"
"395.4881419978405","432.3005272406915"
"406.48792023701736","424.2724077329575"
"414.97432675070263","414.2372583480045"
"397.8261954512912","412.230228471071"
"414.31699508504107","417.2478031635475"
"421.0607412077769","428.2864674868245"
"492.4208142473824","432.3005272406915"
"456.1737950541309","442.3356766256445"
"440.92392017309345","421.2618629174145"
"413.9877739280297","417.2478031635475"
"411.7691083707358","420.258347978805"
"417.36759508747036","416.24428822493803"
"392.5678478550877","411.22671353246153"
"397.06736635561265","403.1985940247275"
"391.2816692483839","399.184534270575"
"392.70648657021854","408.2161687169185"
"405.6771276064543","437.318101933168"
"455.5142579657282","454.377855887531"
"479.9735349848435","459.3954305800075"
"466.75889760731206","441.332161687035"
"410.0048670434495","412.230228471071"
"414.27550762666885","424.2724077329575"
"441.46113121849794","422.265377856024"
"376.1814975403741","401.19156414750853"
"394.23330937194265","442.3356766256445"
"436.19246970519737","438.3216168717775"
"441.09541552612154","436.31458699484403"
"467.1295969954551","421.2618629174145"
"418.52024297115906","436.31458699484403"
"436.453719908246","443.339191564254"
"441.5567158196548","438.3216168717775"
"466.3506892520574","434.307557117625"
"438.00945571355186","430.293497363758"
"422.1043581168834","440.328646748711"
"423.52966502181755","445.3462214411875"
"430.32099069091066","445.3462214411875"
"438.96735330800857","438.3216168717775"
"427.86932290655784","426.27943760989103"
"425.58610508497446","425.2759226712815"
"414.98565089246466","440.328646748711"
"466.93709749682085","454.377855887531"
"458.65218970428987","466.42003514941746"
"482.81168808724834","465.416520210808"
"468.7760125107329","457.388400703074"
"421.48371280055153","450.363796133664"
"455.83058574780614","452.3708260105975"
"450.282025589156","446.3497363795115"
"416.9910955594726","438.3216168717775"
"415.6837068578561","449.36028119505454"
"443.42624474305455","443.339191564254"
"441.9319226950791","442.3356766256445"
"469.7853045346453","445.3462214411875"
"430.5070521921157","455.3813708261405"
"472.7922573454827","456.3848857644645"
"461.66446594300066","461.402460456941"
"475.9151510849032","492.511423550124"
"505.99909528682883","489.500878734581"
"491.64598471991553","470.4340949032845"
"475.3747851631296","462.4059753955505"
"473.37337508030305","461.402460456941"
"457.57714115666215","459.3954305800075"
"451.38860360412673","456.3848857644645"
"444.7377662544565","454.377855887531"
"441.10994352387365","457.388400703074"
"475.74734547767787","461.402460456941"
"489.58567393656847","463.4094903338745"
"482.44259621086616","463.4094903338745"
"467.1173374884912","458.391915641398"
"419.79214393763584","447.353251318121"
"453.43582439907254","452.3708260105975"
"450.9431261085043","447.353251318121"
"438.22147331574865","438.3216168717775"
"413.508918093089","445.3462214411875"
"434.8211427679645","435.3110720562345"
"439.05872399799415","424.2724077329575"
"414.2031844595683","423.268892794348"
"420.9241050035971","444.342706502578"
"448.4902028087238","446.3497363795115"
"459.17655851340174","448.3567662567305"
"464.9435580504632","468.427065026351"
