"actual","ideal"
"456.1090501685518","494.51845342705747"
"394.9354047111121","393.1634446397745"
"377.09594922461315","334.9595782073897"
"336.4190618127188","317.899824253198"
"346.3051289880965","322.9173989455318"
"322.9258656568487","319.9068541300459"
"308.2877910822038","319.9068541300459"
"308.03208342816646","322.9173989455318"
"325.12891260612156","334.9595782073897"
"318.43764637295806","350.012302284705"
"369.14504055485025","497.52899824260055"
"351.2413454145232","626.9824253075235"
"341.8981566905522","520.6098418277641"
"334.30008024533106","506.560632688944"
"337.02915194243036","541.683655535994"
"316.645387087381","399.184534270575"
"318.77385696917116","334.9595782073897"
"284.7305937346491","315.892794375979"
"297.75868124783545","322.9173989455318"
"284.09649144875624","318.9033391915506"
"280.90789703898474","315.892794375979"
"244.03798412296936","316.8963093145885"
"281.2867456306451","329.94200351494175"
"197.4155939808359","339.9771528998377"
"394.06855772753534","482.476274165171"
"360.9164111037085","539.6766256590605"
"326.9290627474743","372.0896309314588"
"313.6895713531042","326.9314586994844"
"322.2050459751826","325.9279437609891"
"297.44187590101313","318.9033391915506"
"286.83423752610673","316.8963093145885"
"295.86810151180805","314.889279437655"
"328.7845503865443","322.9173989455318"
"394.2283596688058","334.9595782073897"
"458.23145251572834","449.36028119505454"
"471.27904124426885","513.585237258354"
"435.5599314383603","552.722319859271"
"461.03710080592737","587.8453427066065"
"455.567663569594","502.546572935077"
"450.22536794129593","549.7117750440135"
"433.31885405057324","508.5676625658775"
"411.7043219289402","447.353251318121"
"480.997402314729","507.5641476275535"
"436.27486227730515","411.22671353246153"
"379.40854783834186","379.1142355009545"
"337.3018935581524","344.9947275922685"
"317.7323882336773","327.93497363795115"
"329.20472838364856","331.9490333919038"
"316.85872917424985","325.9279437609891"
"319.40132302576745","324.9244288224938"
"315.2212444550101","334.9595782073897"
"329.9560614963379","342.987697715295"
"336.65683867185834","368.0755711775062"
"436.4047500855821","446.3497363795115"
"433.7222833745832","553.7258347978805"
"392.11952350283684","447.353251318121"
"358.6719297495633","446.3497363795115"
"372.17710609760877","520.6098418277641"
"384.31103277965457","519.6063268891545"
"322.43814468993145","378.110720562345"
"330.25022137434894","351.0158172232003"
"324.22864317002023","325.9279437609891"
"328.1713376844371","334.9595782073897"
"327.0278747515369","329.94200351494175"
"297.79360755196075","320.9103690685412"
"313.95701342756723","313.8857644990455"
"343.60847434783267","312.8822495607215"
"353.1416952256457","311.878734622112"
"366.2621744877312","299.8365553602255"
"429.9293532011585","310.87521968378803"
"441.24647302406936","322.9173989455318"
"391.46900344394135","329.94200351494175"
"337.9291640258541","331.9490333919038"
"337.78876698271904","329.94200351494175"
"346.77363281949584","324.9244288224938"
"343.9838046989794","316.8963093145885"
"338.31904908297804","312.8822495607215"
"409.9135189732726","315.892794375979"
"455.4179029410874","324.9244288224938"
"510.2192033416417","347.0017574692448"
"523.3641907280811","341.9841827767997"
"480.2983876579988","325.9279437609891"
"389.3408996171051","318.9033391915506"
"316.32299884447576","317.899824253198"
"254.7796263412667","315.892794375979"
"216.11566968340387","307.864674868245"
"214.95484929600528","295.82249560635853"
"192.9844571158795","290.80492091388203"
"147.9152952980644","288.7978910369485"
"152.97065760259824","285.7873462214055"
"216.3137538488978","285.7873462214055"
"244.78180592635397","283.780316344472"
"276.09816458033055","269.731107205652"
"294.51041269710225","267.7240773287185"
"296.5383987271013","272.741652021195"
"293.701076823912","275.7521968364525"
"277.13825741666324","280.769771528929"
"284.62657410979824","285.7873462214055"
"270.8641803754629","286.79086116001497"
"273.88139447659995","274.7486818981285"
"284.86322452747265","272.741652021195"
"292.5536950518451","277.7592267136715"
"303.94587344752983","273.745166959519"
"322.8151197865544","327.93497363795115"
"342.4645802880949","325.9279437609891"
"306.2866785081951","325.9279437609891"
"303.9959702880715","316.8963093145885"
"293.56362420253674","314.889279437655"
"292.54215649237983","311.878734622112"
"286.69941621055057","306.8611599296355"
"290.0595910312918","305.85764499131153"
"279.1759681858619","297.829525483292"
"280.4786591560914","297.829525483292"
"285.358770525808","297.829525483292"
"295.03389926394107","306.8611599296355"
"311.883735985108","317.899824253198"
"339.2554937788075","408.2161687169185"
"327.37929329673085","447.353251318121"
"329.340893263109","392.15992970116497"
"329.5298195389305","364.06151142355355"
"379.6663182727261","343.99121265377886"
"381.624295732043","344.9947275922685"
"354.4772360563116","336.9666080843518"
"338.3450394824525","333.9560632688944"
"354.88318609909487","347.0017574692448"
"430.65628625065096","413.233743409395"
"409.21899848638816","342.987697715295"
"325.7410747918258","324.9244288224938"
"305.42135433180437","316.8963093145885"
"290.2868736108967","311.878734622112"
"291.22187980464287","307.864674868245"
"280.6107894320522","295.82249560635853"
"275.7644351941323","290.80492091388203"
"268.77341124476965","284.7838312830815"
"271.68753228181265","284.7838312830815"
"276.3998356461922","285.7873462214055"
"296.2521522977885","294.818980667749"
"310.76957405689546","303.850615114378"
"327.9111359771921","314.889279437655"
"520.6010337658236","350.012302284705"
"533.9855691670843","390.1528998242315"
"587.1699669325685","348.0052724077315"
"577.7930384966762","338.9736379613424"
"560.3465566923335","330.94551845343705"
"330.90629633449856","321.9138840070365"
"327.06608401663794","318.9033391915506"
"316.5543248063697","315.892794375979"
"302.96265579431974","311.878734622112"
"303.49304067300704","310.87521968378803"
"325.7692685679573","316.8963093145885"
"327.9887649148941","313.8857644990455"
"315.16419423345565","304.854130052702"
"304.13414841838954","295.82249560635853"
"284.4313352908472","287.794376098339"
"273.290065106667","276.75571177506197"
"349.0389634723333","252.67135325128902"
"340.90888768785413","248.65729349742202"
"314.87383052276186","230.5940246044495"
"306.31523659321374","225.5764499122585"
"300.07499310699944","229.5905096661255"
"300.1743494820119","239.6256590510785"
"308.59026709636265","236.6151142355355"
"371.4289056786752","269.731107205652"
"504.04549121118407","299.8365553602255"
"491.6892680062057","310.87521968378803"
"514.864932747426","300.84007029883503"
"513.5726082028596","294.818980667749"
"512.3993027099698","289.8014059752725"
"348.04299264215945","285.7873462214055"
"352.7726018308641","282.7768014058625"
"339.7306373199752","281.77328646753847"
"329.0807828802232","282.7768014058625"
"335.5732399344264","285.7873462214055"
