"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 5, SecondLayer: true, SecondLayer#: 30, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: false, Skewness: false"
"Actual","Ideal"
"339.4909735716236","338.9736379613424"
"315.3285684077195","335.9630931458565"
"314.9374931054515","313.8857644990455"
"289.6509145039938","309.8717047451785"
"267.9714242546665","310.87521968378803"
"277.3917365416129","302.8471001757685"
"279.90850544266834","291.80843585249147"
"283.4050629636328","290.80492091388203"
"291.4036726480243","283.780316344472"
"283.312731238185","280.769771528929"
"234.74938880550863","277.7592267136715"
"306.47911858598513","277.7592267136715"
"263.8916412144538","275.7521968364525"
"314.2495778984772","282.7768014058625"
"327.13730315660365","286.79086116001497"
"308.8868665625736","293.815465729425"
"290.2439817572643","311.878734622112"
"298.0899947031499","316.8963093145885"
"303.2266877545147","316.8963093145885"
"303.47944926044573","320.9103690685412"
"291.8385648775219","311.878734622112"
"308.8950744661343","314.889279437655"
"288.908795623559","315.892794375979"
"308.90053287018617","343.99121265377886"
"363.1242651652634","349.00878734622114"
"315.4506621885232","339.9771528998377"
"315.2236355771314","322.9173989455318"
"301.76436436965895","311.878734622112"
"277.13139452801306","312.8822495607215"
"277.4522363231963","307.864674868245"
"279.98410849768914","292.8119507908155"
"283.4050629632392","283.780316344472"
"285.53875481136305","275.7521968364525"
"283.2422329130859","262.706502636242"
"234.74938880550863","259.695957820699"
"300.25645833015176","276.75571177506197"
"266.0123109547084","290.80492091388203"
"314.99431455581475","364.06151142355355"
"363.3700849370096","432.3005272406915"
"380.9955612379075","383.1282952548215"
"379.4633283070985","357.0369068541435"
"332.12702904989175","357.0369068541435"
"335.6345055540918","371.0861159929635"
"308.7004171579405","422.265377856024"
"363.3158328279958","389.149384885622"
"381.0519097180125","380.1177504392785"
"388.9143179464999","409.219683655528"
"380.9950196834501","496.525483303991"
"438.77243851973304","513.585237258354"
"438.7876495497503","362.05448154656295"
"315.4387965615991","316.8963093145885"
"301.5299985990023","307.864674868245"
"279.43752454670704","302.8471001757685"
"287.99271983051784","300.84007029883503"
"279.5543718483535","289.8014059752725"
"283.4050629601983","289.8014059752725"
"290.3915688069319","285.7873462214055"
"283.3049787007962","287.794376098339"
"234.74938880550863","283.780316344472"
"307.5489388483903","288.7978910369485"
"273.0934536778612","305.85764499131153"
"315.358030454306","338.9736379613424"
"363.2007837777512","409.219683655528"
"380.99532134951676","368.0755711775062"
"378.94517314412894","352.0193321616956"
"336.7330575200716","342.987697715295"
"334.47204384804263","353.0228471001623"
"308.5867347551817","360.0474516696009"
"332.12182281675956","353.0228471001623"
"350.95956271168836","347.0017574692448"
"334.6272653203317","365.06502636204885"
"380.98555593085234","429.289982425434"
"438.2154281316813","456.3848857644645"
"438.7541963372678","357.0369068541435"
"315.4028207436244","344.9947275922685"
"306.9324033169886","319.9068541300459"
"293.120440326362","318.9033391915506"
"314.1527696801776","306.8611599296355"
"279.3153967152282","295.82249560635853"
"283.40506296386434","295.82249560635853"
"300.81769269904396","288.7978910369485"
"283.3229067712725","289.8014059752725"
"234.74938880550863","291.80843585249147"
"307.9903647455461","297.829525483292"
"268.5392133071263","311.878734622112"
"315.3959909355015","342.987697715295"
"363.08571104955456","373.0931458699541"
"371.13373071308524","379.1142355009545"
"379.7174434258073","365.06502636204885"
"341.7892978297926","362.05448154656295"
"342.0729972503185","366.0685413005156"
"308.71896855488023","363.05799648505825"
"332.9370338320837","359.0439367311056"
"309.94580802398764","358.0404217926103"
"341.4629631015084","369.0790861160015"
"380.98279238539106","409.219683655528"
"435.3715753385096","484.4833040421045"
"438.78005081609604","360.0474516696009"
"315.40767921623075","336.9666080843518"
"305.79984075406526","318.9033391915506"
"287.8559548865703","322.9173989455318"
"314.10499201364314","319.9068541300459"
"280.9034233005379","300.84007029883503"
"283.40506296463616","304.854130052702"
"310.40270562479657","296.8260105446825"
"283.3354204313128","297.829525483292"
"234.74938880550863","299.8365553602255"
"308.1130907456166","308.868189806569"
"270.41520705495276","320.9103690685412"
"315.4223075879639","344.9947275922685"
"363.0968945463037","410.2231985941375"
"380.99455711887174","334.9595782073897"
"334.86028658649957","323.9209138839985"
"314.25177678180546","319.9068541300459"
"315.0650456459406","330.94551845343705"
"307.43010872109437","368.0755711775062"
"332.71751958040187","345.9982425307552"
"308.90278563868947","350.012302284705"
"327.57237451183624","373.0931458699541"
"380.9860762858854","430.293497363758"
"438.18744373718687","508.5676625658775"
"438.78681864484815","382.12478031621197"
"319.5885657137278","324.9244288224938"
"302.8207421236736","317.899824253198"
"281.8534189712682","319.9068541300459"
"279.9070135205618","313.8857644990455"
"280.03322305534834","303.850615114378"
"283.40506296465543","305.85764499131153"
"303.66656233483695","296.8260105446825"
"283.3389817744196","295.82249560635853"
"234.74938880550863","297.829525483292"
"308.02820947367724","293.815465729425"
"272.88399317733365","307.864674868245"
"315.2770599885651","335.9630931458565"
"372.99709645635534","378.110720562345"
"370.971323404238","336.9666080843518"
"316.010173834748","332.9525483303991"
"308.6250370310439","328.93848857644645"
"306.60207370599045","336.9666080843518"
"305.98117970516654","334.9595782073897"
"294.82350685984557","329.94200351494175"
"308.89842049308413","327.93497363795115"
"297.9267807510362","329.94200351494175"
"350.53820730689534","364.06151142355355"
"386.8394524853242","385.135325131755"
"416.02987457551274","344.9947275922685"
"314.9774502329135","321.9138840070365"
"287.92591372577806","319.9068541300459"
"269.46546273969966","317.899824253198"
"287.33610114530927","312.8822495607215"
"278.6116847652261","303.850615114378"
"283.4050629646207","304.854130052702"
"292.46505740485253","293.815465729425"
"283.31309056737985","280.769771528929"
"234.74938880550863","277.7592267136715"
"305.0190967512214","281.77328646753847"
"263.48542029248773","288.7978910369485"
"314.33982853571746","298.8330404219015"
"296.2893534782769","311.878734622112"
"308.8967215653498","317.899824253198"
"291.0564501813317","318.9033391915506"
"295.2149183909087","318.9033391915506"
"296.199491600003","318.9033391915506"
"300.2092416220882","312.8822495607215"
"287.65704325350134","311.878734622112"
"308.8946925141871","313.8857644990455"
"291.23332960531576","318.9033391915506"
"308.9019113478498","330.94551845343705"
"362.9798314715597","334.9595782073897"
"315.4150571872124","328.93848857644645"
"315.1760810285875","319.9068541300459"
"303.70942896666145","316.8963093145885"
"299.2960969780498","320.9103690685412"
"314.69082422952675","321.9138840070365"
"282.6468412180419","313.8857644990455"
"283.4050629646786","318.9033391915506"
"312.2120234690784","307.864674868245"
"283.39343518082933","292.8119507908155"
"234.74938880550863","291.80843585249147"
"308.4210555326141","293.815465729425"
"270.9618817718807","293.815465729425"
"315.2727263534442","288.7978910369485"
"329.7970805661194","290.80492091388203"
"308.89687439067376","298.8330404219015"
"319.92073433737863","319.9068541300459"
"313.7279392689371","327.93497363795115"
"324.18482236555974","325.9279437609891"
"307.32651376446165","323.9209138839985"
"301.98881325908036","320.9103690685412"
"308.89997682825987","318.9033391915506"
"322.7416698580228","322.9173989455318"
"308.902949916618","345.9982425307552"
"389.3233177534455","350.012302284705"
"361.72863449592626","341.9841827767997"
"315.4121097693504","332.9525483303991"
"307.21527396012937","326.9314586994844"
"323.84689145696564","329.94200351494175"
"315.1657846714065","321.9138840070365"
"282.7971399853517","307.864674868245"
"283.4050629646786","309.8717047451785"
"308.8318614285779","300.84007029883503"
"283.38524705008854","289.8014059752725"
"234.74938880550863","289.8014059752725"
"308.44098492865356","296.8260105446825"
"286.84754929276784","318.9033391915506"
"319.0526423500428","344.9947275922685"
"396.5314458694798","366.0685413005156"
"371.32914095185146","333.9560632688944"
"371.3227293133681","325.9279437609891"
"329.9648639721217","326.9314586994844"
"332.3170701872182","333.9560632688944"
"308.39846197905047","341.9841827767997"
"330.7972972566613","345.9982425307552"
"312.13897138667045","350.012302284705"
"355.97942162464005","347.0017574692448"
"380.9772989548054","352.0193321616956"
"406.6019000417458","348.0052724077315"
"406.7946009471458","331.9490333919038"
"315.3780515365379","318.9033391915506"
"306.573677518275","314.889279437655"
"321.7178931031211","329.94200351494175"
"315.2147941819208","324.9244288224938"
"282.8297810632223","314.889279437655"
"283.4050629646786","315.892794375979"
"311.6869881276013","313.8857644990455"
"283.39341661356406","312.8822495607215"
"234.74938880550863","308.868189806569"
"308.6768344743127","312.8822495607215"
"270.55740121825966","326.9314586994844"
"329.31201748159367","368.0755711775062"
"406.651673112309","410.2231985941375"
"380.9957073555402","329.94200351494175"
"360.90519077393975","324.9244288224938"
"326.73007113739504","324.9244288224938"
"327.60352421380924","327.93497363795115"
"307.9485224108155","374.0966608084494"
"341.935278277241","376.1036906854115"
"381.1688963047619","363.05799648505825"
"387.0443365811278","385.135325131755"
"380.9939997319482","439.32513181010154"
"438.58717412637253","465.416520210808"
"438.7806198971","379.1142355009545"
"362.26174330290365","344.9947275922685"
"308.284474253857","333.9560632688944"
"308.01875924694565","337.9701230228471"
"315.27159762595335","327.93497363795115"
"282.7784701809154","316.8963093145885"
"283.4050629646786","316.8963093145885"
"310.6113325128392","311.878734622112"
"283.39465817277954","310.87521968378803"
"234.74938880550863","303.850615114378"
"308.67201372740146","308.868189806569"
"270.56888599920416","329.94200351494175"
"359.97266208361594","360.0474516696009"
"406.62606120489073","379.1142355009545"
"383.6490744871971","364.06151142355355"
"379.46609532513986","344.9947275922685"
"336.3046868606969","343.99121265377886"
"335.81500795309427","340.9806678383044"
"308.26787200918767","342.987697715295"
"322.20921331960375","339.9771528998377"
"308.90210609865346","338.9736379613424"
"283.4593514580326","351.0158172232003"
"380.9753826020216","377.107205624021"
"411.94486189790723","409.219683655528"
"438.4957342099025","343.99121265377886"
"315.40907638231647","338.9736379613424"
"307.62900864061686","323.9209138839985"
"321.3329358271479","329.94200351494175"
"315.01308393238395","326.9314586994844"
"282.70952356700417","317.899824253198"
