"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 21, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: true, Skewness: false"
"Actual","Ideal"
"460.3275642231024","460.3989455183315"
"453.8041802416962","455.3813708261405"
"450.99628016348424","448.3567662567305"
"451.176459870311","459.3954305800075"
"474.2536598003172","476.45518453437046"
"468.93332060998557","475.451669595761"
"489.978314324842","467.4235500877415"
"445.4189975749455","453.3743409489215"
"455.8494792520207","434.307557117625"
"449.52766794405386","425.2759226712815"
"427.3546641409629","406.20913883998503"
"398.9413999674703","384.131810193431"
"372.5844804153317","380.1177504392785"
"376.33128408123383","378.110720562345"
"385.5728348924428","380.1177504392785"
"399.41176645032573","413.233743409395"
"430.27137101642535","429.289982425434"
"440.53243781784425","433.304042179301"
"460.95777681108314","463.4094903338745"
"475.1561963600096","470.4340949032845"
"477.0295752083904","469.4305799649605"
"463.9218967329441","467.4235500877415"
"465.40643579682467","465.416520210808"
"455.89520427294735","462.4059753955505"
"452.2797674320301","457.388400703074"
"448.50700063741544","443.339191564254"
"439.2731427654958","443.339191564254"
"445.1397868673647","451.367311071988"
"464.9198670970403","464.413005272484"
"462.8300159652887","466.42003514941746"
"485.99957421733995","458.391915641398"
"422.8464950740688","423.268892794348"
"444.00763258343824","436.31458699484403"
"445.89801544858153","421.2618629174145"
"410.5838820706692","411.22671353246153"
"393.19025471375846","387.14235500868847"
"366.6063599296885","386.1388400703645"
"383.45271495171806","379.1142355009545"
"395.36109567963894","387.14235500868847"
"405.88582352069625","411.22671353246153"
"427.83297308507065","423.268892794348"
"435.4265398716337","425.2759226712815"
"446.2789070016345","444.342706502578"
"453.0085394992291","445.3462214411875"
"456.2239618819418","445.3462214411875"
"439.414075922175","449.36028119505454"
"445.03477871587796","448.3567662567305"
"434.9556621805922","445.3462214411875"
"435.7869755632165","446.3497363795115"
"436.3504392144273","440.328646748711"
"436.3281520235395","433.304042179301"
"436.51954646474996","439.32513181010154"
"447.82346527646644","461.402460456941"
"462.2983941192326","465.416520210808"
"485.52491169878647","455.3813708261405"
"431.3857024521049","423.268892794348"
"436.4346969291465","423.268892794348"
"440.55325104471586","416.24428822493803"
"409.7087811985273","409.219683655528"
"392.4512155651233","404.2021089630515"
"383.02202414630756","403.1985940247275"
"397.8655160948326","400.1880492091845"
"410.06874636911454","406.20913883998503"
"414.1083391771135","426.27943760989103"
"432.290464476974","431.2970123023675"
"441.4377261321238","436.31458699484403"
"461.4489972891918","442.3356766256445"
"451.29191197599613","445.3462214411875"
"457.6706654383572","442.3356766256445"
"436.8978919717571","440.328646748711"
"435.48512234937783","434.307557117625"
"420.78847006883666","433.304042179301"
"423.4504963424839","424.2724077329575"
"412.32336534922933","420.258347978805"
"417.63962807520204","419.254833040481"
"424.5899033778976","431.2970123023675"
"443.03128694807157","441.332161687035"
"452.0673032242282","437.318101933168"
"467.6768797208633","423.268892794348"
"404.7020041386305","411.22671353246153"
"419.5842179371839","421.2618629174145"
"423.819923334043","422.265377856024"
"406.20848861544476","406.20913883998503"
"371.9582161233462","432.3005272406915"
"408.00165542864613","424.2724077329575"
"419.1129284577498","414.2372583480045"
"421.72745713891607","412.230228471071"
"422.2305962312394","417.2478031635475"
"423.7704258170645","428.2864674868245"
"422.94635443391644","432.3005272406915"
"457.92126538808304","442.3356766256445"
"444.91139017130604","421.2618629174145"
"428.6214511268096","417.2478031635475"
"409.03534772901634","420.258347978805"
"406.8345297463543","416.24428822493803"
"398.6355965141368","411.22671353246153"
"402.19657840341387","403.1985940247275"
"400.7357086151512","399.184534270575"
"390.61910623568565","408.2161687169185"
"409.09256354538826","437.318101933168"
"442.4236396511694","454.377855887531"
"459.652068357295","459.3954305800075"
"475.79988627063506","441.332161687035"
"418.1771230908611","412.230228471071"
"415.18061197054647","424.2724077329575"
"438.68039810718443","422.265377856024"
