"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.30000000000000004"
"Range: 6567 to 8756"
"Actual","Ideal"
"322.4386099470307","338.9736379613424"
"332.15956917083065","335.9630931458565"
"323.467497088879","313.8857644990455"
"300.42031545534996","309.8717047451785"
"301.3730515245931","310.87521968378803"
"306.1627777479098","302.8471001757685"
"297.7675316395332","291.80843585249147"
"294.90987474088763","290.80492091388203"
"294.0340859566075","283.780316344472"
"277.60124834563396","280.769771528929"
"277.2243027607114","277.7592267136715"
"276.04835778839106","277.7592267136715"
"288.7760247385321","275.7521968364525"
"291.6865879913213","282.7768014058625"
"294.719615847261","286.79086116001497"
"291.36412393960467","293.815465729425"
"293.2554754577649","311.878734622112"
"316.1243571209303","316.8963093145885"
"333.4599275220107","316.8963093145885"
"307.30159936604457","320.9103690685412"
"311.54424429457777","311.878734622112"
"317.6829692280126","314.889279437655"
"320.6684259941863","315.892794375979"
"353.2336156864553","343.99121265377886"
"380.9893691465323","349.00878734622114"
"338.63650311009593","339.9771528998377"
"321.2218788933404","322.9173989455318"
"312.3083708480959","311.878734622112"
"321.35426240086485","312.8822495607215"
"304.7054332691232","307.864674868245"
"306.03608674277865","292.8119507908155"
"291.7773607140147","283.780316344472"
"285.0012099932416","275.7521968364525"
"271.17853865958256","262.706502636242"
"262.1347813050399","259.695957820699"
"264.19819703319456","276.75571177506197"
"293.7503518148848","290.80492091388203"
"324.2109489427005","364.06151142355355"
"420.42720962364155","432.3005272406915"
"365.4434747120544","383.1282952548215"
"353.0656505276951","357.0369068541435"
"345.43448603204956","357.0369068541435"
"382.9573340035693","371.0861159929635"
"391.35129942318446","422.265377856024"
"373.56923070230243","389.149384885622"
"394.0737016219926","380.1177504392785"
"408.3399528508474","409.219683655528"
"449.5563189967669","496.525483303991"
"514.2076806267272","513.585237258354"
"387.61938643197334","362.05448154656295"
"323.00319111263565","316.8963093145885"
"321.9845555679727","307.864674868245"
"312.4114304740003","302.8471001757685"
"291.7584234752633","300.84007029883503"
"290.4356689470724","289.8014059752725"
"291.42902710389296","289.8014059752725"
"281.98472206239","285.7873462214055"
"278.19928094082525","287.794376098339"
"283.5798351978957","283.780316344472"
"282.0132556365601","288.7978910369485"
"305.2809733750964","305.85764499131153"
"325.7105004770126","338.9736379613424"
"405.19527187152767","409.219683655528"
"370.06799968913026","368.0755711775062"
"344.49686986724487","352.0193321616956"
"336.78114907361606","342.987697715295"
"340.19172312420784","353.0228471001623"
"374.9874391347997","360.0474516696009"
"361.6661914416656","353.0228471001623"
"351.4061778043016","347.0017574692448"
"357.85329011788997","365.06502636204885"
"414.88990850357214","429.289982425434"
"478.75544819397794","456.3848857644645"
"338.2347151465409","357.0369068541435"
"344.6025555522244","344.9947275922685"
"324.42278448903323","319.9068541300459"
"316.51064431720914","318.9033391915506"
"303.02139110403283","306.8611599296355"
"298.4574339801944","295.82249560635853"
"297.9632328649645","295.82249560635853"
"289.5440015042468","288.7978910369485"
"282.01173839118815","289.8014059752725"
"286.26917626690306","291.80843585249147"
"290.1570816223354","297.829525483292"
"317.6364167393551","311.878734622112"
"335.1582348143074","342.987697715295"
"375.31811525231313","373.0931458699541"
"359.9799227175038","379.1142355009545"
"355.9387138651259","365.06502636204885"
"355.3121753368608","362.05448154656295"
"364.5595803302707","366.0685413005156"
"373.23915938106245","363.05799648505825"
"355.2005763845707","359.0439367311056"
"355.5521241338774","358.0404217926103"
"370.85961672335173","369.0790861160015"
"410.36063324297805","409.219683655528"
"469.05415431819443","484.4833040421045"
"369.1038615582984","360.0474516696009"
"326.75939109498216","336.9666080843518"
"320.1007245756095","318.9033391915506"
"323.12274161680455","322.9173989455318"
"309.7541016375924","319.9068541300459"
"310.4826645914699","300.84007029883503"
"303.03792924579227","304.854130052702"
"299.19018566503473","296.8260105446825"
"291.20412026684687","297.829525483292"
"294.05399508689663","299.8365553602255"
"297.15543316786744","308.868189806569"
"320.68717464148204","320.9103690685412"
"349.6265953428544","344.9947275922685"
"393.93144476858885","410.2231985941375"
"344.92202842037034","334.9595782073897"
"326.61421630289897","323.9209138839985"
"322.35711361158076","319.9068541300459"
