"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"350.2643956196046","338.9736379613424"
"331.0781242178703","335.9630931458565"
"322.5776258284463","313.8857644990455"
"301.1723080402879","309.8717047451785"
"298.19259347208015","310.87521968378803"
"297.4051967918171","302.8471001757685"
"292.39528984192845","291.80843585249147"
"291.4147371005316","290.80492091388203"
"282.686607944882","283.780316344472"
"274.91195218847145","280.769771528929"
"272.7987289431556","277.7592267136715"
"274.6960357253314","277.7592267136715"
"279.93226385807543","275.7521968364525"
"296.09170565979343","282.7768014058625"
"295.19523573635547","286.79086116001497"
"287.503062842827","293.815465729425"
"304.11942329674446","311.878734622112"
"309.85911238134594","316.8963093145885"
"323.8305934490696","316.8963093145885"
"306.06681920491684","320.9103690685412"
"309.1838390963154","311.878734622112"
"310.4476147541159","314.889279437655"
"313.8689642359873","315.892794375979"
"323.3084594517429","343.99121265377886"
"372.6634014636828","349.00878734622114"
"332.05861723586565","339.9771528998377"
"322.58925154079674","322.9173989455318"
"312.65868298274677","311.878734622112"
"307.2524066518256","312.8822495607215"
"300.46557737174794","307.864674868245"
"294.8977768874329","292.8119507908155"
"288.5233935094906","283.780316344472"
"275.5751922537785","275.7521968364525"
"272.70938288121573","262.706502636242"
"260.44209149087226","259.695957820699"
"265.1004555801202","276.75571177506197"
"289.48907267261274","290.80492091388203"
"318.04579062306595","364.06151142355355"
"400.2961270124398","432.3005272406915"
"392.3614014762371","383.1282952548215"
"356.9412353282265","357.0369068541435"
"351.38343439281016","357.0369068541435"
"352.42664724676433","371.0861159929635"
"381.6127231624576","422.265377856024"
"404.97787363703264","389.149384885622"
"368.28577595201557","380.1177504392785"
"384.8942860907616","409.219683655528"
"434.8198829236817","496.525483303991"
"523.7816462220759","513.585237258354"
"407.08170082697677","362.05448154656295"
"326.16717683245867","316.8963093145885"
"311.39061074065677","307.864674868245"
"306.6336187587393","302.8471001757685"
"294.05485040662836","300.84007029883503"
"292.651262463376","289.8014059752725"
"292.01103589216837","289.8014059752725"
"277.8022023603422","285.7873462214055"
"273.35332391264103","287.794376098339"
"282.48468752797703","283.780316344472"
"283.9982967956924","288.7978910369485"
"298.066918447488","305.85764499131153"
"330.2074562229749","338.9736379613424"
"393.77641231939845","409.219683655528"
"365.66685332801677","368.0755711775062"
"343.93193189776014","352.0193321616956"
"339.8140190207762","342.987697715295"
"347.31442573868884","353.0228471001623"
"346.7240219167401","360.0474516696009"
"348.76174612090284","353.0228471001623"
"347.7088375233693","347.0017574692448"
"363.25288026232613","365.06502636204885"
"400.7406626728191","429.289982425434"
"473.4927136649485","456.3848857644645"
"356.1504940796223","357.0369068541435"
"320.16257446833106","344.9947275922685"
"314.76461650857226","319.9068541300459"
"319.9105108268432","318.9033391915506"
"303.49142683792877","306.8611599296355"
"294.2861838444221","295.82249560635853"
"293.85512215567627","295.82249560635853"
"284.3727600115555","288.7978910369485"
"280.37953547673663","289.8014059752725"
"283.62650129793406","291.80843585249147"
"295.63739215559815","297.829525483292"
"310.0996758721854","311.878734622112"
"333.7480939665498","342.987697715295"
"386.38661873321223","373.0931458699541"
"337.177429554032","379.1142355009545"
"344.79308910460526","365.06502636204885"
"343.1387833109842","362.05448154656295"
"356.7804561449379","366.0685413005156"
"362.96056586575423","363.05799648505825"
"349.4538756093446","359.0439367311056"
"348.7690619802017","358.0404217926103"
"368.81929294544017","369.0790861160015"
"399.6137624617578","409.219683655528"
"451.43534892406024","484.4833040421045"
"374.1149330893541","360.0474516696009"
"326.07476646923175","336.9666080843518"
"312.709029598375","318.9033391915506"
"321.5209429075644","322.9173989455318"
"313.4799705390848","319.9068541300459"
"304.6765673363017","300.84007029883503"
"298.20609537004935","304.854130052702"
"294.1440520521363","296.8260105446825"
"290.278293511093","297.829525483292"
"293.4933840364246","299.8365553602255"
"301.23312012089394","308.868189806569"
"317.0428751887254","320.9103690685412"
"350.1124522949961","344.9947275922685"
"392.8880680943432","410.2231985941375"
"373.3411789370626","334.9595782073897"
"324.9095382106096","323.9209138839985"
"322.2961573529024","319.9068541300459"
"329.3684398516915","330.94551845343705"
