"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"354.0262896179084","338.9736379613424"
"324.4398124857381","335.9630931458565"
"312.5682904545304","313.8857644990455"
"292.0520759707872","309.8717047451785"
"301.08873264907743","310.87521968378803"
"293.4475625843821","302.8471001757685"
"293.90098337390737","291.80843585249147"
"301.8917794054346","290.80492091388203"
"292.406693083327","283.780316344472"
"274.6978832057597","280.769771528929"
"282.5562936814681","277.7592267136715"
"283.66771240203576","277.7592267136715"
"268.2345570106973","275.7521968364525"
"274.33695187187374","282.7768014058625"
"280.8793453831004","286.79086116001497"
"309.47078061008665","293.815465729425"
"294.45255270382637","311.878734622112"
"305.72263738919","316.8963093145885"
"319.5682498099135","316.8963093145885"
"304.10565833541665","320.9103690685412"
"314.14532786252045","311.878734622112"
"309.6750383703261","314.889279437655"
"315.7454510285203","315.892794375979"
"331.70280634378474","343.99121265377886"
"350.24252085906113","349.00878734622114"
"332.1131085299128","339.9771528998377"
"316.3572152520572","322.9173989455318"
"304.30446385425574","311.878734622112"
"311.6598777663602","312.8822495607215"
"299.40442766826595","307.864674868245"
"299.45139598616936","292.8119507908155"
"294.20614808880634","283.780316344472"
"285.19851980723683","275.7521968364525"
"270.29722816400823","262.706502636242"
"262.5974450646785","259.695957820699"
"266.10051966340995","276.75571177506197"
"282.05051832937056","290.80492091388203"
"313.8679917616955","364.06151142355355"
"396.7947225087654","432.3005272406915"
"359.0707949856154","383.1282952548215"
"337.2290579204961","357.0369068541435"
"340.69143131057245","357.0369068541435"
"348.2781564588704","371.0861159929635"
"379.9603720786272","422.265377856024"
"395.1517666184614","389.149384885622"
"377.17563177108786","380.1177504392785"
"384.18340021432425","409.219683655528"
"426.48526363544835","496.525483303991"
"544.509841688294","513.585237258354"
"394.39084715927885","362.05448154656295"
"334.0414428624321","316.8963093145885"
"306.61728097215473","307.864674868245"
"309.1908316737024","302.8471001757685"
"293.7334797471593","300.84007029883503"
"293.0708406416413","289.8014059752725"
"306.0448173400764","289.8014059752725"
"278.8875336209701","285.7873462214055"
"292.94884792837354","287.794376098339"
"298.55290810727894","283.780316344472"
"297.4521522761399","288.7978910369485"
"293.08955469798366","305.85764499131153"
"334.3434350668098","338.9736379613424"
"383.6339245828674","409.219683655528"
"384.2014706647314","368.0755711775062"
"348.9656131489836","352.0193321616956"
"342.8799089168647","342.987697715295"
"341.9531801935628","353.0228471001623"
"346.1860195709136","360.0474516696009"
"350.90276330138494","353.0228471001623"
"346.8772551675033","347.0017574692448"
"368.55040052168533","365.06502636204885"
"404.19937703797245","429.289982425434"
"446.3030926896997","456.3848857644645"
"380.8486754893444","357.0369068541435"
"331.4736692852473","344.9947275922685"
"314.4717140862004","319.9068541300459"
"316.92522262976684","318.9033391915506"
"311.00346224476544","306.8611599296355"
"298.24056667338954","295.82249560635853"
"308.23003892704014","295.82249560635853"
"285.2424249974956","288.7978910369485"
"279.3085274065346","289.8014059752725"
"284.5392944138823","291.80843585249147"
"296.0289983099796","297.829525483292"
"309.12152759122563","311.878734622112"
"341.69899307530244","342.987697715295"
"383.1523802344258","373.0931458699541"
"352.82846042714453","379.1142355009545"
"355.74395086141124","365.06502636204885"
"356.21280396083716","362.05448154656295"
"360.55791869677375","366.0685413005156"
"369.5041291116388","363.05799648505825"
"352.0198754204047","359.0439367311056"
"351.92272812391116","358.0404217926103"
"370.50808232166116","369.0790861160015"
"400.399009656033","409.219683655528"
"438.4854197918826","484.4833040421045"
"389.83110678388147","360.0474516696009"
"333.6443540418852","336.9666080843518"
"310.6706370907652","318.9033391915506"
"318.84585511185554","322.9173989455318"
"315.93936805053556","319.9068541300459"
"310.66111147575475","300.84007029883503"
"303.8974468877123","304.854130052702"
"301.6881002794649","296.8260105446825"
"292.0644949674885","297.829525483292"
"291.1053331816737","299.8365553602255"
"301.8066808267674","308.868189806569"
"317.2560280682826","320.9103690685412"
"346.99794019136715","344.9947275922685"
"394.63877491050397","410.2231985941375"
"376.5913858616614","334.9595782073897"
"320.8192436440091","323.9209138839985"
"316.68111223300053","319.9068541300459"
