"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 0 to 8756"
"Actual","Ideal"
"206.3975741195105","215.179487179492"
"206.4644297253262","214.93846153847602"
"207.8590901177567","215.90256410254"
"209.72175270014003","216.866666666604"
"212.64083362480153","216.143589743556"
"217.9332175383862","219.035897435936"
"217.48794008875953","218.55384615390398"
"220.9783587167163","219.517948717968"
"220.7563572150725","220.241025641016"
"219.3629272528616","221.68717948711202"
"218.4508939382763","219.27692307695202"
"216.08470499396688","220.96410256406398"
"214.3662203479543","223.133333333396"
"213.98421668897427","227.230769230856"
"215.7906291521355","231.087179487112"
"218.75431310137623","235.184615384572"
"219.94203210786767","237.59487179491998"
"217.6285891777511","226.266666666604"
"215.61141745357475","226.748717948636"
"214.4839658654967","230.364102564064"
"216.30202655696658","231.81025641034802"
"215.24516270708233","228.435897435936"
"214.65152268376715","231.087179487112"
"215.54454686693052","221.44615384609602"
"212.55554239245123","219.035897435936"
"213.07889587963996","218.55384615390398"
"217.2644869971556","220.482051282032"
"214.94007768081062","223.615384615428"
"216.43337920187693","220.0"
"224.6584891731864","223.133333333396"
"223.8309595619852","226.989743589652"
"224.13314987331654","233.015384615428"
"224.702168005506","232.533333333396"
"223.9022748948094","232.533333333396"
"221.46182973636672","233.015384615428"
"218.88253331226127","231.328205128128"
"216.43678687913854","231.087179487112"
"214.30365754909772","233.49743589745998"
"217.03608510526982","236.148717948636"
"220.6762122963142","237.59487179491998"
"222.07314408210806","239.523076923048"
"221.2818893820538","239.523076923048"
"216.77122835588625","236.389743589652"
"215.47863708370656","236.148717948636"
"217.70227459166773","234.943589743556"
"215.38606720723027","233.738461538476"
"217.74565358909098","232.774358974412"
"217.4912443878644","232.29230769238"
"216.39106016161432","231.81025641034802"
"214.75677646006983","232.051282051364"
"219.47271910757502","233.49743589745998"
"220.69215557155093","233.738461538476"
"226.13205157498902","237.353846153904"
"227.62750921717037","243.138461538476"
"234.24169140304963","248.68205128203198"
"228.71756158852452","245.789743589652"
"226.43090339203798","242.65641025644402"
"226.5853079149225","241.451282051364"
"226.25125926191743","239.523076923048"
"226.98411772377966","238.8"
"222.6803868533517","237.353846153904"
"221.63773442819635","236.630769230856"
"220.39672354504162","238.076923076952"
"222.89488079332057","243.620512820508"
"224.50207754971726","241.93333333339598"
"222.36290937979066","240.72820512812802"
"216.97209548471142","239.523076923048"
"216.0370987449377","235.666666666604"
"218.41638397515865","233.979487179492"
"215.14300703110382","225.543589743556"
"211.3606467033182","225.543589743556"
"211.38267795974184","224.579487179492"
"207.04761614799057","222.89230769238"
"206.98230028154458","223.615384615428"
"208.2434557249623","228.917948717968"
"213.69891518681072","231.81025641034802"
"216.59096889866558","231.328205128128"
"218.18165091568312","239.764102564064"
"221.19773014219822","240.72820512812802"
"221.14913225393227","239.764102564064"
"219.70372424026465","238.55897435898402"
"219.27172866840726","237.59487179491998"
"219.79259683103527","237.83589743593598"
"218.90626180003252","236.630769230856"
"215.6395865418736","235.425641025588"
"215.63300242242912","233.738461538476"
"216.17883260619408","236.389743589652"
"217.89530395498844","240.487179487112"
"218.93914311707974","240.246153846096"
"217.08831798172662","238.31794871796802"
"214.6906354836433","234.943589743556"
"213.9338433525894","230.364102564064"
"215.12187899607005","228.19487179492"
"213.60561001932314","223.615384615428"
"211.55335258565776","218.31282051288798"
"210.881906731183","217.348717948636"
"207.8040684478975","216.866666666604"
"207.83919301393814","217.348717948636"
"210.56105268204618","225.30256410254"
"215.09482987867955","229.15897435898398"
"218.40538525036885","230.12307692304802"
"221.37866421297764","237.353846153904"
"223.70630755991914","239.041025641016"
"222.8292491113267","238.8"
"221.3180696726082","238.31794871796802"
"221.23348080755363","237.83589743593598"
"220.8646258712165","237.112820512888"
"220.93658627081828","235.90769230761998"
"216.25729065569303","232.533333333396"
"215.7707545809225","232.533333333396"
"215.6978632644253","234.46153846152401"
"215.82921716556348","237.59487179491998"
"216.20724650639102","238.076923076952"
"213.70243679420352","236.148717948636"
"213.6102129902427","227.71282051288802"
"212.06171404899777","230.846153846096"
"210.28856402945377","227.230769230856"
"207.03967260323813","224.820512820508"
"203.98954925513354","219.035897435936"
"203.91277762082044","218.79487179492"
"201.44509022368658","217.10769230762"
"200.78917839980556","219.035897435936"
"202.35496974378123","224.820512820508"
"211.0638303314347","227.71282051288802"
"216.61549254691798","228.19487179492"
"217.97411045630707","232.774358974412"
"220.7333443910457","233.015384615428"
"220.77960743320807","233.015384615428"
"219.03689556107898","233.979487179492"
"218.9383260264911","233.738461538476"
"218.915136756664","233.015384615428"
"218.73402728790865","233.25641025644398"
"215.5047762989473","231.81025641034802"
"215.9796082879021","230.12307692304802"
"216.56354900696124","231.56923076914399"
"217.12373023436623","236.871794871872"
"218.87872787784087","237.83589743593598"
"217.06636538532257","235.425641025588"
"214.38436332047337","227.71282051288802"
"213.53074939127384","227.71282051288802"
"213.4197254365689","226.02564102558802"
"208.0476126041851","224.338461538476"
"204.8387913454036","223.133333333396"
"200.3296885248805","222.89230769238"
"197.14012542340288","222.169230769144"
"195.98599074505614","223.615384615428"
"196.74388233294826","228.435897435936"
"210.98140269423484","229.641025641016"
"215.44320769195028","230.846153846096"
"217.4117095311388","232.29230769238"
"220.32573273864932","233.015384615428"
"220.41214854502988","232.29230769238"
"218.70216510828226","231.81025641034802"
"218.0537079005677","230.364102564064"
"217.47427542673944","230.12307692304802"
"218.67931587718235","227.953846153904"
"216.882987424901","226.989743589652"
"217.0409070548987","226.748717948636"
"217.16653284744825","229.641025641016"
"217.26249810152277","232.051282051364"
"216.3456739146451","231.087179487112"
"213.14047832159255","227.71282051288802"
"212.73829240459355","224.820512820508"
"207.79126793874832","227.230769230856"
"198.27227094234877","227.471794871872"
"188.87195026915288","223.615384615428"
"188.562052499637","229.88205128203202"
"186.262200374391","227.953846153904"
"183.8202322569872","225.543589743556"
"182.12408511070683","225.06153846152398"
"181.96260625282434","226.266666666604"
"195.08984586945022","228.917948717968"
"196.92169640211094","229.88205128203202"
"200.9378413006734","232.29230769238"
"204.3484682605599","227.230769230856"
"211.97331769759512","226.266666666604"
"211.31157398659374","226.989743589652"
"211.04655149641331","226.02564102558802"
"211.13793494885502","224.820512820508"
"208.77353480629847","222.89230769238"
"206.40161221673117","221.928205128128"
"209.32896833075688","224.09743589746"
"211.760898166441","231.087179487112"
"216.11712318881175","235.184615384572"
"217.729685789275","236.389743589652"
"214.34780978638906","232.051282051364"
"212.86002310667388","225.06153846152398"
"211.51179298315083","227.953846153904"
"211.41734206467456","227.471794871872"
"207.68127022001616","222.41025641034798"
"206.36602567151607","232.29230769238"
"203.23995981460394","231.328205128128"
"201.26486972634154","230.846153846096"
"200.03418475555594","227.230769230856"
"201.8379843291601","230.846153846096"
"202.64325708115203","232.533333333396"
"205.4395597405737","231.328205128128"
"211.7054861188674","230.364102564064"
"211.42247430215758","229.39999999999998"
"216.6130394851946","231.81025641034802"
"218.67513192069666","233.015384615428"
"218.37153368643686","233.015384615428"
"218.69108024522222","231.328205128128"
"217.15117703511703","228.435897435936"
"215.8158452750082","228.19487179492"
"214.88365436529895","231.81025641034802"
"216.72786216976198","235.184615384572"
"219.2324495235483","238.076923076952"
"219.32461119989824","237.83589743593598"
"216.0586099420353","235.90769230761998"
"213.97873327229036","234.22051282050802"
"211.8907473893691","234.70256410254"
"211.23868378210705","233.25641025644398"
"208.20254097053285","231.328205128128"
"210.95610370545091","233.979487179492"
"211.87179597431708","232.533333333396"
"208.1929006620869","232.29230769238"
"208.37999577659178","233.015384615428"
"217.4240355824936","235.425641025588"
"219.89569136046768","235.666666666604"
"227.75010536371354","236.871794871872"
"229.67845661181602","244.34358974355598"
"234.58683156835468","243.620512820508"
"228.2020575051804","239.041025641016"
"224.68574501190048","237.112820512888"
"223.21236575575978","236.871794871872"
"221.6276470522614","236.389743589652"
"222.2082120690464","235.666666666604"
"218.14010709400532","235.184615384572"
"219.94229268992677","235.90769230761998"
"217.8693254684795","236.871794871872"
"216.71531412630566","237.353846153904"
"217.0483816099236","237.353846153904"
"213.51817969396004","236.148717948636"
"212.08761163983257","233.49743589745998"
"209.29243007610427","234.70256410254"
"203.28086569034969","233.49743589745998"
"195.20296613545872","231.328205128128"
"199.18933753176415","233.015384615428"
"197.0607359915963","230.60512820508"
"192.15557495303548","227.953846153904"
"195.1708763725826","227.71282051288802"
"196.6718596137589","232.774358974412"
"209.4686565714651","233.25641025644398"
"215.74385059075001","233.738461538476"
"216.36353634283927","238.55897435898402"
"219.09625379412387","240.00512820507998"
"220.15717602818017","239.282051282032"
"218.48676301386195","239.282051282032"
"218.0117191985006","238.31794871796802"
"217.50974416862226","233.979487179492"
"217.50261061392598","232.533333333396"
"214.9937595195017","230.12307692304802"
"216.17010837316292","231.81025641034802"
"216.34490642774722","234.70256410254"
"216.73630167828128","241.69230769237998"
"218.00263789611557","246.27179487187198"
"215.56862726472687","244.10256410254"
"214.3443743161911","233.979487179492"
"213.12871809744144","233.979487179492"
"212.9454116777599","233.49743589745998"
"209.08136073046563","231.81025641034802"
"207.6717728246311","235.184615384572"
"207.95619493852226","233.979487179492"
"207.10171008313316","233.738461538476"
"208.98475633154487","234.22051282050802"
"210.10898338053897","235.90769230761998"
"214.75742814592437","236.148717948636"
"219.39143411818668","238.55897435898402"
"223.33134551213368","243.138461538476"
"226.63930209504366","246.27179487187198"
"225.6801667907448","244.34358974355598"
"224.5605690778157","244.10256410254"
"223.9847310914564","242.65641025644402"
"224.99893182574817","240.487179487112"
"222.59633917448502","239.764102564064"
"219.85609420943643","239.523076923048"
"217.70850030111416","240.246153846096"
"218.23695295184137","242.415384615428"
"221.76242132317827","244.34358974355598"
"223.20124108402484","248.923076923048"
"220.48981839977318","245.30769230762002"
"215.38807279440977","241.210256410348"
"214.75285020662818","242.415384615428"
"216.22089851247392","238.8"
"211.33176044269982","236.630769230856"
"209.5072687178369","236.871794871872"
"207.27479603564527","235.90769230761998"
"204.55611318738386","235.666666666604"
"206.17803764978163","235.90769230761998"
"206.33930425329888","237.112820512888"
"214.06211085209486","238.31794871796802"
"217.9393894864982","241.210256410348"
"219.56532357922515","243.620512820508"
"222.14341194969265","244.10256410254"
"221.792920947528","243.138461538476"
"220.16500620265356","242.174358974412"
"220.15009821548944","240.72820512812802"
"220.20508048605114","240.00512820507998"
"218.51000904303538","238.8"
"215.64627591915712","238.8"
"215.89233012677153","240.00512820507998"
"216.0866691138599","241.93333333339598"
"217.9144437031649","242.174358974412"
"218.93090811017868","244.584615384572"
"216.5610203774549","242.65641025644402"
"214.45951365078767","238.8"
"213.35955507214967","240.00512820507998"
"214.04847574607044","236.630769230856"
"209.5203204534833","235.666666666604"
"206.4705415079722","234.22051282050802"
"206.10364866544603","232.774358974412"
"204.56222147446292","232.533333333396"
"203.85137896026208","232.774358974412"
"206.42369362243087","234.70256410254"
"213.4094058587574","236.148717948636"
"218.15287332627486","236.871794871872"
"219.93090362514346","240.246153846096"
"222.13502254485724","240.96923076914402"
"221.96489642335501","239.764102564064"
"220.33506438403418","239.523076923048"
"220.05078488426062","237.83589743593598"
"220.3879259892936","236.871794871872"
"219.91256477485803","233.49743589745998"
"215.92312277969924","232.051282051364"
"216.25056783618197","233.015384615428"
"216.31862721364877","236.871794871872"
"215.7556198119567","239.523076923048"
"217.2113164725346","243.861538461524"
"213.91378704585858","241.451282051364"
"213.3350493888335","232.533333333396"
"212.16689645963788","237.112820512888"
"211.92551719331578","236.630769230856"
"210.2288033414302","235.90769230761998"
"210.5080253875784","236.871794871872"
"209.79019756486974","236.389743589652"
"208.11185449367048","235.90769230761998"
"208.85566109980948","236.148717948636"
"209.97010643658612","236.630769230856"
"210.9575348576579","237.112820512888"
"214.47365489645944","238.31794871796802"
"219.61471960002402","238.076923076952"
"217.76918488793706","237.112820512888"
"220.53746276667522","238.8"
"220.6903051869126","240.96923076914402"
"220.30137936655922","240.246153846096"
"218.51052008903238","238.31794871796802"
"215.5480055881633","236.630769230856"
"213.51689036743102","236.630769230856"
"213.15762116281775","236.871794871872"
"214.7949723334797","240.487179487112"
"218.64154143828134","243.620512820508"
"220.18880895615047","243.861538461524"
"217.19026895870502","241.93333333339598"
"214.60785074157317","238.31794871796802"
"212.10064962959774","240.246153846096"
"211.72319365458924","238.076923076952"
"206.12023018426726","237.59487179491998"
"202.48951235194016","242.65641025644402"
"200.9184114013116","241.210256410348"
"196.40032720008796","240.246153846096"
"193.89078413024902","239.523076923048"
"193.0561102781291","240.246153846096"
"199.9763595061047","240.72820512812802"
"203.6826089215655","241.451282051364"
"205.35003194226448","240.72820512812802"
"205.1517908567949","238.55897435898402"
"212.6640123950134","237.83589743593598"
"212.4445391628243","238.076923076952"
"214.97378732680758","238.076923076952"
"214.99093853112444","237.83589743593598"
"213.51172072922463","237.112820512888"
"212.39541466456328","236.389743589652"
"212.5199936884819","237.353846153904"
"214.21447920907377","241.69230769237998"
"216.29451330196397","244.34358974355598"
"216.98930154891863","244.825641025588"
"213.81222795324197","244.10256410254"
"212.8156880220456","242.174358974412"
"210.78147692824282","242.65641025644402"
"207.7087815308574","240.96923076914402"
"204.5073399446452","239.041025641016"
"204.63467735701116","239.523076923048"
"202.41583425991217","238.8"
"199.39417696178532","238.8"
"198.6774972284316","239.523076923048"
"203.87211148304428","243.861538461524"
"213.16893285410254","245.548717948636"
"220.1169892264743","246.99487179492002"
"219.7176727924657","248.68205128203198"
"227.18759215064807","249.887179487112"
"222.3289962221267","249.646153846096"
"219.92775759632508","247.717948717968"
"219.11704669449114","246.512820512888"
"218.3596310460978","245.789743589652"
"219.75363497750578","245.30769230762002"
"216.46243032283556","245.548717948636"
"219.23215781989856","245.30769230762002"
"217.73246588908108","246.512820512888"
"216.68085544835228","248.2"
"216.96821616727573","250.128205128128"
"214.7554504158151","246.753846153904"
"213.84982741835174","245.30769230762002"
"212.60056656215568","245.789743589652"
"211.53318613886896","244.34358974355598"
"208.7858667393205","241.451282051364"
"206.300334278648","244.10256410254"
"207.3470107608244","243.138461538476"
"204.21970753363206","242.65641025644402"
"204.52660523019244","243.379487179492"
"205.19878541698307","244.584615384572"
"213.08803347720954","245.548717948636"
"215.0519984427669","245.789743589652"
"216.53660428722804","247.958974358984"
"219.53391886216616","248.2"
"219.0956987688198","247.717948717968"
"217.51182190704117","246.03076923085598"
"216.22760041483244","245.548717948636"
"216.57511342657006","245.30769230762002"
"214.048968004001","244.825641025588"
"212.5308586600841","244.825641025588"
"213.46396170328967","244.825641025588"
"213.9069961482574","245.30769230762002"
"214.41715680227128","247.235897435936"
"215.66165166987366","250.128205128128"
"213.84690133022582","245.789743589652"
"212.75455447910122","245.30769230762002"
"211.74068085533202","246.03076923085598"
"210.81696380936782","245.30769230762002"
"210.67958028683","244.34358974355598"
"210.0917163510488","244.584615384572"
"211.79601486447456","244.10256410254"
"208.71246392851336","243.620512820508"
"209.72835294124252","243.861538461524"
"210.46272801472878","244.825641025588"
"213.90273305899728","245.30769230762002"
"215.31530518391133","259.528205128128"
"217.2852986205197","248.923076923048"
"220.67380998835122","249.40512820508002"
"219.6570479147106","248.68205128203198"
"217.96135739724224","246.99487179492002"
"217.3862473911797","246.27179487187198"
"218.4537619140923","246.03076923085598"
"214.7189905335594","245.548717948636"
"213.70015980046608","245.548717948636"
"213.9793348264833","245.548717948636"
"214.7461814232533","246.512820512888"
"217.2476384712345","247.958974358984"
"217.90284995517968","251.574358974412"
"216.1531140841781","246.512820512888"
"212.7935800689845","244.34358974355598"
"212.3801056646687","244.825641025588"
"212.62073036108575","244.10256410254"
"213.34005328432764","242.65641025644402"
"213.43788560577093","245.06666666660402"
"216.0975056618671","244.825641025588"
"212.3635134776199","244.584615384572"
"213.46122681220484","244.584615384572"
"214.4325453823376","245.548717948636"
"215.8818761305832","246.512820512888"
"216.52777541269913","247.717948717968"
"220.7782698931079","248.923076923048"
"223.5400038794343","249.646153846096"
"221.61463014798136","249.16410256406402"
"220.18777984320002","246.99487179492002"
"220.2340026419206","246.27179487187198"
"220.79811219065476","245.789743589652"
"217.90139941882254","245.30769230762002"
"216.25417076901098","245.30769230762002"
"215.6211872110748","245.30769230762002"
"215.9916260840571","246.753846153904"
"218.781791964227","248.44102564101598"
"219.54852240575997","260.251282051364"
"217.89299584534655","249.646153846096"
"213.23810081313906","245.789743589652"
"212.55525226892627","246.27179487187198"
"213.45738611072755","245.548717948636"
"213.5027308406117","244.584615384572"
"213.21041784185854","245.06666666660402"
"216.19198149800914","244.825641025588"
"213.14842747841044","244.584615384572"
"213.47711652265906","244.825641025588"
"214.44180003814307","246.03076923085598"
"215.86500365412672","246.27179487187198"
"217.04461280563353","248.2"
"220.93351970219632","251.09230769238"
"224.132344338222","253.020512820508"
"222.16740670132464","251.333333333396"
"220.54824248715283","249.40512820508002"
"220.50031426821582","248.68205128203198"
"221.9641308955908","247.235897435936"
"220.35927495382774","245.548717948636"
"217.5976808058988","245.06666666660402"
"216.82928668062547","244.825641025588"
"217.18110395806764","245.789743589652"
"219.39719212285428","247.717948717968"
"220.82456565075887","248.68205128203198"
"219.22636356814036","245.789743589652"
"214.93427823687733","245.30769230762002"
"214.13753611077487","245.548717948636"
"215.87737999022255","245.30769230762002"
"215.09556644077003","244.584615384572"
"214.44029566286844","246.99487179492002"
"217.26241064137326","246.27179487187198"
"214.96161177032425","246.03076923085598"
"214.6436322780725","246.03076923085598"
"216.76776418112024","246.27179487187198"
"216.85297950723304","247.235897435936"
"218.8460412549478","247.235897435936"
"222.31240278711036","247.235897435936"
"221.95908537584458","245.789743589652"
"223.31982958440403","245.789743589652"
"222.232667603699","246.27179487187198"
"221.89266733524815","245.548717948636"
"221.4008486876574","244.34358974355598"
"220.40580953284615","242.89743589746"
"217.38628073089433","241.93333333339598"
"216.04372089853496","242.65641025644402"
"217.11960437772674","245.548717948636"
"219.9385289750412","249.646153846096"
"221.5321176668952","250.610256410348"
"219.17543867990366","248.44102564101598"
"215.73175312633083","246.99487179492002"
"214.5965566319979","247.717948717968"
"216.08102496877396","247.235897435936"
"215.27429945066092","246.27179487187198"
"214.35770956676802","248.44102564101598"
"217.5806815517784","248.2"
"213.7996310784271","247.717948717968"
"213.51660851996988","247.476923076952"
"216.1502120453817","247.958974358984"
"216.04293241179377","248.68205128203198"
"217.47834646785242","248.923076923048"
"220.45991312047437","248.923076923048"
"219.4635877160847","248.44102564101598"
"221.7283092972852","246.512820512888"
"221.52847448217892","246.99487179492002"
"221.40204021481952","246.27179487187198"
"220.06633276167742","246.03076923085598"
"219.04813765400758","245.548717948636"
"216.81646399514233","244.825641025588"
"215.25655510183066","244.584615384572"
"217.0921742885646","245.789743589652"
"220.87968184046812","249.646153846096"
"222.66277288825097","251.333333333396"
"221.11462116833383","250.610256410348"
"215.7154849258356","248.923076923048"
"214.80785954001016","248.68205128203198"
"217.24276225947432","246.753846153904"
"216.32996672218803","246.03076923085598"
"221.55826356796206","246.99487179492002"
"225.53942042780199","246.99487179492002"
"223.7056651602456","246.99487179492002"
"222.94055277469135","246.99487179492002"
"228.23709047175436","248.68205128203198"
"224.39956510094444","251.09230769238"
"224.9726242572738","317.8564102564064"
"227.27891039131896","264.830769230856"
"234.32779214060105","280.979487179492"
"226.71910869019058","271.09743589746"
"224.0542720003852","254.70769230762"
"223.51217730430943","250.851282051364"
"223.02594904256966","248.68205128203198"
"222.06583825315352","248.68205128203198"
"219.72313685665557","248.44102564101598"
"219.36015807072786","247.958974358984"
"218.6285092226126","247.958974358984"
"222.61525357897978","251.09230769238"
"223.61587020280513","255.671794871872"
"221.7198194775547","250.610256410348"
"214.2286474444329","247.476923076952"
"214.1464688114989","246.99487179492002"
"217.88762328162025","245.548717948636"
"217.4653539128484","244.584615384572"
"212.51731231519543","245.548717948636"
"215.87806191269","245.30769230762002"
"212.78161036038836","245.30769230762002"
"214.46109079692155","245.548717948636"
"215.40028342142455","246.99487179492002"
"214.72984019517614","247.958974358984"
"213.72122547286983","247.235897435936"
"219.9410975182425","251.815384615428"
"223.35540695023644","253.74358974355602"
"220.72482363687783","253.020512820508"
"219.23295367788586","250.610256410348"
"219.41459064314398","249.646153846096"
"220.8999714506284","247.958974358984"
"215.75435734637435","247.958974358984"
"215.3945980820102","247.717948717968"
"214.48824763805206","246.99487179492002"
"214.96664820064518","247.235897435936"
"219.39089360015095","250.369230769144"
"220.1534946858726","262.661538461524"
"217.8318198133764","258.564102564064"
"211.24062019953226","247.476923076952"
"211.0972701173566","246.99487179492002"
"210.07346456206716","246.512820512888"
"211.75503606806234","245.548717948636"
"212.38314996487392","249.40512820508002"
"215.8249683757299","248.2"
"212.8515637866737","247.717948717968"
"213.3649398673673","247.958974358984"
"214.5932989053696","249.646153846096"
"214.36270238015453","252.056410256444"
"213.38439750370233","250.369230769144"
"218.35692438837896","262.179487179492"
"221.16716187409003","275.917948717968"
"219.04225192891033","264.348717948636"
"217.6406916809296","255.189743589652"
"217.14604456031157","251.815384615428"
"217.94901180679668","250.851282051364"
"213.53385680457782","250.851282051364"
"212.56305302163355","248.68205128203198"
"213.27204746611721","248.44102564101598"
"213.84757880694988","248.68205128203198"
"217.08786993398866","251.815384615428"
"218.15904954366297","260.49230769238"
"215.8793260718825","253.261538461524"
"213.39780874057334","249.646153846096"
"212.46022856960568","250.369230769144"
"212.3754867318135","248.2"
"212.144014091358","246.99487179492002"
"211.81532480956088","249.16410256406402"
"213.5664611064654","248.44102564101598"
"209.88462785447786","248.2"
"211.01663696991886","248.68205128203198"
"211.5509186304647","249.887179487112"
"215.06284693481763","252.779487179492"
"216.38933298743413","260.733333333396"
"219.1904741346789","284.353846153904"
"221.6610668337333","312.31282051282034"
"220.9551733036733","275.676923076952"
"218.9197977715766","256.153846153904"
"220.24348345426245","253.020512820508"
"220.60083941403585","250.369230769144"
"218.5971350483817","249.646153846096"
"216.28438492869037","249.646153846096"
"216.08468805300924","249.646153846096"
"216.62539708077082","250.128205128128"
"218.07647982297792","252.53846153847599"
"219.72000276304027","258.082051282032"
"217.5200804361698","252.29743589746"
"214.2541024803312","248.44102564101598"
"213.2262031840668","247.717948717968"
"213.81627926526662","247.717948717968"
"213.14588399136738","246.512820512888"
"212.02413106925417","247.958974358984"
"213.36918461166033","246.99487179492002"
"210.43645336707948","246.753846153904"
"210.70745161150768","247.235897435936"
"211.77713264137634","248.923076923048"
"215.19285513401417","250.851282051364"
"217.64385064787172","250.851282051364"
"220.03209849491293","255.430769230856"
"222.056433855536","260.49230769238"
"221.46649317654712","255.671794871872"
"220.38207559021055","251.574358974412"
"220.18465760947657","249.887179487112"
"219.89952554171242","249.646153846096"
"219.9371574568483","248.68205128203198"
"216.83295345208904","247.958974358984"
"216.52489859655512","247.235897435936"
"216.6830969702081","247.235897435936"
"217.17510687119736","248.68205128203198"
