"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 4378 to 8756"
"Actual","Ideal"
"175.80603286793655","188.010897435956"
"185.21396749190714","189.84102564101102"
"167.06599043740903","172.27179487191202"
"159.8874702968625","172.27179487191202"
"170.13902876682846","172.27179487191202"
"172.06708363428007","170.8076923075825"
"165.6844916533423","168.2455128205055"
"169.26621275960318","163.85320512808798"
"167.15293605351286","163.487179487077"
"171.83466250233022","185.0826923075825"
"162.41181181251787","158.728846153934"
"157.8335094836066","153.9705128205055"
"150.72956596591064","146.28397435898898"
"139.90948310280191","128.7147435896045"
"133.76645925612104","126.15256410252752"
"129.07753211573265","126.15256410252752"
"135.8513247145215","124.6884615384835"
"135.25100668932703","124.6884615384835"
"137.1405755202645","147.016025641011"
"145.85076929456213","156.1666666665715"
"160.874038745666","169.34358974353847"
"171.08563896656793","172.27179487191202"
"170.30156307834596","174.10192307696698"
"172.42281398532347","173.003846153934"
"168.9287573801603","172.27179487191202"
"171.58034785642522","170.8076923075825"
"166.47416261122592","170.07564102556051"
"170.0648808259376","170.8076923075825"
"166.59441371272771","170.4416666665715"
"172.86678154885757","171.1737179485935"
"172.4832264704979","171.53974358960448"
"164.50015642857426","173.003846153934"
"171.1553329893121","171.905769230901"
"171.75087125428877","175.20000000000002"
"165.23202930101408","170.4416666665715"
"168.60696539924396","173.369871794945"
"163.76646610142214","170.8076923075825"
"148.92796549734084","163.85320512808798"
"148.37364492402793","162.389102564044"
"151.7832259791746","159.826923076967"
"162.40406041976496","175.566025641011"
"178.24795442472785","204.116025641011"
"206.50842398086954","251.69935897443952"
"247.8253458866624","251.69935897443952"
"252.449532873877","244.01282051292299"
"244.012606105116","232.3"
"235.6825104194124","234.130128205055"
"234.02961492149785","235.228205128088"
"230.00928479250825","231.93397435898902"
"222.7303667025662","204.116025641011"
"204.4447186395157","189.108974358989"
"197.78283169747584","193.1352564103955"
"195.74364194251092","188.010897435956"
"194.17951571339938","183.6185897435385"
"189.4407120399203","182.8865384615165"
"182.98548552677016","181.7884615384835"
"186.94625392235162","183.25256410252751"
"191.0473488596045","183.6185897435385"
"184.3984168922178","177.396153846066"
"171.2744690377644","169.70961538454952"
"163.29152732367322","161.657051282022"
"154.63031184539258","156.1666666665715"
"150.4442601271869","156.1666666665715"
"157.81341960264294","159.826923076967"
"175.0677511472209","171.1737179485935"
"192.77514487657334","251.69935897443952"
"253.87897320332894","251.69935897443952"
"265.3580287712963","251.69935897443952"
"256.8553235714943","273.66089743595603"
"272.2302419070213","288.667948717978"
"284.1252117746981","288.301923076967"
"281.3523428371856","286.471794871912"
"273.3302030535397","278.419230769099"
"257.32339916745894","261.216025641011"
"232.52227658404104","251.69935897443952"
"238.92849539891017","223.5153846154505"
"213.13017928977263","202.65192307696702"
"202.52906068868745","205.946153846066"
"199.84333962828018","213.63269230758252"
"200.67186376010622","184.3506410255605"
"181.72585968778438","182.1544871794945"
"184.65502790642026","180.3243589744395"
"171.74440708080462","173.369871794945"
"171.54537527906135","162.389102564044"
"160.15651709786022","152.1403846154505"
"154.1907207382936","144.81987179494502"
"148.84588481995883","142.6237179485935"
"157.66755822166567","145.551923076967"
"170.75844613753978","158.728846153934"
"207.5767503860012","181.0564102564615"
"207.91142737422518","190.573076923033"
"223.33970145941575","194.96538461545052"
"219.29534760228321","193.86730769241748"
"221.50489345967478","195.3314102564615"
"222.98534016819292","195.3314102564615"
"217.38640507433172","197.1615384615165"
"212.7624686281044","196.79551282050548"
"203.3663533620139","194.23333333342848"
"202.15647473864428","193.86730769241748"
"203.91185113060172","190.939102564044"
"197.8113723993151","189.108974358989"
"194.70100296373676","188.376923076967"
"193.63551277112757","186.912820512923"
"183.6381127864509","183.9846153845495"
"179.8733284049312","183.6185897435385"
"179.14573528138968","183.6185897435385"
"171.60999904412463","179.22628205140649"
"174.80176547357945","170.8076923075825"
"160.03598668077754","163.121153846066"
"156.71084481207944","158.728846153934"
"153.28452583423487","156.1666666665715"
"165.09400612483435","157.630769230901"
"180.91955947804357","168.2455128205055"
"185.47451541960493","180.3243589744395"
"184.1972431470864","185.4487179485935"
"193.47650738620428","189.475"
"193.42141562391677","186.180769230901"
"190.06912786941237","187.278846153934"
"190.21633823533338","189.108974358989"
"190.02057085245966","189.108974358989"
"187.8543896839346","187.644871794945"
"185.50119496624967","186.546794871912"
"189.3192551996821","184.71666666657148"
"185.82904053539838","183.6185897435385"
"187.22395516505773","183.25256410252751"
"188.51584129436935","182.8865384615165"
"182.34555443485309","182.1544871794945"
"186.89904866132767","181.4224358974725"
"179.65170091454416","181.4224358974725"
"180.3385194718533","184.3506410255605"
"174.64797460851514","178.128205128088"
"176.57924922217953","168.97756410252748"
"163.98666233038637","163.121153846066"
"155.84524095979842","156.5326923075825"
"151.29497283372896","154.3365384615165"
"155.71984107190565","155.8006410255605"
"172.69044531991008","166.04935897443949"
"187.23634228076347","178.494230769099"
"188.8687618025674","215.828846153934"
"220.01776002617456","202.65192307696702"
"203.4467950713773","220.221153846066"
"215.8441443631023","215.462820512923"
"213.87570063964398","212.5346153845495"
"208.5379473887137","209.2403846154505"
"202.5323555578054","203.75"
"194.81822488347566","200.821794871912"
"192.50324747403414","210.7044871794945"
"204.82827456187297","184.3506410255605"
"184.4674725414919","183.9846153845495"
"183.2882683790806","184.3506410255605"
"181.73728685573016","183.9846153845495"
"183.1582014932161","182.5205128205055"
"183.8575541777727","183.25256410252751"
"184.71582285497394","187.278846153934"
"176.58007576563418","178.8602564103955"
"170.45014693209166","179.5923076924175"
"171.9320966027889","175.20000000000002"
"166.78609815266014","166.04935897443949"
"162.01123139328047","162.755128205055"
"157.43093976068135","158.728846153934"
"162.7075060160426","163.121153846066"
"159.2127024390025","169.70961538454952"
"163.72106015103307","175.566025641011"
"170.8211268023896","174.467948717978"
"182.2739510562252","177.76217948707702"
"181.17518507196087","181.4224358974725"
"179.04884102114653","180.6903846154505"
"176.1950600885251","178.8602564103955"
"173.68490737358806","176.298076923033"
"173.88210689863308","173.735897435956"
"170.58942050926044","174.10192307696698"
"165.52940681198265","174.83397435898902"
"165.4117920465339","175.20000000000002"
"171.89428885747537","174.467948717978"
"168.82129636999184","172.637820512923"
"171.19941132611504","172.27179487191202"
"168.16278427079655","174.467948717978"
"174.61211035398654","177.76217948707702"
"158.0445186482636","168.6115384615165"
"162.23098152193236","153.2384615384835"
"147.50462798103143","143.721794871912"
"135.1888531581853","116.269871794945"
"120.42019870492587","115.53782051292299"
"118.35298708114411","104.19102564101101"
"123.04713800535697","89.55000000000001"
"117.2942457692609","88.08589743595599"
"118.87376731569614","119.56410256404399"
"130.25580406406294","139.6955128205055"
"135.91145477375971","154.3365384615165"
"148.3006047834146","157.2647435896045"
"151.371457684335","169.34358974353847"
"156.67489899336522","160.92499999999998"
"148.61743631922218","162.02307692303302"
"150.2523875663775","162.389102564044"
"152.64442327933224","163.121153846066"
"155.70120093112854","163.487179487077"
"156.0030719688903","162.02307692303302"
"162.9086048885256","156.5326923075825"
"157.94551558453594","169.34358974353847"
"158.33553214328512","170.07564102556051"
"167.90050212606624","170.8076923075825"
"163.47569585413987","176.664102564044"
"159.60984943783964","160.192948717978"
"154.30765822623025","157.996794871912"
"145.19529581384907","148.480128205055"
"135.1503741080776","143.355769230901"
"131.50093883233956","133.83910256404403"
"128.85517479857273","148.114102564044"
"144.86901133954248","169.70961538454952"
"161.15657428791636","208.14230769241752"
"200.35028917077315","208.8743589744395"
"206.34061416776672","220.221153846066"
"214.53764341023845","222.41730769241752"
"216.43395961240472","221.68525641039548"
"220.15236915456575","222.78333333342852"
