"actual","ideal"
"161.78449469534132","162.755128205055"
"162.5947574086028","162.02307692303302"
"163.49142352644864","160.92499999999998"
"160.38057620382568","160.192948717978"
"160.14357222178884","160.192948717978"
"160.63151851437877","160.558974358989"
"164.85816548746317","163.85320512808798"
"183.10804086861813","168.2455128205055"
"193.34020465869412","166.41538461545048"
"181.5356572998083","164.58525641039552"
"171.58278133637882","161.657051282022"
"163.66745520505233","160.192948717978"
"162.759559751469","158.36282051292298"
"156.62048638536507","156.1666666665715"
"153.96013817208873","155.8006410255605"
"155.92783695210764","153.6044871794945"
"145.96165375204856","149.212179487077"
"143.18377901817766","147.748076923033"
"148.25233498487344","149.944230769099"
"156.05711988873753","148.114102564044"
"177.91054145975016","167.5134615384835"
"204.7876238836553","196.4294871794945"
"207.4237805668967","214.730769230901"
"208.61677669822566","205.214102564044"
"203.9909041750525","193.5012820514065"
"201.29079286424206","183.9846153845495"
"198.15040945932873","183.25256410252751"
"193.35281443408974","182.8865384615165"
"192.9537889070696","180.6903846154505"
"186.93747152075093","178.8602564103955"
"188.92015302353008","182.8865384615165"
"195.51017223632226","210.7044871794945"
"197.14190108058554","189.475"
"194.00675980735804","183.25256410252751"
"186.35180440171877","166.41538461545048"
"180.50159459935105","162.755128205055"
"176.43535056995202","158.728846153934"
"165.93242170517965","156.89871794859351"
"155.18456816452036","159.826923076967"
"150.3575003833289","159.09487179494502"
"147.25356726042324","159.826923076967"
"144.35262171760453","160.558974358989"
"150.19247738210902","161.29102564101098"
"154.83415529480445","163.121153846066"
"165.27265271955298","180.3243589744395"
"188.6630190536159","210.3384615384835"
"199.84543330654597","226.0775641025275"
"204.3854375621985","226.4435897435385"
"217.64322232554213","204.848076923033"
"213.98720638922325","183.6185897435385"
"211.9485572293718","182.5205128205055"
"205.32610063342312","182.5205128205055"
"200.83061639071695","180.3243589744395"
"201.414136540836","180.3243589744395"
"205.4706457825774","183.6185897435385"
"220.53153641099732","219.489102564044"
"201.69648815542146","253.52948717949448"
"186.40884658829356","215.462820512923"
"173.60321178951074","196.4294871794945"
"167.8378523401113","180.3243589744395"
"161.3921669595296","169.34358974353847"
"155.56840985980773","164.219230769099"
"150.9403601876324","167.5134615384835"
"148.03351190411482","166.04935897443949"
"147.46027723229352","165.3173076924175"
"147.6190766868926","166.04935897443949"
"151.30232107643926","169.34358974353847"
"155.33930503466476","178.8602564103955"
"174.43237860913894","183.25256410252751"
"197.44744597889033","213.2666666665715"
"208.18020586438718","223.1493589744395"
"212.24740524938596","227.17564102556048"
"218.34142378375213","230.103846153934"
"215.48854958995818","222.0512820514065"
"212.82009592315035","219.855128205055"
"202.79001272613857","209.9724358974725"
"197.69702696140482","198.9916666665715"
"197.09252497421326","194.5993589744395"
"201.3985190272194","193.86730769241748"
"220.29803783954418","215.828846153934"
"204.32163096344377","275.491025641011"
"190.80031898648247","215.462820512923"
"177.77290520499568","200.821794871912"
"172.4981239623972","191.30512820505498"
"169.29318369144877","185.0826923075825"
"166.38990433710774","174.467948717978"
"166.88752848649742","174.83397435898902"
"167.30191965402716","170.4416666665715"
"168.50865183688327","168.97756410252748"
"170.06043217894884","170.4416666665715"
"172.75863864541387","174.467948717978"
"176.9146813143815","178.8602564103955"
"198.3414080446497","190.207051282022"
"224.35608030706237","274.392948717978"
"220.47406504196638","334.42115384615164"
"210.36404451346647","259.385897435956"
"248.83264817320392","259.385897435956"
"278.3201391615077","259.019871794945"
"360.73173229052594","237.4243589744395"
"402.56728479503994","221.31923076909902"
"407.6120164870639","213.2666666665715"
"423.598806085005","215.462820512923"
"427.7970367312448","210.3384615384835"
"417.3623556102195","264.5102564103955"
"445.89218475603116","387.128846153934"
"381.5515866349506","332.59102564103955"
"427.59639904448954","240.7185897435385"
"442.6726324181038","213.63269230758252"
"401.15249845376445","195.3314102564615"
"394.447455957261","180.3243589744395"
"301.63745135181534","185.4487179485935"
"239.98302818870553","179.9583333334285"
"213.0511277264411","175.20000000000002"
"199.88159914254678","176.298076923033"
"196.28940757835787","177.396153846066"
"239.23073553984878","177.396153846066"
"263.6148192244749","201.91987179494498"
"381.4797757563682","299.6487179485935"
"391.42313465674437","350.5262820512923"
"423.32258218213394","294.1583333334285"
"287.97537451420567","278.053205128088"
"282.9725503306008","291.230128205055"
"280.07105166477174","244.744871794945"
"315.4500249372165","219.123076923033"
"310.5661133319095","208.5083333334285"
"291.18980627933666","207.7762820514065"
"229.1855781953508","219.489102564044"
"216.96239270081463","314.655769230901"
"509.664725626324","363.70320512820217"
"294.55408844501176","265.2423076924175"
"239.8600803551077","218.391025641011"
"228.1335550255713","198.6256410255605"
"202.5462672646134","204.848076923033"
"185.7224520651435","181.0564102564615"
"192.73371302599267","198.6256410255605"
