"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 4378 to 8756"
"Actual","Ideal"
"186.89382724465713","209.635897435936"
"186.54266784505447","210.84102564101602"
"180.7911590068992","199.271794871872"
"186.00964929971127","199.271794871872"
"188.20819105542444","199.271794871872"
"189.7791877932608","198.30769230762002"
"190.37713936897734","196.620512820508"
"200.91168682216716","193.728205128128"
"191.26846803639654","193.487179487112"
"192.14426198780214","207.70769230762"
"188.95753076988967","190.353846153904"
"188.18887739532295","187.220512820508"
"186.29944477194923","182.15897435898398"
"182.92919191269726","170.589743589652"
"180.147949634186","168.90256410254"
"177.36682760737997","168.90256410254"
"180.34282947330104","167.938461538476"
"178.6466623643052","167.938461538476"
"184.3260185667699","182.641025641016"
"184.7310633304393","188.666666666604"
"188.59546151714926","197.34358974355598"
"189.22314522860097","199.271794871872"
"189.73341861399803","200.476923076952"
"189.55809340074612","199.753846153904"
"187.381294849671","199.271794871872"
"187.2252964045843","198.30769230762002"
"181.0689476482879","197.825641025588"
"188.61762924780038","198.30769230762002"
"189.6563991520752","198.06666666660402"
"191.5846357336244","198.548717948636"
"192.01231721212304","198.789743589652"
"208.020573982354","199.753846153904"
"192.10752567854408","199.030769230856"
"194.02035774633202","201.2"
"189.70012258734005","198.06666666660402"
"191.72301302126135","199.99487179492002"
"185.61499781699962","198.30769230762002"
"183.1298730844833","193.728205128128"
"181.8925191378019","192.764102564064"
"180.42393914162992","191.076923076952"
"186.07943992330084","201.44102564101598"
"203.70294988400715","220.241025641016"
"213.2498444205579","251.574358974412"
"221.17149651898262","251.574358974412"
"224.1008834152608","246.512820512888"
"227.76456486034147","238.8"
"229.6258017310588","240.00512820507998"
"229.9941122252819","240.72820512812802"
"228.08494328177107","238.55897435898402"
"223.83601146143587","220.241025641016"
"217.2798867080066","210.358974358984"
"218.45290504167443","213.010256410348"
"216.2109021170394","209.635897435936"
"216.0695231773757","206.74358974355602"
"216.5845204866792","206.261538461524"
"210.25583667023207","205.53846153847599"
"207.69575539437062","206.50256410254002"
"208.59771938499392","206.74358974355602"
"198.03306158146898","202.646153846096"
"190.5713557250187","197.584615384572"
"189.78390028597363","192.282051282032"
"186.66907040983244","188.666666666604"
"185.52769822326877","188.666666666604"
"182.85031874521027","191.076923076952"
"186.07358498389203","198.548717948636"
"200.08208376258875","251.574358974412"
"211.64086132373177","251.574358974412"
"213.11907046384704","251.574358974412"
"217.3701402539088","266.035897435936"
"215.96264429468195","275.917948717968"
"217.8896589355715","275.676923076952"
"216.82540362241525","274.471794871872"
"214.76521349325918","269.169230769144"
"212.114867455099","257.841025641016"
"206.9566266738331","251.574358974412"
"204.98312664373753","233.015384615428"
"201.9730623224097","219.27692307695202"
"205.79581467312028","221.44615384609602"
"206.0506845274343","226.50769230762"
"204.76100655247387","207.225641025588"
"197.70299884331342","205.779487179492"
"200.78649326357618","204.574358974412"
"190.97003927162024","199.99487179492002"
"188.24072412011526","192.764102564064"
"186.29901970792432","186.015384615428"
"183.43256173471994","181.19487179492"
"181.50445622536998","179.748717948636"
"178.9350605563331","181.676923076952"
"183.22042299493816","190.353846153904"
"194.1060796282391","205.056410256444"
"207.86228600795414","211.323076923048"
"209.72293467366","214.215384615428"
"213.94116418958754","213.49230769238"
"212.04690449142245","214.456410256444"
"212.23736793972319","214.456410256444"
"211.35901571798462","215.661538461524"
"209.41265397560892","215.420512820508"
"209.87962835893563","213.733333333396"
"205.62763787651795","213.49230769238"
"202.96317806497285","211.564102564064"
"199.99815957943713","210.358974358984"
"201.60255678717976","209.87692307695198"
"202.8558557909848","208.912820512888"
"203.61302413044677","206.984615384572"
"192.87636685194292","206.74358974355602"
"196.7426444566109","206.74358974355602"
"188.0911812208222","203.851282051364"
"186.19428135656003","198.30769230762002"
"182.59369817857242","193.246153846096"
"179.78832228832437","190.353846153904"
"176.52740262061414","188.666666666604"
"178.4134965670951","189.630769230856"
"181.8654609774085","196.620512820508"
"194.48206326923486","204.574358974412"
"204.88785006982846","207.948717948636"
"206.02386164010176","210.6"
"211.3535969190314","208.43076923085601"
"212.1907971803314","209.153846153904"
"213.27518659917865","210.358974358984"
"212.80290086018715","210.358974358984"
"212.55148114740948","209.39487179492"
"211.69154422353085","208.671794871872"
"207.4561518366158","207.466666666604"
"206.79836287637426","206.74358974355602"
"206.6409005654179","206.50256410254002"
"206.20680588241262","206.261538461524"
"205.3245426363037","205.779487179492"
"204.39989466353256","205.29743589746"
"196.76780428830656","205.29743589746"
"198.22555604117218","207.225641025588"
"189.77883559567042","203.128205128128"
"187.7534849014652","197.10256410254"
"184.5780142535861","193.246153846096"
"181.669879034588","188.90769230761998"
"178.58190276474733","187.46153846152401"
"178.79296438354265","188.425641025588"
"183.1421992514638","195.174358974412"
"193.39218682929112","203.369230769144"
"203.55833502942875","227.953846153904"
"210.74077992120138","219.27692307695202"
"215.80720412792346","230.846153846096"
"215.83218485791508","227.71282051288802"
"213.48570663160305","225.78461538457202"
"208.7810535820163","223.615384615428"
"203.64341956484435","220.0"
"200.29059368442546","218.071794871872"
"192.5483488643772","224.579487179492"
"189.74849532043555","207.225641025588"
"191.1680166416013","206.984615384572"
"195.30584743397574","207.225641025588"
"193.51183935287006","206.984615384572"
"205.2533439969689","206.020512820508"
"190.20389029805307","206.50256410254002"
"190.77634299098526","209.153846153904"
"187.07625545427385","203.61025641034797"
"186.9658466612768","204.09230769238002"
"183.09869179901648","201.2"
"181.37522426253273","195.174358974412"
"179.8851370390613","193.00512820507998"
"176.99583944376312","190.353846153904"
"180.32728294819154","193.246153846096"
"179.44455508380273","197.584615384572"
"186.38701894032346","201.44102564101598"
"187.61890743567238","200.717948717968"
"190.39801339082595","202.887179487112"
"191.31080981353844","205.29743589746"
"192.08558668840075","204.815384615428"
"191.01553631008665","203.61025641034797"
"188.97617859858258","201.923076923048"
"188.45564311471276","200.235897435936"
"181.60196560311013","200.476923076952"
"188.39444018288827","200.958974358984"
"189.32241229268527","201.2"
"191.43916679059635","200.717948717968"
"191.0143398525342","199.512820512888"
"204.01322431888198","199.271794871872"
"190.17552250032497","200.717948717968"
"189.61391330212874","202.887179487112"
"186.6788133515704","196.861538461524"
"186.64309391905203","186.738461538476"
"182.56826636330024","180.47179487187202"
"180.3853860523654","162.39487179492"
"174.94359784782225","161.912820512888"
"176.09310328648382","154.441025641016"
"179.89526158798506","144.79999999999998"
"179.29157147923297","143.835897435936"
"183.96097357564125","164.564102564064"
"182.4350140348146","177.82051282050801"
"186.69257660515566","187.46153846152401"
"187.0059689516017","189.38974358965203"
"186.65773136406096","197.34358974355598"
"187.08917902695433","191.8"
"185.17483510021253","192.523076923048"
"185.2234453396282","192.764102564064"
"180.40897548192822","193.246153846096"
"184.12049735506417","193.487179487112"
"186.63641871759586","192.523076923048"
"188.22450354319847","188.90769230761998"
"189.22283857960304","197.34358974355598"
"202.97637702871793","197.825641025588"
"187.9934741754705","198.30769230762002"
"186.58947815103693","202.164102564064"
"183.92266296845904","191.31794871796802"
"186.000785047221","189.871794871872"
"177.20698857175347","183.60512820508"
"176.8938546413931","180.230769230856"
"174.38824550513428","173.964102564064"
"176.6278184543795","183.36410256406398"
"187.06895982066584","197.584615384572"
"212.19582832545387","222.89230769238"
"224.38347370752246","223.37435897441202"
"227.73169974061324","230.846153846096"
"224.0122195518045","232.29230769238"
"223.63112080187335","231.81025641034802"
"225.21659265557776","232.533333333396"
"224.02584559057442","246.99487179492002"
"221.80691485143032","231.087179487112"
"217.9591767616495","229.15897435898398"
"214.9159154229473","225.06153846152398"
"215.1233906857388","220.96410256406398"
"214.75434836917356","220.0"
