"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"189.69861794237735","195.174358974412"
"191.88554317116547","193.728205128128"
"190.92552598662218","193.246153846096"
"188.5481025951019","192.041025641016"
"187.89040354518022","193.246153846096"
"184.99225558638665","189.38974358965203"
"182.42260218866582","178.784615384572"
"180.29424516607136","178.30256410254"
"180.524374531274","177.82051282050801"
"184.1806413382097","179.50769230762"
"180.44706766593396","183.123076923048"
"178.56081189350365","187.70256410254"
"180.469390509822","191.8"
"183.65820055752994","192.764102564064"
"185.7842939257772","193.246153846096"
"187.73477910690656","193.246153846096"
"185.74823715472945","192.764102564064"
"185.8243292451411","192.282051282032"
"188.4718311302324","192.764102564064"
"191.6911077190025","193.00512820507998"
"196.20053698807925","194.210256410348"
"202.6620345291121","195.89743589746"
"197.0901976462037","196.379487179492"
"194.5265931712355","195.65641025644402"
"193.50660626141502","194.69230769237998"
"193.11569275603694","193.487179487112"
"192.72517691789625","193.246153846096"
"190.19634695065378","190.835897435936"
"188.05001759629445","190.59487179492"
"187.94201649559326","189.630769230856"
"188.31804958711567","190.353846153904"
"186.8378914542658","191.55897435898402"
"189.39431156176585","192.764102564064"
"190.99615029955118","194.93333333339598"
"202.26571429610402","201.44102564101598"
"212.3160086687178","208.43076923085601"
"210.77340517461414","208.43076923085601"
"205.9420442758453","209.153846153904"
"204.0322093935655","207.948717948636"
"205.5848512839392","206.74358974355602"
"206.79488366746932","202.887179487112"
"206.04302087862254","200.958974358984"
"205.5081826561768","202.887179487112"
"207.37477335215362","202.887179487112"
"212.41118937844078","209.87692307695198"
"219.967851351976","224.338461538476"
"209.15759022061206","224.09743589746"
"199.52560607001092","209.153846153904"
"194.04770665830222","198.789743589652"
"195.66208338923337","197.584615384572"
"191.90795319119124","195.89743589746"
"191.71367406046383","192.764102564064"
"189.37073157831134","193.00512820507998"
"188.13164703860895","192.282051282032"
"186.12984442175576","188.425641025588"
"185.21266269021504","183.846153846096"
"184.53428411603255","187.46153846152401"
"186.4579009336115","192.282051282032"
"191.0714294007796","200.958974358984"
"200.0912018597918","206.261538461524"
"199.46247484327893","206.261538461524"
"198.59000232160452","208.43076923085601"
"197.92710290265111","206.984615384572"
"198.38398640044028","207.70769230762"
"199.98053952952802","207.225641025588"
"198.61367075964705","204.574358974412"
"199.1267240146774","203.128205128128"
"200.22555599407684","202.40512820508"
"203.2899093978471","207.948717948636"
"212.05633420023554","213.733333333396"
"203.70156521197606","209.635897435936"
"199.5307913682321","207.70769230762"
"195.2745124007679","201.44102564101598"
"194.0764646984424","199.512820512888"
"192.9802533760047","195.65641025644402"
"190.7535061902372","192.523076923048"
"190.4825270878251","189.630769230856"
"188.15392450997507","187.220512820508"
"187.03484994056777","188.184615384572"
"186.38060619514502","188.425641025588"
"187.25332096549468","191.8"
"189.77576145223804","194.451282051364"
"196.9576223570034","203.61025641034797"
"206.665696481182","214.69743589746"
"204.5510348435418","208.18974358965198"
"201.79334284656701","203.61025641034797"
"201.3339503775453","202.646153846096"
"202.02611481561826","204.815384615428"
"202.72163149744352","208.18974358965198"
"202.50220773822053","207.225641025588"
"202.3302903320426","208.18974358965198"
"202.56895064866853","208.912820512888"
"206.296267029268","211.80512820508"
"213.5878615637855","221.20512820508"
"205.33446871569646","215.179487179492"
"199.79377773404553","204.574358974412"
"195.4756097051379","201.2"
"193.85987796213232","201.2"
"192.27376855482632","196.138461538476"
"189.27772241392103","193.487179487112"
"187.34348923221708","190.59487179492"
"185.73865179300284","188.90769230761998"
"183.0533706859053","188.666666666604"
"181.70997328807948","188.90769230761998"
"180.31202271232016","190.835897435936"
"184.2705930767738","193.728205128128"
"187.84232242740904","201.923076923048"
"199.49176070518905","207.225641025588"
"199.70429844816465","207.225641025588"
"196.45072556387316","206.50256410254002"
"198.79660420109585","204.815384615428"
"198.22861336857585","206.50256410254002"
"198.874444135631","206.50256410254002"
"198.64441925300054","206.50256410254002"
"197.89096179066854","206.74358974355602"
"199.49944779662013","206.984615384572"
"202.3891949604817","211.082051282032"
"207.57596079578917","220.72307692304798"
