"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 4378 to 8756"
"Actual","Ideal"
"177.0659583843951","188.010897435956"
"180.48712522629268","189.84102564101102"
"166.21879647575022","172.27179487191202"
"160.19023684860093","172.27179487191202"
"172.05781175965177","172.27179487191202"
"184.0596296877623","170.8076923075825"
"171.34527327164884","168.2455128205055"
"165.4461440972719","163.85320512808798"
"171.8576111857789","163.487179487077"
"174.58052979741936","185.0826923075825"
"160.93536368599058","158.728846153934"
"156.5544674013951","153.9705128205055"
"145.93846280221052","146.28397435898898"
"137.41040953516944","128.7147435896045"
"127.25605466248038","126.15256410252752"
"129.12133823231264","126.15256410252752"
"127.79224743037184","124.6884615384835"
"122.87599524815869","124.6884615384835"
"134.91012362524845","147.016025641011"
"152.73339766228057","156.1666666665715"
"165.8149155108718","169.34358974353847"
"175.12899285057821","172.27179487191202"
"176.62382219515365","174.10192307696698"
"178.936388513315","173.003846153934"
"174.3106788365142","172.27179487191202"
"174.9774718237919","170.8076923075825"
"167.94107045197134","170.07564102556051"
"168.27830806063733","170.8076923075825"
"171.59357925269734","170.4416666665715"
"174.3966426948192","171.1737179485935"
"172.59617573650104","171.53974358960448"
"168.61612843070833","173.003846153934"
"169.53969834529332","171.905769230901"
"176.7297075987804","175.20000000000002"
"159.48485325400813","170.4416666665715"
"162.41351558534058","173.369871794945"
"158.20312006580286","170.8076923075825"
"151.79913317136652","163.85320512808798"
"146.46052113566546","162.389102564044"
"154.6745429059937","159.826923076967"
"167.2422577901466","175.566025641011"
"219.63139837976814","204.116025641011"
"236.11538617213495","251.69935897443952"
"284.1158679401656","251.69935897443952"
"230.24061357633298","244.01282051292299"
"241.86600002120207","232.3"
"233.97733563417682","234.130128205055"
"233.15929074154846","235.228205128088"
"226.97168012880383","231.93397435898902"
"229.28792166334293","204.116025641011"
"201.4819986237491","189.108974358989"
"189.10630501409906","193.1352564103955"
"189.50214183873967","188.010897435956"
"186.77245750611166","183.6185897435385"
"185.96777395728378","182.8865384615165"
"182.3484691498144","181.7884615384835"
"178.58372960876673","183.25256410252751"
"176.0662713039176","183.6185897435385"
"173.11579328080768","177.396153846066"
"172.86672211361875","169.70961538454952"
"169.57372208224507","161.657051282022"
"165.17545527342696","156.1666666665715"
"163.70634771701467","156.1666666665715"
"162.9422555183737","159.826923076967"
"174.30934098786798","171.1737179485935"
"197.26554899674386","251.69935897443952"
"250.02311404310774","251.69935897443952"
"250.4864995893038","251.69935897443952"
"246.06262162213403","273.66089743595603"
"268.12546540380674","288.667948717978"
"275.4949041165253","288.301923076967"
"276.9969772932853","286.471794871912"
"276.75824359312594","278.419230769099"
"256.04290721686243","261.216025641011"
"227.93332277991362","251.69935897443952"
"234.52646150168584","223.5153846154505"
"212.07885078220633","202.65192307696702"
"191.97303493027695","205.946153846066"
"195.42453395143468","213.63269230758252"
"190.76218984397877","184.3506410255605"
"181.76645484319926","182.1544871794945"
"179.57283209277912","180.3243589744395"
"169.74065285148603","173.369871794945"
"169.0410855790842","162.389102564044"
"162.12453610455012","152.1403846154505"
"156.0579988442911","144.81987179494502"
"154.39775091900546","142.6237179485935"
"158.1563278380126","145.551923076967"
"169.8890871066163","158.728846153934"
"208.26095903647095","181.0564102564615"
"210.3852808962102","190.573076923033"
"204.66544558361056","194.96538461545052"
"201.24306567327304","193.86730769241748"
"202.5957242013189","195.3314102564615"
"201.67406484919212","195.3314102564615"
"202.3961691030185","197.1615384615165"
"199.63725724265493","196.79551282050548"
"198.31661830449704","194.23333333342848"
"195.2813557979875","193.86730769241748"
"192.2299101134323","190.939102564044"
"186.09331248854167","189.108974358989"
"192.23984815065205","188.376923076967"
"196.1645935060049","186.912820512923"
"184.75799426942748","183.9846153845495"
"181.14094122103708","183.6185897435385"
"177.9204221775585","183.6185897435385"
"168.89904718553376","179.22628205140649"
"171.16198159832703","170.8076923075825"
"163.15852123516515","163.121153846066"
"158.5202679228271","158.728846153934"
"154.88700414000076","156.1666666665715"
"157.23578694204423","157.630769230901"
"173.44504827862002","168.2455128205055"
"203.0616832002045","180.3243589744395"
"183.19721380893318","185.4487179485935"
"194.23529654334052","189.475"
"183.46276224572162","186.180769230901"
"185.2085313740885","187.278846153934"
"184.82705864382874","189.108974358989"
"186.55900543113344","189.108974358989"
"182.319700209566","187.644871794945"
"183.44441627673564","186.546794871912"
"184.6858133723103","184.71666666657148"
"182.36081168802613","183.6185897435385"
"181.39605176988246","183.25256410252751"
"188.02729848239701","182.8865384615165"
"186.3683075192091","182.1544871794945"
"182.8905917538442","181.4224358974725"
"183.47643866473908","181.4224358974725"
"182.09165605697987","184.3506410255605"
"172.13501859156327","178.128205128088"
"172.08384138297717","168.97756410252748"
"165.58698558388116","163.121153846066"
"162.1334302495034","156.5326923075825"
"159.26600256056565","154.3365384615165"
"159.97842449908225","155.8006410255605"
"170.38900076294408","166.04935897443949"
"196.92771376807556","178.494230769099"
"186.54018061989223","215.828846153934"
"220.49363502964854","202.65192307696702"
"198.50003455621567","220.221153846066"
"214.35995696578564","215.462820512923"
"205.58834832747254","212.5346153845495"
"204.6384289928986","209.2403846154505"
"198.03539519986745","203.75"
"193.81016419064892","200.821794871912"
"186.17502662963977","210.7044871794945"
"192.75545136088715","184.3506410255605"
"180.69706649159696","183.9846153845495"
"187.16325031311686","184.3506410255605"
"190.04777759108416","183.9846153845495"
"184.3133613296738","182.5205128205055"
"183.2448805005368","183.25256410252751"
"180.0264438377899","187.278846153934"
"171.42217301273124","178.8602564103955"
"174.3168286488522","179.5923076924175"
"172.82698821279718","175.20000000000002"
"175.26757745426423","166.04935897443949"
"164.50318293165884","162.755128205055"
"161.0797783758031","158.728846153934"
"166.63486617393366","163.121153846066"
"178.36021865447046","169.70961538454952"
"174.53019332055786","175.566025641011"
"191.55066002273807","174.467948717978"
"182.68391345878322","177.76217948707702"
"186.08057935530343","181.4224358974725"
"186.04114738941837","180.6903846154505"
"183.9695043593367","178.8602564103955"
"178.4163820647748","176.298076923033"
"178.2943906812188","173.735897435956"
"178.75011352731235","174.10192307696698"
"168.68032325312547","174.83397435898902"
"169.3410813744356","175.20000000000002"
"182.80261779502715","174.467948717978"
"176.48324395568827","172.637820512923"
"171.57474776006924","172.27179487191202"
"176.05667498808208","174.467948717978"
"182.88703048922142","177.76217948707702"
"167.4004121036138","168.6115384615165"
"167.95187709530114","153.2384615384835"
"157.67605799519689","143.721794871912"
"147.4117657895371","116.269871794945"
"129.00657591092966","115.53782051292299"
"132.23028289974403","104.19102564101101"
"130.872691158864","89.55000000000001"
"120.39606148494471","88.08589743595599"
"124.28678772341317","119.56410256404399"
"144.70470022091837","139.6955128205055"
"145.95740695327862","154.3365384615165"
"159.30855294249906","157.2647435896045"
"163.26382194470352","169.34358974353847"
"167.0162593236632","160.92499999999998"
"159.2037539426556","162.02307692303302"
"161.29809458746513","162.389102564044"
"161.8020366014205","163.121153846066"
"159.73426069687977","163.487179487077"
"161.06950230455334","162.02307692303302"
"172.2995525355267","156.5326923075825"
"164.85712662120113","169.34358974353847"
"170.26117336238488","170.07564102556051"
"173.22567471808821","170.8076923075825"
"173.74802712914436","176.664102564044"
"163.26528522367013","160.192948717978"
"159.84390997089287","157.996794871912"
"153.8826811141843","148.480128205055"
"141.13725256423345","143.355769230901"
"137.54622176564794","133.83910256404403"
"139.31775907178735","148.114102564044"
"149.09138142272923","169.70961538454952"
"185.57019665785108","208.14230769241752"
"232.02861592026164","208.8743589744395"
"228.50658542386367","220.221153846066"
"212.5531923378543","222.41730769241752"
"227.89398528908782","221.68525641039548"
"228.61624295556635","222.78333333342852"
