"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"349.066351288139","338.9736379613424"
"330.6370121281034","335.9630931458565"
"313.0109670145876","313.8857644990455"
"292.89172503803627","309.8717047451785"
"294.4053603122012","310.87521968378803"
"293.96452573594576","302.8471001757685"
"287.367948581612","291.80843585249147"
"292.6693612016532","290.80492091388203"
"279.04726005437357","283.780316344472"
"276.7495184729395","280.769771528929"
"277.95328458136413","277.7592267136715"
"275.1111925019578","277.7592267136715"
"290.6671950438292","275.7521968364525"
"302.82557998607575","282.7768014058625"
"299.5838993177921","286.79086116001497"
"300.6659486420647","293.815465729425"
"301.52044503549894","311.878734622112"
"314.36707440838904","316.8963093145885"
"317.955725392251","316.8963093145885"
"317.24691221365515","320.9103690685412"
"314.17910616567764","311.878734622112"
"305.2231887993073","314.889279437655"
"320.84313918577067","315.892794375979"
"329.19514591576575","343.99121265377886"
"368.19470144064957","349.00878734622114"
"336.7807737442285","339.9771528998377"
"315.397261252666","322.9173989455318"
"301.417648839715","311.878734622112"
"301.46079503101225","312.8822495607215"
"296.54250888927845","307.864674868245"
"289.1477713260098","292.8119507908155"
"289.13891498746847","283.780316344472"
"272.90624169370045","275.7521968364525"
"267.71791411723314","262.706502636242"
"264.63617746251344","259.695957820699"
"261.1843506855727","276.75571177506197"
"285.2373959236423","290.80492091388203"
"312.4253037865638","364.06151142355355"
"407.3622240773898","432.3005272406915"
"399.33455319383177","383.1282952548215"
"349.5298125076806","357.0369068541435"
"344.1865473743216","357.0369068541435"
"337.6515161395311","371.0861159929635"
"356.7443975987977","422.265377856024"
"374.44857498496106","389.149384885622"
"360.6357122166904","380.1177504392785"
"367.42382598529764","409.219683655528"
"424.2401988499555","496.525483303991"
"527.4588021918952","513.585237258354"
"425.7890672172626","362.05448154656295"
"329.5228986602588","316.8963093145885"
"301.244615429268","307.864674868245"
"300.76625597908424","302.8471001757685"
"295.2161992145792","300.84007029883503"
"287.0902541322625","289.8014059752725"
"290.2807710649291","289.8014059752725"
"275.233713266853","285.7873462214055"
"279.96963864121767","287.794376098339"
"280.44832482069387","283.780316344472"
"283.35428592773815","288.7978910369485"
"298.74632702471797","305.85764499131153"
"331.9973583453535","338.9736379613424"
"385.7781030536504","409.219683655528"
"382.03179029699584","368.0755711775062"
"344.8519305963724","352.0193321616956"
"342.5097338858212","342.987697715295"
"332.96462946017914","353.0228471001623"
"349.2564440473315","360.0474516696009"
"342.5313767733624","353.0228471001623"
"341.796344659681","347.0017574692448"
"350.11985386845527","365.06502636204885"
"393.65314177040426","429.289982425434"
"490.3921706846389","456.3848857644645"
"400.75562788095505","357.0369068541435"
"324.36521332750306","344.9947275922685"
"313.14545554332824","319.9068541300459"
"305.8704733729682","318.9033391915506"
"304.42466778609366","306.8611599296355"
"287.6227240932004","295.82249560635853"
"289.9784508255798","295.82249560635853"
"279.510896566991","288.7978910369485"
"283.5721417665065","289.8014059752725"
"286.5546615026462","291.80843585249147"
"294.7740249844811","297.829525483292"
"307.00366694637194","311.878734622112"
"334.56339754872977","342.987697715295"
"380.2340351457884","373.0931458699541"
"356.65302544085625","379.1142355009545"
"348.5544252163547","365.06502636204885"
"345.855798843212","362.05448154656295"
"338.901862202579","366.0685413005156"
"352.9685093424675","363.05799648505825"
"342.61069645949067","359.0439367311056"
"343.73648467074446","358.0404217926103"
"353.1530458217662","369.0790861160015"
"390.5292930753136","409.219683655528"
"442.2916609503511","484.4833040421045"
"414.2622453077591","360.0474516696009"
"328.4610272549327","336.9666080843518"
"310.5517689295653","318.9033391915506"
"305.7095937646575","322.9173989455318"
"307.3117238109257","319.9068541300459"
"295.9037185453525","300.84007029883503"
"295.93300649899453","304.854130052702"
"289.4852990579643","296.8260105446825"
"284.4880146294752","297.829525483292"
"290.10282668333826","299.8365553602255"
"297.7070030989001","308.868189806569"
"307.07835983844853","320.9103690685412"
"341.0317189693324","344.9947275922685"
"387.52968603634787","410.2231985941375"
"385.35364830662354","334.9595782073897"
"327.2609349488823","323.9209138839985"
"327.13532907220775","319.9068541300459"
"323.00103365158816","330.94551845343705"
