"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"168.6989576416453","166.04935897443949"
"158.05801044318952","163.85320512808798"
"154.87076863019414","163.121153846066"
"157.0204264536073","161.29102564101098"
"150.9422326105774","163.121153846066"
"146.51827842075292","157.2647435896045"
"138.98539546375667","141.15961538454948"
"139.7179614758063","140.4275641025275"
"138.5336601627914","139.6955128205055"
"139.61359505050967","142.25769230758252"
"146.6923875921041","147.748076923033"
"141.52861965548232","154.7025641025275"
"147.56805751451643","160.92499999999998"
"151.99677772978055","162.389102564044"
"159.32141287293632","163.121153846066"
"155.55329756438215","163.121153846066"
"155.6576412944","162.389102564044"
"157.28310550523358","161.657051282022"
"160.15515155630362","162.389102564044"
"158.02439002734818","162.755128205055"
"162.16898072425963","164.58525641039552"
"168.63069646873006","167.14743589747252"
"167.4201007895087","167.8794871794945"
"169.35950004808228","166.78141025646153"
"169.54839932715026","165.3173076924175"
"165.978179009177","163.487179487077"
"164.55653893155306","163.121153846066"
"162.41397995252552","159.460897435956"
"162.57663426488736","159.09487179494502"
"156.77011473893458","157.630769230901"
"154.98096023355913","158.728846153934"
"151.09599087873522","160.558974358989"
"154.6776132624623","162.389102564044"
"161.81616521023355","165.6833333334285"
"173.13825250503325","175.566025641011"
"187.10833260708975","186.180769230901"
"186.19732778328404","186.180769230901"
"186.73535899399423","187.278846153934"
"184.96647881222947","185.4487179485935"
"187.5153385094923","183.6185897435385"
"181.826459908903","177.76217948707702"
"178.93966439161375","174.83397435898902"
"178.27594418434987","177.76217948707702"
"180.31419348231478","177.76217948707702"
"184.29030178844687","188.376923076967"
"195.11474421904185","210.3384615384835"
"187.60571757153267","209.9724358974725"
"184.34558102550238","187.278846153934"
"177.8244327195595","171.53974358960448"
"169.17918535335588","169.70961538454952"
"164.37619707317432","167.14743589747252"
"162.02738165910952","162.389102564044"
"155.5885690312615","162.755128205055"
"151.8698627640468","161.657051282022"
"153.84460468086016","155.8006410255605"
"151.68022094608008","148.846153846066"
"151.08693279772413","154.3365384615165"
"158.88185731438935","161.657051282022"
"168.05957371122255","174.83397435898902"
"179.34510981297097","182.8865384615165"
"183.0119289181067","182.8865384615165"
"184.75670937531373","186.180769230901"
"181.2574080341583","183.9846153845495"
"181.32813135883654","185.0826923075825"
"180.2721147705374","184.3506410255605"
"175.36723825395208","180.3243589744395"
"173.75030443301011","178.128205128088"
"175.58532650602655","177.03012820505498"
"179.32791765954133","185.4487179485935"
"193.92713141618398","194.23333333342848"
"186.658193546522","188.010897435956"
"180.76987446334866","185.0826923075825"
"177.97742270177028","175.566025641011"
"171.581641596163","172.637820512923"
"165.3674009702356","166.78141025646153"
"162.10730728104585","162.02307692303302"
"157.13516437564675","157.630769230901"
"153.3862320496109","153.9705128205055"
"152.27973235823438","155.4346153845495"
"151.29019623864446","155.8006410255605"
"153.87885161453988","160.92499999999998"
"161.36633808886862","164.9512820514065"
"173.25458096744742","178.8602564103955"
"183.42198512758483","195.6974358974725"
"187.07770500888589","185.81474358960452"
"184.853419738621","178.8602564103955"
"179.64030713442617","177.396153846066"
"182.40265444135923","180.6903846154505"
"180.38486956511866","185.81474358960452"
"180.0414045255209","184.3506410255605"
"179.1859284528522","185.81474358960452"
"178.1844234568979","186.912820512923"
"182.88791510763278","191.30512820505498"
"191.52839809388908","205.580128205055"
"183.07020474076444","196.4294871794945"
"182.86067381254966","180.3243589744395"
"177.3169371760958","175.20000000000002"
"171.71144392781497","175.20000000000002"
"165.69652819370273","167.5134615384835"
"161.1234311178117","163.487179487077"
"151.3194270213418","159.09487179494502"
"152.2813036222409","156.5326923075825"
"150.70557150573492","156.1666666665715"
"150.92534160006844","156.5326923075825"
"153.95484686350872","159.460897435956"
"160.63921594789014","163.85320512808798"
"173.74367511709772","176.298076923033"
"182.19384314044876","184.3506410255605"
"180.41434188249534","184.3506410255605"
"181.07795843725302","183.25256410252751"
"178.65275470449308","180.6903846154505"
"178.30324756739176","183.25256410252751"
"179.62346296714568","183.25256410252751"
"177.98800637491362","183.25256410252751"
"176.02708504747463","183.6185897435385"
