"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: true, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"196.79903078430158","195.174358974412"
"191.5626181869751","193.728205128128"
"187.58275967241292","193.246153846096"
"187.92015318440173","192.041025641016"
"188.99156556622745","193.246153846096"
"188.0396736912403","189.38974358965203"
"180.99626694627685","178.784615384572"
"175.59344930137678","178.30256410254"
"175.6301610060415","177.82051282050801"
"177.24224905628742","179.50769230762"
"179.08585501635667","183.123076923048"
"183.00311295249443","187.70256410254"
"182.11949233563232","191.8"
"184.13031173997723","192.764102564064"
"186.1034120125897","193.246153846096"
"188.45265335897457","193.246153846096"
"186.68834597923697","192.764102564064"
"186.53083521387282","192.282051282032"
"188.50342580527987","192.764102564064"
"192.3484585659931","193.00512820507998"
"193.78311674463583","194.210256410348"
"198.77519507183553","195.89743589746"
"198.55910888302782","196.379487179492"
"193.60155669985014","195.65641025644402"
"192.45943381028638","194.69230769237998"
"194.40276379589372","193.487179487112"
"193.17740301500228","193.246153846096"
"193.05165942791814","190.835897435936"
"191.43074978584744","190.59487179492"
"189.48983082175164","189.630769230856"
"186.43934724657933","190.353846153904"
"186.1700011746349","191.55897435898402"
"187.41481419837774","192.764102564064"
"190.27588546108655","194.93333333339598"
"199.2237112101156","201.44102564101598"
"206.33770530312887","208.43076923085601"
"208.7501025533782","208.43076923085601"
"207.20336772495915","209.153846153904"
"207.6908375057008","207.948717948636"
"206.40380914952857","206.74358974355602"
"206.90612349879075","202.887179487112"
"203.14469599024008","200.958974358984"
"204.1912285941335","202.887179487112"
"205.285470476198","202.887179487112"
"207.4228655073298","209.87692307695198"
"211.7948031511995","224.338461538476"
"209.29709461996475","224.09743589746"
"211.76252364211592","209.153846153904"
"205.45732671354102","198.789743589652"
"199.2062636982006","197.584615384572"
"193.68027288067526","195.89743589746"
"191.0498870571291","192.764102564064"
"187.26519406423682","193.00512820507998"
"186.53221494361634","192.282051282032"
"185.9596509131302","188.425641025588"
"186.2770016913354","183.846153846096"
"185.56060649446977","187.46153846152401"
"189.95474779162822","192.282051282032"
"197.24976721240017","200.958974358984"
"203.716942659462","206.261538461524"
"207.01075798559515","206.261538461524"
"208.48289228733842","208.43076923085601"
"208.18963292512768","206.984615384572"
"206.43380651974525","207.70769230762"
"204.73176327977018","207.225641025588"
"203.1522421515973","204.574358974412"
"202.64787035526206","203.128205128128"
"201.45393867895626","202.40512820508"
"205.1428507326092","207.948717948636"
"213.60694045358906","213.733333333396"
"210.4873382162753","209.635897435936"
"208.69523259043666","207.70769230762"
"204.6295156278843","201.44102564101598"
"199.96841865495838","199.512820512888"
"195.85070973140478","195.65641025644402"
"192.9324321976924","192.523076923048"
"188.80896725442793","189.630769230856"
"189.0936361952003","187.220512820508"
"185.235715126999","188.184615384572"
"184.4598983444794","188.425641025588"
"186.9609448434713","191.8"
"190.08023332915354","194.451282051364"
"201.24139572273816","203.61025641034797"
"204.6253851932113","214.69743589746"
"209.9517799116919","208.18974358965198"
"205.903101663832","203.61025641034797"
"204.8449792622174","202.646153846096"
"204.9972179880084","204.815384615428"
"205.37298325025768","208.18974358965198"
"202.73913892216888","207.225641025588"
"202.88758077682195","208.18974358965198"
"202.41893106238663","208.912820512888"
"206.4970070668263","211.80512820508"
"210.4817912852621","221.20512820508"
"204.58468266760246","215.179487179492"
"208.43217615274366","204.574358974412"
"204.77069542813246","201.2"
"199.69469818858565","201.2"
"196.14133488104306","196.138461538476"
"192.14750747201367","193.487179487112"
"187.16100768205467","190.59487179492"
"187.3516476486273","188.90769230761998"
"186.3029621895509","188.666666666604"
"186.79800526682976","188.90769230761998"
"189.18420582833096","190.835897435936"
"190.99145839510766","193.728205128128"
"196.93752157646622","201.923076923048"
"205.06422281674355","207.225641025588"
"205.16471938328104","207.225641025588"
"203.31257226893212","206.50256410254002"
"204.53034135724337","204.815384615428"
"204.45486179780775","206.50256410254002"
"204.63504246938413","206.50256410254002"
"204.55804957596115","206.50256410254002"
"203.16406311467978","206.74358974355602"
"203.19262461198986","206.984615384572"
"205.6513716491394","211.082051282032"
"211.45015058494158","220.72307692304798"
