"actual","ideal"
"432.9773488213138","494.51845342705747"
"404.67403538536854","393.1634446397745"
"392.621754120614","334.9595782073897"
"364.1179126489829","317.899824253198"
"395.9707632243003","322.9173989455318"
"362.0244937947923","319.9068541300459"
"340.9071812443261","319.9068541300459"
"337.8040136122392","322.9173989455318"
"349.62081870118175","334.9595782073897"
"373.6448320463096","350.012302284705"
"428.3977695138504","497.52899824260055"
"394.881398438878","626.9824253075235"
"371.71128790502803","520.6098418277641"
"391.516730896649","506.560632688944"
"411.1833038052242","541.683655535994"
"368.35724078497395","399.184534270575"
"348.8592249802808","334.9595782073897"
"324.5569606074535","315.892794375979"
"335.3671936386279","322.9173989455318"
"322.763542095975","318.9033391915506"
"318.050637940838","315.892794375979"
"325.77795105937014","316.8963093145885"
"345.09777554080284","329.94200351494175"
"380.42078797776884","339.9771528998377"
"417.89775449058453","482.476274165171"
"382.30258552553727","539.6766256590605"
"360.10542828408114","372.0896309314588"
"326.183499866492","326.9314586994844"
"326.5911573290261","325.9279437609891"
"315.966241269085","318.9033391915506"
"317.3707411606725","316.8963093145885"
"322.64597598205773","314.889279437655"
"340.75493032795237","322.9173989455318"
"354.99667885890983","334.9595782073897"
"476.10338697725024","449.36028119505454"
"576.841900206053","513.585237258354"
"580.2023711868926","552.722319859271"
"582.8408884499016","587.8453427066065"
"585.4858218337116","502.546572935077"
"572.946894801447","549.7117750440135"
"535.0605188036955","508.5676625658775"
"505.05096073240543","447.353251318121"
"490.1502741125787","507.5641476275535"
"389.8972690173599","411.22671353246153"
"351.48434613029326","379.1142355009545"
"331.572033365613","344.9947275922685"
"304.67137818807515","327.93497363795115"
"308.32203737998174","331.9490333919038"
"319.3479756748806","325.9279437609891"
"320.6996375308913","324.9244288224938"
"330.5052765602392","334.9595782073897"
"331.8095737642275","342.987697715295"
"338.97500000673665","368.0755711775062"
"407.33047141398106","446.3497363795115"
"389.5279388991115","553.7258347978805"
"366.46114478857885","447.353251318121"
"361.9191292774314","446.3497363795115"
"380.8516222219579","520.6098418277641"
"382.3741059839337","519.6063268891545"
"377.1657260954262","378.110720562345"
"348.8082905096094","351.0158172232003"
"322.205398111222","325.9279437609891"
"325.59814745805784","334.9595782073897"
"299.3862447857046","329.94200351494175"
"281.5522809385219","320.9103690685412"
"277.8144417714666","313.8857644990455"
"288.9819208078667","312.8822495607215"
"306.73361551515995","311.878734622112"
"351.87398588248556","299.8365553602255"
"416.0310264043665","310.87521968378803"
"429.22141778648125","322.9173989455318"
"421.1277283178723","329.94200351494175"
"325.0499434347922","331.9490333919038"
"320.00212879754923","329.94200351494175"
"317.9550763148631","324.9244288224938"
"315.3072146497895","316.8963093145885"
"311.16126886598784","312.8822495607215"
"336.66119820247616","315.892794375979"
"378.4407494572344","324.9244288224938"
"421.05669033176","347.0017574692448"
"412.2824131563578","341.9841827767997"
"396.2835551501812","325.9279437609891"
"354.8908048391359","318.9033391915506"
"347.97034231108125","317.899824253198"
"340.0929120862076","315.892794375979"
"304.66564521676065","307.864674868245"
"308.72503646569623","295.82249560635853"
"293.4245534248405","290.80492091388203"
"279.39211403187437","288.7978910369485"
"270.82806652899563","285.7873462214055"
"275.84547566319407","285.7873462214055"
"282.73513243868","283.780316344472"
"320.61472042993955","269.731107205652"
"366.56493236525756","267.7240773287185"
"377.88664636196324","272.741652021195"
"368.4869842999769","275.7521968364525"
"277.22122679559504","280.769771528929"
"273.79116160970506","285.7873462214055"
"265.0777510142125","286.79086116001497"
"261.11455026743744","274.7486818981285"
"265.30699691309525","272.741652021195"
"275.76733552992687","277.7592267136715"
"291.71977598601546","273.745166959519"
"298.8307529111068","327.93497363795115"
"316.04919577353144","325.9279437609891"
"324.38640938188456","325.9279437609891"
"313.02722494102545","316.8963093145885"
"302.9162961403272","314.889279437655"
"290.4564860271906","311.878734622112"
"273.015685951365","306.8611599296355"
"272.99326713276173","305.85764499131153"
"273.65897520820073","297.829525483292"
"277.93876081036314","297.829525483292"
"285.2882699423188","297.829525483292"
"297.06579032256957","306.8611599296355"
"307.65894387315103","317.899824253198"
"356.3931086490131","408.2161687169185"
"347.7154054285873","447.353251318121"
"347.69818559948175","392.15992970116497"
"341.0309027246987","364.06151142355355"
"366.5894362284247","343.99121265377886"
"355.8225266011125","344.9947275922685"
"342.136028795753","336.9666080843518"
"340.7148920721964","333.9560632688944"
"353.0724484461168","347.0017574692448"
"382.37831360506334","413.233743409395"
"358.97663810165614","342.987697715295"
"361.025873208546","324.9244288224938"
"356.12766967877286","316.8963093145885"
"347.23483883359813","311.878734622112"
"329.66584936931577","307.864674868245"
"309.3308252454489","295.82249560635853"
"303.5478354707735","290.80492091388203"
"294.8671794717847","284.7838312830815"
"289.7182876466388","284.7838312830815"
"288.11179994302256","285.7873462214055"
"291.15532449413826","294.818980667749"
"300.6761835129161","303.850615114378"
"345.8487701905141","314.889279437655"
"440.44691003084347","350.012302284705"
"462.87740230588383","390.1528998242315"
"474.5604404305249","348.0052724077315"
"483.22004466614715","338.9736379613424"
"499.73315966794655","330.94551845343705"
"338.61590011792384","321.9138840070365"
"329.1205851224197","318.9033391915506"
"321.16336233256555","315.892794375979"
"323.6819295242607","311.878734622112"
"336.26013392492723","310.87521968378803"
"378.4084221980927","316.8963093145885"
"365.2578239799018","313.8857644990455"
"352.17912525605715","304.854130052702"
"320.4981444833403","295.82249560635853"
"290.730071507893","287.794376098339"
"265.51506484679123","276.75571177506197"
"244.60067501416424","252.67135325128902"
"239.17076820785422","248.65729349742202"
"232.40554983926896","230.5940246044495"
"231.65539119438085","225.5764499122585"
"230.86988718096018","229.5905096661255"
"242.66712296205242","239.6256590510785"
"272.0687448870614","236.6151142355355"
"310.95265403454783","269.731107205652"
"364.5893056583826","299.8365553602255"
"386.8186292200901","310.87521968378803"
"388.82097558605193","300.84007029883503"
"385.66625844759085","294.818980667749"
"381.0981862744154","289.8014059752725"
"300.4088569720321","285.7873462214055"
"303.3851084642114","282.7768014058625"
"296.10701541336886","281.77328646753847"
"310.9994330066683","282.7768014058625"
"314.05264458156955","285.7873462214055"
"325.3835809130247","313.8857644990455"
"316.0984434134747","316.8963093145885"
"316.77928660438675","311.878734622112"
"302.096559847456","297.829525483292"
"289.6057553357261","287.794376098339"
"275.9620976785908","283.780316344472"
"242.86573287077874","276.75571177506197"
"221.35483414442388","278.7627416519955"
"206.66218559724106","278.7627416519955"
"185.4361556195603","279.766256590605"
"176.14302558766727","282.7768014058625"
"193.00182216349833","298.8330404219015"
"248.4404523200609","318.9033391915506"
"282.36883614663645","379.1142355009545"
"318.8013209353065","478.462214411304"
"330.25947356172156","595.8734622143405"
"333.10589517060964","572.792618629177"
"334.1679053637621","461.402460456941"
"323.22604478930447","379.1142355009545"
"369.70235000248425","364.06151142355355"
"367.2552175789049","339.9771528998377"
"336.75206167973545","328.93848857644645"
"331.6704446084905","315.892794375979"
"341.9688312014511","325.9279437609891"
"383.6975853161829","374.0966608084494"
"341.5309070064835","334.9595782073897"
"339.43396638408024","300.84007029883503"
"310.9867146381606","287.794376098339"
"293.6622022535607","282.7768014058625"
"272.7525281308601","276.75571177506197"
"249.68319411660616","269.731107205652"
"216.47946675215823","263.710017574566"
"201.34193425448478","258.692442882375"
"204.8086115305578","256.68541300515597"
"217.8332625280125","260.6994727593085"
"266.2346695134941","264.7135325131755"
"312.3228050331114","270.734622143976"
"392.55102833487433","289.8014059752725"
"460.835153848426","321.9138840070365"
"462.2792277690083","343.99121265377886"
"462.46050716411844","313.8857644990455"
"466.5142222192891","296.8260105446825"
"468.8802301178441","296.8260105446825"
"296.80009720379934","293.815465729425"
"296.0145574415269","291.80843585249147"
"297.7532088426482","293.815465729425"
"306.72462396098757","286.79086116001497"
"315.2218368035176","292.8119507908155"
"320.2521895675894","392.15992970116497"
"330.22428952394836","322.9173989455318"
"343.2970394998297","317.899824253198"
"324.37063270813286","300.84007029883503"
"315.51538380879487","281.77328646753847"
"305.24918861404495","276.75571177506197"
"285.64452937350006","272.741652021195"
"277.03691984631763","270.734622143976"
"271.49740970325354","263.710017574566"
"267.70905010922024","261.7029876976325"
"267.42498638671725","260.6994727593085"
"269.3730648922917","261.7029876976325"
"284.43683013592744","261.7029876976325"
"318.18451333957603","260.6994727593085"
"359.9322331364866","260.6994727593085"
"369.8203618479851","262.706502636242"
"355.97820989391994","264.7135325131755"
"349.52014895961105","265.717047451785"
"332.7410465959225","263.710017574566"
"264.6615228769365","260.6994727593085"
"258.0937758636903","259.695957820699"
"257.8103454203081","257.6889279437655"
"270.85557111425965","257.6889279437655"
"277.5024452197842","260.6994727593085"
"296.4475501979562","266.72056239010897"
"303.0335606282241","267.7240773287185"
"298.38494831295606","264.7135325131755"
"295.7122407443731","261.7029876976325"
"285.3070124091495","252.67135325128902"
"279.0095997478471","254.6783831282225"
"262.1857536107872","242.63620386633602"
"250.09123516807162","231.59753954305899"
"242.93620411065535","226.5799648505825"
"236.08417778723197","221.56239015810598"
"230.98360574949004","223.5694200350395"
"242.80358653466328","227.58347978919198"
"265.73822943767175","236.6151142355355"
"292.60232570937995","236.6151142355355"
"302.481900828452","234.608084358602"
