"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 0 to 8756"
"Actual","Ideal"
"203.80214347770564","215.179487179492"
"203.35733574454568","214.93846153847602"
"207.41790515048984","215.90256410254"
"211.0028357242769","216.866666666604"
"212.37816297648914","216.143589743556"
"216.1739295765077","219.035897435936"
"221.74096849373694","218.55384615390398"
"222.46635176993357","219.517948717968"
"222.38424044412503","220.241025641016"
"220.6657555293658","221.68717948711202"
"219.29850218275436","219.27692307695202"
"215.60186556984132","220.96410256406398"
"214.34477094849456","223.133333333396"
"214.79379857825563","227.230769230856"
"217.62467502685794","231.087179487112"
"218.88641753452129","235.184615384572"
"219.87882000553157","237.59487179491998"
"219.19473349266752","226.266666666604"
"215.10451146708925","226.748717948636"
"215.18271957730389","230.364102564064"
"216.5827737709568","231.81025641034802"
"214.54516395972584","228.435897435936"
"213.99993748967427","231.087179487112"
"211.6287682988953","221.44615384609602"
"207.55667344630908","219.035897435936"
"207.88106274044756","218.55384615390398"
"211.77885221818752","220.482051282032"
"212.86548450588668","223.615384615428"
"214.89323396522033","220.0"
"220.61512298137364","223.133333333396"
"221.8833415069903","226.989743589652"
"224.1195609374294","233.015384615428"
"222.714086152419","232.533333333396"
"223.91553920350248","232.533333333396"
"221.13540289366392","233.015384615428"
"218.8338201657438","231.328205128128"
"215.35521670995882","231.087179487112"
"218.0285550071065","233.49743589745998"
"222.10581487983535","236.148717948636"
"219.29964330485564","237.59487179491998"
"220.4922167547328","239.523076923048"
"221.0584851354514","239.523076923048"
"216.32675907446762","236.389743589652"
"216.9493634117164","236.148717948636"
"218.48913692993386","234.943589743556"
"215.64920990586603","233.738461538476"
"216.26782943964798","232.774358974412"
"214.6206981970077","232.29230769238"
"211.2982966583301","231.81025641034802"
"214.15485564951285","232.051282051364"
"212.71195970414277","233.49743589745998"
"217.86997609229303","233.738461538476"
"225.83648221838473","237.353846153904"
"229.88119764179993","243.138461538476"
"234.61028133305172","248.68205128203198"
"230.4902837332345","245.789743589652"
"233.38886362296864","242.65641025644402"
"229.42737901985134","241.451282051364"
"229.26429743885228","239.523076923048"
"224.58209942338127","238.8"
"225.8990009997738","237.353846153904"
"223.06429177679024","236.630769230856"
"225.49725029798844","238.076923076952"
"226.57059095763896","243.620512820508"
"227.00308410528817","241.93333333339598"
"224.01046581819145","240.72820512812802"
"222.26536845711124","239.523076923048"
"217.1772801650366","235.666666666604"
"217.48390852328745","233.979487179492"
"217.90747553469987","225.543589743556"
"211.48021741925348","225.543589743556"
"208.65430863077265","224.579487179492"
"204.53408799612816","222.89230769238"
"203.6726676194046","223.615384615428"
"210.53769856525892","228.917948717968"
"217.2000191184071","231.81025641034802"
"216.519463259311","231.328205128128"
"219.84676947135085","239.764102564064"
"221.39470691601034","240.72820512812802"
"222.08793075121457","239.764102564064"
"219.64831591819464","238.55897435898402"
"219.54560801868683","237.59487179491998"
"220.23443157371952","237.83589743593598"
"219.7899632540786","236.630769230856"
"216.81760487092373","235.425641025588"
"217.02523327102404","233.738461538476"
"217.42631626234783","236.389743589652"
"219.2855591670662","240.487179487112"
"219.8799390492826","240.246153846096"
"218.6624394255241","238.31794871796802"
"212.8043061427212","234.943589743556"
"215.59203925419462","230.364102564064"
"217.73378037601265","228.19487179492"
"215.41543971618339","223.615384615428"
"211.70281039994455","218.31282051288798"
"208.24573554184914","217.348717948636"
"205.08143819843622","216.866666666604"
"204.79738800500974","217.348717948636"
"211.40691840243701","225.30256410254"
"217.0795086943625","229.15897435898398"
"218.83294037011905","230.12307692304802"
"222.948385610591","237.353846153904"
"224.3505948307114","239.041025641016"
"223.92260661247042","238.8"
"221.72437796585376","238.31794871796802"
"222.14004864378455","237.83589743593598"
"221.5929533218581","237.112820512888"
"222.05878327619914","235.90769230761998"
"217.54128267695916","232.533333333396"
"217.383637916078","232.533333333396"
"215.77083402753908","234.46153846152401"
"217.6181280353228","237.59487179491998"
"217.75490362551363","238.076923076952"
"214.14757087186507","236.148717948636"
"209.2056770766691","227.71282051288802"
"208.76070278098655","230.846153846096"
"209.30431797639136","227.230769230856"
"205.84787018613895","224.820512820508"
"199.15522342265177","219.035897435936"
"197.88021625709933","218.79487179492"
"197.0966389971677","217.10769230762"
"195.4822102601483","219.035897435936"
"206.1928823230607","224.820512820508"
"214.95539094598166","227.71282051288802"
"216.00178303697962","228.19487179492"
"220.17573163179966","232.774358974412"
"221.6190471221677","233.015384615428"
"222.27726675629177","233.015384615428"
"219.1232591043336","233.979487179492"
"220.18689492149906","233.738461538476"
"220.3046848633596","233.015384615428"
"219.954687917326","233.25641025644398"
"216.97731020489152","231.81025641034802"
"217.53976829350927","230.12307692304802"
"218.20153837515443","231.56923076914399"
"218.63246171765462","236.871794871872"
"219.84815349043635","237.83589743593598"
"218.54100921603253","235.425641025588"
"212.1401026044093","227.71282051288802"
"214.36628959979282","227.71282051288802"
"215.0790760670567","226.02564102558802"
"208.51038032364158","224.338461538476"
"201.49571061290277","223.133333333396"
"192.63133068793533","222.89230769238"
"190.03029307803985","222.169230769144"
"185.15795086508032","223.615384615428"
"203.94197229278672","228.435897435936"
"216.25283695519516","229.641025641016"
"213.09125723913246","230.846153846096"
"219.02385056791877","232.29230769238"
"220.54728910022595","233.015384615428"
"221.65711169051804","232.29230769238"
"218.4751395708505","231.81025641034802"
"218.74901718270792","230.364102564064"
"219.04798958758522","230.12307692304802"
"219.266602037504","227.953846153904"
"218.50175576442865","226.989743589652"
"220.26804852304576","226.748717948636"
"220.00895675946668","229.641025641016"
"218.63329188796632","232.051282051364"
"217.80488183248474","231.087179487112"
"214.0577744567717","227.71282051288802"
"207.2131405186298","224.820512820508"
"199.91550706726676","227.230769230856"
"193.0365649099894","227.471794871872"
"185.61518386777567","223.615384615428"
"181.44553148709412","229.88205128203202"
"180.34816341800789","227.953846153904"
"181.32705314908972","225.543589743556"
"178.72889923478914","225.06153846152398"
"190.5904536184193","226.266666666604"
"194.57699821783993","228.917948717968"
"190.05703876046627","229.88205128203202"
"193.52422492877798","232.29230769238"
"204.50601515483544","227.230769230856"
"205.2439051584066","226.266666666604"
"206.76492325380144","226.989743589652"
"205.99924755490628","226.02564102558802"
"206.05525116055287","224.820512820508"
"203.95982222402316","222.89230769238"
"202.40252227745162","221.928205128128"
"205.37035041510018","224.09743589746"
"207.4879316678877","231.087179487112"
"215.7378819320432","235.184615384572"
"218.03191791481393","236.389743589652"
"216.82750946243374","232.051282051364"
"212.03802875335117","225.06153846152398"
"212.06495011148428","227.953846153904"
"211.66874630317827","227.471794871872"
"207.53563814908162","222.41025641034798"
"206.0431637736044","232.29230769238"
"201.63588053993942","231.328205128128"
"199.01519632529445","230.846153846096"
"197.61386388283586","227.230769230856"
"199.74302875863555","230.846153846096"
"202.65588331998686","232.533333333396"
"205.3101566506641","231.328205128128"
"207.33575435727786","230.364102564064"
"211.75538899504724","229.39999999999998"
"215.880395157135","231.81025641034802"
"217.84321356878746","233.015384615428"
"218.00475921388414","233.015384615428"
"218.79629293543098","231.328205128128"
"217.17761600024403","228.435897435936"
"215.4449005269842","228.19487179492"
"217.87228532950962","231.81025641034802"
"220.63886586156633","235.184615384572"
"219.31301674464635","238.076923076952"
"219.75885117622298","237.83589743593598"
"218.2504994467401","235.90769230761998"
"212.59978356504456","234.22051282050802"
"211.94947468170545","234.70256410254"
"211.86832820001695","233.25641025644398"
"208.65232241147092","231.328205128128"
"211.52681703219108","233.979487179492"
"209.90761099200836","232.533333333396"
"204.50067726523588","232.29230769238"
"207.23504781867928","233.015384615428"
"209.74778121584023","235.425641025588"
"216.13405885559752","235.666666666604"
"225.65392901776016","236.871794871872"
"231.0691663938154","244.34358974355598"
"234.61219442037515","243.620512820508"
"231.4056645495428","239.041025641016"
"233.4630703388565","237.112820512888"
"229.92510798830114","236.871794871872"
"227.78620740781295","236.389743589652"
"222.521747492146","235.666666666604"
"224.99453313617101","235.184615384572"
"220.07561043238377","235.90769230761998"
"220.47561374420522","236.871794871872"
"223.27267316545024","237.353846153904"
"222.69946806003725","237.353846153904"
"217.80059947042832","236.148717948636"
"213.8573465408994","233.49743589745998"
"205.3521880374754","234.70256410254"
"201.47309545944105","233.49743589745998"
"198.86878600838997","231.328205128128"
"179.25469720949576","233.015384615428"
"180.46760553408117","230.60512820508"
"180.86471301577785","227.953846153904"
"185.5046506260744","227.71282051288802"
"202.8589323367944","232.774358974412"
"213.59968488925279","233.25641025644398"
"213.90096250069075","233.738461538476"
"217.13494004678898","238.55897435898402"
"219.25427960308866","240.00512820507998"
"221.2842884585582","239.282051282032"
"218.16997734747534","239.282051282032"
"218.62234995494788","238.31794871796802"
"218.3521630405823","233.979487179492"
"218.31788414822","232.533333333396"
"216.31502198862518","230.12307692304802"
"217.34438165441156","231.81025641034802"
"216.50892433675745","234.70256410254"
"218.3161360740578","241.69230769237998"
"219.19724608253972","246.27179487187198"
"216.98499033554842","244.10256410254"
"211.60403014872847","233.979487179492"
"212.97235020217462","233.979487179492"
"214.42059086726277","233.49743589745998"
"209.8681306018897","231.81025641034802"
"206.79974233674568","235.184615384572"
"205.0238760474362","233.979487179492"
"204.49851585589445","233.738461538476"
"205.98660619768248","234.22051282050802"
"210.10247714749573","235.90769230761998"
"216.41529586972155","236.148717948636"
"219.6679756688552","238.55897435898402"
"221.7571927782374","243.138461538476"
"225.85043391735678","246.27179487187198"
"224.41276469255024","244.34358974355598"
"224.31491946992293","244.10256410254"
"222.69315099015114","242.65641025644402"
"222.8470707617355","240.487179487112"
"221.57090271417616","239.764102564064"
"220.2129668488587","239.523076923048"
"219.87138456429727","240.246153846096"
"221.29034093149693","242.415384615428"
"222.26561385605066","244.34358974355598"
"222.62281632523025","248.923076923048"
"221.3637989245389","245.30769230762002"
"214.57908916092344","241.210256410348"
"217.03067050783113","242.415384615428"
"218.57337109180082","238.8"
"212.35284582908687","236.630769230856"
"209.29509123637183","236.871794871872"
"204.6418648285341","235.90769230761998"
"202.0903536500102","235.666666666604"
"202.96208171482397","235.90769230761998"
"207.45814001070016","237.112820512888"
"216.86278414633347","238.31794871796802"
"218.30481338145825","241.210256410348"
"221.0232343080204","243.620512820508"
"222.58776711697385","244.10256410254"
"222.45094728280645","243.138461538476"
"220.42713038289457","242.174358974412"
"220.6035985383466","240.72820512812802"
"220.08479855514287","240.00512820507998"
"219.25468534905153","238.8"
"216.82717395485935","238.8"
"217.50170214350874","240.00512820507998"
"217.19465294182658","241.93333333339598"
"219.29263091035403","242.174358974412"
"219.8763904601435","244.584615384572"
"218.04939120757803","242.65641025644402"
"212.00210965203115","238.8"
"213.6696760556204","240.00512820507998"
"216.09261815266868","236.630769230856"
"210.45749619931922","235.666666666604"
"205.60783363060654","234.22051282050802"
"203.09909739248235","232.774358974412"
"201.99712798867722","232.533333333396"
"200.53751975846825","232.774358974412"
"208.18541618493242","234.70256410254"
"216.15375132797703","236.148717948636"
"218.5198156623312","236.871794871872"
"222.57605553564977","240.246153846096"
"223.24088790263505","240.96923076914402"
"223.04668238323902","239.764102564064"
"220.9253410964838","239.523076923048"
"221.47079969481308","237.83589743593598"
"221.56441741366626","236.871794871872"
"221.2121134725947","233.49743589745998"
"217.28292026680032","232.051282051364"
"216.8857843593244","233.015384615428"
"215.65879836077113","236.871794871872"
"217.3917832943358","239.523076923048"
"218.51088698025043","243.861538461524"
"215.56393300630918","241.451282051364"
"209.98049730258674","232.533333333396"
"210.96396422304912","237.112820512888"
"212.77749346419301","236.630769230856"
"211.29813629176823","235.90769230761998"
"210.44142275019166","236.871794871872"
"207.17045140091403","236.389743589652"
"205.20254380554547","235.90769230761998"
"205.55110514910695","236.148717948636"
"208.5973590681614","236.630769230856"
"211.80355116665356","237.112820512888"
"214.2420871606984","238.31794871796802"
"218.03181491505939","238.076923076952"
"221.59112134607733","237.112820512888"
"221.65568313446127","238.8"
"221.94893567638863","240.96923076914402"
"221.76384785003614","240.246153846096"
"219.2095644651145","238.31794871796802"
"215.20256435791282","236.630769230856"
"213.22265980898254","236.630769230856"
"214.2390830498914","236.871794871872"
"216.70350729895534","240.487179487112"
"218.28576464295193","243.620512820508"
"220.21427079476837","243.861538461524"
"219.0141652772385","241.93333333339598"
"213.86087653165353","238.31794871796802"
"212.40536112104445","240.246153846096"
"212.39922124023389","238.076923076952"
"206.7103552928249","237.59487179491998"
"201.74817101342478","242.65641025644402"
"198.76613618603483","241.210256410348"
"195.24161007859874","240.246153846096"
"191.797840026857","239.523076923048"
"195.24086046301886","240.246153846096"
"200.19637545223685","240.72820512812802"
"201.61881097990104","241.451282051364"
"201.41033057981952","240.72820512812802"
"207.289869051155","238.55897435898402"
"209.25171250582164","237.83589743593598"
"210.16608299816045","238.076923076952"
"213.65142287327325","238.076923076952"
"213.94920898984242","237.83589743593598"
"211.77855170326967","237.112820512888"
"211.67284979105642","236.389743589652"
"210.39413196524364","237.353846153904"
"212.01652273351644","241.69230769237998"
"216.55636076498155","244.34358974355598"
"217.81123642920005","244.825641025588"
"216.0516703464","244.10256410254"
"210.23370482021244","242.174358974412"
"208.63335532600513","242.65641025644402"
"207.17248993075862","240.96923076914402"
"203.82849897314819","239.041025641016"
"207.9191318465202","239.523076923048"
"205.50947213168882","238.8"
"201.67180452510138","238.8"
"203.85033899731985","239.523076923048"
"205.7298329272221","243.861538461524"
"217.23993153159154","245.548717948636"
"222.31521790579438","246.99487179492002"
"227.14732188854686","248.68205128203198"
"232.13398016382902","249.887179487112"
"229.43247674055772","249.646153846096"
"230.91405463436118","247.717948717968"
"226.4635494443668","246.512820512888"
"225.67222797670303","245.789743589652"
"220.8904089908412","245.30769230762002"
"224.21891453727068","245.548717948636"
"219.0824326350047","245.30769230762002"
"219.8655555845363","246.512820512888"
"223.312133092246","248.2"
"223.09856013338833","250.128205128128"
"219.00704338613363","246.753846153904"
"217.40953679145255","245.30769230762002"
"213.03346921079736","245.789743589652"
"212.59675309617597","244.34358974355598"
"216.3579291821714","241.451282051364"
"199.51235295687883","244.10256410254"
"200.2347141623486","243.138461538476"
"199.1889147252905","242.65641025644402"
"197.8343522418127","243.379487179492"
"211.2929556965335","244.584615384572"
"218.32008052363653","245.548717948636"
"213.34567033338948","245.789743589652"
"217.3214554279764","247.958974358984"
"218.91951440021728","248.2"
"218.58064311104664","247.717948717968"
"215.0645755714869","246.03076923085598"
"212.21769830437006","245.548717948636"
"213.2382124043724","245.30769230762002"
"214.03931243429315","244.825641025588"
"212.7571792484274","244.825641025588"
"212.4859205231926","244.825641025588"
"210.5064662409681","245.30769230762002"
"216.34935101875192","247.235897435936"
"217.0676967490459","250.128205128128"
"213.25307037109695","245.789743589652"
"207.8409441451508","245.30769230762002"
"209.0893061737259","246.03076923085598"
"212.47660465295746","245.30769230762002"
"212.40292481656832","244.34358974355598"
"208.7091376545387","244.584615384572"
"208.94466918460108","244.10256410254"
"207.69807180274393","243.620512820508"
"207.41902807840574","243.861538461524"
"216.9203712587545","244.825641025588"
"217.4163899941678","245.30769230762002"
"214.94426870226363","259.528205128128"
"217.3834519987082","248.923076923048"
"219.4595786567187","249.40512820508002"
"218.00597269425742","248.68205128203198"
"215.20272797203808","246.99487179492002"
"213.2519393028972","246.27179487187198"
"214.8580008116834","246.03076923085598"
"214.59466944320448","245.548717948636"
"214.20952641696886","245.548717948636"
"213.47722643907503","245.548717948636"
"213.81582239121656","246.512820512888"
"218.7679335195796","247.958974358984"
"218.99857774917962","251.574358974412"
"216.84891994897828","246.512820512888"
"210.50131091804417","244.34358974355598"
"213.91373374498465","244.825641025588"
"216.89683838800386","244.10256410254"
"217.149847879179","242.65641025644402"
"215.2986741288458","245.06666666660402"
"215.37610443629018","244.825641025588"
"211.84461755941606","244.584615384572"
"213.1990209758317","244.584615384572"
"217.1481470458251","245.548717948636"
"216.05837670241806","246.512820512888"
"216.9468386097853","247.717948717968"
"220.25075109307465","248.923076923048"
"222.5807615806669","249.646153846096"
"219.82310231967","249.16410256406402"
"218.87718604781895","246.99487179492002"
"218.15531824021207","246.27179487187198"
"218.82467066592199","245.789743589652"
"217.58383621564604","245.30769230762002"
"217.10972903185154","245.30769230762002"
"216.1271863957222","245.30769230762002"
"216.7091289494892","246.753846153904"
"220.00726072935032","248.44102564101598"
"220.3373866223836","260.251282051364"
"219.1123195023357","249.646153846096"
"211.72602607154587","245.789743589652"
"215.2433907789428","246.27179487187198"
"218.01671931632126","245.548717948636"
"217.74035960090117","244.584615384572"
"215.50856998275475","245.06666666660402"
"215.9492506849071","244.825641025588"
"212.94672286489057","244.584615384572"
"213.26837471442926","244.825641025588"
"217.16699934047494","246.03076923085598"
"216.00610784135773","246.27179487187198"
"217.48834391645073","248.2"
"220.95572786048524","251.09230769238"
"223.3426878678416","253.020512820508"
"220.53457222299204","251.333333333396"
"219.2471265962699","249.40512820508002"
"217.73265766960256","248.68205128203198"
"220.1962903400145","247.235897435936"
"220.59499435658614","245.548717948636"
"218.80445435883024","245.06666666660402"
"219.3398324609663","244.825641025588"
"219.8519257906569","245.789743589652"
"220.31149946481014","247.717948717968"
"221.22584282746493","248.68205128203198"
"220.4716662735266","245.789743589652"
"214.200976014091","245.30769230762002"
"216.7111281442785","245.548717948636"
"219.8690400434595","245.30769230762002"
"219.1108432063704","244.584615384572"
"216.67613998434913","246.99487179492002"
"216.21139306659188","246.27179487187198"
"213.4858788607067","246.03076923085598"
"213.26407447645352","246.03076923085598"
"216.33007132324173","246.27179487187198"
"216.7512527647125","247.235897435936"
"218.89858983350072","247.235897435936"
"223.76007037370044","247.235897435936"
"225.9420753183245","245.789743589652"
"226.07039113414476","245.789743589652"
"224.6462601365934","246.27179487187198"
"225.13264416519903","245.548717948636"
"223.29624455754455","244.34358974355598"
"220.99194015653558","242.89743589746"
"218.1080981626966","241.93333333339598"
"218.93265957322944","242.65641025644402"
"221.03927245228425","245.548717948636"
"219.60558757423016","249.646153846096"
"221.35725865583106","250.610256410348"
"220.4370130250934","248.44102564101598"
"214.75271429743714","246.99487179492002"
"216.4535583586687","247.717948717968"
"218.98268680541145","247.235897435936"
"217.97053431919298","246.27179487187198"
"215.86973807148016","248.44102564101598"
"216.0480925310081","248.2"
"211.35639538250103","247.717948717968"
"211.2917538860831","247.476923076952"
"215.48724609862194","247.958974358984"
"216.28868739379865","248.68205128203198"
"217.41626380938504","248.923076923048"
"219.62622433334033","248.923076923048"
"223.1541827258873","248.44102564101598"
"223.53370001958828","246.512820512888"
"223.24427004421642","246.99487179492002"
"223.77226559674133","246.27179487187198"
"221.48039514591625","246.03076923085598"
"219.26881875240957","245.548717948636"
"217.12097515103605","244.825641025588"
"217.89521364174354","244.584615384572"
"221.46608720071214","245.789743589652"
"220.25357972364458","249.646153846096"
"222.12250829522526","251.333333333396"
"221.72767654489473","250.610256410348"
"215.38003729349225","248.923076923048"
"217.58904380073022","248.68205128203198"
"220.38533714652004","246.753846153904"
"218.94343117874166","246.03076923085598"
"221.91924150125672","246.99487179492002"
"222.10447564913457","246.99487179492002"
"218.15629918919979","246.99487179492002"
"221.549700050894","246.99487179492002"
"216.78447025404725","248.68205128203198"
"217.66753943448168","251.09230769238"
"226.43728870343875","317.8564102564064"
"227.56506271679177","264.830769230856"
"234.57997499460865","280.979487179492"
"228.69758827802787","271.09743589746"
"231.63192902823496","254.70769230762"
"225.6564635360424","250.851282051364"
"227.31288522773363","248.68205128203198"
"222.449151057595","248.68205128203198"
"226.0669794616664","248.44102564101598"
"220.91452340496514","247.958974358984"
"223.2714229251972","247.958974358984"
"227.3650918012123","251.09230769238"
"227.8293157394487","255.671794871872"
"225.32866110172452","250.610256410348"
"222.01981665903435","247.476923076952"
"219.13931482638918","246.99487179492002"
"220.5392331842288","245.548717948636"
"223.41976850817187","244.584615384572"
"214.77015601004535","245.548717948636"
"216.3729925192834","245.30769230762002"
"213.75039796993602","245.30769230762002"
"215.69230774136088","245.548717948636"
"216.31954921074546","246.99487179492002"
"211.37767727180005","247.958974358984"
"214.6040266536353","247.235897435936"
"214.23882715311328","251.815384615428"
"220.29950453796573","253.74358974355602"
"216.23503214459407","253.020512820508"
"216.2920427415998","250.610256410348"
"213.78224178564403","249.646153846096"
"216.576237828211","247.958974358984"
"215.2081721992677","247.958974358984"
"216.06621505505757","247.717948717968"
"213.22154014336428","246.99487179492002"
"213.621339805853","247.235897435936"
"220.66303170558325","250.369230769144"
"220.77598840409908","262.661538461524"
"218.76401271925164","258.564102564064"
"210.28598626875024","247.476923076952"
"214.53180263216655","246.99487179492002"
"215.1938258841705","246.512820512888"
"216.70483215617548","245.548717948636"
"215.1618112748701","249.40512820508002"
"216.37430637270523","248.2"
"213.73851537202933","247.717948717968"
"214.64147436229092","247.958974358984"
"216.2195011484286","249.646153846096"
"212.52969593134563","252.056410256444"
"213.99602766326632","250.369230769144"
"215.51205190320343","262.179487179492"
"218.36303658176706","275.917948717968"
"216.0633751560726","264.348717948636"
"214.3507729802564","255.189743589652"
"213.3028111769126","251.815384615428"
"213.97101308890805","250.851282051364"
"213.26770242659177","250.851282051364"
"212.72063494341853","248.68205128203198"
"211.97240951505745","248.44102564101598"
"211.62521769618996","248.68205128203198"
"218.61744767765578","251.815384615428"
"219.28476508469066","260.49230769238"
"216.7675110775636","253.261538461524"
"210.26806565775655","249.646153846096"
"212.63313968734656","250.369230769144"
"215.29586949039341","248.2"
"214.82898152730223","246.99487179492002"
"212.26317144438775","249.16410256406402"
"211.56711215008346","248.44102564101598"
"208.4123391132128","248.2"
"209.13716235823233","248.68205128203198"
"215.47210236514508","249.887179487112"
"217.75109738153057","252.779487179492"
"216.5835254301898","260.733333333396"
"221.12787393068672","284.353846153904"
"222.00266229003495","312.31282051282034"
"220.58031921443487","275.676923076952"
"216.63027280255017","256.153846153904"
"219.6116030008096","253.020512820508"
"219.88062864587852","250.369230769144"
"219.13600591501188","249.646153846096"
"217.41554181077726","249.646153846096"
"217.80033730986037","249.646153846096"
"218.5693758506597","250.128205128128"
"219.28957246055887","252.53846153847599"
"220.4639628660106","258.082051282032"
"218.87210166154756","252.29743589746"
"212.62168339096036","248.44102564101598"
"214.9162298598691","247.717948717968"
"217.46698868263485","247.717948717968"
"216.10655865562222","246.512820512888"
"212.50886604901507","247.958974358984"
"211.13271504476486","246.99487179492002"
"208.6567041713074","246.753846153904"
"208.3252762549695","247.235897435936"
"213.91678804159994","248.923076923048"
"217.49805061168158","250.851282051364"
"217.9954456927016","250.851282051364"
"222.9848803892923","255.430769230856"
"223.97284076423136","260.49230769238"
"223.1529531680603","255.671794871872"
"221.06543790334035","251.574358974412"
"222.0034716216754","249.887179487112"
"221.62482473792556","249.646153846096"
"221.1314829387181","248.68205128203198"
"218.3843936898289","247.958974358984"
"218.37015679212578","247.235897435936"
"218.19208281357538","247.235897435936"
"217.63417605042713","248.68205128203198"
