"actual","ideal"
"375.3643683548292","494.51845342705747"
"336.66087474037437","393.1634446397745"
"346.23369781744543","334.9595782073897"
"308.82342330847996","317.899824253198"
"325.3915229547747","322.9173989455318"
"357.35233022249594","319.9068541300459"
"415.6420662750705","319.9068541300459"
"401.0339968845123","322.9173989455318"
"406.44959253783816","334.9595782073897"
"396.1873147986775","350.012302284705"
"388.46347771442305","497.52899824260055"
"406.12627487647075","626.9824253075235"
"407.00795047280695","520.6098418277641"
"383.6110936548214","506.560632688944"
"398.06311761216807","541.683655535994"
"396.45076528096274","399.184534270575"
"379.2779382003564","334.9595782073897"
"308.8233925583055","315.892794375979"
"326.3964845094614","322.9173989455318"
"336.7558103238373","318.9033391915506"
"356.2731927947899","315.892794375979"
"360.1159001500238","316.8963093145885"
"369.21813524744914","329.94200351494175"
"382.26683218788395","339.9771528998377"
"373.3506162489202","482.476274165171"
"346.59590717496184","539.6766256590605"
"357.22428290897005","372.0896309314588"
"270.06385286082025","326.9314586994844"
"298.486000955707","325.9279437609891"
"277.81618897277946","318.9033391915506"
"261.6021686186302","316.8963093145885"
"287.30372024218485","314.889279437655"
"356.6244622755831","322.9173989455318"
"367.22917504428426","334.9595782073897"
"401.78629991369905","449.36028119505454"
"485.6927268832591","513.585237258354"
"474.5698303473162","552.722319859271"
"460.73931777906967","587.8453427066065"
"434.1884285140438","502.546572935077"
"434.55370874635406","549.7117750440135"
"435.58095769796245","508.5676625658775"
"462.11216071681093","447.353251318121"
"473.9371033074489","507.5641476275535"
"380.1500640619872","411.22671353246153"
"348.21213577568386","379.1142355009545"
"357.2593230117865","344.9947275922685"
"270.0494244874225","327.93497363795115"
"350.15917256625124","331.9490333919038"
"326.2699765585908","325.9279437609891"
"325.5188745741408","324.9244288224938"
"329.89705701028225","334.9595782073897"
"353.304608859194","342.987697715295"
"368.5843025482578","368.0755711775062"
"383.5370046854696","446.3497363795115"
"399.5770617531995","553.7258347978805"
"371.3443938098267","447.353251318121"
"369.90436527126053","446.3497363795115"
"400.3045758236164","520.6098418277641"
"365.28495821788835","519.6063268891545"
"342.7823360636796","378.110720562345"
"353.01932991544567","351.0158172232003"
"258.28448718590016","325.9279437609891"
"333.1630078497386","334.9595782073897"
"321.9627290047618","329.94200351494175"
"304.97368618579776","320.9103690685412"
"318.2588387130389","313.8857644990455"
"381.9444588119917","312.8822495607215"
"381.3311637161566","311.878734622112"
"359.5014953976078","299.8365553602255"
"386.1558160433009","310.87521968378803"
"355.87142012796977","322.9173989455318"
"349.90730860446206","329.94200351494175"
"328.2532589960877","331.9490333919038"
"347.3278824850257","329.94200351494175"
"348.40935809972683","324.9244288224938"
"344.10928990853995","316.8963093145885"
"349.2591977557189","312.8822495607215"
"406.3233066779393","315.892794375979"
"485.70547470881905","324.9244288224938"
"493.17224184050656","347.0017574692448"
"462.2997843345606","341.9841827767997"
"458.8362360472676","325.9279437609891"
"385.65346640213636","318.9033391915506"
"359.8536613122711","317.899824253198"
"355.020279833905","315.892794375979"
"243.45732680381684","307.864674868245"
"260.92814894258714","295.82249560635853"
"235.74492682682217","290.80492091388203"
"214.93200145604203","288.7978910369485"
"195.2864160262975","285.7873462214055"
"258.6026403566807","285.7873462214055"
"272.17338248859653","283.780316344472"
"305.3655801488915","269.731107205652"
"343.82408001046804","267.7240773287185"
"397.5870075794186","272.741652021195"
"359.8771363368745","275.7521968364525"
"283.3216485102593","280.769771528929"
"284.2880628753413","285.7873462214055"
"270.6671774428777","286.79086116001497"
"248.12008804714046","274.7486818981285"
"327.34875895713185","272.741652021195"
"344.11842937885814","277.7592267136715"
"359.5386166142502","273.745166959519"
"423.2475539821651","327.93497363795115"
"395.22717046955506","325.9279437609891"
"395.7306690234654","325.9279437609891"
"353.1797193449066","316.8963093145885"
"329.5272464266076","314.889279437655"
"336.4471242038964","311.878734622112"
"272.4332027281832","306.8611599296355"
"273.13165020643555","305.85764499131153"
"261.7760394974493","297.829525483292"
"266.91429067112097","297.829525483292"
"260.3161837371599","297.829525483292"
"258.5353953990097","306.8611599296355"
"269.6683089006917","317.899824253198"
"406.1536533181199","408.2161687169185"
"413.63003215990506","447.353251318121"
"390.51362653033215","392.15992970116497"
"378.34440415985597","364.06151142355355"
"357.09501873276554","343.99121265377886"
"367.8747438639186","344.9947275922685"
"374.97831420486574","336.9666080843518"
"385.5914228573697","333.9560632688944"
"417.3236252019709","347.0017574692448"
"465.9730507116387","413.233743409395"
"413.30327491004596","342.987697715295"
"397.90897830881426","324.9244288224938"
"431.73536434814037","316.8963093145885"
"394.1177053602802","311.878734622112"
"376.4607317281412","307.864674868245"
"265.6236933349012","295.82249560635853"
"243.06003887153275","290.80492091388203"
"245.97109813386595","284.7838312830815"
"274.3556710529331","284.7838312830815"
"274.1287425244537","285.7873462214055"
"278.22827826261215","294.818980667749"
"292.5720448001524","303.850615114378"
"317.9079224606092","314.889279437655"
"390.1419229042024","350.012302284705"
"431.5762600090592","390.1528998242315"
"445.2580416254031","348.0052724077315"
"404.461723331478","338.9736379613424"
"393.43075705280575","330.94551845343705"
