"actual","ideal"
"435.0992903391125","494.51845342705747"
"388.82970789809235","393.1634446397745"
"376.5237826853484","334.9595782073897"
"354.55193161692597","317.899824253198"
"352.4694444877033","322.9173989455318"
"345.330702869324","319.9068541300459"
"346.2599974727503","319.9068541300459"
"340.90078098574304","322.9173989455318"
"354.3266766807224","334.9595782073897"
"338.463007150613","350.012302284705"
"391.2820857745859","497.52899824260055"
"372.7506812043889","626.9824253075235"
"359.44605082533246","520.6098418277641"
"364.81377186252695","506.560632688944"
"375.0839567005569","541.683655535994"
"356.6834072226677","399.184534270575"
"338.97212642237025","334.9595782073897"
"313.9950086292836","315.892794375979"
"310.8087726057345","322.9173989455318"
"305.1756314204723","318.9033391915506"
"319.6001616818748","315.892794375979"
"327.24273247887993","316.8963093145885"
"338.4952069002863","329.94200351494175"
"359.50613301123366","339.9771528998377"
"429.358821512688","482.476274165171"
"391.0092285237132","539.6766256590605"
"363.26873068505625","372.0896309314588"
"341.3115380196037","326.9314586994844"
"341.59879012079153","325.9279437609891"
"330.1717435140712","318.9033391915506"
"318.5840274694978","316.8963093145885"
"312.76607539790496","314.889279437655"
"320.90750844893864","322.9173989455318"
"317.93845533632685","334.9595782073897"
"421.297130739245","449.36028119505454"
"565.7143327391758","513.585237258354"
"556.932375861457","552.722319859271"
"547.8312345290993","587.8453427066065"
"539.2650217058912","502.546572935077"
"537.0546513765646","549.7117750440135"
"495.19240954118266","508.5676625658775"
"485.0603209916809","447.353251318121"
"478.43579944539783","507.5641476275535"
"393.74896462545206","411.22671353246153"
"368.03368804651103","379.1142355009545"
"345.7944910541491","344.9947275922685"
"338.63508018508696","327.93497363795115"
"348.20310259670634","331.9490333919038"
"321.0518263348375","325.9279437609891"
"329.11586628064504","324.9244288224938"
"337.9192359696631","334.9595782073897"
"341.35613427118545","342.987697715295"
"334.5978458938281","368.0755711775062"
"392.335726510091","446.3497363795115"
"381.2024954119023","553.7258347978805"
"372.42255730698133","447.353251318121"
"374.0757398019514","446.3497363795115"
"384.6318124192203","520.6098418277641"
"356.96243126811464","519.6063268891545"
"356.757014467312","378.110720562345"
"367.9302555956291","351.0158172232003"
"315.85853458273425","325.9279437609891"
"313.9765440502439","334.9595782073897"
"293.41643726291005","329.94200351494175"
"294.13706607928947","320.9103690685412"
"289.857119568175","313.8857644990455"
"317.78108106004964","312.8822495607215"
"321.8761614717768","311.878734622112"
"376.7999418993412","299.8365553602255"
"442.14149550420643","310.87521968378803"
"454.85647112863654","322.9173989455318"
"459.08265622635764","329.94200351494175"
"333.9570996483519","331.9490333919038"
"336.59759810514237","329.94200351494175"
"345.95684331034556","324.9244288224938"
"339.2367285916646","316.8963093145885"
"336.5706105556429","312.8822495607215"
"348.2779307000553","315.892794375979"
"381.11128316898163","324.9244288224938"
"425.0000492190568","347.0017574692448"
"410.83806596632803","341.9841827767997"
"408.23816803753635","325.9279437609891"
"363.5706854460129","318.9033391915506"
"363.4826278829455","317.899824253198"
"340.6230553329181","315.892794375979"
"299.9350016730496","307.864674868245"
"298.41552218530774","295.82249560635853"
"286.8535621476725","290.80492091388203"
"280.74656871024655","288.7978910369485"
"279.9877580673932","285.7873462214055"
"287.9838605790117","285.7873462214055"
"311.8521152806868","283.780316344472"
"362.49942473332527","269.731107205652"
"419.95953661082024","267.7240773287185"
"438.2032136211791","272.741652021195"
"438.19672323185546","275.7521968364525"
"291.46577884309966","280.769771528929"
"295.1232557563128","285.7873462214055"
"297.9044075158011","286.79086116001497"
"291.804642873011","274.7486818981285"
"295.3428002280613","272.741652021195"
"311.93568601539215","277.7592267136715"
"329.9531992999907","273.745166959519"
"344.8947903830838","327.93497363795115"
"337.7822258914986","325.9279437609891"
"342.1231386913044","325.9279437609891"
"325.7259632751908","316.8963093145885"
"308.6724249339769","314.889279437655"
"297.32789030117397","311.878734622112"
"276.1671555763238","306.8611599296355"
"265.6663230856886","305.85764499131153"
"251.3797794256251","297.829525483292"
"248.3275568893231","297.829525483292"
"250.7944423720481","297.829525483292"
"260.3566085636691","306.8611599296355"
"279.02028324280104","317.899824253198"
"316.9915392587926","408.2161687169185"
"325.5044476786276","447.353251318121"
"341.9225234824189","392.15992970116497"
"333.1267479415677","364.06151142355355"
"369.77929252076444","343.99121265377886"
"367.631145061994","344.9947275922685"
"352.53484010252873","336.9666080843518"
"356.69331658815526","333.9560632688944"
"351.2317431682252","347.0017574692448"
"391.99153203123507","413.233743409395"
"374.3324628091624","342.987697715295"
"341.7068692572847","324.9244288224938"
"314.21443525806285","316.8963093145885"
"310.51288013703856","311.878734622112"
"297.9017212933336","307.864674868245"
"279.2677216388282","295.82249560635853"
"269.4833286571623","290.80492091388203"
"265.53398389362667","284.7838312830815"
"257.2978685354219","284.7838312830815"
"261.53529764953504","285.7873462214055"
"271.30699040559625","294.818980667749"
"292.5211303369564","303.850615114378"
"335.53288939695227","314.889279437655"
"409.21146972244316","350.012302284705"
"436.6559733839006","390.1528998242315"
"455.4640189963499","348.0052724077315"
"469.06906092072626","338.9736379613424"
"476.73172311538394","330.94551845343705"
"340.855053479045","321.9138840070365"
"342.7508106511278","318.9033391915506"
"334.4352399975631","315.892794375979"
"342.1325305313031","311.878734622112"
"352.539111090516","310.87521968378803"
"408.9394392022305","316.8963093145885"
"408.4438025937607","313.8857644990455"
"371.9754667285017","304.854130052702"
"312.891028293828","295.82249560635853"
"281.99895680073143","287.794376098339"
"261.79005521079966","276.75571177506197"
"237.84370227935074","252.67135325128902"
"227.68050647481218","248.65729349742202"
"215.88335348884357","230.5940246044495"
"208.97503590051429","225.5764499122585"
"207.44917576013896","229.5905096661255"
"232.2863855945197","239.6256590510785"
"272.4925045003358","236.6151142355355"
"304.6594725060722","269.731107205652"
"364.2721306226132","299.8365553602255"
"402.03675519014206","310.87521968378803"
"404.0018642081326","300.84007029883503"
"392.87272304063504","294.818980667749"
"381.21805130450304","289.8014059752725"
"294.87445552780747","285.7873462214055"
"290.44310876662956","282.7768014058625"
"286.8013698726317","281.77328646753847"
"293.0110414634857","282.7768014058625"
"299.33678960146403","285.7873462214055"
"303.9825281093351","313.8857644990455"
"320.5142540803425","316.8963093145885"
"325.7412847691272","311.878734622112"
"311.5880302354883","297.829525483292"
"302.81108390722494","287.794376098339"
"292.27352800068377","283.780316344472"
"266.2553101064599","276.75571177506197"
"254.72979430243583","278.7627416519955"
"240.88080179879975","278.7627416519955"
"241.17869340730113","279.766256590605"
"245.08225266925018","282.7768014058625"
"263.2893696906044","298.8330404219015"
"288.33676091431016","318.9033391915506"
"331.4893294743437","379.1142355009545"
"396.19120061309184","478.462214411304"
"414.0994290013496","595.8734622143405"
"417.87318449667254","572.792618629177"
"411.3621737569216","461.402460456941"
"407.25945381068385","379.1142355009545"
"370.723588037485","364.06151142355355"
"353.4446950261557","339.9771528998377"
"339.2325341735518","328.93848857644645"
"341.53885035586757","315.892794375979"
"346.88231571045236","325.9279437609891"
"371.56373982263904","374.0966608084494"
"351.1026224860292","334.9595782073897"
"353.58537007295143","300.84007029883503"
"320.0634595976684","287.794376098339"
"295.05112577692586","282.7768014058625"
"286.06993247393257","276.75571177506197"
"264.95501389688474","269.731107205652"
"255.06348438128504","263.710017574566"
"244.31876457326962","258.692442882375"
"245.98083346485214","256.68541300515597"
"255.9722282241433","260.6994727593085"
"267.1735338605827","264.7135325131755"
"297.99637283221705","270.734622143976"
"345.9294682776263","289.8014059752725"
"410.9773421526264","321.9138840070365"
"438.54373099469535","343.99121265377886"
"443.09364133667594","313.8857644990455"
"437.53313208979324","296.8260105446825"
"426.9397050688516","296.8260105446825"
"300.3929917260689","293.815465729425"
"296.5767344986424","291.80843585249147"
"302.64502374559294","293.815465729425"
"313.2336610189424","286.79086116001497"
"323.42122025784096","292.8119507908155"
"326.4474196396953","392.15992970116497"
"340.3672719129211","322.9173989455318"
"338.94682642627123","317.899824253198"
"321.9419774015146","300.84007029883503"
"306.350882452745","281.77328646753847"
"294.3428258407422","276.75571177506197"
"278.071356009135","272.741652021195"
"271.6510057877096","270.734622143976"
"263.4896926374398","263.710017574566"
"260.31276356342545","261.7029876976325"
"257.1977097635581","260.6994727593085"
"264.3558611434855","261.7029876976325"
"281.2863689664157","261.7029876976325"
"305.2701741396442","260.6994727593085"
"335.535282873408","260.6994727593085"
"342.8059597555523","262.706502636242"
"333.79693002108627","264.7135325131755"
"330.11499636887777","265.717047451785"
"329.7676622195908","263.710017574566"
"263.93114630342615","260.6994727593085"
"259.37214100381914","259.695957820699"
"256.0213642754535","257.6889279437655"
"264.88579414747227","257.6889279437655"
"271.65394913948865","260.6994727593085"
"294.2269620867899","266.72056239010897"
"295.33742868274715","267.7240773287185"
"296.3767171798289","264.7135325131755"
"292.5785188895305","261.7029876976325"
"283.26373112858937","252.67135325128902"
"271.2260564485016","254.6783831282225"
"248.48648493028998","242.63620386633602"
"236.91358711990136","231.59753954305899"
"218.86695521460666","226.5799648505825"
"211.09666825418012","221.56239015810598"
"206.61365945226484","223.5694200350395"
"199.62789770894616","227.58347978919198"
"240.00932320830242","236.6151142355355"
"258.5969028786975","236.6151142355355"
"271.43095243097207","234.608084358602"
"278.8946816164729","232.60105448166848"
"276.938480227396","253.6748681898985"
"272.0261176522555","260.6994727593085"
"271.94620904940336","258.692442882375"
"254.13636921645679","241.632688928012"
"249.40316156076258","222.56590509671548"
"260.1401313834462","209.5202108962195"
"264.0685412249736","208.51669595789548"
"262.38970063027546","207.513181019286"
"263.1488672983578","311.878734622112"
"278.5961599647168","274.7486818981285"
"281.1564875150265","271.7381370825855"
"272.8085967388049","267.7240773287185"
"273.8112255850366","266.72056239010897"
"258.1708854093239","261.7029876976325"
"232.08921929117702","256.68541300515597"
"225.30679497770876","256.68541300515597"
"199.26921561666657","254.6783831282225"
