"actual","ideal"
"487.3749222231152","548.708260105404"
"374.61934032145007","494.51845342705747"
"358.43751123119324","393.1634446397745"
"354.7310612518768","334.9595782073897"
"323.7518311732134","317.899824253198"
"322.5568704063132","322.9173989455318"
"312.6972553834137","319.9068541300459"
"308.6586415460738","319.9068541300459"
"320.92345019433867","322.9173989455318"
"331.4964700845157","334.9595782073897"
"348.77411834690054","350.012302284705"
"407.9092825544844","497.52899824260055"
"398.80915517646713","626.9824253075235"
"382.5090451971898","520.6098418277641"
"386.6415860889589","506.560632688944"
"392.64645447673314","541.683655535994"
"375.69869759667364","399.184534270575"
"368.40502602375665","334.9595782073897"
"329.3433621221726","315.892794375979"
"327.616359521008","322.9173989455318"
"314.02256912989714","318.9033391915506"
"306.6964164605693","315.892794375979"
"318.7496795780578","316.8963093145885"
"326.7284421140124","329.94200351494175"
"336.44684191307925","339.9771528998377"
"396.6985145073312","482.476274165171"
"368.9207963797332","539.6766256590605"
"345.7866360484911","372.0896309314588"
"319.2313441193878","326.9314586994844"
"318.221371567913","325.9279437609891"
"318.1140814555333","318.9033391915506"
"314.6171637409476","316.8963093145885"
"315.7674757309788","314.889279437655"
"314.29636765339694","322.9173989455318"
"320.61743840846475","334.9595782073897"
"376.8716993890342","449.36028119505454"
"412.0099408048709","513.585237258354"
"390.96879576622314","552.722319859271"
"372.77133266975017","587.8453427066065"
"371.06174419998484","502.546572935077"
"354.61962407493735","549.7117750440135"
"345.46608439449653","508.5676625658775"
"343.556029066415","447.353251318121"
"362.0208174911775","507.5641476275535"
"331.9055679623082","411.22671353246153"
"321.12178503012535","379.1142355009545"
"310.70894325386917","344.9947275922685"
"290.9438188867557","327.93497363795115"
"326.5233550056994","331.9490333919038"
"321.166956037495","325.9279437609891"
"335.245354011298","324.9244288224938"
"340.931717259095","334.9595782073897"
"342.5103494066228","342.987697715295"
"348.3231516033707","368.0755711775062"
"427.7524002378647","446.3497363795115"
"414.0838911126963","553.7258347978805"
"401.05575149869196","447.353251318121"
"412.9712140380363","446.3497363795115"
"441.1903956828374","520.6098418277641"
"386.52499772721075","519.6063268891545"
"370.1551390921672","378.110720562345"
"344.8259703050322","351.0158172232003"
"322.6790350274692","325.9279437609891"
"319.3900774011842","334.9595782073897"
"310.3869804054745","329.94200351494175"
"317.8022195151423","320.9103690685412"
"318.6531314506701","313.8857644990455"
"318.980236394941","312.8822495607215"
"330.2852443724322","311.878734622112"
"386.878632006424","299.8365553602255"
"432.96534449586056","310.87521968378803"
"434.04818821001516","322.9173989455318"
"323.0414436102812","329.94200351494175"
"323.51880287367334","331.9490333919038"
"324.89725683473614","329.94200351494175"
"330.4812872520397","324.9244288224938"
"323.69502994006353","316.8963093145885"
"319.3054906158674","312.8822495607215"
"323.24923285569344","315.892794375979"
"333.7593269778761","324.9244288224938"
"363.79220495729317","347.0017574692448"
"352.13595489886166","341.9841827767997"
"334.0573898502267","325.9279437609891"
"304.8382831781389","318.9033391915506"
"284.38261628813564","317.899824253198"
"276.02202029339975","315.892794375979"
"259.28679846146053","307.864674868245"
"257.40484660899733","295.82249560635853"
"249.29967265345772","290.80492091388203"
"254.95117979771732","288.7978910369485"
"251.7373513910071","285.7873462214055"
"264.72137417538227","285.7873462214055"
"279.866546507988","283.780316344472"
"322.8313840873256","269.731107205652"
"366.1372956996646","267.7240773287185"
"373.56054320078584","272.741652021195"
"276.0238515860881","275.7521968364525"
"277.2757560021297","280.769771528929"
"281.00773825292293","285.7873462214055"
"277.54861993907497","286.79086116001497"
"276.0520548424144","274.7486818981285"
"276.3052038347298","272.741652021195"
"285.3588208656401","277.7592267136715"
"296.00485072576674","273.745166959519"
"316.8885878329766","327.93497363795115"
"318.9434471389462","325.9279437609891"
"315.7925606717176","325.9279437609891"
"307.3677697882101","316.8963093145885"
"304.19776463482344","314.889279437655"
"300.0917354345634","311.878734622112"
"283.7239960852464","306.8611599296355"
"276.59130265442536","305.85764499131153"
"268.1284341965389","297.829525483292"
"268.4452706896915","297.829525483292"
"270.20499556959544","297.829525483292"
"275.9155634703741","306.8611599296355"
"293.9275696248268","317.899824253198"
"348.609428775187","408.2161687169185"
"343.7424940549043","447.353251318121"
"345.1104169534508","392.15992970116497"
"393.4592295272742","364.06151142355355"
"397.8761441825236","343.99121265377886"
"392.3803540536879","344.9947275922685"
"372.5600572430769","336.9666080843518"
"371.5242402372569","333.9560632688944"
"380.0484376147224","347.0017574692448"
"425.5599533531348","413.233743409395"
"403.91049212351015","342.987697715295"
"384.25770757809994","324.9244288224938"
"340.5331826033009","316.8963093145885"
"323.7704914264651","311.878734622112"
"310.2110834718797","307.864674868245"
"286.43173610785516","295.82249560635853"
"277.2028759770548","290.80492091388203"
"265.9392799375572","284.7838312830815"
"256.88099766778873","284.7838312830815"
"253.81868166963875","285.7873462214055"
"252.096857186099","294.818980667749"
"277.84020522390995","303.850615114378"
"315.15943364144107","314.889279437655"
"381.2598488254482","350.012302284705"
"398.4209176010886","390.1528998242315"
"397.47329904009325","348.0052724077315"
"400.15776715085525","338.9736379613424"
"337.30267478358246","330.94551845343705"
"338.08740159220383","321.9138840070365"
"337.2698068360545","318.9033391915506"
"329.0214018935775","315.892794375979"
"338.57244759803024","311.878734622112"
"365.58459269540026","310.87521968378803"
"415.56983760687285","316.8963093145885"
"388.4573691392626","313.8857644990455"
"357.2696919440923","304.854130052702"
"302.0482231168544","295.82249560635853"
"272.7369277610114","287.794376098339"
"241.97366715361383","276.75571177506197"
"217.819839121116","252.67135325128902"
"212.8279990184167","248.65729349742202"
"190.91966288440688","230.5940246044495"
"183.806650863651","225.5764499122585"
"181.70153956414958","229.5905096661255"
"190.55843981123084","239.6256590510785"
"225.61880730447746","236.6151142355355"
"257.01690799158064","269.731107205652"
"298.53488709718425","299.8365553602255"
"309.7402574564254","310.87521968378803"
"306.9452445948681","300.84007029883503"
"306.0693023993039","294.818980667749"
"294.94757328403","289.8014059752725"
"295.6215781632865","285.7873462214055"
"289.813500324873","282.7768014058625"
"291.9636722320389","281.77328646753847"
"309.34354813770364","282.7768014058625"
"322.87137019653034","285.7873462214055"
"343.01007282491605","313.8857644990455"
"345.94313919263504","316.8963093145885"
"342.63227580499483","311.878734622112"
"319.90182291787437","297.829525483292"
"311.20736834689603","287.794376098339"
"300.3117778602337","283.780316344472"
"279.3836975677592","276.75571177506197"
"283.6089411929796","278.7627416519955"
"272.9872482100697","278.7627416519955"
"274.8314430183228","279.766256590605"
"274.31862626175416","282.7768014058625"
"273.176794883583","298.8330404219015"
"299.03582883061927","318.9033391915506"
"357.4338950376034","379.1142355009545"
"422.9957577933969","478.462214411304"
"433.8906907240856","595.8734622143405"
"432.637847634427","572.792618629177"
"430.2507795272993","461.402460456941"
"465.4431037695516","379.1142355009545"
"469.70842389737265","364.06151142355355"
"470.6061348766361","339.9771528998377"
"427.7338897473699","328.93848857644645"
"422.88894811160293","315.892794375979"
"441.0177360289588","325.9279437609891"
"502.8124123531758","374.0966608084494"
"457.8928560803471","334.9595782073897"
"399.4387307490299","300.84007029883503"
"339.6662903521389","287.794376098339"
"317.880173069869","282.7768014058625"
"297.59108893734555","276.75571177506197"
"269.54616368431255","269.731107205652"
"263.3949782745785","263.710017574566"
"249.58899418304873","258.692442882375"
"243.7650481161811","256.68541300515597"
"243.63483480632755","260.6994727593085"
"252.04203411381695","264.7135325131755"
"274.09019101234225","270.734622143976"
"319.8554481832308","289.8014059752725"
"378.95961579577744","321.9138840070365"
"387.4766411227172","343.99121265377886"
"382.2957182921649","313.8857644990455"
"374.95935522677144","296.8260105446825"
"298.06338782189516","296.8260105446825"
"298.8305204098253","293.815465729425"
"296.002458679092","291.80843585249147"
"298.82586908918904","293.815465729425"
"308.6137620202152","286.79086116001497"
"317.62097862385104","292.8119507908155"
"323.6006746874898","392.15992970116497"
"332.49223442541165","322.9173989455318"
"334.44784161062836","317.899824253198"
"314.93261983487565","300.84007029883503"
"306.9362572175654","281.77328646753847"
"296.98121071060194","276.75571177506197"
"282.194678528953","272.741652021195"
"275.8583163067125","270.734622143976"
"268.98203336735844","263.710017574566"
"266.0151829422634","261.7029876976325"
"263.24591400870514","260.6994727593085"
"269.17082950605925","261.7029876976325"
"282.3126527988804","261.7029876976325"
"311.0794928708555","260.6994727593085"
"336.2740011014503","260.6994727593085"
"335.5733911228143","262.706502636242"
"324.07616972374325","264.7135325131755"
"316.0362375802166","265.717047451785"
"267.201128314022","263.710017574566"
"263.0273065904319","260.6994727593085"
"260.77327115688206","259.695957820699"
"254.9269870915511","257.6889279437655"
"257.16269104525634","257.6889279437655"
"262.6314796024905","260.6994727593085"
"277.65300092246275","266.72056239010897"
"285.4660720689186","267.7240773287185"
"280.03009939728565","264.7135325131755"
"267.9319997693217","261.7029876976325"
"261.546799166958","252.67135325128902"
"256.6816292338963","254.6783831282225"
"236.51657462383054","242.63620386633602"
"221.90641340808463","231.59753954305899"
"202.17007041409408","226.5799648505825"
"190.53223514110317","221.56239015810598"
"183.26006691523466","223.5694200350395"
"193.47455447554145","227.58347978919198"
"239.99166869382634","236.6151142355355"
"259.65555691159295","236.6151142355355"
"274.4602315737361","234.608084358602"
"284.7196087851041","232.60105448166848"
"284.3091531326279","253.6748681898985"
"282.08945190431217","260.6994727593085"
"256.26656406223685","258.692442882375"
"254.45243200361557","241.632688928012"
"249.7630654616214","222.56590509671548"
"251.01988546221347","209.5202108962195"
"259.23774702270657","208.51669595789548"
"268.8609852419064","207.513181019286"
"279.9181877906737","311.878734622112"
"299.66867736257495","274.7486818981285"
"297.54378705560845","271.7381370825855"
"287.5637651099441","267.7240773287185"
"278.32685111906267","266.72056239010897"
"270.7844550502168","261.7029876976325"
"258.53598767087306","256.68541300515597"
"250.34123759499457","256.68541300515597"
"245.79463108513818","254.6783831282225"
"245.3043274181001","256.68541300515597"
"247.29417968155272","260.6994727593085"
"248.7778913838068","266.72056239010897"
"272.5851254036128","273.745166959519"
"303.68352945896993","293.815465729425"
"334.271877292261","483.4797891037805"
"344.04496399953103","452.3708260105975"
"340.7910372171228","378.110720562345"
"337.6326991873768","318.9033391915506"
"315.58847650748396","293.815465729425"
"311.6841531905703","283.780316344472"
"301.0046240026528","279.766256590605"
"292.9458365219037","283.780316344472"
"294.6043779732216","262.706502636242"
"298.52164635035024","226.5799648505825"
"321.85104579221525","325.9279437609891"
"316.20648648019835","278.7627416519955"
"307.37317094181674","271.7381370825855"
"283.7839406803308","267.7240773287185"
"267.9009893579827","262.706502636242"
"257.7868700457283","255.681898066832"
"244.44185587744454","241.632688928012"
"243.75845415169584","229.5905096661255"
"235.15922633686","226.5799648505825"
"235.92377660968847","226.5799648505825"
"240.14176745907463","229.5905096661255"
"246.04144985638618","237.61862917385952"
"266.7563573040567","238.62214411246902"
"299.3025570713235","259.695957820699"
"337.6589748413425","271.7381370825855"
"342.697157694662","276.75571177506197"
"329.8848886350099","275.7521968364525"
"328.2005968009465","276.75571177506197"
"281.5149951557459","275.7521968364525"
"281.37774721031246","274.7486818981285"
"278.6541008120761","273.745166959519"
"278.2825221947706","273.745166959519"
"285.0041214052001","273.745166959519"
"293.96642041539644","277.7592267136715"
"303.6300439329905","327.93497363795115"
"314.7013155923132","333.9560632688944"
"317.09660134906954","318.9033391915506"
"299.140992570638","281.77328646753847"
"287.3892383676731","275.7521968364525"
"278.9904530070219","267.7240773287185"
"258.22912146526835","260.6994727593085"
"252.6113695046642","242.63620386633602"
"241.01956167153423","239.6256590510785"
"242.05140928980592","236.6151142355355"
"241.33792914760704","240.6291739894025"
"245.8982376534861","246.6502636204885"
"271.727369304823","247.65377855881252"
"306.37123925795333","260.6994727593085"
"377.7593265329474","269.731107205652"
"375.98091732642735","271.7381370825855"
"352.61305354675795","267.7240773287185"
"350.32056620517034","266.72056239010897"
"271.9851629786184","264.7135325131755"
"266.3962272868091","262.706502636242"
"269.5583542440871","261.7029876976325"
"267.1264652895497","260.6994727593085"
"273.80273078116323","257.6889279437655"
"273.42671076724355","256.68541300515597"
"281.2728902905346","262.706502636242"
"279.2637137869272","262.706502636242"
"273.18205994106484","258.692442882375"
"257.93951136225934","251.667838312965"
"241.18759191819274","242.63620386633602"
"231.77152838953415","229.5905096661255"
"214.34803377831096","210.523725834829"
"213.99093593049085","107.16168717061251"
"210.95196461818804","93.11247803150701"
"211.14906026030573","107.16168717061251"
"210.073977569093","152.31985940233"
"218.0855532409419","153.3233743409395"
"242.17698071897178","207.513181019286"
"270.25297211633995","231.59753954305899"
"290.3891478379948","247.65377855881252"
"293.9723644310083","251.667838312965"
"289.50774227106615","251.667838312965"
"290.9624781530525","251.667838312965"
"258.68441285055053","248.65729349742202"
"258.44736413784295","245.646748681879"
"260.44762403680033","242.63620386633602"
"258.338283956531","242.63620386633602"
"265.85994217212544","242.63620386633602"
"270.16007427293704","245.646748681879"
"277.9920102214721","254.6783831282225"
"286.31360336513205","256.68541300515597"
"278.1232649369164","254.6783831282225"
"267.98005953462246","249.660808435746"
"257.8590167292353","244.6432337432695"
"249.1354373636554","237.61862917385952"
"226.7476107186123","226.5799648505825"
"210.74817101008352","216.5448154656295"
