"DataEntries: 9428, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 672 to 9428"
"Actual","Ideal"
"393.04917252113455","391.644991212704"
"387.869554352622","392.305799648448"
"385.01866778603","389.001757469164"
"380.74118155375993","385.697715290068"
"380.8782086986232","381.072056239108"
"378.6953344378843","388.34094903342"
"392.6560827736692","399.574692442948"
"403.07999278805755","398.913884007016"
"393.20367441866097","393.62741652012403"
"374.43104110746924","384.37609841820404"
"385.80511495408115","371.820738137"
"369.02468080453843","365.873462214364"
"353.9002596220745","353.31810193316"
"345.71995640975956","338.780316344536"
"328.9979297812611","336.137082600996"
"330.5115827681406","334.81546572932"
"333.5243307071326","336.137082600996"
"343.5266530788859","357.94376098412"
"367.98870817143444","368.516695957904"
"375.5063292786502","371.159929701256"
"389.9046435945301","390.984182776772"
"395.5861371645871","395.609841827732"
"393.39012022302694","394.949033391988"
"390.84234301802155","393.62741652012403"
"391.57129662852645","392.305799648448"
"388.7182606825541","390.323374341028"
"383.70334186767343","387.019332161744"
"378.4482037010231","377.768014059824"
"373.8341405931757","377.768014059824"
"375.73265846958566","383.054481546528"
"387.8198773375577","391.644991212704"
"397.35534245501907","392.96660808438"
"387.9117005927328","387.680140597488"
"368.6437554602036","364.551845342688"
"368.06024316134915","373.142355008864"
"370.0505775166944","363.23022847101197"
"352.277222528561","356.622144112444"
"350.87890586579095","340.762741651956"
"330.15117997585406","340.101933216212"
"333.63232724733103","335.476274165252"
"338.0531494620414","340.762741651956"
"346.50310268548174","356.622144112444"
"365.85181007349485","364.551845342688"
"370.40189679224125","365.873462214364"
"383.64770081140813","378.428822495568"
"382.9781899192294","379.0896309315"
"376.08124318618457","379.0896309315"
"376.2687857069172","381.732864674852"
"380.28046244091786","381.072056239108"
"378.8991424910515","379.0896309315"
"372.37427143382","379.750439367244"
"371.5725499779314","375.785588752216"
"371.66576687149467","371.159929701256"
"370.30693965869887","375.124780316284"
"380.03288561910745","389.662565905096"
"391.5597029019129","392.305799648448"
"386.5032863200311","385.697715290068"
"366.9193450134645","364.551845342688"
"365.84554196451506","364.551845342688"
"361.8375927038534","359.926186291728"
"347.1565018969826","355.300527240768"
"348.48467350867276","351.996485061484"
"344.3639255514095","351.33567662574"
"348.0052468698091","349.353251318132"
"361.44219456020136","353.31810193316"
"364.98906081105497","366.534270650296"
"375.15739917506096","369.83831282958"
"375.552111107164","373.142355008864"
"390.8430614288658","377.107205623892"
"381.5245840451764","379.0896309315"
"376.13958660233175","377.107205623892"
"374.3967833393199","375.785588752216"
"374.74243746138603","371.820738137"
"370.60303375328675","371.159929701256"
"364.361821727045","365.21265377862"
