"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"334.6272288014487","338.9736379613424"
"320.5034134187535","335.9630931458565"
"332.17198717616014","313.8857644990455"
"299.47105389923894","309.8717047451785"
"295.03366145992976","310.87521968378803"
"302.71469169078824","302.8471001757685"
"285.9418490074876","291.80843585249147"
"291.39909931299076","290.80492091388203"
"283.1658566317929","283.780316344472"
"272.99852413190763","280.769771528929"
"263.2350379759064","277.7592267136715"
"268.8619076122656","277.7592267136715"
"271.7444073119324","275.7521968364525"
"287.85522867657943","282.7768014058625"
"290.1382086833704","286.79086116001497"
"297.7223218389138","293.815465729425"
"298.41680837594714","311.878734622112"
"315.15695613683584","316.8963093145885"
"322.2555213272735","316.8963093145885"
"318.61189628500915","320.9103690685412"
"306.33404165929414","311.878734622112"
"311.55987479052953","314.889279437655"
"319.60807159206274","315.892794375979"
"331.3125280604139","343.99121265377886"
"369.89903679253604","349.00878734622114"
"330.9383808073706","339.9771528998377"
"333.1956135178828","322.9173989455318"
"304.20566939430717","311.878734622112"
"306.8009330001449","312.8822495607215"
"304.21529074286053","307.864674868245"
"292.27715804634767","292.8119507908155"
"284.29526742047364","283.780316344472"
"274.5826494087651","275.7521968364525"
"272.95671287552204","262.706502636242"
"260.7397026081518","259.695957820699"
"267.61292101497173","276.75571177506197"
"287.31211274656965","290.80492091388203"
"323.7383332690502","364.06151142355355"
"419.64644469849065","432.3005272406915"
"358.3824364629928","383.1282952548215"
"358.5327809132048","357.0369068541435"
"352.8084777813295","357.0369068541435"
"352.7477589892157","371.0861159929635"
"375.28542600452266","422.265377856024"
"368.905174751796","389.149384885622"
"351.5055554419229","380.1177504392785"
"376.47059338678514","409.219683655528"
"422.4311781017406","496.525483303991"
"510.3217791299936","513.585237258354"
"391.5832968759401","362.05448154656295"
"324.10643890554286","316.8963093145885"
"299.89952795572253","307.864674868245"
"306.679842616833","302.8471001757685"
"291.6548793004689","300.84007029883503"
"287.73415707842946","289.8014059752725"
"295.5937003173212","289.8014059752725"
"285.46372907777334","285.7873462214055"
"285.9801771264254","287.794376098339"
"280.4370029897591","283.780316344472"
"282.5581576312456","288.7978910369485"
"294.27216316355407","305.85764499131153"
"325.6763019030782","338.9736379613424"
"379.50103455315957","409.219683655528"
"365.56927467491454","368.0755711775062"
"354.51874999211947","352.0193321616956"
"349.1356971954923","342.987697715295"
"341.441480257273","353.0228471001623"
"352.8208283208592","360.0474516696009"
"356.82732767178555","353.0228471001623"
"345.389013569004","347.0017574692448"
"354.7245099535832","365.06502636204885"
"399.1057422703476","429.289982425434"
"494.85149882224755","456.3848857644645"
"361.9231042968454","357.0369068541435"
"320.8103025570561","344.9947275922685"
"312.97110089939804","319.9068541300459"
"311.6351809658618","318.9033391915506"
"305.19710863573266","306.8611599296355"
"289.2538649418677","295.82249560635853"
"292.30304256106774","295.82249560635853"
"284.1413490435413","288.7978910369485"
"283.1078985413513","289.8014059752725"
"282.92360138346726","291.80843585249147"
"296.6713105297652","297.829525483292"
"311.05752139446787","311.878734622112"
"336.900041238889","342.987697715295"
"375.07299869201364","373.0931458699541"
"355.9423225654203","379.1142355009545"
"355.80841400177167","365.06502636204885"
"353.18243435477285","362.05448154656295"
"355.30502358266267","366.0685413005156"
"361.4507693465093","363.05799648505825"
"352.52646700370553","359.0439367311056"
"349.3288109976016","358.0404217926103"
"365.3313903635902","369.0790861160015"
"398.8590133187027","409.219683655528"
"479.63267293895416","484.4833040421045"
"385.0997144540607","360.0474516696009"
"322.7452054604844","336.9666080843518"
"312.5139259665146","318.9033391915506"
"315.9102365065181","322.9173989455318"
"314.10611214175424","319.9068541300459"
"304.08621902430014","300.84007029883503"
"295.5824180035785","304.854130052702"
"291.7248909192235","296.8260105446825"
"289.22167931739943","297.829525483292"
"293.488505368479","299.8365553602255"
"300.5977958619079","308.868189806569"
"318.57249785659855","320.9103690685412"
"346.0549348966711","344.9947275922685"
"382.2825736245146","410.2231985941375"
"357.0094875768343","334.9595782073897"
"340.3085191112653","323.9209138839985"
"327.7665265590771","319.9068541300459"
