"actual","ideal"
"476.9961374575165","494.51845342705747"
"433.81641968879467","393.1634446397745"
"406.6413874103855","334.9595782073897"
"403.24251712775214","317.899824253198"
"411.34829297285904","322.9173989455318"
"369.4390370281208","319.9068541300459"
"322.4867272533755","319.9068541300459"
"353.1356564008964","322.9173989455318"
"368.02181245493585","334.9595782073897"
"359.70600565285605","350.012302284705"
"396.0218265539238","497.52899824260055"
"365.95979331424945","626.9824253075235"
"346.9407653862106","520.6098418277641"
"345.07195603190854","506.560632688944"
"359.868984319986","541.683655535994"
"328.99980972801796","399.184534270575"
"308.62798140167996","334.9595782073897"
"288.75952228419214","315.892794375979"
"285.4710324490067","322.9173989455318"
"270.5053583055112","318.9033391915506"
"303.53576853212064","315.892794375979"
"359.0623872008531","316.8963093145885"
"427.25863282149635","329.94200351494175"
"434.5745439755004","339.9771528998377"
"442.28594415150326","482.476274165171"
"367.0936216018494","539.6766256590605"
"329.1313827469537","372.0896309314588"
"316.61507121056525","326.9314586994844"
"321.8208103703433","325.9279437609891"
"308.0599857949401","318.9033391915506"
"304.5095972567929","316.8963093145885"
"301.0900924090848","314.889279437655"
"314.6635889524057","322.9173989455318"
"329.6204639829986","334.9595782073897"
"424.27139725593145","449.36028119505454"
"502.90315942362975","513.585237258354"
"505.4077540468286","552.722319859271"
"489.49665590623283","587.8453427066065"
"483.09818767306285","502.546572935077"
"464.9118610655629","549.7117750440135"
"432.14047952408436","508.5676625658775"
"431.7108011274722","447.353251318121"
"495.30457794086306","507.5641476275535"
"417.6206098674212","411.22671353246153"
"356.09412852005386","379.1142355009545"
"322.0724864155779","344.9947275922685"
"315.3961099889783","327.93497363795115"
"326.0540277210331","331.9490333919038"
"332.3080545954905","325.9279437609891"
"341.02567540173993","324.9244288224938"
"337.7176194680709","334.9595782073897"
"344.3980917540088","342.987697715295"
"342.88058913490096","368.0755711775062"
"403.91756929813465","446.3497363795115"
"393.49582804035384","553.7258347978805"
"388.398926505244","447.353251318121"
"397.1596600990558","446.3497363795115"
"459.4306594984061","520.6098418277641"
"377.200480163449","519.6063268891545"
"398.6454300959207","378.110720562345"
"383.44203294616244","351.0158172232003"
"374.8534399755876","325.9279437609891"
"394.44426895437476","334.9595782073897"
"399.7284216340278","329.94200351494175"
"404.2682949878242","320.9103690685412"
"392.22267400683666","313.8857644990455"
"414.51852669253344","312.8822495607215"
"412.4442642963292","311.878734622112"
"491.22146169754933","299.8365553602255"
"512.7325430401193","310.87521968378803"
"517.2117559216998","322.9173989455318"
"498.9724455018146","329.94200351494175"
"334.6459721756403","331.9490333919038"
"329.81506044920553","329.94200351494175"
"333.9158927743613","324.9244288224938"
"322.7030106701016","316.8963093145885"
"320.9485452595479","312.8822495607215"
"323.71591439315466","315.892794375979"
"363.382839091682","324.9244288224938"
"407.53862057727105","347.0017574692448"
"407.12761530221803","341.9841827767997"
"412.30060109658285","325.9279437609891"
