"DataEntries: 9428, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 7239 to 9428"
"Actual","Ideal"
"323.5160383254616","331.9490333919038"
"337.42401244577286","338.9736379613424"
"320.1131137807047","335.9630931458565"
"319.7620357901619","313.8857644990455"
"297.3342766402974","309.8717047451785"
"305.8494067676298","310.87521968378803"
"305.6683893400484","302.8471001757685"
"297.04767504406607","291.80843585249147"
"287.793478570149","290.80492091388203"
"282.6970062871667","283.780316344472"
"284.1652006896042","280.769771528929"
"283.53120917577104","277.7592267136715"
"285.6938504517823","277.7592267136715"
"291.5296439558349","275.7521968364525"
"284.328769882403","282.7768014058625"
"285.74254420902207","286.79086116001497"
"294.77342602643097","293.815465729425"
"296.59134665047657","311.878734622112"
"304.94434579408227","316.8963093145885"
"321.6130659776084","316.8963093145885"
"321.9234380689813","320.9103690685412"
"320.2851112827817","311.878734622112"
"311.7876057552628","314.889279437655"
"323.3500536476593","315.892794375979"
"335.2700052030948","343.99121265377886"
"352.72298835959236","349.00878734622114"
"324.7884842788939","339.9771528998377"
"322.55501022696933","322.9173989455318"
"305.9273823834298","311.878734622112"
"308.74644387488166","312.8822495607215"
"308.20176111231103","307.864674868245"
"301.30492315599815","292.8119507908155"
"287.94492791270693","283.780316344472"
"274.45657834892313","275.7521968364525"
"274.7968035454905","262.706502636242"
"263.2375697906964","259.695957820699"
"265.2125199089328","276.75571177506197"
"290.9063778237351","290.80492091388203"
"307.19283864609446","364.06151142355355"
"402.68874764171136","432.3005272406915"
"396.1190494650932","383.1282952548215"
"350.2661919197514","357.0369068541435"
"342.26087598568137","357.0369068541435"
"363.83482163859185","371.0861159929635"
"361.0433545909785","422.265377856024"
"399.052212241392","389.149384885622"
"369.83215040126953","380.1177504392785"
"382.05209031680545","409.219683655528"
"430.3824232230795","496.525483303991"
"501.29643233035426","513.585237258354"
"426.800166703788","362.05448154656295"
"330.21628722932735","316.8963093145885"
"300.7731537300105","307.864674868245"
"301.6221474127864","302.8471001757685"
"296.2323868113444","300.84007029883503"
"293.184285405276","289.8014059752725"
"284.3700031706026","289.8014059752725"
"284.156109492611","285.7873462214055"
"284.5406652292339","287.794376098339"
"289.3683237483656","283.780316344472"
"287.8797142391218","288.7978910369485"
"301.69167618301196","305.85764499131153"
"321.324135093246","338.9736379613424"
"381.2781261833323","409.219683655528"
"388.40243339509203","368.0755711775062"
"341.846386205768","352.0193321616956"
"343.51105334368964","342.987697715295"
"348.68615078464626","353.0228471001623"
"346.1473414881837","360.0474516696009"
"348.63385704325646","353.0228471001623"
"346.264690260406","347.0017574692448"
"356.43192208465683","365.06502636204885"
"386.5355123230257","429.289982425434"
"461.0909258905568","456.3848857644645"
"391.0207983991615","357.0369068541435"
"325.59506203989173","344.9947275922685"
"318.16734088904445","319.9068541300459"
"311.08205688864433","318.9033391915506"
"310.469834997072","306.8611599296355"
"298.4364962871272","295.82249560635853"
"288.9243425515261","295.82249560635853"
"291.23668224545213","288.7978910369485"
"287.50349498543954","289.8014059752725"
"291.6998497993146","291.80843585249147"
"295.5948716039623","297.829525483292"
"309.6388454268408","311.878734622112"
"327.2842469740862","342.987697715295"
"383.27986006198387","373.0931458699541"
"355.36823525695746","379.1142355009545"
"347.98660588607027","365.06502636204885"
"354.03691843693844","362.05448154656295"
"369.7676496694104","366.0685413005156"
"357.7931591688394","363.05799648505825"
"352.26279188830136","359.0439367311056"
"351.13032631687616","358.0404217926103"
"365.4451636465533","369.0790861160015"
"389.0134493184008","409.219683655528"
"442.34958721692124","484.4833040421045"
"406.68106056698355","360.0474516696009"
"326.337133108119","336.9666080843518"
"313.0211479401758","318.9033391915506"
"309.5727898810451","322.9173989455318"
"314.3094195389554","319.9068541300459"
"311.33465917256217","300.84007029883503"
"293.5710634522576","304.854130052702"
"301.4981920178439","296.8260105446825"
"295.81141645896014","297.829525483292"
"299.8260400396303","299.8365553602255"
"302.9666666918337","308.868189806569"
"319.43456077131407","320.9103690685412"
"333.2401345021415","344.9947275922685"
"385.6647666958671","410.2231985941375"
"384.0046850389884","334.9595782073897"
"319.1644753337484","323.9209138839985"
"314.07313314807436","319.9068541300459"
"321.49391186772425","330.94551845343705"
"325.8558204305261","368.0755711775062"
"352.8537366016091","345.9982425307552"
"339.96176995664194","350.012302284705"
"358.51322086984004","373.0931458699541"
"393.7409796330222","430.293497363758"
"463.87195830650995","508.5676625658775"
"421.89760396946326","382.12478031621197"
"335.1719076385162","324.9244288224938"
"304.86427683414655","317.899824253198"
"308.1351040060785","319.9068541300459"
"313.50915006704395","313.8857644990455"
"304.8352926169807","303.850615114378"
"295.17921793594155","305.85764499131153"
"302.7472734297155","296.8260105446825"
"295.98274777496255","295.82249560635853"
"298.4908035623488","297.829525483292"
"301.2916748051801","293.815465729425"
"306.7563646651494","307.864674868245"
"320.45946924448526","335.9630931458565"
"370.0755880982389","378.110720562345"
"354.34036837168117","336.9666080843518"
"318.82095385818053","332.9525483303991"
"315.9851967848522","328.93848857644645"
"329.98288662193556","336.9666080843518"
"330.1969490559238","334.9595782073897"
"321.33687039077574","329.94200351494175"
"331.2186343925231","327.93497363795115"
"338.3405816775814","329.94200351494175"
"342.880807689077","364.06151142355355"
"377.91049634099886","385.135325131755"
"342.9452176069588","344.9947275922685"
"319.06269442112244","321.9138840070365"
"298.8432600192774","319.9068541300459"
"308.5165682273012","317.899824253198"
"314.323320281792","312.8822495607215"
"303.36012309893164","303.850615114378"
"295.3887926459717","304.854130052702"
"300.7818180569562","293.815465729425"
"293.3530786895183","280.769771528929"
"284.5821803657152","277.7592267136715"
"284.50096015682254","281.77328646753847"
"297.05543070331515","288.7978910369485"
"294.0503435978212","298.8330404219015"
"300.4085387616123","311.878734622112"
"309.2865984872855","317.899824253198"
"316.0481215649253","318.9033391915506"
"304.9790453880127","318.9033391915506"
"323.51948647642195","318.9033391915506"
"323.3575615071967","312.8822495607215"
"311.09683366939225","311.878734622112"
"312.0956595024586","313.8857644990455"
"323.49876918486973","318.9033391915506"
"340.5338591502553","330.94551845343705"
"343.7923064096453","334.9595782073897"
"315.2671916676097","328.93848857644645"
"315.8295094263494","319.9068541300459"
"306.128027127373","316.8963093145885"
"314.9231822476705","320.9103690685412"
"313.08117559045104","321.9138840070365"
"317.4518885079513","313.8857644990455"
"309.09335532070844","318.9033391915506"
"316.38310093573244","307.864674868245"
"308.8688729523881","292.8119507908155"
"294.3093059457709","291.80843585249147"
"298.41435985324415","293.815465729425"
"306.29241548579785","293.815465729425"
"304.33567925894846","288.7978910369485"
"296.3233520684024","290.80492091388203"
"298.12692741664193","298.8330404219015"
"300.7114105980305","319.9068541300459"
"312.60027819868844","327.93497363795115"
"333.970961100548","325.9279437609891"
"329.6658889892985","323.9209138839985"
"327.07146293428264","320.9103690685412"
"320.67972790137696","318.9033391915506"
"329.61742691391225","322.9173989455318"
"346.7257910740526","345.9982425307552"
"366.517161107897","350.012302284705"
"324.73211631855787","341.9841827767997"
"326.7226165542635","332.9525483303991"
"316.48866783670894","326.9314586994844"
"324.1039354832708","329.94200351494175"
"319.82399293515317","321.9138840070365"
"317.88646674561454","307.864674868245"
"303.17951189211976","309.8717047451785"
"307.5688980883521","300.84007029883503"
"300.5690079238823","289.8014059752725"
"290.6352440323823","289.8014059752725"
"294.3335517734047","296.8260105446825"
"308.00959516252624","318.9033391915506"
"341.2138143864826","344.9947275922685"
"401.28304256679485","366.0685413005156"
"361.5363801988011","333.9560632688944"
"324.83945545583884","325.9279437609891"
"326.7404686515898","326.9314586994844"
"334.50763531151125","333.9560632688944"
