"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 0 to 8756"
"Actual","Ideal"
"198.91018032253294","196.4294871794945"
"200.31395130607063","196.0634615384835"
"206.57398167305084","197.52756410252752"
"208.61148538530009","198.9916666665715"
"216.57174270044038","197.8935897435385"
"215.02400807504313","202.28589743595597"
"216.36604056438253","201.553846153934"
"216.75181916336683","203.01794871797802"
"216.14338247883273","204.116025641011"
"216.49253015836905","206.312179487077"
"214.39921970762927","202.65192307696702"
"210.2092106167644","205.214102564044"
"209.40800024603257","208.5083333334285"
"213.97324727287895","214.730769230901"
"221.0323873829577","220.58717948707698"
"232.23954252464029","226.8096153845495"
"237.77753079754484","230.469871794945"
"235.15683697943234","213.2666666665715"
"220.18432935335815","213.9987179485935"
"221.84047190768183","219.489102564044"
"223.50299917058817","221.68525641039548"
"218.24673786052614","216.560897435956"
"213.9471454136997","220.58717948707698"
"217.54316171983547","205.946153846066"
"205.07828180932324","202.28589743595597"
"203.7295784489175","201.553846153934"
"205.1482074320584","204.482051282022"
"204.42216259145496","209.2403846154505"
"204.61837894759913","203.75"
"209.76634751135754","208.5083333334285"
"208.81848282534298","214.3647435896045"
"213.94614390350378","223.5153846154505"
"222.72413020370377","222.78333333342852"
"215.28286048989887","222.78333333342852"
"219.52669003568437","223.5153846154505"
"214.61974021608452","220.953205128088"
"211.55185203966232","220.58717948707698"
"216.48907784620758","224.24743589747249"
"225.06876217548205","228.27371794859351"
"231.74746860758756","230.469871794945"
"238.38680882659358","233.398076923033"
"232.04499097153558","233.398076923033"
"230.48286097409277","228.6397435896045"
"231.16664458096272","228.27371794859351"
"233.2109150048664","226.4435897435385"
"220.99779290148763","224.61346153848348"
"219.55802267160936","223.1493589744395"
"216.45686007622072","222.41730769241752"
"213.20084061016968","221.68525641039548"
"219.06133907116947","222.0512820514065"
"225.20695422308535","224.24743589747249"
"232.90134042209053","224.61346153848348"
"237.2559929752378","230.103846153934"
"231.8807089087284","238.8884615384835"
"239.0307153370598","247.307051282022"
"246.89158151784505","242.9147435896045"
"242.89677051376916","238.1564102564615"
"236.1052209506571","236.3262820514065"
"237.38671455202","233.398076923033"
"232.67137304901075","232.3"
"230.31889695033237","230.103846153934"
"227.27296003354527","229.005769230901"
"226.7147883370813","231.201923076967"
"235.25561875808478","239.6205128205055"
"237.61034327405847","237.0583333334285"
"234.2118191647036","235.228205128088"
"230.46611980810076","233.398076923033"
"227.93575890680432","227.5416666665715"
"222.2239400315203","224.97948717949453"
"217.13348103430621","212.16858974353852"
"216.32322622835923","212.16858974353852"
"215.79797973276612","210.7044871794945"
"211.71506261035887","208.14230769241752"
"212.7008253160989","209.2403846154505"
"215.0063014819311","217.292948717978"
"220.34001788874184","221.68525641039548"
"229.28762844888664","220.953205128088"
"227.0285237660953","233.76410256404398"
"234.67134722548536","235.228205128088"
"234.17442994053005","233.76410256404398"
"229.6995431188947","231.93397435898902"
"228.4850763527686","230.469871794945"
"223.4198393664651","230.83589743595599"
"225.73749236297894","229.005769230901"
"222.44868071294343","227.17564102556048"
"226.22398839334969","224.61346153848348"
"225.3996885347463","228.6397435896045"
"236.38499736630672","234.86217948707701"
"236.5338941489699","234.496153846066"
"235.13983682598732","231.567948717978"
"233.4725843341023","226.4435897435385"
"230.3877315125568","219.489102564044"
"227.33014435750462","216.19487179494502"
"215.28013697919633","209.2403846154505"
"208.13758852663972","201.187820512923"
"203.86141027631592","199.7237179485935"
"197.51456426980502","198.9916666665715"
"201.0124440127496","199.7237179485935"
"209.5463461021763","211.8025641025275"
"222.964446353003","217.658974358989"
"230.67545614364386","219.123076923033"
"229.90104163021283","230.103846153934"
"237.1572420225586","232.666025641011"
"236.40665978911392","232.3"
"233.9138390587911","231.567948717978"
"231.0317753730597","230.83589743595599"
"230.46008853657617","229.737820512923"
"228.55971250656052","227.90769230758252"
"224.7879933135673","222.78333333342852"
"220.22770221269775","222.78333333342852"
"219.27776879824876","225.7115384615165"
"229.5259490618691","230.469871794945"
"228.9418369405741","231.201923076967"
"226.14220340010493","228.27371794859351"
"223.199669378881","215.462820512923"
"211.85870344968185","220.221153846066"
"214.4075329476668","214.730769230901"
"204.41285507789507","211.0705128205055"
"205.14755234379263","202.28589743595597"
"199.23345221164357","201.91987179494498"
"194.9253791148399","199.35769230758248"
"197.84110023829393","202.28589743595597"
"210.6631947724425","211.0705128205055"
"220.3657558392542","215.462820512923"
"228.07310960214716","216.19487179494502"
"223.01095457749597","223.1493589744395"
"228.0330668089564","223.5153846154505"
"226.74484574498572","223.5153846154505"
"222.29792122503636","224.97948717949453"
"223.88329552787013","224.61346153848348"
"220.22473893958846","223.5153846154505"
"220.36687049678702","223.8814102564615"
"217.2793704734653","221.68525641039548"
"217.89544575105222","219.123076923033"
"218.67550251090051","221.31923076909902"
"227.36342470346344","229.37179487191202"
"231.59788842528098","230.83589743595599"
"229.663907098139","227.17564102556048"
"221.42429426290286","215.462820512923"
"217.33634608405848","215.462820512923"
"215.44562393882367","212.9006410255605"
"205.79212545935832","210.3384615384835"
"205.5084665264712","208.5083333334285"
"204.17774618280933","208.14230769241752"
"199.5991910758095","207.044230769099"
"206.45688359020528","209.2403846154505"
"218.16633412364465","216.560897435956"
"226.27061382243977","218.391025641011"
"234.87913313305236","220.221153846066"
"228.8264014066183","222.41730769241752"
"230.77632806292888","223.5153846154505"
"229.49992347785232","222.41730769241752"
"226.54667731313876","221.68525641039548"
"225.29359997921887","219.489102564044"
"222.24165135111946","219.123076923033"
"221.77638022338996","215.828846153934"
"217.7015822179789","214.3647435896045"
"216.7859066789641","213.9987179485935"
"219.33832569825034","218.391025641011"
"228.3514183432606","222.0512820514065"
"228.44489725508782","220.58717948707698"
"223.4895907502111","215.462820512923"
"212.76128466840433","211.0705128205055"
"207.5364915755474","214.730769230901"
"208.30798059212958","215.096794871912"
"202.04083514648147","209.2403846154505"
"201.0672876852941","218.75705128202202"
"208.6166717006688","215.828846153934"
"202.2245644167624","212.16858974353852"
"205.4608165749963","211.4365384615165"
"213.0741166450994","213.2666666665715"
"215.38526204404053","217.292948717978"
"226.8839918614762","218.75705128202202"
"215.6148957255719","222.41730769241752"
"218.5792124970181","214.730769230901"
"212.2989813880863","213.2666666665715"
"207.02700895082185","214.3647435896045"
"208.7120423614408","212.9006410255605"
"203.95725607875744","211.0705128205055"
"202.9709241459421","208.14230769241752"
"200.82725354755922","206.678205128088"
"202.79006976269886","209.9724358974725"
"210.02034045846776","220.58717948707698"
"223.09113391453923","226.8096153845495"
"226.23935970330453","228.6397435896045"
"221.63236427733028","222.0512820514065"
"214.0688647498054","211.4365384615165"
"213.78363091446403","215.828846153934"
"217.59258570838284","215.096794871912"
"210.4790829121025","207.4102564103955"
"212.7119492620914","222.41730769241752"
"221.1703961998432","220.953205128088"
"213.67177721953522","220.221153846066"
"213.54502644375148","214.730769230901"
"213.81785030975152","220.221153846066"
"219.54406948502879","222.78333333342852"
"216.00706690985533","220.953205128088"
"219.73798410706434","219.489102564044"
"216.34546571087427","218.025"
"216.80543464443593","221.68525641039548"
"222.06237760559642","223.5153846154505"
"216.53765375659734","223.5153846154505"
"221.3653608755675","220.953205128088"
"214.97025497513624","216.560897435956"
"211.19133764962774","216.19487179494502"
"215.236772946371","221.68525641039548"
"224.66918360510778","226.8096153845495"
"232.95853913826593","231.201923076967"
"234.9226136976764","230.83589743595599"
"229.7464078012207","227.90769230758252"
"222.28210604868787","225.34551282050552"
"223.40594938280395","226.0775641025275"
"226.0448976928638","223.8814102564615"
"215.05202969509847","220.953205128088"
"223.78267215177164","224.97948717949453"
"226.89167455983304","222.78333333342852"
"222.8351381741793","222.41730769241752"
"227.84462801559215","223.5153846154505"
"234.72580045242847","227.17564102556048"
"237.9010299782936","227.5416666665715"
"244.44838162580726","229.37179487191202"
"236.7068863708007","240.7185897435385"
"245.03359682862845","239.6205128205055"
"245.708595899451","232.666025641011"
"238.85419269953502","229.737820512923"
"234.45182055739377","229.37179487191202"
"232.49315175465483","228.6397435896045"
"229.72676552861506","227.5416666665715"
"228.0724903930525","226.8096153845495"
"226.56211469212332","227.90769230758252"
"227.28700710959777","229.37179487191202"
"237.6083279293082","230.103846153934"
"231.0131389044444","230.103846153934"
"230.126522021704","228.27371794859351"
"230.73344995751455","224.24743589747249"
"221.5928304391634","226.0775641025275"
"218.7111846564423","224.24743589747249"
"221.74312127082896","220.953205128088"
"216.25501129157456","223.5153846154505"
"219.94702393739794","219.855128205055"
"213.78994022106983","215.828846153934"
"217.9329113713756","215.462820512923"
"222.89819895478814","223.1493589744395"
"227.01334520555721","223.8814102564615"
"233.98671563397494","224.61346153848348"
"229.29745546376284","231.93397435898902"
"233.18899488290805","234.130128205055"
"231.38592856425618","233.032051282022"
"225.62778541517798","233.032051282022"
"226.65077823068555","231.567948717978"
"221.84336520838593","224.97948717949453"
"220.46401142051172","222.78333333342852"
"217.69316513772813","219.123076923033"
"219.38654745467198","221.68525641039548"
"221.10290308304238","226.0775641025275"
"230.36774062183252","236.6923076924175"
"233.30850043345552","243.646794871912"
"234.3145515007057","240.3525641025275"
"231.17515966805323","224.97948717949453"
"224.71991017745063","224.97948717949453"
"224.94724963285967","224.24743589747249"
"218.18349243727127","221.68525641039548"
"218.50994179048212","226.8096153845495"
"221.17020764059413","224.97948717949453"
"214.46032713109355","224.61346153848348"
"218.93752287920745","225.34551282050552"
"227.78007407249905","227.90769230758252"
"232.53476922770176","228.27371794859351"
"237.63003931738015","231.93397435898902"
"235.50520924449668","238.8884615384835"
"241.46088166917895","243.646794871912"
"241.22350207764924","240.7185897435385"
"239.13671397679627","240.3525641025275"
"236.19553796914755","238.1564102564615"
"233.94265093739645","234.86217948707701"
"230.34199083457196","233.76410256404398"
"227.25082393817914","233.398076923033"
"226.68347891665252","234.496153846066"
"230.25211725223954","237.7903846154505"
"239.299268940736","240.7185897435385"
"241.47647089457342","247.673076923033"
"241.11390866670027","242.1826923075825"
"230.4818738699081","235.9602564103955"
"229.0082978492456","237.7903846154505"
"228.25173353173238","232.3"
"220.0877288389972","229.005769230901"
"224.6750580124095","229.37179487191202"
"223.51272184424718","227.90769230758252"
"218.3776572714547","227.5416666665715"
"221.9673431710919","227.90769230758252"
"229.06904657629997","229.737820512923"
"231.38925247982894","231.567948717978"
"238.37070063585935","235.9602564103955"
"235.06919606682163","239.6205128205055"
"239.52746285497963","240.3525641025275"
"237.75224471782087","238.8884615384835"
"234.28786757049437","237.4243589744395"
"232.4362486645698","235.228205128088"
"227.74724467539363","234.130128205055"
"228.2110569559548","232.3"
"225.7154559166397","232.3"
"227.81624665227014","234.130128205055"
"229.51446767909206","237.0583333334285"
"237.9224964427862","237.4243589744395"
"238.39021588861368","241.0846153845495"
"236.88833525881307","238.1564102564615"
"232.32453534327385","232.3"
"230.06074823810692","234.130128205055"
"230.43109389176809","229.005769230901"
"221.61131490972656","227.5416666665715"
"224.18303511619968","225.34551282050552"
"222.9298164750233","223.1493589744395"
"218.85285452780647","222.78333333342852"
"221.59553776182742","223.1493589744395"
"228.3178437325585","226.0775641025275"
"231.1458656824649","228.27371794859351"
"239.50832962536018","229.37179487191202"
"236.72645036952417","234.496153846066"
"241.47052229174918","235.594230769099"
"239.2052500215817","233.76410256404398"
"236.36195795099502","233.398076923033"
"233.96528700321338","230.83589743595599"
"232.29924469903244","229.37179487191202"
"229.7620412455259","224.24743589747249"
"225.60392125483162","222.0512820514065"
"223.08795938947944","223.5153846154505"
"226.77961122077102","229.37179487191202"
"234.54507502317426","233.398076923033"
"236.08815494495622","239.9865384615165"
"235.93318592485673","236.3262820514065"
"230.00534960102613","222.78333333342852"
"225.2250124905838","229.737820512923"
"226.96141272707825","229.005769230901"
"222.68078194906985","227.90769230758252"
"226.10423331633262","229.37179487191202"
"223.5687272086646","228.6397435896045"
"221.64980446798614","227.90769230758252"
"222.6786481159245","228.27371794859351"
"226.35223308904943","229.005769230901"
"223.03113749058974","229.737820512923"
"231.9379237831005","231.567948717978"
"229.5537687081918","231.201923076967"
"228.8770844206365","229.737820512923"
"226.57241393871288","232.3"
"226.72610683791413","235.594230769099"
"227.86635663566136","234.496153846066"
"225.36291898692866","231.567948717978"
"221.27980411903798","229.005769230901"
"219.92008341298174","229.005769230901"
"221.90228596684224","229.37179487191202"
"229.2979218407283","234.86217948707701"
"236.66946382632096","239.6205128205055"
"241.39428912994293","239.9865384615165"
"237.68234947697493","237.0583333334285"
"226.21816046046735","231.567948717978"
"229.2033837897056","234.496153846066"
"231.3848779162946","231.201923076967"
"224.29167994416594","230.469871794945"
"225.5602396777096","238.1564102564615"
"233.90907115196094","235.9602564103955"
"224.8457582456585","234.496153846066"
"226.68083825705287","233.398076923033"
"230.0124504479018","234.496153846066"
"238.12267702003507","235.228205128088"
"237.46194843073394","236.3262820514065"
"232.88613640707345","235.228205128088"
"233.58671881057953","231.93397435898902"
"231.0772437392593","230.83589743595599"
"233.87671376718066","231.201923076967"
"227.37306196251342","231.201923076967"
"230.84564095520255","230.83589743595599"
"226.12327301427655","229.737820512923"
"223.25255375405573","228.6397435896045"
"222.4443195127703","230.103846153934"
"225.7628666311611","236.6923076924175"
"236.545449015935","240.7185897435385"
"238.5492842249783","241.4506410255605"
"235.4702190484914","240.3525641025275"
"233.15835921256942","237.4243589744395"
"231.7442791957647","238.1564102564615"
"234.14870188683904","235.594230769099"
"224.62776635246172","232.666025641011"
"238.86923404757943","233.398076923033"
"245.6074979421171","232.3"
"238.3350991403223","232.3"
"249.47413760944113","233.398076923033"
"259.40429103522337","239.9865384615165"
"266.4108839044234","242.5487179485935"
"278.3445217077749","244.744871794945"
"252.57459810508186","247.307051282022"
"254.900614478796","249.137179487077"
"258.45597883920175","248.771153846066"
"250.86629966843873","245.842948717978"
"247.45545892474843","244.01282051292299"
"243.80517811514483","242.9147435896045"
"243.25340267745403","242.1826923075825"
"242.6261947595381","242.5487179485935"
"240.66483550458716","242.1826923075825"
"241.23910534989454","244.01282051292299"
"250.27477859307672","246.575"
"243.48581618496686","249.50320512808798"
"246.37077042641658","244.378846153934"
"244.9919684104272","242.1826923075825"
"239.6722824791062","242.9147435896045"
"233.7870712815856","240.7185897435385"
"238.1549630075254","236.3262820514065"
"232.12529151777449","240.3525641025275"
"235.36177497072092","238.8884615384835"
"230.1950962146995","238.1564102564615"
"235.09906521525812","239.2544871794945"
"241.122980239012","241.0846153845495"
"242.99582874389336","242.5487179485935"
"249.5878170568833","242.9147435896045"
"240.62307222188275","246.208974358989"
"244.09633474061843","246.575"
"242.65439091209174","245.842948717978"
"237.03627392048162","243.280769230901"
"235.8092639673457","242.5487179485935"
"229.8099862634852","242.1826923075825"
"232.57258818966687","241.4506410255605"
"229.9470971256111","241.4506410255605"
"232.55253771029697","241.4506410255605"
"229.99939344738445","242.1826923075825"
"238.7795938298409","245.11089743595602"
"238.14611846750162","249.50320512808798"
"239.1463701927506","242.9147435896045"
"237.2052806275301","242.1826923075825"
"235.14018527363453","243.280769230901"
"240.84300778043024","242.1826923075825"
"233.66202033715086","240.7185897435385"
"239.4339111014337","241.0846153845495"
"242.01368394320184","240.3525641025275"
"237.05096162801436","239.6205128205055"
"244.6236587743275","239.9865384615165"
"250.2254092219805","241.4506410255605"
"254.18109293650562","242.1826923075825"
"260.7384849705336","263.778205128088"
"259.67380506465355","247.673076923033"
"253.86821557001315","248.405128205055"
"252.09181353901013","247.307051282022"
"246.27572749337992","244.744871794945"
"243.39091119258475","243.646794871912"
"241.14212855273337","243.280769230901"
"241.5354797453937","242.5487179485935"
"239.80605328609462","242.5487179485935"
"238.10185133926188","242.5487179485935"
"236.63654281335403","244.01282051292299"
"244.45140974321777","246.208974358989"
"242.21933966682923","251.69935897443952"
"243.21800406199725","244.01282051292299"
"239.92118542357895","240.7185897435385"
"237.71723961271528","241.4506410255605"
"238.543971753777","240.3525641025275"
"234.3907497908919","238.1564102564615"
"237.75665487797835","241.8166666665715"
"238.51871040313648","241.4506410255605"
"234.9325212527551","241.0846153845495"
"238.1572523130592","241.0846153845495"
"242.81117088991346","242.5487179485935"
"244.3408301141262","244.01282051292299"
"251.6399975010985","245.842948717978"
"245.11124445411116","247.673076923033"
"247.82690883980473","248.771153846066"
"246.2922991575935","248.03910256404401"
"242.7979520552584","244.744871794945"
"239.66691138428564","243.646794871912"
"237.54700923481084","242.9147435896045"
"237.96678642605684","242.1826923075825"
"236.47350386982964","242.1826923075825"
"237.8628047739013","242.1826923075825"
"238.1485260912965","244.378846153934"
"244.32835142668716","246.94102564101098"
"244.37212474579198","264.8762820514065"
"248.12629870113435","248.771153846066"
"241.56041347690507","242.9147435896045"
"239.5873533901656","243.646794871912"
"240.4978313065663","242.5487179485935"
"236.25925712351295","241.0846153845495"
"239.2959431487099","241.8166666665715"
"238.1488900356498","241.4506410255605"
"236.1161350256653","241.0846153845495"
"238.7845192086706","241.4506410255605"
"244.041204775712","243.280769230901"
"245.70529258749426","243.646794871912"
"251.9745275283861","246.575"
"249.45478107570008","250.96730769241748"
"254.39130244522087","253.89551282050547"
"253.36354672961025","251.3333333334285"
"251.01041864497125","248.405128205055"
"246.12703145615268","247.307051282022"
"247.50349073777375","245.11089743595602"
"243.59856049515028","242.5487179485935"
"241.43412576393825","241.8166666665715"
"238.71064725011152","241.4506410255605"
"242.1907203257471","242.9147435896045"
"246.43716006467554","245.842948717978"
"253.10293171360976","247.307051282022"
"247.7882612467232","242.9147435896045"
"239.33847311188572","242.1826923075825"
"243.06135864012367","242.5487179485935"
"242.11945200457825","242.1826923075825"
"239.2094846278439","241.0846153845495"
"241.4381714460421","244.744871794945"
"240.56165109251066","243.646794871912"
"238.4202171590831","243.280769230901"
"238.86596434707133","243.280769230901"
"242.69512934141412","243.646794871912"
"237.7234595927594","245.11089743595602"
"247.86899801324256","245.11089743595602"
"244.07547168259168","245.11089743595602"
"246.40783247977998","242.9147435896045"
"243.651907258404","242.9147435896045"
"242.95303824832874","243.646794871912"
"241.33434842308725","242.5487179485935"
"240.45167316072713","240.7185897435385"
"237.42046175347747","238.5224358974725"
"236.4848294797075","237.0583333334285"
"235.35045804282612","238.1564102564615"
"240.47177184154629","242.5487179485935"
"246.58973859548465","248.771153846066"
"249.69666885638918","250.2352564103955"
"247.30961395861448","246.94102564101098"
"242.2821588307783","244.744871794945"
"244.9092907669285","245.842948717978"
"245.63671129719359","245.11089743595602"
"242.1691745628627","243.646794871912"
"243.58959800474713","246.94102564101098"
"248.50748811348956","246.575"
"241.15717526166142","245.842948717978"
"241.5377394414029","245.476923076967"
"244.3581117461614","246.208974358989"
"247.9085007225699","247.307051282022"
"241.43628922541347","247.673076923033"
"245.50766045638025","247.673076923033"
"245.95046710868212","246.94102564101098"
"243.8450459144401","244.01282051292299"
"246.95305440153948","244.744871794945"
"238.89894233344114","243.646794871912"
"244.41151448312675","243.280769230901"
"238.58432827010296","242.5487179485935"
"235.3576835025882","241.4506410255605"
"235.12592970848047","241.0846153845495"
"238.87946128088396","242.9147435896045"
"247.30525030489036","248.771153846066"
"251.6236854717779","251.3333333334285"
"250.543081395475","250.2352564103955"
"249.68001575226572","247.673076923033"
"248.4480815719702","247.307051282022"
"252.88287253570536","244.378846153934"
"242.32407448059024","243.280769230901"
"242.64573206372654","244.744871794945"
"247.07417907253034","244.744871794945"
"243.14274370319689","244.744871794945"
"249.41333087897408","244.744871794945"
"254.5484015981858","247.307051282022"
"262.2369303739826","250.96730769241748"
"269.3552184936875","352.3564102564044"
"302.2705063984374","271.830769230901"
"271.53494078496493","296.3544871794945"
"284.00011897033477","281.3474358974725"
"274.88023189847223","256.4576923075825"
"256.8096835818489","250.60128205140649"
"256.22367614950883","247.307051282022"
"251.84290808789922","247.307051282022"
"251.18429128840435","246.94102564101098"
"246.93562971564708","246.208974358989"
"245.70580619411598","246.208974358989"
"252.35474824506497","250.96730769241748"
"250.458092262852","257.92179487191197"
"252.8923514148723","250.2352564103955"
"249.89129581678233","245.476923076967"
"245.68055048426572","244.744871794945"
"240.83063567370868","242.5487179485935"
"242.48231708658744","241.0846153845495"
"243.604960439298","242.5487179485935"
"245.08266115948564","242.1826923075825"
"241.49575194381646","242.1826923075825"
"243.07603228607525","242.5487179485935"
"246.39197681849788","244.744871794945"
"246.5102697576537","246.208974358989"
"247.38910894382332","245.11089743595602"
"250.45658152425227","252.0653846154505"
"256.5326550615216","254.9935897435385"
"254.7986292533868","253.89551282050547"
"247.28391727436383","250.2352564103955"
"245.02335626497887","248.771153846066"
"240.6998198901006","246.208974358989"
"241.84487664645098","246.208974358989"
"240.3423720228113","245.842948717978"
"243.24972416772425","244.744871794945"
"242.43044191616275","245.11089743595602"
"249.30312114485844","249.869230769099"
"250.06299977855775","268.5365384615165"
"251.76257756478498","262.314102564044"
"251.2327880449359","245.476923076967"
"244.4881447202693","244.744871794945"
"247.5226541166101","244.01282051292299"
"241.4689000526863","242.5487179485935"
"241.8686620036542","248.405128205055"
"246.89964036596754","246.575"
"242.0413779319253","245.842948717978"
"247.51040554676138","246.208974358989"
"252.33731234610246","248.771153846066"
"258.1366043575435","252.4314102564615"
"267.350974391926","249.869230769099"
"253.66910289049127","267.8044871794945"
"267.26157383280537","288.667948717978"
"276.42639596119756","271.0987179485935"
"263.2184566672581","257.1897435896045"
"252.85913174222577","252.0653846154505"
"249.33695691964743","250.60128205140649"
"248.42871545568335","250.60128205140649"
"247.12949555182007","247.307051282022"
"242.83975400731478","246.94102564101098"
"240.22894712739816","247.307051282022"
"247.76507192379637","252.0653846154505"
"248.5384438353421","265.2423076924175"
"251.63862307703454","254.26153846151652"
"246.81779285232682","248.771153846066"
"241.76511899711238","249.869230769099"
"242.04583764975962","246.575"
"238.2559734534965","244.744871794945"
"243.77099051365192","248.03910256404401"
"246.629807359962","246.94102564101098"
"240.74336865928157","246.575"
"244.2314838732643","247.307051282022"
"249.11946181101052","249.137179487077"
"255.77953843323598","253.52948717949448"
"257.90504477754195","265.6083333334285"
"259.90208638536893","301.478846153934"
"278.79845882782706","343.9378205128202"
"285.2925285922335","288.301923076967"
"264.592924920747","258.653846153934"
"249.067581992991","253.89551282050547"
"247.75109084003546","249.869230769099"
"245.0850218812754","248.771153846066"
"242.2541914620113","248.771153846066"
"241.99827862990276","248.771153846066"
"241.6790265405001","249.50320512808798"
"247.583188915087","253.1634615384835"
"250.2324848436695","261.582051282022"
"249.5662421752047","252.7974358974725"
"246.81021815088647","246.94102564101098"
"244.08238203871895","245.842948717978"
"244.57828630736265","245.842948717978"
"239.49851318049036","244.01282051292299"
"242.19001583253242","246.208974358989"
"244.8234910571836","244.744871794945"
"239.72126554222058","244.378846153934"
"242.47379695210728","245.11089743595602"
"247.90370281702394","247.673076923033"
"255.57342090007086","250.60128205140649"
"258.2806853286404","250.60128205140649"
