"actual","ideal"
"486.4691324813517","548.708260105404"
"393.38494985983596","494.51845342705747"
"373.4232310866199","393.1634446397745"
"363.39638170755086","334.9595782073897"
"331.19659870749206","317.899824253198"
"328.52391540127906","322.9173989455318"
"319.17999231959567","319.9068541300459"
"314.22274683455174","319.9068541300459"
"319.2569002924024","322.9173989455318"
"343.37083743777896","334.9595782073897"
"346.20537452579265","350.012302284705"
"396.8172593421116","497.52899824260055"
"388.7623911026082","626.9824253075235"
"369.018631879577","520.6098418277641"
"368.95060449412773","506.560632688944"
"379.13336665492795","541.683655535994"
"361.6486403489639","399.184534270575"
"349.95139480439036","334.9595782073897"
"322.90325465964906","315.892794375979"
"320.3618506894873","322.9173989455318"
"311.15003670730823","318.9033391915506"
"307.3097406746335","315.892794375979"
"312.20517638972274","316.8963093145885"
"335.62820668127216","329.94200351494175"
"339.2298403723603","339.9771528998377"
"416.32738594061857","482.476274165171"
"368.23510119617055","539.6766256590605"
"336.37756770371146","372.0896309314588"
"307.6790595720111","326.9314586994844"
"311.4875606179552","325.9279437609891"
"306.2757051264271","318.9033391915506"
"294.72327452533244","316.8963093145885"
"289.96301655968375","314.889279437655"
"291.22315721504987","322.9173989455318"
"306.89761992797605","334.9595782073897"
"395.4238241316058","449.36028119505454"
"533.9531575324836","513.585237258354"
"543.5694616482225","552.722319859271"
"551.1419008942571","587.8453427066065"
"557.5299446812267","502.546572935077"
"556.3223270974148","549.7117750440135"
"545.4273572464991","508.5676625658775"
"517.1166123191439","447.353251318121"
"527.7527451945025","507.5641476275535"
"433.4800203030776","411.22671353246153"
"379.27335036469384","379.1142355009545"
"343.73094324106376","344.9947275922685"
"316.7936084791466","327.93497363795115"
"328.85980437804574","331.9490333919038"
"331.9732736765375","325.9279437609891"
"328.6893549677925","324.9244288224938"
"337.25842064647003","334.9595782073897"
"342.973948711544","342.987697715295"
"351.6613225845228","368.0755711775062"
"441.4284914709238","446.3497363795115"
"424.5226330608658","553.7258347978805"
"395.65839662406256","447.353251318121"
"397.28601160830453","446.3497363795115"
"422.1821667501968","520.6098418277641"
"373.65493380761694","519.6063268891545"
"354.99512687505757","378.110720562345"
"337.64344389517663","351.0158172232003"
"324.39988148292576","325.9279437609891"
"323.98286017755197","334.9595782073897"
"323.2665703018421","329.94200351494175"
"318.87061032210704","320.9103690685412"
"324.36000688665763","313.8857644990455"
"330.1231174031484","312.8822495607215"
"344.5201501123517","311.878734622112"
"398.37821100799385","299.8365553602255"
"444.36312608473236","310.87521968378803"
"447.2288384280622","322.9173989455318"
"320.76907878300057","329.94200351494175"
"316.69827280320004","331.9490333919038"
"317.6151814738481","329.94200351494175"
"315.54373746773496","324.9244288224938"
"307.8981950390932","316.8963093145885"
"305.8697524206737","312.8822495607215"
"313.7485406287151","315.892794375979"
"329.8609524784001","324.9244288224938"
"356.8126012505078","347.0017574692448"
"360.16102774854505","341.9841827767997"
"340.56271177808327","325.9279437609891"
"305.04392333083376","318.9033391915506"
"288.0948679658378","317.899824253198"
"270.5731019390191","315.892794375979"
"250.60637256273176","307.864674868245"
"237.86724646703055","295.82249560635853"
"229.7400806404949","290.80492091388203"
"229.1028040079771","288.7978910369485"
"236.65492152012266","285.7873462214055"
"249.68911148353016","285.7873462214055"
"268.9648418057675","283.780316344472"
"301.8551671850964","269.731107205652"
"335.0722856370439","267.7240773287185"
"342.10706341886845","272.741652021195"
"276.69782774490966","275.7521968364525"
"284.98925618265054","280.769771528929"
"290.9860718366351","285.7873462214055"
"293.014716285489","286.79086116001497"
"290.24757523633014","274.7486818981285"
"292.8196525774587","272.741652021195"
"304.2241895508168","277.7592267136715"
"317.71673963978753","273.745166959519"
"339.7855415642388","327.93497363795115"
"348.2629426777477","325.9279437609891"
"354.96303123127984","325.9279437609891"
"329.1333027637301","316.8963093145885"
"320.01866843793573","314.889279437655"
"309.4494772532028","311.878734622112"
"292.6094538782954","306.8611599296355"
"285.88187934859155","305.85764499131153"
"274.85839537886136","297.829525483292"
"273.18514118500923","297.829525483292"
"274.04469593376996","297.829525483292"
"273.9342529521466","306.8611599296355"
"294.6360798629856","317.899824253198"
"336.6137558371871","408.2161687169185"
"335.5743510748774","447.353251318121"
"341.01099407901773","392.15992970116497"
"398.30690933661776","364.06151142355355"
"408.5701955598432","343.99121265377886"
"412.8500975067153","344.9947275922685"
"391.4750601260346","336.9666080843518"
"382.44925484574287","333.9560632688944"
"399.0754839075683","347.0017574692448"
"446.80512993530215","413.233743409395"
"417.5335838683101","342.987697715295"
"388.4039894893692","324.9244288224938"
"340.7536538012008","316.8963093145885"
"328.4920682168462","311.878734622112"
"314.3869548920376","307.864674868245"
"293.87489859407725","295.82249560635853"
"283.1565955998461","290.80492091388203"
"275.3471211503247","284.7838312830815"
"273.02317195011733","284.7838312830815"
"273.3289012218702","285.7873462214055"
"279.4378914181075","294.818980667749"
"296.9459627781624","303.850615114378"
"342.1546831568685","314.889279437655"
"412.09456411826244","350.012302284705"
"430.9683068115304","390.1528998242315"
"443.2082023314137","348.0052724077315"
"453.01490728467684","338.9736379613424"
"344.4722108145554","330.94551845343705"
"347.9426923422051","321.9138840070365"
"341.53001685333186","318.9033391915506"
"335.9435191425297","315.892794375979"
"344.8782067297695","311.878734622112"
"356.82446696937967","310.87521968378803"
"403.1232447560238","316.8963093145885"
"383.10848797782955","313.8857644990455"
"373.1716181800988","304.854130052702"
"313.6692822063317","295.82249560635853"
"289.3045107893735","287.794376098339"
"262.7952146981669","276.75571177506197"
"249.10190745522914","252.67135325128902"
"251.85236489013857","248.65729349742202"
"250.50175163267113","230.5940246044495"
"249.4667664480187","225.5764499122585"
"260.5863576482518","229.5905096661255"
"263.9360847110187","239.6256590510785"
"276.6788949302869","236.6151142355355"
"321.5429302813959","269.731107205652"
"386.252829912724","299.8365553602255"
"399.88927504764575","310.87521968378803"
"398.0360469178284","300.84007029883503"
"393.1720384241244","294.818980667749"
"296.55768058348787","289.8014059752725"
"288.38296200008926","285.7873462214055"
"282.53258837862865","282.7768014058625"
"280.5511105106623","281.77328646753847"
"285.8173148835801","282.7768014058625"
"294.1169089020874","285.7873462214055"
"306.5116754817312","313.8857644990455"
"313.2743969256818","316.8963093145885"
"313.2620303758407","311.878734622112"
"301.0673240961455","297.829525483292"
"291.73728280294654","287.794376098339"
"282.95289936043025","283.780316344472"
"266.8020576674756","276.75571177506197"
"269.6786965104386","278.7627416519955"
"268.35769793014776","278.7627416519955"
"263.5757042285516","279.766256590605"
"263.60890267747817","282.7768014058625"
"275.18083579152085","298.8330404219015"
"295.85100231278625","318.9033391915506"
"344.17361186389405","379.1142355009545"
"428.60480134414007","478.462214411304"
"452.02180169656094","595.8734622143405"
"459.2192340950977","572.792618629177"
"462.2020729882105","461.402460456941"
"460.6360106764291","379.1142355009545"
"466.6075807618997","364.06151142355355"
"471.6121138723233","339.9771528998377"
"442.34270108508235","328.93848857644645"
"437.5345849480784","315.892794375979"
"460.4055727298104","325.9279437609891"
"523.0578931900903","374.0966608084494"
"439.30915033601184","334.9595782073897"
"397.88985365987986","300.84007029883503"
"336.21037966094826","287.794376098339"
"311.74945646991677","282.7768014058625"
"288.4300133357772","276.75571177506197"
"268.1771442334122","269.731107205652"
"266.9982134409789","263.710017574566"
"256.79480058699136","258.692442882375"
"251.9383556425122","256.68541300515597"
"251.9339810566117","260.6994727593085"
"261.91149665589097","264.7135325131755"
"277.58192630375225","270.734622143976"
"321.0287715205356","289.8014059752725"
"370.56306436524835","321.9138840070365"
"384.2316749088096","343.99121265377886"
"380.0979145882484","313.8857644990455"
"376.64629233702783","296.8260105446825"
"299.43391380971883","296.8260105446825"
"299.19140237286535","293.815465729425"
"293.1421617518999","291.80843585249147"
"296.1468747895828","293.815465729425"
"304.95243362602133","286.79086116001497"
"316.21713114011186","292.8119507908155"
"332.8896274481639","392.15992970116497"
"336.587868013706","322.9173989455318"
"337.59913766896915","317.899824253198"
"320.7607151165609","300.84007029883503"
"310.99492885979174","281.77328646753847"
"302.68353693013916","276.75571177506197"
"286.28592234730127","272.741652021195"
"283.0371611667582","270.734622143976"
"273.7476260947555","263.710017574566"
"271.9409966952462","261.7029876976325"
"271.4110092201917","260.6994727593085"
"277.8554404838807","261.7029876976325"
"289.47381994787804","261.7029876976325"
"331.6041584455294","260.6994727593085"
"377.56595090392733","260.6994727593085"
"381.1575680619984","262.706502636242"
"372.20557968684545","264.7135325131755"
"368.9486561846776","265.717047451785"
"263.43733121974753","263.710017574566"
"258.1501193071899","260.6994727593085"
"253.06117961776533","259.695957820699"
"257.4927159475956","257.6889279437655"
"265.9221881676893","257.6889279437655"
"279.16151105439303","260.6994727593085"
"295.3622069778395","266.72056239010897"
"300.06588560582645","267.7240773287185"
"293.2907889803973","264.7135325131755"
"283.22460267960923","261.7029876976325"
"273.31500508715266","252.67135325128902"
"271.5525236734777","254.6783831282225"
"256.7310595970492","242.63620386633602"
"250.63226229813768","231.59753954305899"
"238.34828553792275","226.5799648505825"
"234.92930871283647","221.56239015810598"
"232.80024588603467","223.5694200350395"
"232.34131946629907","227.58347978919198"
"260.89958114512854","236.6151142355355"
"290.2599799382888","236.6151142355355"
"303.32366134556446","234.608084358602"
"307.23470202914956","232.60105448166848"
"301.538526672202","253.6748681898985"
"299.0191595843929","260.6994727593085"
"267.06817726483354","258.692442882375"
"268.20368016399544","241.632688928012"
"264.16073577223597","222.56590509671548"
"271.08924967366283","209.5202108962195"
"281.6124988659425","208.51669595789548"
"282.26609603405166","207.513181019286"
"296.9980038022362","311.878734622112"
"295.462218427649","274.7486818981285"
"284.3001187592755","271.7381370825855"
"276.1959331512737","267.7240773287185"
"268.88965201800585","266.72056239010897"
"262.40173594330935","261.7029876976325"
"249.33161221660566","256.68541300515597"
"246.39430234787022","256.68541300515597"
"238.60921927369247","254.6783831282225"
"236.90187711266265","256.68541300515597"
"240.8598218285195","260.6994727593085"
"248.08869438695683","266.72056239010897"
"276.9439998865649","273.745166959519"
"308.66635762127817","293.815465729425"
"344.85503436138436","483.4797891037805"
"344.8677027955506","452.3708260105975"
"331.2949354975924","378.110720562345"
"318.3464918507122","318.9033391915506"
"317.15888026150463","293.815465729425"
"316.6763183359286","283.780316344472"
"307.70403198635887","279.766256590605"
"293.58775156394887","283.780316344472"
"301.936577611607","262.706502636242"
"314.5033343705901","226.5799648505825"
"334.43176354085404","325.9279437609891"
"310.2662033450996","278.7627416519955"
"300.34334534249956","271.7381370825855"
"260.6975278225986","267.7240773287185"
"247.33573993727433","262.706502636242"
"247.11799205120766","255.681898066832"
"234.90762817917243","241.632688928012"
"231.18719028121336","229.5905096661255"
"223.22601531807632","226.5799648505825"
"230.3658117439787","226.5799648505825"
"233.601979288468","229.5905096661255"
"238.26545805821718","237.61862917385952"
"262.2984328599422","238.62214411246902"
"295.08057360607535","259.695957820699"
"333.0396072106857","271.7381370825855"
"341.35627783590655","276.75571177506197"
"333.28027254778164","275.7521968364525"
"326.920916428725","276.75571177506197"
"278.63569689420035","275.7521968364525"
"276.9333329165366","274.7486818981285"
"273.6876891143696","273.745166959519"
"274.0093758800149","273.745166959519"
"282.2288695811899","273.745166959519"
"289.2328281539401","277.7592267136715"
"296.924401236046","327.93497363795115"
"311.41494394215545","333.9560632688944"
"314.20127757830164","318.9033391915506"
"297.65391484771527","281.77328646753847"
"286.8759838478117","275.7521968364525"
"276.97612635374867","267.7240773287185"
"263.1153986283691","260.6994727593085"
"254.71724173364618","242.63620386633602"
"249.93206987122494","239.6256590510785"
"251.31364880827635","236.6151142355355"
"254.57893901102045","240.6291739894025"
"253.73547398862775","246.6502636204885"
"280.4623495983699","247.65377855881252"
"320.3212036042597","260.6994727593085"
"367.3950626431853","269.731107205652"
"376.02913970972645","271.7381370825855"
"371.005420912396","267.7240773287185"
"367.8668984025545","266.72056239010897"
"266.0012910006142","264.7135325131755"
"270.3324075797941","262.706502636242"
"279.7837401612587","261.7029876976325"
"274.15283736373897","260.6994727593085"
"276.5358343663094","257.6889279437655"
"287.02098101684044","256.68541300515597"
"312.9157847614672","262.706502636242"
"296.68090828381344","262.706502636242"
"271.5987759622535","258.692442882375"
"256.7270354745383","251.667838312965"
"241.9546847393205","242.63620386633602"
"234.28621335122068","229.5905096661255"
"219.8086174833413","210.523725834829"
"229.93537078274954","107.16168717061251"
"224.42062490495238","93.11247803150701"
"233.46206136940742","107.16168717061251"
"242.215953500983","152.31985940233"
"245.10491095408798","153.3233743409395"
"265.3298026296734","207.513181019286"
"293.55709293571624","231.59753954305899"
"327.0009444869249","247.65377855881252"
"328.04159508506046","251.667838312965"
"315.32769232548014","251.667838312965"
"307.96884709126937","251.667838312965"
"256.2156749678634","248.65729349742202"
"256.5990895327996","245.646748681879"
"253.86681399621847","242.63620386633602"
"253.65701335746758","242.63620386633602"
"263.4853213096072","242.63620386633602"
"271.46973227430703","245.646748681879"
"285.30806115051945","254.6783831282225"
"293.08520314826956","256.68541300515597"
"292.78418286105665","254.6783831282225"
"273.71421453192875","249.660808435746"
"263.64202691556466","244.6432337432695"
"252.59920016904454","237.61862917385952"
"235.12701197429885","226.5799648505825"
"228.8464883471712","216.5448154656295"
"216.0217653452883","218.55184534284848"
"212.7715309530616","213.534270650372"
"214.2859983367987","214.537785588696"
"227.24018304688946","215.54130052730548"
"255.1329777113665","225.5764499122585"
"292.5171941251545","236.6151142355355"
"323.12809846107007","249.660808435746"
"325.51865946492785","252.67135325128902"
"317.02704967389474","250.6643233743555"
"312.17988385493754","248.65729349742202"
"249.69084585136048","245.646748681879"
"245.156431778479","240.6291739894025"
"243.04100327297587","235.611599296926"
"241.35653766583334","230.5940246044495"
"244.4731886278893","228.58699472751601"
"249.77851794408474","229.5905096661255"
"266.1729544007794","240.6291739894025"
"281.31523626213755","244.6432337432695"
"269.665781362168","242.63620386633602"
"255.81260343051187","234.608084358602"
"246.02685364633402","226.5799648505825"
"237.0951894486123","221.56239015810598"
"215.4525296454001","219.5553602811725"
"204.99679502463061","224.572934973649"
"186.17847037066957","220.558875219782"
"189.4247624708706","218.55184534284848"
"195.39208568712706","217.548330404239"
"206.7487732606108","218.55184534284848"
"239.02260477482713","221.56239015810598"
"262.14322330189304","221.56239015810598"
"286.07127302833305","220.558875219782"
"289.8319645637646","222.56590509671548"
"283.0350466165496","225.5764499122585"
"284.08590191478913","229.5905096661255"
"236.27299804712212","227.58347978919198"
"232.69149949250817","224.572934973649"
"229.16305137462032","223.5694200350395"
"228.21625768957824","223.5694200350395"
"242.58165449589035","226.5799648505825"
"249.91590791417005","230.5940246044495"
"259.52820209271675","245.646748681879"
"277.6810130882847","250.6643233743555"
"279.6468190238892","247.65377855881252"
"270.1276665423262","239.6256590510785"
"262.14188008187875","241.632688928012"
"261.42711529275954","239.6256590510785"
"239.8050095794227","238.62214411246902"
"222.99396114071442","243.6397188049455"
"197.01235412821987","233.60456941999252"
"179.59242662574593","224.572934973649"
"165.82827031202027","227.58347978919198"
"168.51709574423845","235.611599296926"
"231.86610527262727","244.6432337432695"
"236.70016353552805","236.6151142355355"
"252.351894571326","233.60456941999252"
"255.5094506738055","253.6748681898985"
"264.1674628527116","278.7627416519955"
"261.21230485518504","315.892794375979"
"325.16606276821824","374.0966608084494"
"331.8718715804622","381.121265377888"
"318.1753066208835","342.987697715295"
"314.48728575505896","320.9103690685412"
"326.60928674549723","297.829525483292"
"329.0388337993482","282.7768014058625"
"321.9525952167028","319.9068541300459"
"334.83002515120995","409.219683655528"
"338.6220491403592","499.53602811953397"
"319.51323581697505","468.427065026351"
"314.4070213253429","411.22671353246153"
"305.9337229390229","326.9314586994844"
"292.1444587961394","322.9173989455318"
"283.40602984217514","308.868189806569"
"272.9545719069349","255.681898066832"
"269.2530410563556","251.667838312965"
"270.9215754694031","251.667838312965"
"271.46104276700225","248.65729349742202"
"287.96574669124254","261.7029876976325"
"317.39101372455076","325.9279437609891"
"353.9056883131538","431.2970123023675"
"364.26612939965884","444.342706502578"
"359.0308152407541","412.230228471071"
"358.2150169024158","386.1388400703645"
"380.98623602171","364.06151142355355"
"381.7259757034393","331.9490333919038"
"368.76449712550635","361.0509666080962"
"354.0806627497814","341.9841827767997"
"354.8458947900119","333.9560632688944"
"363.72072937211817","333.9560632688944"
"382.8180396198908","384.131810193431"
"371.32078388103184","483.4797891037805"
"363.1856329971379","486.490333919038"
"331.1663902532813","382.12478031621197"
"317.137343599865","365.06502636204885"
"305.3187656129768","323.9209138839985"
"287.66214448486807","290.80492091388203"
"283.7181339656862","242.63620386633602"
"276.79494436392395","238.62214411246902"
"273.1526458938379","236.6151142355355"
"273.1510607892146","237.61862917385952"
"272.64978635325474","243.6397188049455"
"279.4372823370546","245.646748681879"
"304.24129192172245","249.660808435746"
"322.33330413488306","257.6889279437655"
"325.8697559335255","259.695957820699"
"321.3867613539601","257.6889279437655"
"324.0520014752165","254.6783831282225"
"255.71107365528022","252.67135325128902"
"252.1676960529487","252.67135325128902"
"245.70136873428575","251.667838312965"
"246.85094596102363","250.6643233743555"
"253.53118291215387","249.660808435746"
"258.5629606850955","249.660808435746"
"269.9062511152606","256.68541300515597"
"286.124982211123","274.7486818981285"
"287.51105620861944","256.68541300515597"
"275.43295535650964","252.67135325128902"
"265.5575800067355","249.660808435746"
"261.4932399954039","245.646748681879"
"242.41040219371547","240.6291739894025"
"226.3217236678812","232.60105448166848"
"206.13879573099288","224.572934973649"
"194.5420756320942","223.5694200350395"
"187.44619056822825","239.6256590510785"
"196.26673253953754","245.646748681879"
"245.27660023922448","247.65377855881252"
"260.61713224186303","255.681898066832"
"280.08813474227964","323.9209138839985"
"289.13858584647875","371.0861159929635"
"291.24955191097365","384.131810193431"
"294.95072256640617","391.156414762841"
"380.4195312881499","400.1880492091845"
"377.6217036671106","355.0298769771529"
"364.6666513979775","341.9841827767997"
"349.0142247341413","324.9244288224938"
"350.2726691796424","323.9209138839985"
"355.9705999166044","323.9209138839985"
"369.0571457097293","390.1528998242315"
"365.24706724433935","480.4692442882375"
"364.2969202335181","355.0298769771529"
"331.4468647268732","356.0333919156482"
"316.47111034350354","301.843585237159"
"306.074730413697","262.706502636242"
"288.3794536173168","240.6291739894025"
"277.91146131376615","233.60456941999252"
"268.4079439235195","228.58699472751601"
"265.12774181300045","226.5799648505825"
"264.67712452491514","229.5905096661255"
"268.8594009660346","239.6256590510785"
"285.20198801888876","241.632688928012"
"311.4928354989495","249.660808435746"
"337.2358928331144","315.892794375979"
"336.75291908790734","320.9103690685412"
"328.5771913917292","316.8963093145885"
"323.176021302215","316.8963093145885"
"319.73484921971476","315.892794375979"
"319.23152669153956","295.82249560635853"
"311.001505541841","298.8330404219015"
"306.33958001868734","264.7135325131755"
"313.6693504253516","262.706502636242"
"318.8081615040257","249.660808435746"
"327.73237344582265","294.818980667749"
"352.11871991002636","315.892794375979"
"350.4756594890452","285.7873462214055"
"319.7989777696993","262.706502636242"
"299.36656121754163","245.646748681879"
"290.48758131338633","238.62214411246902"
"267.6491135071334","231.59753954305899"
"254.31101551793245","224.572934973649"
"236.90433662189636","220.558875219782"
"225.76339043371667","217.548330404239"
"215.3829355729747","225.5764499122585"
"220.06978119052116","234.608084358602"
"245.782714806515","237.61862917385952"
"261.5378743681144","256.68541300515597"
"284.6266896388942","309.8717047451785"
"294.22461031143064","312.8822495607215"
"302.8541470913443","314.889279437655"
"303.2711414105141","312.8822495607215"
"318.5819319290895","311.878734622112"
