"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 15, SecondLayer: true, SecondLayer#: 6, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, Skewness: true"
"Actual","Ideal"
"390.9304173766034","351.0158172232003"
"367.469493404081","349.00878734622114"
"348.5858897138889","344.9947275922685"
"336.29119851910554","336.9666080843518"
"321.24446125448276","335.9630931458565"
"307.43376876155037","335.9630931458565"
"287.2211171670525","323.9209138839985"
"281.4010884065163","300.84007029883503"
"280.9425746370956","279.766256590605"
"257.68262932475267","267.7240773287185"
"259.9208274252059","260.6994727593085"
"265.56639117930956","264.7135325131755"
"293.0113489311294","293.815465729425"
"313.33642351595694","326.9314586994844"
"364.01678143168726","340.9806678383044"
"337.02194688763313","352.0193321616956"
"341.79899499586986","342.987697715295"
"337.72725619790083","345.9982425307552"
"336.0160128069341","351.0158172232003"
"337.84849502434946","351.0158172232003"
"368.34116534366774","347.0017574692448"
"332.19547070495923","343.99121265377886"
"368.0982857932688","338.9736379613424"
"334.95485262610543","335.9630931458565"
"381.62391039512084","334.9595782073897"
"364.14791434851685","333.9560632688944"
"348.5858897138889","331.9490333919038"
"334.0056428920433","329.94200351494175"
"318.5702514245581","329.94200351494175"
"306.3541018865585","337.9701230228471"
"287.2211171670525","320.9103690685412"
"281.876800830365","295.82249560635853"
"279.9169356268296","279.766256590605"
"260.1094651492839","261.7029876976325"
"257.97382825727374","255.681898066832"
"266.0393828580723","259.695957820699"
"292.9855215894355","287.794376098339"
"315.96331552230345","321.9138840070365"
"322.85565048717973","424.2724077329575"
"406.854841762051","388.145869947298"
"373.8020448755829","436.31458699484403"
"416.7163311580884","423.268892794348"
"414.89554818710565","415.2407732863285"
"385.8090499945881","406.20913883998503"
"391.1521181984791","391.156414762841"
"383.23630014489106","383.1282952548215"
"368.0982857932688","410.2231985941375"
"388.7289894238985","337.9701230228471"
"382.3962375362605","336.9666080843518"
"361.75278781646665","337.9701230228471"
"348.5858897138889","336.9666080843518"
"331.66680677228237","332.9525483303991"
"319.8342696978492","334.9595782073897"
"308.20042699904207","345.9982425307552"
"287.2211171670525","322.9173989455318"
"282.5674342441892","324.9244288224938"
"300.08811271054407","312.8822495607215"
"274.2318634367215","287.794376098339"
"285.5106806348045","278.7627416519955"
"287.13999533006114","267.7240773287185"
"295.9687182067609","279.766256590605"
"309.6076766758168","297.829525483292"
"295.58394450910845","313.8857644990455"
"333.6134378552057","310.87521968378803"
"308.49335187776387","319.9068541300459"
"322.78950576827873","329.94200351494175"
"336.0160128069341","327.93497363795115"
"330.08495571742327","322.9173989455318"
"315.9138580570222","315.892794375979"
"319.9144349603077","308.868189806569"
"298.7402162561396","309.8717047451785"
"310.35907975583393","311.878734622112"
"315.8609384275992","312.8822495607215"
"321.8568453725833","310.87521968378803"
"348.5858897194672","305.85764499131153"
