"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 9, SecondLayer: true, SecondLayer#: 17, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"162.54088334061373","166.04935897443949"
"162.77427177804398","163.85320512808798"
"161.45283917727235","163.121153846066"
"156.85421970170114","161.29102564101098"
"158.57225780087916","163.121153846066"
"158.33483943436556","157.2647435896045"
"153.37260623491852","141.15961538454948"
"139.33864205284172","140.4275641025275"
"139.976902803657","139.6955128205055"
"142.87054903371708","142.25769230758252"
"148.22636520178273","147.748076923033"
"154.92068794251975","154.7025641025275"
"154.44978369010974","160.92499999999998"
"159.05568475987272","162.389102564044"
"160.2249769627211","163.121153846066"
"162.49976618579007","163.121153846066"
"162.64219667808928","162.389102564044"
"159.18729713540375","161.657051282022"
"159.46665345777592","162.389102564044"
"162.8886395132022","162.755128205055"
"166.86942062147912","164.58525641039552"
"171.99423809328792","167.14743589747252"
"166.40528276059482","167.8794871794945"
"164.9234650305544","166.78141025646153"
"161.27021695856786","165.3173076924175"
"162.51889393520355","163.487179487077"
"161.13840635259987","163.121153846066"
"159.21387700179542","159.460897435956"
"158.70646810772794","159.09487179494502"
"157.13110958720708","157.630769230901"
"155.34501526607713","158.728846153934"
"156.24979557553803","160.558974358989"
"162.45509779972218","162.389102564044"
"166.7794412603535","165.6833333334285"
"174.00463442703958","175.566025641011"
"188.7778412378389","186.180769230901"
"187.50751078819758","186.180769230901"
"185.63875252433076","187.278846153934"
"187.58892773067407","185.4487179485935"
"189.18940557883658","183.6185897435385"
"182.83035018344245","177.76217948707702"
"179.40163429717558","174.83397435898902"
"177.05591878852658","177.76217948707702"
"183.0961441778279","177.76217948707702"
"184.74092306525048","188.376923076967"
"193.1395508039987","210.3384615384835"
"200.6253161871791","209.9724358974725"
"200.28622496937436","187.278846153934"
"181.8536119780551","171.53974358960448"
"171.25185791560656","169.70961538454952"
"166.97275775701954","167.14743589747252"
"162.63293401465586","162.389102564044"
"157.58542151588205","162.755128205055"
"158.9017209012545","161.657051282022"
"159.1818734069256","155.8006410255605"
"155.57707456832094","148.846153846066"
"149.0057986510024","154.3365384615165"
"158.93329853579934","161.657051282022"
"171.257702491833","174.83397435898902"
"187.06501931995533","182.8865384615165"
"184.62514963964546","182.8865384615165"
"182.09946171006303","186.180769230901"
"184.45241017490872","183.9846153845495"
"186.24508071071256","185.0826923075825"
"184.17140718847168","184.3506410255605"
"183.04087701708573","180.3243589744395"
"182.1458629162891","178.128205128088"
"181.92181763724733","177.03012820505498"
"183.61015491792017","185.4487179485935"
"191.26932411047454","194.23333333342848"
"190.63200687535198","188.010897435956"
"184.43042987964333","185.0826923075825"
"175.94646738393237","175.566025641011"
"172.76447185701332","172.637820512923"
"168.6776756795367","166.78141025646153"
"160.9376815255094","162.02307692303302"
"159.15855151150015","157.630769230901"
"152.46688565479144","153.9705128205055"
"149.4931545029564","155.4346153845495"
"153.1104041043153","155.8006410255605"
"157.58764539866567","160.92499999999998"
"165.34425948951014","164.9512820514065"
"174.30153021662562","178.8602564103955"
"193.33161484401967","195.6974358974725"
"192.0718432305176","185.81474358960452"
"184.57292203106516","178.8602564103955"
"180.08996662692357","177.396153846066"
"180.1209603925026","180.6903846154505"
"180.47172722865204","185.81474358960452"
"185.309083001773","184.3506410255605"
"184.34764774922058","185.81474358960452"
"187.06444698288476","186.912820512923"
"190.03728227325652","191.30512820505498"
"195.08465322750453","205.580128205055"
"197.94567678869993","196.4294871794945"
"191.2574963352809","180.3243589744395"
"175.53458058039232","175.20000000000002"
"171.3046105586632","175.20000000000002"
"171.53801373544428","167.5134615384835"
"162.18149937423073","163.487179487077"
"159.85899646518138","159.09487179494502"
"153.87538752671747","156.5326923075825"
"152.88785935864377","156.1666666665715"
"155.26058845971838","156.5326923075825"
"160.5804400267854","159.460897435956"
"164.67520372377447","163.85320512808798"
"173.01091957105504","176.298076923033"
"189.6569240238393","184.3506410255605"
"183.83016428201887","184.3506410255605"
"182.6647007041426","183.25256410252751"
"182.9924971992187","180.6903846154505"
"182.51856211179367","183.25256410252751"
"183.11275095233992","183.25256410252751"
"183.64075536736289","183.25256410252751"
"183.56640810263804","183.6185897435385"
