"DataEntries: 9428, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 12, SecondLayer: true, SecondLayer#: 15, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, Skewness: true"
"Actual","Ideal"
"362.6227434440018","356.0333919156482"
"365.67264283470786","351.0158172232003"
"356.4730538348844","349.00878734622114"
"337.473001787733","344.9947275922685"
"329.49870989083587","336.9666080843518"
"323.78454077103595","335.9630931458565"
"312.03542963597033","335.9630931458565"
"296.72414496043655","323.9209138839985"
"294.07840383000854","300.84007029883503"
"276.9093127085597","279.766256590605"
"274.6674692270475","267.7240773287185"
"270.61752794466975","260.6994727593085"
"271.74709698992615","264.7135325131755"
"294.123632816544","293.815465729425"
"316.846239605847","326.9314586994844"
"359.20735009752605","340.9806678383044"
"349.2466382655799","352.0193321616956"
"352.98087243366206","342.987697715295"
"339.32076947674256","345.9982425307552"
"346.0477291721146","351.0158172232003"
"347.0709572911737","351.0158172232003"
"341.2135848934394","347.0017574692448"
"335.6502985174455","343.99121265377886"
"341.3402183806157","338.9736379613424"
"343.0052592063374","335.9630931458565"
"346.1912005699805","334.9595782073897"
"339.633156718905","333.9560632688944"
"328.0783032897085","331.9490333919038"
"324.83758250517064","329.94200351494175"
"321.1422355687006","329.94200351494175"
"309.8410304481453","337.9701230228471"
"298.4828594012084","320.9103690685412"
"294.57437261599443","295.82249560635853"
"274.22483577611354","279.766256590605"
"275.58338147202915","261.7029876976325"
"265.9182251861282","255.681898066832"
"269.5822855404713","259.695957820699"
"290.92681494652965","287.794376098339"
"315.02855540162113","321.9138840070365"
"356.3495535644616","424.2724077329575"
"448.527509632096","388.145869947298"
"407.6566714049484","436.31458699484403"
"428.3603385489789","423.268892794348"
"433.57209766109645","415.2407732863285"
"402.757922465733","406.20913883998503"
"404.6039956250763","391.156414762841"
"381.12454407454095","383.1282952548215"
"362.35288645503147","410.2231985941375"
"408.3415916449135","337.9701230228471"
"345.2898015113139","336.9666080843518"
"342.38717471194116","337.9701230228471"
"329.0363983893416","336.9666080843518"
"327.2163792108776","332.9525483303991"
"318.8950076902323","334.9595782073897"
"309.65881499964144","345.9982425307552"
"322.93620353490815","322.9173989455318"
"293.6779926558766","324.9244288224938"
"290.91751035376194","312.8822495607215"
"307.47768783645785","287.794376098339"
"282.9591530366911","278.7627416519955"
"280.0903836813783","267.7240773287185"
"295.74858056515876","279.766256590605"
"303.44314950555423","297.829525483292"
"315.9645045982353","313.8857644990455"
"329.1991362407386","310.87521968378803"
"313.80911228193827","319.9068541300459"
"312.1716781316048","329.94200351494175"
"335.0584542815644","327.93497363795115"
"324.07220993408276","322.9173989455318"
"317.86429617610696","315.892794375979"
"306.81421978140236","308.868189806569"
"307.6281060151141","309.8717047451785"
"315.36058993156655","311.878734622112"
"317.2560260448039","312.8822495607215"
"320.4333893060845","310.87521968378803"
"308.6127156422437","305.85764499131153"
"288.576909275337","304.854130052702"
"293.4856948678702","310.87521968378803"
"294.24842077437955","319.9068541300459"
"287.7103423784055","294.818980667749"
"270.4745851363145","252.67135325128902"
"237.53335224860115","226.5799648505825"
"210.9537947559764","151.316344464006"
"146.18364175634383","149.30931458707252"
"166.86843927443306","118.20035149388949"
"171.32697457871862","78.05975395436298"
"76.95695723011642","74.0456942002105"
"132.61804243908728","160.3479789103495"
"157.66083628906557","215.54130052730548"
"241.11696375527384","255.681898066832"
"278.9582392467079","263.710017574566"
"248.80865482872466","296.8260105446825"
"281.09260581805484","273.745166959519"
"271.0675740614173","276.75571177506197"
"272.6746012125151","277.7592267136715"
"267.4461740818001","279.766256590605"
"285.6802012940982","280.769771528929"
"282.71633890493786","276.75571177506197"
"294.40249377577493","261.7029876976325"
"258.9943475741652","296.8260105446825"
"284.70004975429396","298.8330404219015"
"284.0475970104512","300.84007029883503"
"284.7783079026232","316.8963093145885"
"283.43325110186976","271.7381370825855"
"250.48351695189572","265.717047451785"
"248.14609908414383","239.6256590510785"
"225.839440529695","225.5764499122585"
"225.21852835986095","199.485061511552"
