"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 4378 to 8756"
"Actual","Ideal"
"353.2381613142539","351.0158172232003"
"348.0269325250273","349.00878734622114"
"357.31934103315484","344.9947275922685"
"324.29729595960174","336.9666080843518"
"321.0187665775743","335.9630931458565"
"319.18369338616526","335.9630931458565"
"309.33667931778405","323.9209138839985"
"311.365527282206","300.84007029883503"
"293.7449584654516","279.766256590605"
"275.8846219000677","267.7240773287185"
"265.4869268852014","260.6994727593085"
"271.41182342262607","264.7135325131755"
"294.05314772722625","293.815465729425"
"327.41119155646334","326.9314586994844"
"349.85941336416573","340.9806678383044"
"346.0073758359583","352.0193321616956"
"342.34624502132874","342.987697715295"
"338.45211669439675","345.9982425307552"
"339.93185259888514","351.0158172232003"
"346.7277722967215","351.0158172232003"
"338.5269927757499","347.0017574692448"
"339.98545328999904","343.99121265377886"
"344.6601599349681","338.9736379613424"
"333.6240749184926","335.9630931458565"
"332.38456604257664","334.9595782073897"
"335.0963537239529","333.9560632688944"
"348.23005724988985","331.9490333919038"
"318.7512260021118","329.94200351494175"
"318.13982547431965","329.94200351494175"
"315.71995956692365","337.9701230228471"
"312.6327150659368","320.9103690685412"
"308.2142226187411","295.82249560635853"
"287.22301881200946","279.766256590605"
"274.0768670853706","261.7029876976325"
"261.842369860903","255.681898066832"
"266.10401420489586","259.695957820699"
"290.9918449293852","287.794376098339"
"322.32901902435543","321.9138840070365"
"344.8029017458155","424.2724077329575"
"423.6358466139194","388.145869947298"
"377.7265952505944","436.31458699484403"
"422.0289299882716","423.268892794348"
"413.2556554984552","415.2407732863285"
"402.463141092474","406.20913883998503"
"380.9057596800584","391.156414762841"
"374.695939751348","383.1282952548215"
"369.7096840109815","410.2231985941375"
"373.9062654567611","337.9701230228471"
"335.1483933404199","336.9666080843518"
"338.78640418088753","337.9701230228471"
"349.8753477048532","336.9666080843518"
"322.71862131283416","332.9525483303991"
"322.39231530257626","334.9595782073897"
"320.42712397108846","345.9982425307552"
"318.76823996094186","322.9173989455318"
"310.5014964373912","324.9244288224938"
"320.44731940693305","312.8822495607215"
"314.0688948322952","287.794376098339"
"291.1010990820982","278.7627416519955"
"286.48432190881414","267.7240773287185"
"295.4999949086954","279.766256590605"
"311.9683378405193","297.829525483292"
"318.96577082585753","313.8857644990455"
"329.0340830846039","310.87521968378803"
"323.85954095125135","319.9068541300459"
"329.68803674524423","329.94200351494175"
"335.9899303950726","327.93497363795115"
"338.0954191445796","322.9173989455318"
"328.19247659190023","315.892794375979"
"325.23282534419934","308.868189806569"
"324.35763667178685","309.8717047451785"
"314.1477475552022","311.878734622112"
"314.9013554676255","312.8822495607215"
"324.19529082393035","310.87521968378803"
"327.3485606786193","305.85764499131153"
"297.8093225899585","304.854130052702"
"299.62464635673877","310.87521968378803"
"302.98051066033116","319.9068541300459"
"301.98761321276663","294.818980667749"
"282.29684942962245","252.67135325128902"
"229.15589021936213","226.5799648505825"
"208.63100659479377","151.316344464006"
"137.88825854540255","149.30931458707252"
"172.62765957588005","118.20035149388949"
"184.17305917720523","78.05975395436298"
"97.84020011996117","74.0456942002105"
"117.10151619300197","160.3479789103495"
"179.49462417357296","215.54130052730548"
"222.64828797730974","255.681898066832"
"259.5437984764331","263.710017574566"
"263.7067944742671","296.8260105446825"
"293.7976469132588","273.745166959519"
"266.9378502693006","276.75571177506197"
"277.3332380868691","277.7592267136715"
"290.9004261605457","279.766256590605"
"282.49187052160204","280.769771528929"
"284.6577171853094","276.75571177506197"
"291.9503983973062","261.7029876976325"
"276.0460726080819","296.8260105446825"
"288.46513381754625","298.8330404219015"
"290.56051433967747","300.84007029883503"
"291.0368247009876","316.8963093145885"
"298.75611562837025","271.7381370825855"
"256.66958363627316","265.717047451785"
"258.2842999465435","239.6256590510785"
"230.19001246954903","225.5764499122585"
"215.90118096114668","199.485061511552"
"208.29569951816455","238.62214411246902"
"273.8924818471247","297.829525483292"
"338.20538668991503","403.1985940247275"
"438.58588387008814","405.205623901661"
"398.86721218208777","436.31458699484403"
"426.13482090621613","442.3356766256445"
"428.7914496800393","440.328646748711"
"428.57054272955236","443.339191564254"
"424.6731751704249","503.550087873401"
"469.61005246949674","437.318101933168"
"405.7328416799551","429.289982425434"
"410.6357799817892","412.230228471071"
"370.9923497429149","395.170474516708"
"387.818660940857","391.156414762841"
"360.57998507691923","388.145869947298"
"385.8841793682902","387.14235500868847"
"352.41469853000615","366.0685413005156"
"345.08724525109375","373.0931458699541"
"351.38807924984394","377.107205624021"
"337.99763859042196","301.843585237159"
"288.40757470750486","262.706502636242"
"249.29891699658154","246.6502636204885"
"239.38457125663524","232.60105448166848"
"228.58095002097048","230.5940246044495"
"241.06281855008052","226.5799648505825"
"271.83993179438613","298.8330404219015"
"355.57410484280035","369.0790861160015"
"417.988894545214","436.31458699484403"
"435.54244708595684","429.289982425434"
"430.9560714860422","404.2021089630515"
"410.7368641573845","401.19156414750853"
"407.7654076582848","401.19156414750853"
"422.8497275999991","396.1739894553175"
"394.38562841188224","386.1388400703645"
"385.32588601636303","376.1036906854115"
"382.3468477768694","353.0228471001623"
"348.2528392774997","362.05448154656295"
"359.8104812107185","356.0333919156482"
"353.6710172298939","359.0439367311056"
"374.1229390609712","361.0509666080962"
"345.58502385721437","353.0228471001623"
"343.6410793787432","366.0685413005156"
"343.4529756336509","368.0755711775062"
"331.2667370572528","326.9314586994844"
"311.30629182570135","265.717047451785"
"253.08427419102523","248.65729349742202"
"244.22540202633672","221.56239015810598"
"209.36610512436428","231.59753954305899"
"238.28571707676372","249.660808435746"
"283.9230365415936","411.22671353246153"
"464.5356814114129","567.7750439367005"
"572.0708104057711","597.8804920912739"
"578.8129821914742","590.855887521864"
"581.8233685718117","577.8101933216535"
"565.680451336003","581.8242530755206"
"554.6536229930189","567.7750439367005"
"521.6819081121774","567.7750439367005"
"503.3680926906004","390.1528998242315"
"375.21929952357516","383.1282952548215"
"383.2491787852535","363.05799648505825"
"356.5325344632182","376.1036906854115"
"374.9127043124917","379.1142355009545"
"354.7468799972808","373.0931458699541"
"355.3541061489704","417.2478031635475"
"385.9644393219841","381.121265377888"
"340.45321448977234","340.9806678383044"
"329.1789134930658","273.745166959519"
"267.9473007624372","258.692442882375"
"256.3772423683156","231.59753954305899"
"235.55270496898447","211.527240773153"
"226.1866292988316","217.548330404239"
"258.1027598886009","277.7592267136715"
"309.5367153885326","352.0193321616956"
"393.5442574548678","396.1739894553175"
"420.86709031915757","522.6168717046975"
"539.0175125497922","567.7750439367005"
"535.6502052568366","567.7750439367005"
"500.5433934891524","459.3954305800075"
"438.90742249943617","384.131810193431"
"427.5576301703658","369.0790861160015"
"391.94101073553276","442.3356766256445"
"403.00666688574455","400.1880492091845"
"362.71202502828453","361.0509666080962"
"346.52417717630635","375.100175746802"
"352.1747850649681","372.0896309314588"
"335.78558979347497","353.0228471001623"
"337.60894269563863","276.75571177506197"
"251.19809456847506","266.72056239010897"
"257.4785354855826","247.65377855881252"
"253.16236516370742","227.58347978919198"
"246.9432371594255","235.611599296926"
"277.40872996177904","306.8611599296355"
"342.3033991509855","382.12478031621197"
"426.59985767261804","434.307557117625"
"441.6283679004046","522.6168717046975"
"530.9970831259724","522.6168717046975"
"510.390166108033","522.6168717046975"
"524.6047014728321","522.6168717046975"
"514.0738121887148","522.6168717046975"
"504.23961634336126","522.6168717046975"
"487.1033733191048","478.462214411304"
"420.5771432053016","377.107205624021"
"395.6853757949504","357.0369068541435"
"363.97218781883583","361.0509666080962"
"368.4196426403027","360.0474516696009"
"348.6503553053074","353.0228471001623"
