"actual","ideal"
"448.88872782566636","494.51845342705747"
"459.76809779874463","393.1634446397745"
"495.05151602804517","334.9595782073897"
"354.0508991658477","317.899824253198"
"346.2517858195337","322.9173989455318"
"401.80435876766325","319.9068541300459"
"434.19927041391753","319.9068541300459"
"448.97954683173907","322.9173989455318"
"400.5837523085542","334.9595782073897"
"487.97315636002406","350.012302284705"
"479.04989490924373","497.52899824260055"
"446.79430788437173","626.9824253075235"
"420.25957896038295","520.6098418277641"
"418.42538654772113","506.560632688944"
"432.8302841828695","541.683655535994"
"406.30292711225525","399.184534270575"
"368.56413897512823","334.9595782073897"
"351.9837780623459","315.892794375979"
"344.5588119794619","322.9173989455318"
"348.3363405382942","318.9033391915506"
"359.0366134907568","315.892794375979"
"340.9858169606045","316.8963093145885"
"326.8827276583972","329.94200351494175"
"305.66472649460496","339.9771528998377"
"421.0085792020281","482.476274165171"
"402.5475870042281","539.6766256590605"
"374.84272149695033","372.0896309314588"
"338.5670422438784","326.9314586994844"
"330.2173006023771","325.9279437609891"
"320.5858150574667","318.9033391915506"
"317.1829257001206","316.8963093145885"
"339.831743185489","314.889279437655"
"341.2541545626281","322.9173989455318"
"382.51435647145547","334.9595782073897"
"495.1951902219512","449.36028119505454"
"563.8804931939763","513.585237258354"
"571.6776938357366","552.722319859271"
"565.0480908821814","587.8453427066065"
"565.7618348380985","502.546572935077"
"549.3319228085893","549.7117750440135"
"522.433289720314","508.5676625658775"
"509.9808969343243","447.353251318121"
"486.5715077328821","507.5641476275535"
"438.6682966153011","411.22671353246153"
"385.9141292869973","379.1142355009545"
"360.9801250920355","344.9947275922685"
"334.6790148129386","327.93497363795115"
"341.04721431717616","331.9490333919038"
"312.43548576532174","325.9279437609891"
"299.03519766832255","324.9244288224938"
"321.35260942418483","334.9595782073897"
"354.4045813602687","342.987697715295"
"363.04055162224483","368.0755711775062"
"472.00952745421546","446.3497363795115"
"430.3962545497022","553.7258347978805"
"384.622393195661","447.353251318121"
"358.7832909799986","446.3497363795115"
"386.21688145620004","520.6098418277641"
"347.6330327522482","519.6063268891545"
"329.88291462802374","378.110720562345"
"313.62458637731334","351.0158172232003"
"305.5755391069616","325.9279437609891"
"364.23514075712825","334.9595782073897"
"356.6078207120015","329.94200351494175"
"342.21813960530017","320.9103690685412"
"342.58570308322044","313.8857644990455"
"375.7661985051412","312.8822495607215"
"373.97610222479074","311.878734622112"
"441.5478482705777","299.8365553602255"
"483.5574059778943","310.87521968378803"
"504.0734755845188","322.9173989455318"
"535.7338746679031","329.94200351494175"
"316.19646462797505","331.9490333919038"
"316.4935423279846","329.94200351494175"
"312.93684841040454","324.9244288224938"
"311.11627730210324","316.8963093145885"
"304.8404781448547","312.8822495607215"
"321.544076810743","315.892794375979"
"346.0970413582309","324.9244288224938"
"388.5029676933403","347.0017574692448"
"508.68049241167125","341.9841827767997"
"475.0778723197284","325.9279437609891"
"357.1873759041395","318.9033391915506"
"306.21529204721577","317.899824253198"
"305.93234899781345","315.892794375979"
"238.21479446729126","307.864674868245"
"260.8272913494426","295.82249560635853"
"268.29549460332316","290.80492091388203"
"274.5024624329668","288.7978910369485"
"279.63745559990934","285.7873462214055"
"289.0417764419085","285.7873462214055"
"296.6921675749843","283.780316344472"
"316.6124551817812","269.731107205652"
"365.36219703727426","267.7240773287185"
"379.40720236402746","272.741652021195"
"356.83216449950623","275.7521968364525"
"264.02072728697993","280.769771528929"
"260.72512800826405","285.7873462214055"
"298.44083326266343","286.79086116001497"
"332.8053744220541","274.7486818981285"
"316.23994334548655","272.741652021195"
"319.5950534787463","277.7592267136715"
"324.76585159710544","273.745166959519"
"343.11908254726876","327.93497363795115"
"316.8269194660529","325.9279437609891"
"324.9497752774476","325.9279437609891"
"310.4089040365086","316.8963093145885"
"294.22737682163853","314.889279437655"
"286.0961661779304","311.878734622112"
"270.4209332383158","306.8611599296355"
"271.98356796787607","305.85764499131153"
"260.6365357102153","297.829525483292"
"258.46942734256737","297.829525483292"
"256.48692879161297","297.829525483292"
"274.8414512368097","306.8611599296355"
"274.40812598387964","317.899824253198"
"313.5041194247907","408.2161687169185"
"308.4351390398585","447.353251318121"
"304.9882391556242","392.15992970116497"
"301.18573695654294","364.06151142355355"
"366.39383099975214","343.99121265377886"
"367.64049659485227","344.9947275922685"
"332.20890375702305","336.9666080843518"
"336.6384142376033","333.9560632688944"
"356.7462747827511","347.0017574692448"
"411.4203750523943","413.233743409395"
"375.73493061766465","342.987697715295"
"357.2158866795124","324.9244288224938"
"323.6562708381003","316.8963093145885"
"312.64735586525376","311.878734622112"
"308.67590195498326","307.864674868245"
"294.6557428443185","295.82249560635853"
"279.43594206557833","290.80492091388203"
"255.63015190062256","284.7838312830815"
"245.01771289508105","284.7838312830815"
"251.45983613000686","285.7873462214055"
"277.5333375419883","294.818980667749"
"300.43671383699825","303.850615114378"
"342.42952359675877","314.889279437655"
"498.2797977698315","350.012302284705"
"446.2941056722465","390.1528998242315"
"474.7118782910064","348.0052724077315"
