"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"190.12363650305832","195.174358974412"
"190.70653637559525","193.728205128128"
"190.3929481997299","193.246153846096"
"189.88145228679394","192.041025641016"
"188.860990621835","193.246153846096"
"186.3838189661294","189.38974358965203"
"182.20466686338793","178.784615384572"
"181.0746251937788","178.30256410254"
"180.49950637448896","177.82051282050801"
"183.44590332002622","179.50769230762"
"175.55056847706413","183.123076923048"
"177.66507758717782","187.70256410254"
"178.6309835353727","191.8"
"185.8745005548283","192.764102564064"
"186.66499245819628","193.246153846096"
"188.42654000372124","193.246153846096"
"187.26301656340252","192.764102564064"
"186.56473146693966","192.282051282032"
"189.024713217903","192.764102564064"
"187.307578834063","193.00512820507998"
"193.77298608201446","194.210256410348"
"197.89447405556166","195.89743589746"
"197.85100461260652","196.379487179492"
"194.01437655788442","195.65641025644402"
"193.12719690505762","194.69230769237998"
"193.48865871330767","193.487179487112"
"192.860143193208","193.246153846096"
"192.09841198492757","190.835897435936"
"188.30117523264954","190.59487179492"
"187.118878068211","189.630769230856"
"186.75085896917813","190.353846153904"
"186.151718267981","191.55897435898402"
"186.00010150255707","192.764102564064"
"186.11553900726483","194.93333333339598"
"202.3083862534955","201.44102564101598"
"211.14662656538397","208.43076923085601"
"207.98206036235342","208.43076923085601"
"201.81808936962182","209.153846153904"
"200.80047838124437","207.948717948636"
"202.45816779717651","206.74358974355602"
"202.48986351825567","202.887179487112"
"202.9874615627221","200.958974358984"
"202.73345243384375","202.887179487112"
"207.0201728811316","202.887179487112"
"213.27365819531173","209.87692307695198"
"217.3971484579094","224.338461538476"
"205.17309340390997","224.09743589746"
"200.84425962112653","209.153846153904"
"195.6807503857413","198.789743589652"
"192.19246442831508","197.584615384572"
"191.53041849984305","195.89743589746"
"188.51048600049808","192.764102564064"
"190.44862685274165","193.00512820507998"
"189.96495095104703","192.282051282032"
"186.3043499924001","188.425641025588"
"185.45201773383369","183.846153846096"
"184.1373027359201","187.46153846152401"
"187.25513058713392","192.282051282032"
"193.37227667248504","200.958974358984"
"202.6947595614023","206.261538461524"
"201.53390756546753","206.261538461524"
"197.75433254300583","208.43076923085601"
"197.97098046203212","206.984615384572"
"198.48871134840374","207.70769230762"
"199.7821348207734","207.225641025588"
"198.41210642917582","204.574358974412"
"199.1016247248194","203.128205128128"
"200.96693108532656","202.40512820508"
"201.71515997313645","207.948717948636"
"214.59140577064994","213.733333333396"
"203.92807597936095","209.635897435936"
"199.08348099552506","207.70769230762"
"196.21407378187376","201.44102564101598"
"195.14665664137016","199.512820512888"
"193.5161441155826","195.65641025644402"
"192.78817509963108","192.523076923048"
"191.85247670628297","189.630769230856"
"189.9839715678135","187.220512820508"
"187.4178116539239","188.184615384572"
"186.62696929557458","188.425641025588"
"186.68235287269476","191.8"
"190.56135251208596","194.451282051364"
"201.1869712750754","203.61025641034797"
"208.67426868762198","214.69743589746"
"206.74983082803422","208.18974358965198"
"200.40585990939377","203.61025641034797"
"200.97087486059513","202.646153846096"
"200.65421573931604","204.815384615428"
"202.1840477885567","208.18974358965198"
"201.61815380660573","207.225641025588"
"201.81001885123436","208.18974358965198"
"204.27248331380687","208.912820512888"
"206.25572519133613","211.80512820508"
"216.04575911670577","221.20512820508"
"205.01197482167635","215.179487179492"
"199.37441552790713","204.574358974412"
"196.48829542119034","201.2"
"194.7205535233416","201.2"
"192.50013901853748","196.138461538476"
"190.76380516755282","193.487179487112"
"187.9513970831814","190.59487179492"
"186.9222429005945","188.90769230761998"
"182.5902327877967","188.666666666604"
"181.6386002710304","188.90769230761998"
"180.15656790323675","190.835897435936"
"185.20985434305274","193.728205128128"
"189.28307738808633","201.923076923048"
"201.55090502137","207.225641025588"
"202.2277435656692","207.225641025588"
"195.68665373961244","206.50256410254002"
"198.9410935989124","204.815384615428"
"198.47532874465256","206.50256410254002"
"198.63365331832588","206.50256410254002"
"198.53441125044395","206.50256410254002"
"198.07542168703503","206.74358974355602"
"199.8108253287703","206.984615384572"
"201.7158930077875","211.082051282032"
"211.47242803537333","220.72307692304798"
