"actual","ideal"
"465.4486326033924","494.51845342705747"
"427.09068076956163","393.1634446397745"
"396.67379597086574","334.9595782073897"
"287.2211171670525","317.899824253198"
"273.45284033623","322.9173989455318"
"276.703527714913","319.9068541300459"
"269.91893188064415","319.9068541300459"
"294.1425416682294","322.9173989455318"
"315.7687133173038","334.9595782073897"
"315.56357743948786","350.012302284705"
"368.64429375296936","497.52899824260055"
"373.1295540160535","626.9824253075235"
"361.023691146987","520.6098418277641"
"368.0982857932688","506.560632688944"
"364.9990476215668","541.683655535994"
"343.8693825902636","399.184534270575"
"322.2118982145097","334.9595782073897"
"287.2211171670525","315.892794375979"
"273.7809010789377","322.9173989455318"
"283.88480390124477","318.9033391915506"
"277.78015617306875","315.892794375979"
"277.2915341861448","316.8963093145885"
"314.0905733355106","329.94200351494175"
"318.79786040944305","339.9771528998377"
"376.27175027855526","482.476274165171"
"353.8947103761946","539.6766256590605"
"328.14042022128723","372.0896309314588"
"288.62126437311133","326.9314586994844"
"275.90254169929756","325.9279437609891"
"274.9648681410977","318.9033391915506"
"265.96062820665225","316.8963093145885"
"280.6185560096942","314.889279437655"
"299.95309891767386","322.9173989455318"
"319.31079647572057","334.9595782073897"
"370.5924751471533","449.36028119505454"
"475.2564648753569","513.585237258354"
"477.7888809648813","552.722319859271"
"463.3300430688486","587.8453427066065"
"468.24368073899404","502.546572935077"
"425.5195993059798","549.7117750440135"
"430.6358379411558","508.5676625658775"
"371.90219424948594","447.353251318121"
"387.74225721546287","507.5641476275535"
"351.19948190093663","411.22671353246153"
"338.4636485210854","379.1142355009545"
"314.10168052200316","344.9947275922685"
"288.62126437311133","327.93497363795115"
"278.47059360047257","331.9490333919038"
"332.5005906485371","325.9279437609891"
"290.15454974261127","324.9244288224938"
"306.8002515346067","334.9595782073897"
"320.6605335268375","342.987697715295"
"327.1216095012265","368.0755711775062"
"368.0440883381181","446.3497363795115"
"378.246729329665","553.7258347978805"
"376.69759512625063","447.353251318121"
"370.7352515512512","446.3497363795115"
"384.7765145214546","520.6098418277641"
"346.3296689505336","519.6063268891545"
"346.49230191800774","378.110720562345"
"330.44195468616107","351.0158172232003"
"286.38984114922334","325.9279437609891"
"283.37568199967774","334.9595782073897"
"300.73454575454065","329.94200351494175"
"323.7560774397265","320.9103690685412"
"319.1413307960494","313.8857644990455"
"333.0513015990133","312.8822495607215"
"330.32801839504623","311.878734622112"
"367.63364856767186","299.8365553602255"
"434.2815536064281","310.87521968378803"
"425.27351241074024","322.9173989455318"
"373.8450979383583","329.94200351494175"
"333.00189147301506","331.9490333919038"
"338.8377387854788","329.94200351494175"
"338.1663989042212","324.9244288224938"
"365.4061020219525","316.8963093145885"
"377.518678034762","312.8822495607215"
"413.39985776303666","315.892794375979"
"441.8564307487602","324.9244288224938"
"473.11724244449505","347.0017574692448"
"441.3331461354994","341.9841827767997"
"444.7345199836348","325.9279437609891"
"411.68845132593225","318.9033391915506"
"371.23489677699285","317.899824253198"
