"actual","ideal"
"520.3285597352632","494.51845342705747"
"455.59647892874796","393.1634446397745"
"451.56234217650155","334.9595782073897"
"365.55759344548864","317.899824253198"
"367.27067830055364","322.9173989455318"
"358.40241609289","319.9068541300459"
"337.6536970830005","319.9068541300459"
"345.35865051719645","322.9173989455318"
"364.57838821003","334.9595782073897"
"347.0040986332378","350.012302284705"
"379.6558647581176","497.52899824260055"
"356.75515627547344","626.9824253075235"
"350.20647005056054","520.6098418277641"
"356.59538452486186","506.560632688944"
"383.2865770839602","541.683655535994"
"346.9613032134039","399.184534270575"
"342.62741034500016","334.9595782073897"
"325.68183917426893","315.892794375979"
"335.5229377496055","322.9173989455318"
"339.44997133393326","318.9033391915506"
"345.7950288794461","315.892794375979"
"350.63772155895003","316.8963093145885"
"379.92527833697596","329.94200351494175"
"364.95486230298894","339.9771528998377"
"400.88451523737433","482.476274165171"
"358.45460294697085","539.6766256590605"
"336.2044890867436","372.0896309314588"
"323.04084632202495","326.9314586994844"
"326.5723283000038","325.9279437609891"
"329.0524190350604","318.9033391915506"
"316.84127704469466","316.8963093145885"
"331.2037945156958","314.889279437655"
"341.36370860258484","322.9173989455318"
"350.25248203161317","334.9595782073897"
"418.2109461344752","449.36028119505454"
"444.481335307529","513.585237258354"
"436.7320772637854","552.722319859271"
"424.1762238555058","587.8453427066065"
"414.6277381078487","502.546572935077"
"395.0127648044926","549.7117750440135"
"361.79392899889524","508.5676625658775"
"358.7588053949527","447.353251318121"
"404.515110106447","507.5641476275535"
"353.47506625665574","411.22671353246153"
"324.61643090840937","379.1142355009545"
"316.80235875576597","344.9947275922685"
"311.88906800449695","327.93497363795115"
"323.58484714059847","331.9490333919038"
"334.9191030667188","325.9279437609891"
"335.37938704754794","324.9244288224938"
"361.19912947355164","334.9595782073897"
"384.1635751199301","342.987697715295"
"374.76692522717394","368.0755711775062"
"574.238849916617","446.3497363795115"
"537.7885717370915","553.7258347978805"
"437.20360588617","447.353251318121"
"391.02419091234685","446.3497363795115"
"441.0480829888937","520.6098418277641"
"374.3609744944798","519.6063268891545"
"359.9901831877171","378.110720562345"
"325.87557244110445","351.0158172232003"
"294.4967554779954","325.9279437609891"
"339.56235268744007","334.9595782073897"
"328.1628361521802","329.94200351494175"
"370.93540624681583","320.9103690685412"
"378.5964000944618","313.8857644990455"
"353.9860639310443","312.8822495607215"
"350.57147459770357","311.878734622112"
"442.20429904942443","299.8365553602255"
"584.9611549595717","310.87521968378803"
"532.6257685196746","322.9173989455318"
"462.0407854043985","329.94200351494175"
"324.93145607960554","331.9490333919038"
"320.693160081543","329.94200351494175"
"325.3619389749786","324.9244288224938"
"321.84690236459306","316.8963093145885"
"329.961805447078","312.8822495607215"
"376.83016659318713","315.892794375979"
"414.45895425896185","324.9244288224938"
"450.5417921113918","347.0017574692448"
"430.28444901051984","341.9841827767997"
"416.47935799917786","325.9279437609891"
"365.5770812045287","318.9033391915506"
"353.30531092216154","317.899824253198"
"343.9390095320341","315.892794375979"
"311.71587384196476","307.864674868245"
"325.2081181790073","295.82249560635853"
"319.4346154078545","290.80492091388203"
"324.1449366735914","288.7978910369485"
"329.72752309537265","285.7873462214055"
"338.0402684614359","285.7873462214055"
"350.8252693327813","283.780316344472"
"427.9816853602971","269.731107205652"
"535.2451903619233","267.7240773287185"
"514.1298626383891","272.741652021195"
"441.84841003842814","275.7521968364525"
"297.0603903680686","280.769771528929"
"306.15933574701864","285.7873462214055"
"300.1947257307572","286.79086116001497"
"288.7327371028017","274.7486818981285"
"290.5564079562375","272.741652021195"
"306.86001326026866","277.7592267136715"
"322.8110257178061","273.745166959519"
"360.8318181195402","327.93497363795115"
"361.5928978299383","325.9279437609891"
"344.5332992590715","325.9279437609891"
"318.97173431508617","316.8963093145885"
"309.0047423442057","314.889279437655"
"299.15834908570804","311.878734622112"
"291.15726839279864","306.8611599296355"
"287.65284787426833","305.85764499131153"
"289.7315760286833","297.829525483292"
"295.18450032242856","297.829525483292"
"298.98591304852823","297.829525483292"
"305.3045267998573","306.8611599296355"
"311.6323294241203","317.899824253198"
"358.91592799182155","408.2161687169185"
"345.23317990854275","447.353251318121"
"365.3305872351559","392.15992970116497"
"355.75969167501535","364.06151142355355"
"374.63994316452454","343.99121265377886"
"361.2162526254142","344.9947275922685"
"355.99815362177384","336.9666080843518"
"373.85791478532235","333.9560632688944"
"395.06040456556127","347.0017574692448"
"468.09707981192724","413.233743409395"
"413.02454301088324","342.987697715295"
"349.5204003357651","324.9244288224938"
"318.97694613795943","316.8963093145885"
"313.9828195709369","311.878734622112"
"307.3850242908211","307.864674868245"
"303.57104955335643","295.82249560635853"
"301.56770856218196","290.80492091388203"
"290.25116288000794","284.7838312830815"
"290.6921104999215","284.7838312830815"
"288.5298342404355","285.7873462214055"
"293.92006102143426","294.818980667749"
"300.30382213489594","303.850615114378"
"337.7638037618455","314.889279437655"
"422.25169129687896","350.012302284705"
"437.6294447470586","390.1528998242315"
"443.89899635432783","348.0052724077315"
"436.0993483109048","338.9736379613424"
"426.21020029999704","330.94551845343705"
"337.49582766361556","321.9138840070365"
"323.50465096475546","318.9033391915506"
"321.7191508921188","315.892794375979"
"324.3893099889052","311.878734622112"
"336.6519591639276","310.87521968378803"
"381.58561009216794","316.8963093145885"
"362.9789492840937","313.8857644990455"
"318.2630068135353","304.854130052702"
"293.1854928981568","295.82249560635853"
"279.76792419800177","287.794376098339"
"267.8582324260751","276.75571177506197"
"251.51422082312598","252.67135325128902"
"246.9433089973213","248.65729349742202"
"237.43802096503137","230.5940246044495"
"236.13906438147453","225.5764499122585"
"242.55063055889445","229.5905096661255"
"252.3737024987726","239.6256590510785"
"268.21573300589006","236.6151142355355"
"292.83799418463315","269.731107205652"
"325.40984080515926","299.8365553602255"
"328.02009177283526","310.87521968378803"
"317.8835713239547","300.84007029883503"
"309.11411358640544","294.818980667749"
"299.37069715003804","289.8014059752725"
"295.5322693913355","285.7873462214055"
"285.4173592007009","282.7768014058625"
"278.45321232928063","281.77328646753847"
"282.9694362420288","282.7768014058625"
"290.8178758670124","285.7873462214055"
"298.9915459102881","313.8857644990455"
"290.44881266192164","316.8963093145885"
"305.43832715098534","311.878734622112"
"315.2307748536908","297.829525483292"
"318.1526056559815","287.794376098339"
"331.3950853713616","283.780316344472"
"317.2099058965078","276.75571177506197"
"314.96413605630295","278.7627416519955"
"318.2606650820999","278.7627416519955"
"303.06612829729727","279.766256590605"
"311.1794384416939","282.7768014058625"
"296.14141011353115","298.8330404219015"
"303.1989170490554","318.9033391915506"
"342.0425143869027","379.1142355009545"
"400.4327538636229","478.462214411304"
"423.42370957811323","595.8734622143405"
"400.81234016572967","572.792618629177"
"393.8221597008659","461.402460456941"
"377.34561484230005","379.1142355009545"
"417.67945551709045","364.06151142355355"
"435.5023299685754","339.9771528998377"
"445.57539961783357","328.93848857644645"
"416.686857607955","315.892794375979"
"485.2906113794454","325.9279437609891"
"546.6575780484106","374.0966608084494"
"508.2383981279813","334.9595782073897"
"454.5103432483336","300.84007029883503"
"453.9637645059953","287.794376098339"
"448.6680664860242","282.7768014058625"
"423.5645706189453","276.75571177506197"
"386.65837791238056","269.731107205652"
"443.38818075386735","263.710017574566"
"467.7805642581898","258.692442882375"
"511.85914565966215","256.68541300515597"
"597.3362310836817","260.6994727593085"
"537.6547328773612","264.7135325131755"
"535.1634981825673","270.734622143976"
"563.0623934757382","289.8014059752725"
"595.4843257494172","321.9138840070365"
"600.7724622726472","343.99121265377886"
"578.2918732757827","313.8857644990455"
"552.761608634693","296.8260105446825"
"569.6950285202178","296.8260105446825"
"297.23981906315885","293.815465729425"
"290.3805509081385","291.80843585249147"
"286.74451445527455","293.815465729425"
"291.94087724453453","286.79086116001497"
"293.05110578477684","292.8119507908155"
"298.91490195570805","392.15992970116497"
"286.2268378376182","322.9173989455318"
"275.921914122871","317.899824253198"
"275.0498764800275","300.84007029883503"
"253.99224056617527","281.77328646753847"
"244.30939403714132","276.75571177506197"
"229.721157466117","272.741652021195"
"225.40614818225205","270.734622143976"
"207.26757674326217","263.710017574566"
"199.2631590594106","261.7029876976325"
"197.98705597217673","260.6994727593085"
"212.84184878207816","261.7029876976325"
"239.7694140927273","261.7029876976325"
"260.5420779949925","260.6994727593085"
"295.7528258783256","260.6994727593085"
"311.89193100702863","262.706502636242"
"304.3249629221283","264.7135325131755"
"300.4979677336909","265.717047451785"
"302.11300606378654","263.710017574566"
"260.6945507437958","260.6994727593085"
"256.7994809243668","259.695957820699"
"260.4661794104246","257.6889279437655"
"271.2106709732772","257.6889279437655"
"279.5218240844726","260.6994727593085"
"301.1200933070103","266.72056239010897"
"296.6966051910813","267.7240773287185"
"288.9734946741132","264.7135325131755"
"288.98933674871336","261.7029876976325"
"281.9772159552962","252.67135325128902"
"276.9298201415665","254.6783831282225"
"273.38896787077385","242.63620386633602"
"272.4353812987242","231.59753954305899"
"267.6881156441353","226.5799648505825"
"271.77336299631014","221.56239015810598"
"280.5255392743519","223.5694200350395"
"284.334540959876","227.58347978919198"
"293.6090471684273","236.6151142355355"
"310.3357091109655","236.6151142355355"
"325.6364065602447","234.608084358602"
"310.9448572420474","232.60105448166848"
"301.399427135906","253.6748681898985"
"297.9515361251761","260.6994727593085"
"297.8896992749991","258.692442882375"
"250.4863707347389","241.632688928012"
"240.75204353485358","222.56590509671548"
"238.011746263839","209.5202108962195"
"237.35092160302747","208.51669595789548"
"247.60361311002026","207.513181019286"
"270.44962147033186","311.878734622112"
"278.39693167973314","274.7486818981285"
"276.7786809648615","271.7381370825855"
"270.7437752365849","267.7240773287185"
"273.2037186053907","266.72056239010897"
"276.99014931277657","261.7029876976325"
"271.34495798690835","256.68541300515597"
"267.76727385091385","256.68541300515597"
"264.3452726637507","254.6783831282225"
"264.90251838215954","256.68541300515597"
"272.9713205353449","260.6994727593085"
"288.72274281152227","266.72056239010897"
"298.70473207449396","273.745166959519"
"303.22264188073734","293.815465729425"
"329.32617201738816","483.4797891037805"
"319.91163350276645","452.3708260105975"
"302.88317941433746","378.110720562345"
"293.23936643463935","318.9033391915506"
"297.16900459908106","293.815465729425"
"297.1249539606372","283.780316344472"
"293.8451944523191","279.766256590605"
"290.9009340363331","283.780316344472"
"287.78398651428637","262.706502636242"
"291.39645462850024","226.5799648505825"
"306.3032680965705","325.9279437609891"
"296.8842027674681","278.7627416519955"
"274.04657016011515","271.7381370825855"
"261.6144725707905","267.7240773287185"
"258.45576352900827","262.706502636242"
"246.58678270173226","255.681898066832"
"230.88492477614312","241.632688928012"
"229.5002758784542","229.5905096661255"
"219.02720286047304","226.5799648505825"
"219.00868227538479","226.5799648505825"
"230.76833812103337","229.5905096661255"
"250.46356469936103","237.61862917385952"
"265.41483798640866","238.62214411246902"
"274.35979462585","259.695957820699"
"295.3969106516814","271.7381370825855"
"310.73479697354605","276.75571177506197"
"302.39030453665623","275.7521968364525"
"295.6720847808075","276.75571177506197"
"295.29553191619436","275.7521968364525"
"263.6219796564187","274.7486818981285"
"256.2273804474236","273.745166959519"
"260.4218366872488","273.745166959519"
"268.52730343081623","273.745166959519"
"279.7083504748472","277.7592267136715"
"297.7588739523603","327.93497363795115"
"294.6450466872946","333.9560632688944"
"290.33215410343973","318.9033391915506"
"278.95185067697037","281.77328646753847"
"272.63504040460276","275.7521968364525"
"267.96865031199195","267.7240773287185"
"257.53865284487523","260.6994727593085"
"253.48081673582277","242.63620386633602"
"244.08392735723325","239.6256590510785"
"239.3369476645251","236.6151142355355"
"233.7547224404492","240.6291739894025"
"233.28195476649668","246.6502636204885"
"247.74859128067374","247.65377855881252"
"265.5830919284791","260.6994727593085"
"303.9832289807177","269.731107205652"
"315.9066302555317","271.7381370825855"
"299.0320052195769","267.7240773287185"
"289.3013124944869","266.72056239010897"
"283.6897925332296","264.7135325131755"
"258.1408511589456","262.706502636242"
"257.0084207922296","261.7029876976325"
"246.40961577339087","260.6994727593085"
"239.30610968008898","257.6889279437655"
"246.33053413066497","256.68541300515597"
"272.292001627897","262.706502636242"
"276.6843830616008","262.706502636242"
"275.8173226186105","258.692442882375"
"262.5478517852399","251.667838312965"
"254.57188284315376","242.63620386633602"
"243.97366214531772","229.5905096661255"
"227.97435396808345","210.523725834829"
"230.27421864251664","107.16168717061251"
"227.6601320247106","93.11247803150701"
"226.16534322979166","107.16168717061251"
"239.8339727335362","152.31985940233"
"252.9227436977249","153.3233743409395"
"260.94930291900715","207.513181019286"
"274.7264205811935","231.59753954305899"
"290.67428619878854","247.65377855881252"
"293.3314292070064","251.667838312965"
"290.68295716794665","251.667838312965"
"293.64077234802323","251.667838312965"
"295.2492494379761","248.65729349742202"
"246.6637155628411","245.646748681879"
"250.57117627346588","242.63620386633602"
"249.9341170099468","242.63620386633602"
"254.14436582982177","242.63620386633602"
"262.29014042147213","245.646748681879"
"278.32597967499214","254.6783831282225"
"274.5577102689011","256.68541300515597"
"276.75631365839257","254.6783831282225"
"272.6419654881614","249.660808435746"
"267.4287373423266","244.6432337432695"
"264.3941237055084","237.61862917385952"
"252.59848163362796","226.5799648505825"
"231.83861961681433","216.5448154656295"
"201.24184245162522","218.55184534284848"
"179.89175249065482","213.534270650372"
"179.4245956418645","214.537785588696"
"196.08272313337014","215.54130052730548"
"220.11428397106755","225.5764499122585"
"234.38487194749473","236.6151142355355"
"272.28062525701966","249.660808435746"
"272.0981157610584","252.67135325128902"
"269.6538032130157","250.6643233743555"
"271.4776797900166","248.65729349742202"
"267.3312285745516","245.646748681879"
"241.6165045102128","240.6291739894025"
"242.0898729329733","235.611599296926"
"239.27860217372583","230.5940246044495"
"244.02039507310658","228.58699472751601"
"249.28708257270887","229.5905096661255"
"266.4596228195669","240.6291739894025"
"264.91823285940853","244.6432337432695"
"243.5570057729451","242.63620386633602"
"245.30463195009645","234.608084358602"
"235.13707802067574","226.5799648505825"
"229.05644432567732","221.56239015810598"
"212.5086220500242","219.5553602811725"
"206.8304171377601","224.572934973649"
"190.0354150207044","220.558875219782"
"189.11033967848604","218.55184534284848"
"199.4812305956023","217.548330404239"
"218.36472476397176","218.55184534284848"
"241.6103370814168","221.56239015810598"
"257.3120177185365","221.56239015810598"
"286.3915459188098","220.558875219782"
"276.9949277202934","222.56590509671548"
"268.26373198759904","225.5764499122585"
"261.4511871521988","229.5905096661255"
"256.56907718971433","227.58347978919198"
"229.37499548102605","224.572934973649"
"229.78291102015856","223.5694200350395"
"232.32232119554436","223.5694200350395"
"240.10108801126734","226.5799648505825"
"252.38195831834534","230.5940246044495"
"266.79499981824046","245.646748681879"
"270.4101201518557","250.6643233743555"
"265.0766952027153","247.65377855881252"
"264.0375335360077","239.6256590510785"
"260.75546716989186","241.632688928012"
"255.5303658180262","239.6256590510785"
"243.31562501120283","238.62214411246902"
"233.99825196564092","243.6397188049455"
"225.34189193915307","233.60456941999252"
"247.3360955020499","224.572934973649"
"257.25440418282176","227.58347978919198"
"270.6995020072716","235.611599296926"
"274.6548229268385","244.6432337432695"
"280.4435776871328","236.6151142355355"
"291.0482591814766","233.60456941999252"
"281.41806547627664","253.6748681898985"
"277.95615229608075","278.7627416519955"
