"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"371.0410830257436","338.9736379613424"
"326.73923147500983","335.9630931458565"
"312.8868544588191","313.8857644990455"
"300.00160628137303","309.8717047451785"
"298.0514472023327","310.87521968378803"
"299.40805763727235","302.8471001757685"
"287.9521368344698","291.80843585249147"
"293.8853974397291","290.80492091388203"
"290.51790702108553","283.780316344472"
"271.7046444215003","280.769771528929"
"272.38590121891525","277.7592267136715"
"279.0027854901436","277.7592267136715"
"275.24775921687046","275.7521968364525"
"295.35866212621534","282.7768014058625"
"292.50349193783995","286.79086116001497"
"289.38876885821793","293.815465729425"
"288.0619048637189","311.878734622112"
"306.59330998269155","316.8963093145885"
"324.7868809604082","316.8963093145885"
"306.9006132226839","320.9103690685412"
"311.0983374368491","311.878734622112"
"304.28968231530024","314.889279437655"
"311.0959116216915","315.892794375979"
"325.5115710452632","343.99121265377886"
"358.4307801253482","349.00878734622114"
"334.8058656991741","339.9771528998377"
"315.1209271337083","322.9173989455318"
"312.8923854413814","311.878734622112"
"311.195726279139","312.8822495607215"
"305.84469059517335","307.864674868245"
"292.0462273876271","292.8119507908155"
"288.30904399150876","283.780316344472"
"284.0185062902127","275.7521968364525"
"269.75811754709434","262.706502636242"
"259.0887360639164","259.695957820699"
"263.1258597168926","276.75571177506197"
"282.8281908792346","290.80492091388203"
"317.38120062210106","364.06151142355355"
"416.3378567704162","432.3005272406915"
"370.0795082297983","383.1282952548215"
"363.73284420513335","357.0369068541435"
"363.45059245493775","357.0369068541435"
"373.730670600844","371.0861159929635"
"382.54043766936405","422.265377856024"
"383.9225319730057","389.149384885622"
"363.7553119319195","380.1177504392785"
"391.7701582793199","409.219683655528"
"427.6646729245705","496.525483303991"
"523.5529095361632","513.585237258354"
"399.1018878228499","362.05448154656295"
"354.1705436862812","316.8963093145885"
"312.0734690804326","307.864674868245"
"310.07113636571887","302.8471001757685"
"302.97269272688226","300.84007029883503"
"291.87881733633327","289.8014059752725"
"300.06773449553043","289.8014059752725"
"286.3257946345003","285.7873462214055"
"286.2400630884229","287.794376098339"
"287.9946107576558","283.780316344472"
"293.7505167966449","288.7978910369485"
"293.92189739453806","305.85764499131153"
"330.25570124197253","338.9736379613424"
"379.35520714229324","409.219683655528"
"368.7384299848731","368.0755711775062"
"341.0608021161427","352.0193321616956"
"337.09213346958995","342.987697715295"
"340.14264436552236","353.0228471001623"
"352.89109516748033","360.0474516696009"
"352.9635400614514","353.0228471001623"
"339.9565782301323","347.0017574692448"
"361.90684357057046","365.06502636204885"
"415.1234279304508","429.289982425434"
"491.11530970961326","456.3848857644645"
"394.2134505769871","357.0369068541435"
"323.819635692539","344.9947275922685"
"319.0931070908054","319.9068541300459"
"317.14098207683736","318.9033391915506"
"307.9927374944095","306.8611599296355"
"296.59902188852755","295.82249560635853"
"299.98470151933475","295.82249560635853"
"288.8465364001602","288.7978910369485"
"284.85417307565143","289.8014059752725"
"287.7859174389387","291.80843585249147"
"299.9985091698589","297.829525483292"
"306.94093736462645","311.878734622112"
"334.4015863666204","342.987697715295"
"386.26172695675615","373.0931458699541"
"344.5673721279225","379.1142355009545"
"344.0911545952501","365.06502636204885"
"350.17382057704015","362.05448154656295"
"354.0210244007395","366.0685413005156"
"374.84389254719764","363.05799648505825"
"349.0803771367689","359.0439367311056"
"342.3452077111406","358.0404217926103"
"367.0971523843545","369.0790861160015"
"412.2608048745405","409.219683655528"
"468.51072997631195","484.4833040421045"
"405.96679720419564","360.0474516696009"
"332.86515411409613","336.9666080843518"
"316.71659395352657","318.9033391915506"
"317.92211460725025","322.9173989455318"
"309.21815292867217","319.9068541300459"
"310.5078517504614","300.84007029883503"
"299.6596854855227","304.854130052702"
"290.60494594768596","296.8260105446825"
"287.5267507836686","297.829525483292"
"296.0797907881175","299.8365553602255"
"301.0950097535787","308.868189806569"
"317.82801718417704","320.9103690685412"
"346.8799903112479","344.9947275922685"
"393.63768089105076","410.2231985941375"
"366.1906580722874","334.9595782073897"
"318.55524214115286","323.9209138839985"
"317.62651093473164","319.9068541300459"
