"actual","ideal"
"481.07230698292943","494.51845342705747"
"451.3577040021102","393.1634446397745"
"424.24294991453326","334.9595782073897"
"393.96105331130343","317.899824253198"
"380.0185717763021","322.9173989455318"
"359.4340348615082","319.9068541300459"
"354.09606971661447","319.9068541300459"
"362.89884443122804","322.9173989455318"
"378.50685763377305","334.9595782073897"
"393.82714905301543","350.012302284705"
"418.41857684127","497.52899824260055"
"400.3846167647198","626.9824253075235"
"384.18733809314034","520.6098418277641"
"378.2447581178661","506.560632688944"
"375.1087195642693","541.683655535994"
"363.29389269269024","399.184534270575"
"356.1711788638759","334.9595782073897"
"335.84559478687873","315.892794375979"
"332.71907229746574","322.9173989455318"
"330.47588604956786","318.9033391915506"
"335.18775300647906","315.892794375979"
"349.4650676749531","316.8963093145885"
"365.2841148457258","329.94200351494175"
"384.58348877660484","339.9771528998377"
"369.0146071757192","482.476274165171"
"350.0030759272261","539.6766256590605"
"328.02696858661346","372.0896309314588"
"324.0869274990461","326.9314586994844"
"333.95984045124135","325.9279437609891"
"332.34878248703336","318.9033391915506"
"322.6330129250908","316.8963093145885"
"321.2466656857304","314.889279437655"
"321.0248566410936","322.9173989455318"
"339.48225515912173","334.9595782073897"
"388.3271106031692","449.36028119505454"
"462.83515073586454","513.585237258354"
"480.9708517580542","552.722319859271"
"505.0948111835296","587.8453427066065"
"524.5848784502532","502.546572935077"
"520.9946072714756","549.7117750440135"
"489.60178664281216","508.5676625658775"
"487.4479751634196","447.353251318121"
"485.68588632983756","507.5641476275535"
"417.65479025468295","411.22671353246153"
"384.24542302253985","379.1142355009545"
"359.2126282961185","344.9947275922685"
"352.9494276570551","327.93497363795115"
"365.4298551220215","331.9490333919038"
"316.50061162340086","325.9279437609891"
"311.21499531210316","324.9244288224938"
"316.3948918064511","334.9595782073897"
"332.5438877003919","342.987697715295"
"350.96137167763106","368.0755711775062"
"386.12724862119137","446.3497363795115"
"376.38097969166824","553.7258347978805"
"366.77027164245715","447.353251318121"
"370.3026145741636","446.3497363795115"
"377.37332725007195","520.6098418277641"
"367.12933662109526","519.6063268891545"
"360.33102644380216","378.110720562345"
"384.84685090945595","351.0158172232003"
"376.2908424098414","325.9279437609891"
"384.08563096478065","334.9595782073897"
"375.18083005313804","329.94200351494175"
"392.0202218832385","320.9103690685412"
"387.91346872035507","313.8857644990455"
"423.2376985145898","312.8822495607215"
"435.2471018039246","311.878734622112"
"434.11948518031267","299.8365553602255"
"451.323098468383","310.87521968378803"
"446.99619868571517","322.9173989455318"
"435.0640748266837","329.94200351494175"
"338.9023424173184","331.9490333919038"
"327.7924810049792","329.94200351494175"
"333.7615566048873","324.9244288224938"
"329.1211861921989","316.8963093145885"
"329.75652113865954","312.8822495607215"
"339.5736875191135","315.892794375979"
"356.9080662168537","324.9244288224938"
"383.23021225254377","347.0017574692448"
"420.9779498415735","341.9841827767997"
"439.5990520798086","325.9279437609891"
"437.86314255384013","318.9033391915506"
"429.29975379106804","317.899824253198"
"394.5532975993323","315.892794375979"
"365.9992916984256","307.864674868245"
"359.49142156079625","295.82249560635853"
"359.7331368692839","290.80492091388203"
"347.82143552632544","288.7978910369485"
"349.17829672025596","285.7873462214055"
"349.1072261395499","285.7873462214055"
"352.33576505414356","283.780316344472"
"392.0644301814112","269.731107205652"
"443.11327890050626","267.7240773287185"
"441.3367650698077","272.741652021195"
"432.56523706819166","275.7521968364525"
"282.9420518287006","280.769771528929"
"289.1606388062954","285.7873462214055"
"291.0523821520898","286.79086116001497"
"289.2971770256822","274.7486818981285"
"286.54198712186405","272.741652021195"
"293.64622774465374","277.7592267136715"
"302.5024739531696","273.745166959519"
"312.1431236289723","327.93497363795115"
"324.63677371965633","325.9279437609891"
"323.35542834374587","325.9279437609891"
"303.549985601928","316.8963093145885"
"292.4359420576725","314.889279437655"
"286.5385987173171","311.878734622112"
"271.8384941840037","306.8611599296355"
"268.2692657865346","305.85764499131153"
"258.1901547676905","297.829525483292"
"253.7360442184666","297.829525483292"
"258.892011575188","297.829525483292"
"267.203440183658","306.8611599296355"
"282.7365514353276","317.899824253198"
"327.1358178168183","408.2161687169185"
"343.21367936246736","447.353251318121"
"353.4922668488586","392.15992970116497"
"361.1886743156715","364.06151142355355"
"364.2978181051416","343.99121265377886"
"349.7296723682295","344.9947275922685"
"339.8413365795383","336.9666080843518"
"339.0098975045666","333.9560632688944"
"347.32050822550946","347.0017574692448"
"386.58354413870177","413.233743409395"
"377.85528938165777","342.987697715295"
"378.2382331015323","324.9244288224938"
"353.55104766412853","316.8963093145885"
"347.66718308678435","311.878734622112"
"336.7872167543421","307.864674868245"
"318.89530569878775","295.82249560635853"
"313.70025229980996","290.80492091388203"
"304.28608107118237","284.7838312830815"
"300.5864940396596","284.7838312830815"
"299.1773262549103","285.7873462214055"
"314.10119275471493","294.818980667749"
"324.48471322114955","303.850615114378"
"360.9933374142747","314.889279437655"
"457.51496286957433","350.012302284705"
"467.3583115283675","390.1528998242315"
"463.763104577191","348.0052724077315"
"443.8105848277735","338.9736379613424"
"427.6354624695211","330.94551845343705"
"334.1791264719146","321.9138840070365"
"325.60139888103714","318.9033391915506"
"318.51170864981225","315.892794375979"
"316.74735087918936","311.878734622112"
"325.8930821770794","310.87521968378803"
"351.9843202691112","316.8963093145885"
"357.34881164164034","313.8857644990455"
"347.3444875725241","304.854130052702"
"327.22945534724704","295.82249560635853"
"322.3154974023861","287.794376098339"
"325.4740989485462","276.75571177506197"
"291.01883754059565","252.67135325128902"
"271.7990668246408","248.65729349742202"
"251.4488998784136","230.5940246044495"
"242.37331292036112","225.5764499122585"
"241.60598163094895","229.5905096661255"
"246.44006115655924","239.6256590510785"
"264.83795188817487","236.6151142355355"
"302.7784838947699","269.731107205652"
"350.1519893453694","299.8365553602255"
"375.71604119102284","310.87521968378803"
"387.9115469994678","300.84007029883503"
"397.10572150066866","294.818980667749"
"403.0430408837327","289.8014059752725"
"286.261649731255","285.7873462214055"
"278.21036698183156","282.7768014058625"
"270.93777745913167","281.77328646753847"
"278.78598665025186","282.7768014058625"
"286.5687024503177","285.7873462214055"
"302.6612979409623","313.8857644990455"
"305.7170512704861","316.8963093145885"
"302.4263364322421","311.878734622112"
"287.75873901264555","297.829525483292"
"283.55394430821616","287.794376098339"
"284.2804066025094","283.780316344472"
"265.2316496660579","276.75571177506197"
"265.365234424921","278.7627416519955"
"261.66060744345674","278.7627416519955"
"262.2683505273785","279.766256590605"
"262.7985116213515","282.7768014058625"
"272.2308122425467","298.8330404219015"
"289.22153942737674","318.9033391915506"
"330.78617171053537","379.1142355009545"
"378.52646790736674","478.462214411304"
"387.541821335671","595.8734622143405"
"373.97895458029586","572.792618629177"
"366.78063954813825","461.402460456941"
"356.73559228030075","379.1142355009545"
"369.76741564813744","364.06151142355355"
"351.5710417065091","339.9771528998377"
"339.5125404220358","328.93848857644645"
"345.1852992207721","315.892794375979"
"353.04804231176405","325.9279437609891"
"368.98880754507593","374.0966608084494"
"369.80311901017154","334.9595782073897"
"355.3602900837497","300.84007029883503"
"332.08098035808945","287.794376098339"
"315.83792341718106","282.7768014058625"
"311.9511120875131","276.75571177506197"
"296.3788196999285","269.731107205652"
"293.5186904265854","263.710017574566"
"287.9479642311447","258.692442882375"
"287.571642513982","256.68541300515597"
"294.5204160618454","260.6994727593085"
"326.9137659027462","264.7135325131755"
"356.3951750024675","270.734622143976"
"391.74624583007477","289.8014059752725"
"453.58982548221263","321.9138840070365"
"503.8725998374164","343.99121265377886"
"504.57680454094356","313.8857644990455"
"499.3629905317497","296.8260105446825"
"495.89814185616797","296.8260105446825"
"300.34539726037485","293.815465729425"
"297.1989100743087","291.80843585249147"
"295.5273616605419","293.815465729425"
"301.8372130108335","286.79086116001497"
"311.53045641945033","292.8119507908155"
"325.769503161139","392.15992970116497"
"340.51822473874984","322.9173989455318"
"345.9814137494314","317.899824253198"
"331.67764938503274","300.84007029883503"
"321.29335990739264","281.77328646753847"
"315.23348521224483","276.75571177506197"
"295.9583532196795","272.741652021195"
"286.24080553124816","270.734622143976"
"265.7046662669021","263.710017574566"
"250.67675958774456","261.7029876976325"
"246.91055843811915","260.6994727593085"
"264.1508861001099","261.7029876976325"
"287.08520686389534","261.7029876976325"
"327.3615603677357","260.6994727593085"
"366.2297734096606","260.6994727593085"
"375.1528979295693","262.706502636242"
"366.75034309508794","264.7135325131755"
"358.85665320385544","265.717047451785"
"348.6226455801935","263.710017574566"
"269.71181878901496","260.6994727593085"
"271.1021101148559","259.695957820699"
"268.83645077888275","257.6889279437655"
"273.77685441798627","257.6889279437655"
"281.31313103950646","260.6994727593085"
"297.52638711033075","266.72056239010897"
"301.649129989871","267.7240773287185"
"292.80557934354533","264.7135325131755"
"279.5277138170471","261.7029876976325"
"273.1818557889814","252.67135325128902"
"271.2965186737971","254.6783831282225"
"255.54412870765185","242.63620386633602"
"247.02684128858044","231.59753954305899"
"237.35481887959546","226.5799648505825"
"231.61690596816595","221.56239015810598"
"232.15119141344738","223.5694200350395"
