"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 4378 to 8756"
"Actual","Ideal"
"185.68935747651076","209.635897435936"
"185.52310385658265","210.84102564101602"
"178.7929636577008","199.271794871872"
"195.17595191910243","199.271794871872"
"197.64361544469892","199.271794871872"
"189.20727352345978","198.30769230762002"
"187.68729472241992","196.620512820508"
"190.12577701645623","193.728205128128"
"188.21944016494382","193.487179487112"
"197.951643958153","207.70769230762"
"191.5000433888166","190.353846153904"
"188.50139899920293","187.220512820508"
"183.99724164868573","182.15897435898398"
"177.0166825791054","170.589743589652"
"176.24965727695292","168.90256410254"
"173.97093743430545","168.90256410254"
"169.6632896444504","167.938461538476"
"173.32614716472204","167.938461538476"
"177.14477497734669","182.641025641016"
"181.26411924394642","188.666666666604"
"184.89978517445184","197.34358974355598"
"187.52957756009027","199.271794871872"
"186.96259634822812","200.476923076952"
"187.13008163128765","199.753846153904"
"185.6249811145078","199.271794871872"
"184.3911433910891","198.30769230762002"
"179.04109421022847","197.825641025588"
"197.4499850791022","198.30769230762002"
"199.3689463563483","198.06666666660402"
"199.307110308885","198.548717948636"
"187.69495437145616","198.789743589652"
"201.42207782419868","199.753846153904"
"197.99887901237045","199.030769230856"
"198.8803694987","201.2"
"192.04435792735325","198.06666666660402"
"190.83590222618903","199.99487179492002"
"185.75186660739638","198.30769230762002"
"181.5587768700251","193.728205128128"
"182.21428357774226","192.764102564064"
"186.81161762432933","191.076923076952"
"186.40680283457016","201.44102564101598"
"215.59924228394436","220.241025641016"
"209.11342157631245","251.574358974412"
"231.34523277777657","251.574358974412"
"233.01579363873753","246.512820512888"
"235.29881768556237","238.8"
"235.79948889859998","240.00512820507998"
"231.01362335186155","240.72820512812802"
"231.6373751193727","238.55897435898402"
"226.94375460164352","220.241025641016"
"226.59080170678345","210.358974358984"
"210.14108074406957","213.010256410348"
"210.84309592974353","209.635897435936"
"214.4043806724342","206.74358974355602"
"216.53465702724907","206.261538461524"
"208.91263498306807","205.53846153847599"
"203.3396948048903","206.50256410254002"
"202.33247733804944","206.74358974355602"
"195.93616028933133","202.646153846096"
"190.21544480533726","197.584615384572"
"187.2390861740895","192.282051282032"
"184.735957829597","188.666666666604"
"184.6129506443575","188.666666666604"
"187.14438420006564","191.076923076952"
"196.49226217034484","198.548717948636"
"206.84736840669188","251.574358974412"
"217.2438609946258","251.574358974412"
"220.44335455827803","251.574358974412"
"224.21611312574072","266.035897435936"
"223.10611668644017","275.917948717968"
"223.695667327283","275.676923076952"
"223.7231698363787","274.471794871872"
"221.04006481903338","269.169230769144"
"218.27993039221928","257.841025641016"
"212.46705682877052","251.574358974412"
"200.4359442589396","233.015384615428"
"202.083470743724","219.27692307695202"
"206.9321265924206","221.44615384609602"
"199.14556827333166","226.50769230762"
"202.15395094356433","207.225641025588"
"199.25556225036104","205.779487179492"
"197.60846441776596","204.574358974412"
"191.7936718969995","199.99487179492002"
"188.38615950926655","192.764102564064"
"184.8478718390983","186.015384615428"
"182.28780201334123","181.19487179492"
"181.4068456956491","179.748717948636"
"185.59416306399334","181.676923076952"
"188.90792315162147","190.353846153904"
"195.92448308813178","205.056410256444"
"208.99679127321218","211.323076923048"
"211.79691665005757","214.215384615428"
"218.42302280619379","213.49230769238"
"213.8830297711155","214.456410256444"
"213.08182860983294","214.456410256444"
"214.33763942427655","215.661538461524"
"210.5748454729822","215.420512820508"
"215.8480057374615","213.733333333396"
"209.8899707970725","213.49230769238"
"199.06714184710796","211.564102564064"
"200.9509443114659","210.358974358984"
"206.56262328360148","209.87692307695198"
"195.42515223204566","208.912820512888"
"201.42448848915598","206.984615384572"
"199.1528764092246","206.74358974355602"
"197.0256847228597","206.74358974355602"
"190.6062977140911","203.851282051364"
"186.04599077647936","198.30769230762002"
"181.98850054698678","193.246153846096"
"180.11079444621117","190.353846153904"
"177.2368937293296","188.666666666604"
"182.80690209167471","189.630769230856"
"181.18940388294612","196.620512820508"
"190.07002054844068","204.574358974412"
"201.27450454376788","207.948717948636"
"204.07056928808686","210.6"
"212.93513242152775","208.43076923085601"
"213.0638225519163","209.153846153904"
"214.0061984576865","210.358974358984"
"216.67794174393794","210.358974358984"
"216.14570099160306","209.39487179492"
"217.63555202588236","208.671794871872"
"212.1683944590268","207.466666666604"
"200.41359234761828","206.74358974355602"
"202.7485254900168","206.50256410254002"
"206.66945954538238","206.261538461524"
"198.0517754491128","205.779487179492"
"201.9360821135773","205.29743589746"
"199.18423872325334","205.29743589746"
"197.66655855449014","207.225641025588"
"191.4587682783276","203.128205128128"
"187.86787503019622","197.10256410254"
"183.6519155632813","193.246153846096"
"181.600673150014","188.90769230761998"
"179.1468529258303","187.46153846152401"
"184.0736740306848","188.425641025588"
"187.04999075229733","195.174358974412"
"193.7142900335361","203.369230769144"
"202.5703491098579","227.953846153904"
"212.0563575805279","219.27692307695202"
"220.38268059133105","230.846153846096"
"220.0114415157986","227.71282051288802"
"215.13159102239402","225.78461538457202"
"209.40323902999995","223.615384615428"
"202.95169592815853","220.0"
"202.1220125856164","218.071794871872"
"194.14952445076713","224.579487179492"
"196.7934773133446","207.225641025588"
"199.40060193677544","206.984615384572"
"206.6037263425256","207.225641025588"
"191.07852046544016","206.984615384572"
"198.9599131611903","206.020512820508"
"198.05495331465875","206.50256410254002"
"197.73533259479956","209.153846153904"
"190.30697219464054","203.61025641034797"
"186.64836906122883","204.09230769238002"
"181.1444562764766","201.2"
"177.55233115670222","195.174358974412"
"178.60524387332248","193.00512820507998"
"179.94157373216763","190.353846153904"
"172.24998694825584","193.246153846096"
"175.33715411480506","197.584615384572"
"181.1530981986349","201.44102564101598"
"184.7950181917907","200.717948717968"
"187.63924834855914","202.887179487112"
"190.29606959945696","205.29743589746"
"189.04132333959768","204.815384615428"
"188.99824520495167","203.61025641034797"
"187.31875388456666","201.923076923048"
"185.45588963764106","200.235897435936"
"180.26745126491397","200.476923076952"
"197.3472076439246","200.958974358984"
"199.05097784862443","201.2"
"198.20615419915654","200.717948717968"
"187.57274881407207","199.512820512888"
"194.23526520947087","199.271794871872"
"190.21000596740438","200.717948717968"
"195.14182053184743","202.887179487112"
"188.4966787070045","196.861538461524"
"184.8475216630711","186.738461538476"
"177.81104020279133","180.47179487187202"
"171.98123548052493","162.39487179492"
"167.59222675548062","161.912820512888"
"166.26242756164555","154.441025641016"
"171.02177631005267","144.79999999999998"
"174.82618101718913","143.835897435936"
"176.6823226981722","164.564102564064"
"180.0093171585544","177.82051282050801"
"182.1334010272645","187.46153846152401"
"182.6726008399157","189.38974358965203"
"185.1812815467377","197.34358974355598"
"183.93913705181168","191.8"
"182.84911276920906","192.523076923048"
"184.7789625308241","192.764102564064"
"178.42233036555814","193.246153846096"
"192.3815538967998","193.487179487112"
"195.11202314816242","192.523076923048"
"185.40170939304926","188.90769230761998"
"189.9394868019337","197.34358974355598"
"189.66625008167316","197.825641025588"
"188.26930087617959","198.30769230762002"
"192.30561690787587","202.164102564064"
"184.5453240066014","191.31794871796802"
"182.41358279809256","189.871794871872"
"173.72351112747674","183.60512820508"
"169.72632451157793","180.230769230856"
"170.61929156781045","173.964102564064"
"180.42229333865484","183.36410256406398"
"188.22349790608106","197.584615384572"
"222.61055150331674","222.89230769238"
"226.65712791948567","223.37435897441202"
"235.4549829880566","230.846153846096"
"229.05510855232092","232.29230769238"
"226.86971855661858","231.81025641034802"
"229.22516518270805","232.533333333396"
"224.331450992283","246.99487179492002"
"223.12822675735413","231.087179487112"
"218.76861188579943","229.15897435898398"
"222.27093961773954","225.06153846152398"
"208.53927619458346","220.96410256406398"
"209.21173863884655","220.0"
