"actual","ideal"
"221.78838236538343","193.00512820507998"
"222.51664559243102","192.523076923048"
"221.64815548584073","191.8"
"221.83284969458373","191.31794871796802"
"217.8442985291009","191.31794871796802"
"216.7719125685913","191.55897435898402"
"215.7085892782364","193.728205128128"
"217.2907453750951","196.620512820508"
"217.98384662093338","195.415384615428"
"215.10366246853562","194.210256410348"
"207.72004877343457","192.282051282032"
"207.7634678877496","191.31794871796802"
"196.39416353197117","190.112820512888"
"197.1177318288144","188.666666666604"
"205.29585318234552","188.425641025588"
"211.11738352715955","186.979487179492"
"211.1594962812948","184.087179487112"
"212.56506932584597","183.123076923048"
"213.97212525431334","184.569230769144"
"210.83835593390688","183.36410256406398"
"208.74515487107925","196.138461538476"
"216.82861088909993","215.179487179492"
"222.03273548079912","227.230769230856"
"214.58982887396985","220.96410256406398"
"205.71340358164161","213.251282051364"
"202.1076667233311","206.984615384572"
"201.50976410783963","206.50256410254002"
"202.06929034601518","206.261538461524"
"204.00389772211543","204.815384615428"
"208.3466485406945","203.61025641034797"
"204.02331996134544","206.261538461524"
"203.35476419422218","224.579487179492"
"202.0209347954106","210.6"
"203.86142449229072","206.50256410254002"
"194.2129177275197","195.415384615428"
"201.20528815681632","193.00512820507998"
"195.67575176328208","190.353846153904"
"194.00561514587764","189.148717948636"
"210.29619604232653","191.076923076952"
"209.40239234131687","190.59487179492"
"209.090876206222","191.076923076952"
"205.60918008928695","191.55897435898402"
"210.99845266755295","192.041025641016"
"208.98365430131156","193.246153846096"
"208.00341282042885","204.574358974412"
"209.60935930160213","224.338461538476"
"211.695272497883","234.70256410254"
"208.9833753853393","234.943589743556"
"205.7431721170911","220.72307692304798"
"204.28064137574825","206.74358974355602"
"204.3727222105748","206.020512820508"
"203.45138364179164","206.020512820508"
"206.19394393949608","204.574358974412"
"194.86167802982317","204.574358974412"
"205.69138413401456","206.74358974355602"
"209.81821389711322","230.364102564064"
"213.47290885830324","252.779487179492"
"199.5174916465917","227.71282051288802"
"195.61217960434823","215.179487179492"
"193.61780450562202","204.574358974412"
"208.78343875321536","197.34358974355598"
"194.58640966390868","193.969230769144"
"192.92984750369658","196.138461538476"
"197.2190205669025","195.174358974412"
"199.14838112375236","194.69230769237998"
"196.02009654301713","195.174358974412"
"194.39148076938045","197.34358974355598"
"190.72158319378724","203.61025641034797"
"213.71446853062878","206.50256410254002"
"221.0447662230851","226.266666666604"
"224.41461249857616","232.774358974412"
"221.5103389739468","235.425641025588"
"220.83599894853393","237.353846153904"
"220.2678934537747","232.051282051364"
"219.5229040663549","230.60512820508"
"219.71149176326335","224.09743589746"
"218.85139962545213","216.866666666604"
"214.72790356294124","213.97435897441198"
"207.7960228533965","213.49230769238"
"221.6619581508849","227.953846153904"
"219.08597328491743","267.241025641016"
"216.2496679411056","227.71282051288802"
"214.38726089053978","218.071794871872"
"207.41527436366542","211.80512820508"
"210.67525454068002","207.70769230762"
"216.45456598162266","200.717948717968"
"217.2734477427227","200.958974358984"
"215.79894031239257","198.06666666660402"
"213.41837750111702","197.10256410254"
"212.4553782730028","198.06666666660402"
"213.96720148175305","200.717948717968"
"213.73638413357355","203.61025641034797"
"218.74445103824186","211.082051282032"
"223.9507140253777","266.517948717968"
"225.81268109231667","306.0461538461524"
"224.566906724646","256.635897435936"
"220.1481789543029","256.635897435936"
"226.56064868605984","256.39487179492"
"220.42527056830886","242.174358974412"
"228.03454443384666","231.56923076914399"
"226.15242601273212","226.266666666604"
"223.09786568358612","227.71282051288802"
"221.69416056540933","224.338461538476"
"232.1050751928221","260.010256410348"
"234.1481382423097","340.753846153904"
"210.92631242281857","304.8410256410348"
"205.93394105926325","244.34358974355598"
"206.18952616015093","226.50769230762"
"188.69012105211073","214.456410256444"
"187.55526811292305","204.574358974412"
"190.21902210967642","207.948717948636"
"188.68089723946576","204.333333333396"
"188.1309299486062","201.2"
"188.53350808165246","201.923076923048"
"187.59804169402216","202.646153846096"
