"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 4378 to 8756"
"Actual","Ideal"
"185.51913881573748","209.635897435936"
"186.06144364086705","210.84102564101602"
"182.79037010751588","199.271794871872"
"180.74556661560467","199.271794871872"
"193.13356167402463","199.271794871872"
"196.21289503163018","198.30769230762002"
"192.67091659584148","196.620512820508"
"190.99350912126062","193.728205128128"
"190.7937301359364","193.487179487112"
"193.21253879586638","207.70769230762"
"183.44238750950944","190.353846153904"
"185.62202452784788","187.220512820508"
"181.86373918361542","182.15897435898398"
"173.62529584172484","170.589743589652"
"173.92713962615383","168.90256410254"
"174.97922501905668","168.90256410254"
"176.52351644830233","167.938461538476"
"175.75574078352773","167.938461538476"
"180.69462517283662","182.641025641016"
"184.8190612489008","188.666666666604"
"186.17965530215963","197.34358974355598"
"188.56130312433032","199.271794871872"
"188.19605891735523","200.476923076952"
"188.129452822545","199.753846153904"
"186.34938080720065","199.271794871872"
"185.94414643186937","198.30769230762002"
"184.00274772807117","197.825641025588"
"182.56550122450238","198.30769230762002"
"193.37935556186585","198.06666666660402"
"198.2708636246325","198.548717948636"
"194.55950384147908","198.789743589652"
"195.0479132395964","199.753846153904"
"192.74786553417746","199.030769230856"
"195.717110256868","201.2"
"184.8032082221895","198.06666666660402"
"190.39027862031833","199.99487179492002"
"185.8988192623463","198.30769230762002"
"179.56203423689965","193.728205128128"
"179.7828938596912","192.764102564064"
"182.77911250745444","191.076923076952"
"186.75468636105097","201.44102564101598"
"198.62579965627782","220.241025641016"
"206.7902343887747","251.574358974412"
"213.17701107434974","251.574358974412"
"219.6702658038526","246.512820512888"
"224.2495952572149","238.8"
"226.09741679612944","240.00512820507998"
"228.82313946535436","240.72820512812802"
"227.35261775570177","238.55897435898402"
"219.3995881545215","220.241025641016"
"220.48831551992933","210.358974358984"
"217.0998097649096","213.010256410348"
"209.73014550950998","209.635897435936"
"213.41150041155848","206.74358974355602"
"207.79451235403587","206.261538461524"
"205.5927222397828","205.53846153847599"
"206.50928971724065","206.50256410254002"
"209.1180910423707","206.74358974355602"
"202.47540746908663","202.646153846096"
"189.9763061099108","197.584615384572"
"185.96724749888222","192.282051282032"
"179.97607054082545","188.666666666604"
"180.28182223551656","188.666666666604"
"183.93655901149324","191.076923076952"
"189.49567355692474","198.548717948636"
"200.96930229606824","251.574358974412"
"213.33248901065906","251.574358974412"
"213.47738301912608","251.574358974412"
"216.19840651853764","266.035897435936"
"214.98884280310943","275.917948717968"
"215.41971909628717","275.676923076952"
"216.77497267230308","274.471794871872"
"214.1201358636701","269.169230769144"
"206.4817076713914","257.841025641016"
"208.3330659508286","251.574358974412"
"205.86329249233563","233.015384615428"
"201.0491877643931","219.27692307695202"
"204.79415672296795","221.44615384609602"
"202.1546702001965","226.50769230762"
"198.9578841194538","207.225641025588"
"199.17005075172438","205.779487179492"
"200.9404220819403","204.574358974412"
"196.0055955189634","199.99487179492002"
"186.85100824586743","192.764102564064"
"182.969378771934","186.015384615428"
"175.83035444326842","181.19487179492"
"176.46287199998557","179.748717948636"
"179.70145953091185","181.676923076952"
"184.97831294251858","190.353846153904"
"192.2314698494365","205.056410256444"
"207.1676792289391","211.323076923048"
"207.82734526351703","214.215384615428"
"212.89861701798105","213.49230769238"
"210.27737374876878","214.456410256444"
"210.60652977878613","214.456410256444"
"210.35690360403902","215.661538461524"
"206.4499891644768","215.420512820508"
"204.52477815172165","213.733333333396"
"204.59757638018414","213.49230769238"
"204.82656140157593","211.564102564064"
"200.84219413062684","210.358974358984"
"203.5104105076437","209.87692307695198"
"199.75156912579214","208.912820512888"
"196.1970494934841","206.984615384572"
"194.18105289396243","206.74358974355602"
"196.49560686407142","206.74358974355602"
"190.42935852901985","203.851282051364"
"183.18937938180443","198.30769230762002"
"180.0121614093589","193.246153846096"
"174.2738824511048","190.353846153904"
"173.26714400664522","188.666666666604"
"176.9224634809421","189.630769230856"
"181.13337822985864","196.620512820508"
"191.1956849535194","204.574358974412"
"202.56939299728978","207.948717948636"
"203.22661871871054","210.6"
"210.11495334515138","208.43076923085601"
"210.4842031364426","209.153846153904"
"212.0596574205905","210.358974358984"
"212.05392325003453","210.358974358984"
"210.53709529114457","209.39487179492"
"206.9541476945701","208.671794871872"
"209.01214029711446","207.466666666604"
"207.5478681963961","206.74358974355602"
"202.2438224546466","206.50256410254002"
"204.72190313917795","206.261538461524"
"201.19244523276853","205.779487179492"
"197.96180073292845","205.29743589746"
"198.10018659059966","205.29743589746"
"198.54160404385584","207.225641025588"
"193.2800962976072","203.128205128128"
"186.16879803575452","197.10256410254"
"182.06892919502948","193.246153846096"
"175.60238932401103","188.90769230761998"
"174.84224700541853","187.46153846152401"
"178.19758600067226","188.425641025588"
"184.00274957505775","195.174358974412"
"191.17608344257823","203.369230769144"
"202.3816183144719","227.953846153904"
"208.505033042908","219.27692307695202"
"216.16652893847953","230.846153846096"
"215.30364204948586","227.71282051288802"
"212.04525416787283","225.78461538457202"
"207.8322208850804","223.615384615428"
"201.69491402761196","220.0"
"196.84265429602817","218.071794871872"
"192.88189867908497","224.579487179492"
"191.5406515847173","207.225641025588"
"198.6850086815543","206.984615384572"
"201.8525889719048","207.225641025588"
"195.12463130672216","206.984615384572"
"191.6594001226381","206.020512820508"
"190.69258108307312","206.50256410254002"
"191.73056155913892","209.153846153904"
"182.9802665791996","203.61025641034797"
"183.61151654990448","204.09230769238002"
"179.3077241497174","201.2"
"173.1534452972599","195.174358974412"
"174.4371882901171","193.00512820507998"
"175.87047605384964","190.353846153904"
"177.91631740186617","193.246153846096"
"177.45037422700432","197.584615384572"
"182.131941276759","201.44102564101598"
"186.73826308303245","200.717948717968"
"187.85710262776593","202.887179487112"
"190.5123569427405","205.29743589746"
"189.58601639021424","204.815384615428"
"189.52729165282406","203.61025641034797"
"187.78010154621387","201.923076923048"
"186.84849095310074","200.235897435936"
"184.84293048134765","200.476923076952"
"182.65945272316847","200.958974358984"
"193.56920367740088","201.2"
"197.9739859240845","200.717948717968"
"193.44813449495683","199.512820512888"
"191.23181417257098","199.271794871872"
"189.4680110515941","200.717948717968"
"189.82622330919003","202.887179487112"
"178.600078434774","196.861538461524"
"182.3619675791642","186.738461538476"
"178.0158684128511","180.47179487187202"
"171.77155084194172","162.39487179492"
"169.64970449667612","161.912820512888"
"171.50438725324508","154.441025641016"
"174.6473786915314","144.79999999999998"
"174.55335615313695","143.835897435936"
"177.96260741918078","164.564102564064"
"181.4337849286656","177.82051282050801"
"185.64277504772494","187.46153846152401"
"185.04575597288064","189.38974358965203"
"188.06461322845666","197.34358974355598"
"185.14039224031893","191.8"
"182.2178740036483","192.523076923048"
"184.35149736898","192.764102564064"
"180.97510163078195","193.246153846096"
"179.71835748240312","193.487179487112"
"191.8536198851207","192.523076923048"
"196.32298087419485","188.90769230761998"
"191.4365893537643","197.34358974355598"
"189.35956259598464","197.825641025588"
"187.0690738165202","198.30769230762002"
"186.91061696326705","202.164102564064"
"175.41778083663237","191.31794871796802"
"181.20007851436532","189.871794871872"
"174.9440097155825","183.60512820508"
"173.42781613434607","180.230769230856"
"172.9496061302885","173.964102564064"
"177.97241473591112","183.36410256406398"
"188.42583586210083","197.584615384572"
"215.99018001642662","222.89230769238"
"224.2370940088352","223.37435897441202"
"228.59041515078889","230.846153846096"
"226.9002318850752","232.29230769238"
"227.90090845096148","231.81025641034802"
"227.81821457378288","232.533333333396"
"227.3804158420843","246.99487179492002"
"221.93862706956983","231.087179487112"
"220.8167863490034","229.15897435898398"
"218.633572058507","225.06153846152398"
"213.96390748784535","220.96410256406398"
"210.14475724485152","220.0"
