"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"360.5903559319425","338.9736379613424"
"319.60027811279735","335.9630931458565"
"317.23226805027645","313.8857644990455"
"292.78198679034085","309.8717047451785"
"296.82939216900616","310.87521968378803"
"297.9793852924781","302.8471001757685"
"285.9748360319432","291.80843585249147"
"285.7984656757952","290.80492091388203"
"283.7099377621849","283.780316344472"
"274.97189252600276","280.769771528929"
"278.10025740532024","277.7592267136715"
"280.75327433378345","277.7592267136715"
"284.4696924666129","275.7521968364525"
"297.83603776831893","282.7768014058625"
"310.28778305774085","286.79086116001497"
"292.0470229632793","293.815465729425"
"295.62981912356645","311.878734622112"
"308.4247452250452","316.8963093145885"
"310.66219385897904","316.8963093145885"
"319.8940575994292","320.9103690685412"
"311.35482705246284","311.878734622112"
"307.18381033108176","314.889279437655"
"319.0840954647746","315.892794375979"
"330.40607514705147","343.99121265377886"
"379.9062419488993","349.00878734622114"
"322.7415796637775","339.9771528998377"
"313.72291341377695","322.9173989455318"
"300.44213062276737","311.878734622112"
"303.08657271667204","312.8822495607215"
"301.09075913514977","307.864674868245"
"290.37348283369954","292.8119507908155"
"284.81659499376354","283.780316344472"
"276.05101074566994","275.7521968364525"
"269.67390718923275","262.706502636242"
"257.29291954519636","259.695957820699"
"262.0777442571619","276.75571177506197"
"286.9538510917069","290.80492091388203"
"315.54494674996204","364.06151142355355"
"400.5440824439961","432.3005272406915"
"385.0699142059979","383.1282952548215"
"345.76226755954673","357.0369068541435"
"335.39506966772234","357.0369068541435"
"331.43675744076046","371.0861159929635"
"367.0848928354079","422.265377856024"
"383.310965154974","389.149384885622"
"362.16267481828794","380.1177504392785"
"367.8235277304979","409.219683655528"
"416.1215836375792","496.525483303991"
"540.0122961892645","513.585237258354"
"419.3565817722684","362.05448154656295"
"322.6245240689477","316.8963093145885"
"299.8125943567452","307.864674868245"
"303.73600770481585","302.8471001757685"
"294.891872308196","300.84007029883503"
"286.96284704152936","289.8014059752725"
"285.6725152966332","289.8014059752725"
"280.7126884706987","285.7873462214055"
"278.7233777936612","287.794376098339"
"285.933719665263","283.780316344472"
"286.28407936950913","288.7978910369485"
"297.14618414311894","305.85764499131153"
"330.46146092686365","338.9736379613424"
"389.50155338991306","409.219683655528"
"381.33741176685663","368.0755711775062"
"343.6476313387318","352.0193321616956"
"344.68680787177203","342.987697715295"
"339.5892797536872","353.0228471001623"
"353.69803282513544","360.0474516696009"
"350.5104408963246","353.0228471001623"
"342.4261016752093","347.0017574692448"
"355.80803125088045","365.06502636204885"
"388.03225517720284","429.289982425434"
"461.7625202318201","456.3848857644645"
"393.33860925814787","357.0369068541435"
"320.26509561982465","344.9947275922685"
"311.5024685117835","319.9068541300459"
"310.4999156015129","318.9033391915506"
"307.9784944263178","306.8611599296355"
"289.9086495706323","295.82249560635853"
"290.9653244116368","295.82249560635853"
"286.9258146070087","288.7978910369485"
"283.0578928039451","289.8014059752725"
"289.22615603185227","291.80843585249147"
"297.64245858222887","297.829525483292"
"305.6947634551603","311.878734622112"
"333.8610084799957","342.987697715295"
"390.28638424827506","373.0931458699541"
"353.8731700958051","379.1142355009545"
"348.6853925090011","365.06502636204885"
"350.9507241168806","362.05448154656295"
"348.18579550744977","366.0685413005156"
"360.12843809677923","363.05799648505825"
"349.1182407328656","359.0439367311056"
"345.67568514682506","358.0404217926103"
"360.32383439238873","369.0790861160015"
"385.17941644951895","409.219683655528"
"445.93948090485105","484.4833040421045"
"411.7990550233121","360.0474516696009"
"327.76643407106405","336.9666080843518"
"310.53579573918194","318.9033391915506"
"312.2542913011523","322.9173989455318"
"311.35337373974596","319.9068541300459"
"302.3970200897685","300.84007029883503"
"295.7526836952667","304.854130052702"
"297.3375368235425","296.8260105446825"
"288.6398433116498","297.829525483292"
"295.7613326495579","299.8365553602255"
"303.11338494200345","308.868189806569"
"312.3500645612043","320.9103690685412"
"348.8705778981794","344.9947275922685"
"385.1116934940738","410.2231985941375"
"392.882717607099","334.9595782073897"
"329.8256769809134","323.9209138839985"
"321.74018517491714","319.9068541300459"
