"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"208.09309665637252","166.04935897443949"
"182.75586046928717","163.85320512808798"
"170.55095595700897","163.121153846066"
"164.38781735692373","161.29102564101098"
"155.9980454805902","163.121153846066"
"154.57692126680564","157.2647435896045"
"151.80048631257029","141.15961538454948"
"145.6938280642606","140.4275641025275"
"144.75893173104728","139.6955128205055"
"146.2582732842712","142.25769230758252"
"147.99842044779498","147.748076923033"
"146.5885835882997","154.7025641025275"
"152.39382422094909","160.92499999999998"
"160.34112459951086","162.389102564044"
"161.23114275558933","163.121153846066"
"162.6319392313341","163.121153846066"
"157.6314216446942","162.389102564044"
"158.84726395135542","161.657051282022"
"156.87401369052924","162.389102564044"
"162.95693265254158","162.755128205055"
"166.5784540355893","164.58525641039552"
"173.993064087418","167.14743589747252"
"168.59762954574876","167.8794871794945"
"166.41512711137253","166.78141025646153"
"162.652484014168","165.3173076924175"
"162.03307562946645","163.487179487077"
"160.45661978356802","163.121153846066"
"159.8944570409105","159.460897435956"
"160.53991960850294","159.09487179494502"
"159.55614650834585","157.630769230901"
"156.5262550559057","158.728846153934"
"158.23539961371466","160.558974358989"
"163.27912019971805","162.389102564044"
"166.49984308119437","165.6833333334285"
"164.673444530461","175.566025641011"
"191.06242973720742","186.180769230901"
"178.68775276579782","186.180769230901"
"174.62968989492805","187.278846153934"
"173.01100555091358","185.4487179485935"
"177.9900401622276","183.6185897435385"
"173.61450164027897","177.76217948707702"
"171.92227326840705","174.83397435898902"
"169.3284298935557","177.76217948707702"
"176.45948722617126","177.76217948707702"
"181.89588492397831","188.376923076967"
"195.68914695658324","210.3384615384835"
"190.7836927391997","209.9724358974725"
"180.5007517921433","187.278846153934"
"169.8789500645974","171.53974358960448"
"169.32866912643212","169.70961538454952"
"168.22349052247245","167.14743589747252"
"167.01954306704724","162.389102564044"
"158.263031100423","162.755128205055"
"156.8931486299702","161.657051282022"
"158.28559048892734","155.8006410255605"
"157.4494659050001","148.846153846066"
"155.54089148102216","154.3365384615165"
"160.7057202078254","161.657051282022"
"170.33355906474057","174.83397435898902"
"177.26562695087878","182.8865384615165"
"177.44600925137473","182.8865384615165"
"178.10288028143637","186.180769230901"
"178.01786250336485","183.9846153845495"
"180.3528019253445","185.0826923075825"
"178.29969098910485","184.3506410255605"
"176.2304573692017","180.3243589744395"
"178.35858474913258","178.128205128088"
"178.3787445000702","177.03012820505498"
"184.36888101871753","185.4487179485935"
"197.9098573848059","194.23333333342848"
"196.02428717701696","188.010897435956"
"182.02288602601925","185.0826923075825"
"172.64494724380245","175.566025641011"
"172.065505207381","172.637820512923"
"170.41026766354992","166.78141025646153"
"165.05042205256615","162.02307692303302"
"164.41363948771502","157.630769230901"
"162.92085982359148","153.9705128205055"
"161.8602872536396","155.4346153845495"
"158.74673481988958","155.8006410255605"
"160.75449779576536","160.92499999999998"
"169.15144718037956","164.9512820514065"
"171.5907819953663","178.8602564103955"
"176.9464545013861","195.6974358974725"
"187.86789386285466","185.81474358960452"
"179.02294721196418","178.8602564103955"
"175.18757159086735","177.396153846066"
"176.34413239748633","180.6903846154505"
"178.9866185134746","185.81474358960452"
"176.27482007734292","184.3506410255605"
"178.04519979276745","185.81474358960452"
"184.550311521846","186.912820512923"
"184.37801180628125","191.30512820505498"
"197.07864138414095","205.580128205055"
"186.94427057061316","196.4294871794945"
"180.63112167825065","180.3243589744395"
"170.86854139790248","175.20000000000002"
"172.29593733190725","175.20000000000002"
"169.2506847804161","167.5134615384835"
"163.8060082663636","163.487179487077"
"151.91007255439024","159.09487179494502"
"151.2517555721805","156.5326923075825"
"152.71890494195313","156.1666666665715"
"150.66131062208308","156.5326923075825"
"155.7179479884708","159.460897435956"
"161.16205502416682","163.85320512808798"
"173.12297703447058","176.298076923033"
"188.2447810222539","184.3506410255605"
"177.35368655121718","184.3506410255605"
"175.73531807119784","183.25256410252751"
"176.20745909376305","180.6903846154505"
"176.95201567816355","183.25256410252751"
"182.77479189879347","183.25256410252751"
"179.44169621283444","183.25256410252751"
"184.59651594640212","183.6185897435385"
