"actual","ideal"
"164.44560748737135","162.755128205055"
"168.6536475785081","162.02307692303302"
"167.24131605841538","160.92499999999998"
"163.88549322465613","160.192948717978"
"160.5449336110287","160.192948717978"
"159.46783170845035","160.558974358989"
"165.38742174577473","163.85320512808798"
"180.96535712173844","168.2455128205055"
"194.2341603037788","166.41538461545048"
"187.47420984597753","164.58525641039552"
"179.30667885771152","161.657051282022"
"171.57686682563875","160.192948717978"
"169.55968312680523","158.36282051292298"
"162.20997478128936","156.1666666665715"
"163.13382759486376","155.8006410255605"
"163.2470800138683","153.6044871794945"
"163.2223024935691","149.212179487077"
"164.95869082860304","147.748076923033"
"169.97183195539014","149.944230769099"
"182.2219402687294","148.114102564044"
"201.33512700111194","167.5134615384835"
"210.49638034703736","196.4294871794945"
"218.27583895378189","214.730769230901"
"216.24078902395902","205.214102564044"
"219.30481010926093","193.5012820514065"
"226.91647137031083","183.9846153845495"
"226.8583788298584","183.25256410252751"
"223.81132971282128","182.8865384615165"
"219.42769108967897","180.6903846154505"
"210.09157084290064","178.8602564103955"
"212.91574782397308","182.8865384615165"
"232.0856163028355","210.7044871794945"
"236.48133196209363","189.475"
"219.4289641444756","183.25256410252751"
"208.47206752704244","166.41538461545048"
"189.27821497364158","162.755128205055"
"179.74155424931374","158.728846153934"
"168.2791880699393","156.89871794859351"
"156.99361307912653","159.826923076967"
"151.78843224036447","159.09487179494502"
"150.02866847343935","159.826923076967"
"151.53659891866886","160.558974358989"
"158.63945232925087","161.29102564101098"
"163.69196165411876","163.121153846066"
"184.19229720237183","180.3243589744395"
"210.9325175251608","210.3384615384835"
"236.97574475557755","226.0775641025275"
"232.90429540276378","226.4435897435385"
"214.39515872222324","204.848076923033"
"206.96464362230697","183.6185897435385"
"203.28012414703198","182.5205128205055"
"200.6427327165886","182.5205128205055"
"198.36514654947015","180.3243589744395"
"194.5116956276227","180.3243589744395"
"198.00997900525678","183.6185897435385"
"216.83853263624806","219.489102564044"
"218.57296485898405","253.52948717949448"
"208.19387458126837","215.462820512923"
"191.69995338075472","196.4294871794945"
"184.07970655224136","180.3243589744395"
"175.6549026985172","169.34358974353847"
"164.24621276747948","164.219230769099"
"147.71043900028425","167.5134615384835"
"139.82792227993502","166.04935897443949"
"138.215879543445","165.3173076924175"
"138.45980769212292","166.04935897443949"
"143.7264836294348","169.34358974353847"
"153.518689040475","178.8602564103955"
"161.68886844180733","183.25256410252751"
"186.87782948344147","213.2666666665715"
"190.5874638399947","223.1493589744395"
"192.3675030520727","227.17564102556048"
"210.74031408251105","230.103846153934"
"195.88637895511212","222.0512820514065"
"189.44938135184307","219.855128205055"
"188.13943767907207","209.9724358974725"
"184.8040847605655","198.9916666665715"
"187.1814490238066","194.5993589744395"
"188.68407042025277","193.86730769241748"
"200.37315446016214","215.828846153934"
"209.88174548214982","275.491025641011"
"205.8016994470812","215.462820512923"
"198.2259602211463","200.821794871912"
"191.20154341909313","191.30512820505498"
"184.7875477390693","185.0826923075825"
"171.3321524122795","174.467948717978"
"161.28010596597449","174.83397435898902"
"157.89727623070587","170.4416666665715"
"159.2539216822485","168.97756410252748"
"159.59983380703508","170.4416666665715"
"162.9853515773884","174.467948717978"
"177.52427208629754","178.8602564103955"
"184.00357559789737","190.207051282022"
"194.85154528649286","274.392948717978"
"202.08414173231608","334.42115384615164"
"203.18036900480737","259.385897435956"
"233.0341104761207","259.385897435956"
"219.78769961148788","259.019871794945"
"208.07385933911337","237.4243589744395"
"202.44082959102298","221.31923076909902"
"196.22451479394002","213.2666666665715"
"192.10298660853462","215.462820512923"
"191.85345613054375","210.3384615384835"
"197.23590046971734","264.5102564103955"
"211.40827323928022","387.128846153934"
"199.05299308054825","332.59102564103955"
"193.1932856672339","240.7185897435385"
"182.3916472700027","213.63269230758252"
"173.97933914307097","195.3314102564615"
"159.24383237191327","180.3243589744395"
"148.6874797866037","185.4487179485935"
"144.81009387121324","179.9583333334285"
"142.20470783845204","175.20000000000002"
"142.47383120156388","176.298076923033"
"147.47700915295417","177.396153846066"
"156.6077609162291","177.396153846066"
"172.2207792480258","201.91987179494498"
"204.34985540383605","299.6487179485935"
"227.54775306690664","350.5262820512923"
"227.15125357877903","294.1583333334285"
"246.4964589305277","278.053205128088"
"225.85809479908767","291.230128205055"
"208.60702000102089","244.744871794945"
"196.91209804932512","219.123076923033"
"189.82912673432708","208.5083333334285"
"189.41728682029577","207.7762820514065"
"196.78964028571147","219.489102564044"
"213.73245295373277","314.655769230901"
"256.47228905429296","363.70320512820217"
"255.08442500580838","265.2423076924175"
"214.41033659939797","218.391025641011"
"192.13404963309787","198.6256410255605"
"184.54928355436383","204.848076923033"
"178.57126814559257","181.0564102564615"
"182.3573728894097","198.6256410255605"
"178.7401312443563","185.81474358960452"
"177.12857103261692","181.7884615384835"
"178.5713104633901","183.6185897435385"
"178.3362896586538","185.0826923075825"
"177.7232059690754","180.6903846154505"
"177.31110556741294","176.664102564044"
"206.42380987880807","181.0564102564615"
"223.41196143450622","187.644871794945"
"217.84658647172105","204.848076923033"
"224.02334979478064","211.8025641025275"
"232.49854601656676","200.0897435896045"
"226.0682322369813","191.671153846066"
"216.3408699318072","183.6185897435385"
"209.57752945915817","181.0564102564615"
"202.18006047157448","182.8865384615165"
"211.45061305363532","198.9916666665715"
"239.36388627933079","246.575"
"249.38206501333798","342.1076923076967"
"238.5673084272193","243.280769230901"
"222.58628920280808","201.91987179494498"
"215.1317649888311","190.939102564044"
"212.3776850504036","189.475"
"205.83832166944347","178.8602564103955"
"203.17253736984674","181.0564102564615"
"194.25368386526506","177.396153846066"
"178.01338394051106","173.003846153934"
"175.71108962266896","172.637820512923"
"171.07288489294746","173.003846153934"
"164.30368552301388","171.1737179485935"
"178.73296525424885","170.8076923075825"
"185.27334919445244","171.1737179485935"
"186.94988264548888","171.1737179485935"
"192.76608559273004","178.128205128088"
"179.34748147179627","177.03012820505498"
"172.98670488234595","177.03012820505498"
"167.50094608811222","172.637820512923"
"159.9128969207203","167.5134615384835"
"157.902424340419","167.14743589747252"
"159.31961439459533","173.735897435956"
"169.73949099208113","178.494230769099"
"191.58473352851482","201.91987179494498"
