"actual","ideal"
"434.53347656902395","494.51845342705747"
"403.43723620413084","393.1634446397745"
"370.4528550531479","334.9595782073897"
"396.6567102731396","317.899824253198"
"406.34904518217695","322.9173989455318"
"346.85451599336835","319.9068541300459"
"350.865405062613","319.9068541300459"
"393.3369795037042","322.9173989455318"
"429.8751057072849","334.9595782073897"
"468.9942474274488","350.012302284705"
"490.68943776837665","497.52899824260055"
"450.65570813810086","626.9824253075235"
"456.49820951686996","520.6098418277641"
"560.1596459166798","506.560632688944"
"580.5344534729701","541.683655535994"
"466.3854804985259","399.184534270575"
"437.7674418697857","334.9595782073897"
"416.6195035131216","315.892794375979"
"413.40028870065424","322.9173989455318"
"345.43522630874696","318.9033391915506"
"382.5997419789743","315.892794375979"
"380.86418078413527","316.8963093145885"
"426.31210043944304","329.94200351494175"
"484.76236237042605","339.9771528998377"
"436.42187742389376","482.476274165171"
"450.83898916552533","539.6766256590605"
"423.78273220024886","372.0896309314588"
"411.578055187098","326.9314586994844"
"404.25857384655257","325.9279437609891"
"356.6284106623474","318.9033391915506"
"359.4226881891404","316.8963093145885"
"386.44231916163034","314.889279437655"
"425.8484940896647","322.9173989455318"
"483.4964251937593","334.9595782073897"
"518.4879635754421","449.36028119505454"
"541.8951311066635","513.585237258354"
"534.0484181399355","552.722319859271"
"546.1438866588519","587.8453427066065"
"523.3840750741507","502.546572935077"
"565.7311425902043","549.7117750440135"
"520.881039714855","508.5676625658775"
"561.7922657791028","447.353251318121"
"564.0193857519473","507.5641476275535"
"437.9300980083517","411.22671353246153"
"438.6500595326683","379.1142355009545"
"414.19860192010356","344.9947275922685"
"406.8568247590397","327.93497363795115"
"409.45496485739426","331.9490333919038"
"323.5661779178409","325.9279437609891"
"314.6774458267414","324.9244288224938"
"361.61838295978566","334.9595782073897"
"385.60158380245093","342.987697715295"
"418.640825474955","368.0755711775062"
"503.4452026882187","446.3497363795115"
"497.9650035887838","553.7258347978805"
"525.130215603154","447.353251318121"
"487.61200117940183","446.3497363795115"
"555.3748556251686","520.6098418277641"
"458.99174711092576","519.6063268891545"
"452.83599491919557","378.110720562345"
"451.996822936461","351.0158172232003"
"399.84327852558715","325.9279437609891"
"434.41595230418795","334.9595782073897"
"334.65449997362134","329.94200351494175"
"408.5522482777519","320.9103690685412"
"402.4942022684086","313.8857644990455"
"411.36682689364613","312.8822495607215"
"484.83972575142184","311.878734622112"
"503.5483474800093","299.8365553602255"
"533.8456826896999","310.87521968378803"
"541.4882577607697","322.9173989455318"
"582.9614930750688","329.94200351494175"
"329.1978671267496","331.9490333919038"
"328.0442618407176","329.94200351494175"
"333.1759076184847","324.9244288224938"
"311.4012486793683","316.8963093145885"
"315.6665952240985","312.8822495607215"
"314.07128230759633","315.892794375979"
"351.70891863652344","324.9244288224938"
"355.2569329101217","347.0017574692448"
"313.46855505373924","341.9841827767997"
"345.03984892435227","325.9279437609891"
"318.34007770884085","318.9033391915506"
"286.7357981496341","317.899824253198"
"247.32033185280605","315.892794375979"
"255.71348991403744","307.864674868245"
"248.75847809844288","295.82249560635853"
"301.52476272720304","290.80492091388203"
"301.8948530477061","288.7978910369485"
"376.7150845290901","285.7873462214055"
"436.5765687462289","285.7873462214055"
"504.1821891105599","283.780316344472"
"469.0267552886303","269.731107205652"
"523.0607027725199","267.7240773287185"
"516.1516587308993","272.741652021195"
"512.9351298013218","275.7521968364525"
"249.49153977090003","280.769771528929"
"283.5176557632694","285.7873462214055"
"301.3641038115361","286.79086116001497"
"300.991377821689","274.7486818981285"
"290.2100659388335","272.741652021195"
"295.720962691667","277.7592267136715"
"310.0398437203848","273.745166959519"
"298.9930527682334","327.93497363795115"
"261.9880192047509","325.9279437609891"
"303.68234023889124","325.9279437609891"
"313.2306246238563","316.8963093145885"
"293.53621746155494","314.889279437655"
"272.35490366888587","311.878734622112"
"262.05103980270474","306.8611599296355"
"266.16684022778884","305.85764499131153"
