"actual","ideal"
"166.99805303027594","162.755128205055"
"169.89589980982478","162.02307692303302"
"164.46103501594172","160.92499999999998"
"162.14523232146573","160.192948717978"
"157.06412068110822","160.192948717978"
"160.98653707297754","160.558974358989"
"169.42772336720805","163.85320512808798"
"197.53214994484335","168.2455128205055"
"225.04311593550028","166.41538461545048"
"204.78212531087695","164.58525641039552"
"181.80529533780145","161.657051282022"
"173.0399204085201","160.192948717978"
"157.971300261587","158.36282051292298"
"150.11233141510368","156.1666666665715"
"149.65041254634485","155.8006410255605"
"148.78938097646514","153.6044871794945"
"148.77131931634108","149.212179487077"
"146.33514199872607","147.748076923033"
"145.42299776947854","149.944230769099"
"155.54881146427064","148.114102564044"
"163.86606521485882","167.5134615384835"
"178.37440791966048","196.4294871794945"
"183.64506287483871","214.730769230901"
"186.34576703946365","205.214102564044"
"196.7600370401661","193.5012820514065"
"200.0190285345117","183.9846153845495"
"197.74593802981067","183.25256410252751"
"190.34892745162773","182.8865384615165"
"185.87930842728508","180.6903846154505"
"186.25687116894963","178.8602564103955"
"190.8843129632313","182.8865384615165"
"200.3363044365788","210.7044871794945"
"188.83915720285842","189.475"
"178.57382664515248","183.25256410252751"
"173.6019070941067","166.41538461545048"
"169.11934293083445","162.755128205055"
"162.21064286994462","158.728846153934"
"155.56346030410845","156.89871794859351"
"147.79970767243782","159.826923076967"
"140.8131614814505","159.09487179494502"
"138.65071259971288","159.826923076967"
"135.39103545514556","160.558974358989"
"137.50556850248825","161.29102564101098"
"144.6882885372881","163.121153846066"
"158.11084043007241","180.3243589744395"
"184.62625063918983","210.3384615384835"
"191.27963568063916","226.0775641025275"
"191.77983410960738","226.4435897435385"
"204.85334401009396","204.848076923033"
"203.18626777538466","183.6185897435385"
"195.67230052847106","182.5205128205055"
"198.08959635049828","182.5205128205055"
"202.8716542397879","180.3243589744395"
"196.59531802698564","180.3243589744395"
"207.6111141077352","183.6185897435385"
"227.0921036276822","219.489102564044"
"220.57467331120068","253.52948717949448"
"208.5815416502441","215.462820512923"
"185.15819604582165","196.4294871794945"
"176.55592107646163","180.3243589744395"
"174.4431459219843","169.34358974353847"
"166.9453933122965","164.219230769099"
"152.7862169437353","167.5134615384835"
"155.0517382464065","166.04935897443949"
"154.52567121101774","165.3173076924175"
"156.76362955753856","166.04935897443949"
"157.3501733039256","169.34358974353847"
"153.69865610438234","178.8602564103955"
"174.30106942912107","183.25256410252751"
"212.39462136119005","213.2666666665715"
"222.87100734502584","223.1493589744395"
"218.12710326360965","227.17564102556048"
"199.40439508980216","230.103846153934"
"185.6503856597747","222.0512820514065"
"179.29362589060705","219.855128205055"
"182.40556584370026","209.9724358974725"
"175.25399611534587","198.9916666665715"
"182.3137451386655","194.5993589744395"
"182.5825740176505","193.86730769241748"
"211.37314154425425","215.828846153934"
"219.1694751325391","275.491025641011"
"210.66298372196252","215.462820512923"
"197.701649151933","200.821794871912"
"189.89517840892043","191.30512820505498"
"180.19685153464368","185.0826923075825"
"172.31733724729767","174.467948717978"
"177.1824061165119","174.83397435898902"
"175.6858217906233","170.4416666665715"
"176.4112680944913","168.97756410252748"
"178.35082607062878","170.4416666665715"
"183.18369659462888","174.467948717978"
"195.37076522800822","178.8602564103955"
"202.1284463522515","190.207051282022"
"218.19785212323944","274.392948717978"
"233.58070102547276","334.42115384615164"
"250.72917851125985","259.385897435956"
"271.3536053413235","259.385897435956"
"267.05972129078657","259.019871794945"
"269.41231789882943","237.4243589744395"
"252.6739571540051","221.31923076909902"
"245.55929800252812","213.2666666665715"
"246.00299310925737","215.462820512923"
"249.87363528369679","210.3384615384835"
"265.8017320034775","264.5102564103955"
"315.66795518143044","387.128846153934"
"285.46472630821313","332.59102564103955"
"229.49046299331854","240.7185897435385"
"204.2043025291696","213.63269230758252"
"193.54657044765736","195.3314102564615"
"177.3918598215273","180.3243589744395"
"169.4352138594126","185.4487179485935"
"162.50762706025665","179.9583333334285"
"170.79053484518514","175.20000000000002"
"162.8127805496539","176.298076923033"
"166.83566482132952","177.396153846066"
"181.6464184629533","177.396153846066"
"210.30323031351074","201.91987179494498"
"310.9323475146907","299.6487179485935"
"430.8704503970435","350.5262820512923"
"426.4835374789197","294.1583333334285"
"329.0181815364726","278.053205128088"
"363.8226207598228","291.230128205055"
"392.4442195442425","244.744871794945"
"433.00986555536866","219.123076923033"
"463.68510077897287","208.5083333334285"
"493.12638166518866","207.7762820514065"
"525.989320051375","219.489102564044"
"527.2971838350927","314.655769230901"
"502.4658479993617","363.70320512820217"
"497.0841632271921","265.2423076924175"
"342.91596118660726","218.391025641011"
"329.7420118324942","198.6256410255605"
"267.94476452038595","204.848076923033"
"214.27645063748977","181.0564102564615"
"203.72704138604809","198.6256410255605"
"192.70655933465372","185.81474358960452"
"189.0135442681021","181.7884615384835"
"185.2630224755233","183.6185897435385"
"185.3982069338573","185.0826923075825"
"173.33338216128064","180.6903846154505"
"186.08323504857427","176.664102564044"
"254.77998101695624","181.0564102564615"
"316.99014821874357","187.644871794945"
"252.9387555263305","204.848076923033"
"218.38293076403775","211.8025641025275"
"229.24203578913688","200.0897435896045"
"222.8557470691615","191.671153846066"
"215.79310627022687","183.6185897435385"
"211.61715221065793","181.0564102564615"
"211.61675996713285","182.8865384615165"
"215.7870954125876","198.9916666665715"
"230.48912465017912","246.575"
"243.68069534575682","342.1076923076967"
"219.06387056362155","243.280769230901"
"205.46700030189982","201.91987179494498"
"192.81581943477485","190.939102564044"
"191.04187380748115","189.475"
"176.63018780882655","178.8602564103955"
"230.57681958561528","181.0564102564615"
"325.7260512389109","177.396153846066"
"371.03794929852467","173.003846153934"
"294.01137372823894","172.637820512923"
"333.4370415984435","173.003846153934"
"332.1009751998909","171.1737179485935"
"379.8321109076595","170.8076923075825"
"444.20133688102254","171.1737179485935"
"431.5010493398194","171.1737179485935"
"303.72399240144176","178.128205128088"
"182.64491268465278","177.03012820505498"
"180.05173435358154","177.03012820505498"
"173.65407852445207","172.637820512923"
"171.39353510286827","167.5134615384835"
"172.23414836851552","167.14743589747252"
"174.76854864570382","173.735897435956"
"180.55375957862742","178.494230769099"
"194.9920923931006","201.91987179494498"
"211.32464193370865","220.953205128088"
"194.0474922565942","204.482051282022"
"186.89692463961416","184.71666666657148"
"177.17801134214264","183.25256410252751"
"175.97639561242983","179.9583333334285"
"174.57096254322954","177.03012820505498"
"196.2443571164636","172.637820512923"
"187.953269332982","171.905769230901"
"178.94649801312352","171.53974358960448"
"187.26901219590678","170.07564102556051"
"188.02651491609348","175.932051282022"
"182.05955435568669","177.03012820505498"
"199.10981906429606","218.391025641011"
"302.75178607054113","333.6891025641011"
"383.99198043184197","387.128846153934"
"293.87086326431523","356.01666666665716"
"330.4857045356159","336.98333333334284"
"327.59050575892655","308.0673076924175"
"272.5265574665695","278.053205128088"
"201.47991534391298","277.321153846066"
"178.34933376328536","261.582051282022"
"176.01484414029602","261.216025641011"
"180.99175750108415","291.962179487077"
"312.78397288739905","348.33012820512926"
"368.21480201476464","449.353205128088"
"311.97222893187666","400.305769230901"
"256.4925308964271","241.4506410255605"
"223.71273176456575","204.482051282022"
"189.07586952317283","183.25256410252751"
"188.7016219691607","177.03012820505498"
"195.7424814876254","178.8602564103955"
"201.30635477132796","177.76217948707702"
"207.6746806617816","177.76217948707702"
"210.64264318138038","178.8602564103955"
"211.4690469674615","183.25256410252751"
"201.56484861137275","188.742948717978"
"260.2083309792395","242.5487179485935"
"429.52838290189084","387.128846153934"
"507.3135252545028","387.128846153934"
"487.5590286968826","373.5858974358989"
"436.5025446805922","330.39487179485934"
"433.96459967752685","321.61025641025276"
"349.7749602924027","321.61025641025276"
"377.92199120771033","289.76602564101097"
"343.59865509513304","250.96730769241748"
"330.0828427907443","245.842948717978"
"445.518632611401","258.653846153934"
"486.02509769276","332.59102564103955"
"486.3362846782221","400.67179487191197"
"513.9609003354044","332.95705128205054"
"317.7653033599099","291.962179487077"
"246.07622173912262","206.678205128088"
"198.6912915384441","183.25256410252751"
"183.7903355483604","176.298076923033"
"183.27337442749968","178.8602564103955"
"181.75099185979704","177.396153846066"
"183.62595107427873","176.298076923033"
"188.32262175331817","176.664102564044"
"194.09932655995058","181.4224358974725"
"199.91693969692966","185.0826923075825"
"252.63208580653026","237.0583333334285"
"404.19351490730674","387.128846153934"
"401.3186231354188","485.2237179485935"
"385.89442572345064","400.67179487191197"
"419.1515946786493","353.4544871794945"
"451.0921226196279","365.1673076923033"
"495.47910831045795","334.05512820514065"
"486.45246878582014","332.95705128205054"
"443.69007620332667","332.59102564103955"
"429.68348725828815","347.59807692307584"
"421.46843921899756","390.057051282022"
"456.88049996905863","473.876923076967"
"476.18864538307196","632.0"
"444.59235447644267","522.9243589744394"
"385.7203168838593","430.685897435956"
"275.13843484698253","257.92179487191197"
"218.7405112665851","196.79551282050548"
"191.52984303816507","180.3243589744395"
"186.96861490287452","179.9583333334285"
"179.07520031086014","177.396153846066"
"173.61203549388952","176.664102564044"
"174.40352097894464","175.932051282022"
"175.44908606293697","178.8602564103955"
"183.516946721182","183.25256410252751"
"253.53621611618098","224.97948717949453"
"413.80186826588067","248.405128205055"
"535.932700694426","318.68205128205057"
"547.4509219167028","295.6224358974725"
"269.9513148890002","262.680128205055"
"267.65007381530216","275.491025641011"
"287.05689472554343","244.378846153934"
"254.6376580046385","261.582051282022"
"244.34649033658894","246.575"
"257.03558397793483","224.24743589747249"
"258.4603424882347","246.208974358989"
"337.7599384109746","340.277564102556"
"455.03958987316","522.9243589744394"
"468.6271976970704","389.691025641011"
"299.4416365647015","211.0705128205055"
"274.2300320931268","199.35769230758248"
"247.91935295739506","186.912820512923"
"218.58083065876573","180.6903846154505"
"206.04039122403682","182.1544871794945"
"200.16631929000454","179.9583333334285"
"202.74090234118424","179.5923076924175"
"202.85004040541463","183.25256410252751"
"202.94501501681128","186.180769230901"
"201.72866825564043","195.3314102564615"
"250.05989991958373","223.8814102564615"
"467.0962152224488","559.526923076967"
"593.8625091262178","538.2974358974725"
"570.9830187031945","400.305769230901"
"369.4433272767547","346.13397435897474"
"558.3622270411001","306.603205128088"
"482.6553972549027","294.1583333334285"
"486.1348409418482","263.046153846066"
"569.258341078549","224.24743589747249"
"610.7445440546603","223.8814102564615"
"615.2573277137585","250.96730769241748"
"620.2796613286175","360.775"
"620.2478145156167","491.080128205055"
"544.4922873364126","335.51923076924174"
"558.8937816132056","250.60128205140649"
"425.7999068852971","198.9916666665715"
"522.0539943816697","189.108974358989"
"597.9305451178848","179.9583333334285"
"623.3003168836674","183.25256410252751"
"623.5337999403165","181.4224358974725"
"621.8424169211135","178.128205128088"
"621.6902511470311","175.566025641011"
"622.3506092329462","175.20000000000002"
"622.9371190253246","174.83397435898902"
"516.3625115257213","170.4416666665715"
"585.1185636223354","174.467948717978"
"413.79004613487064","178.8602564103955"
"252.28111200109993","181.4224358974725"
"221.69739449559893","182.1544871794945"
"220.23843668414946","181.4224358974725"
"231.1978778419002","179.5923076924175"
"219.50946446565104","176.664102564044"
"206.08077768309582","175.20000000000002"
"206.95038481929677","176.298076923033"
"230.61598334369316","179.5923076924175"
"262.6486752998916","187.644871794945"
"370.2264219956809","185.81474358960452"
"238.1510947845657","179.9583333334285"
"238.68005608435516","177.396153846066"
"198.9245409397224","177.03012820505498"
"199.57482397741921","176.298076923033"
"200.4196970095203","173.369871794945"
"211.4797618021558","168.97756410252748"
"234.05480151370028","167.14743589747252"
"249.65415069301082","166.41538461545048"
"281.6969110968701","165.3173076924175"
"325.16666660635866","165.3173076924175"
"336.817766594261","164.58525641039552"
"312.49699927685117","159.460897435956"
"319.51222395121283","158.728846153934"
"233.35289823742616","160.558974358989"
"205.8234106410719","161.657051282022"
"164.0794547460596","163.487179487077"
"169.68350230823484","165.3173076924175"
"165.35611972376375","165.6833333334285"
"162.03881873057475","161.29102564101098"
"159.56185331254412","160.558974358989"
"166.21550238317406","162.389102564044"
"171.54237194685496","160.92499999999998"
"192.36032688737626","180.6903846154505"
"228.82242328218504","179.9583333334285"
"194.35282285038886","179.9583333334285"
"187.38599955054892","176.664102564044"
"178.50604640483968","175.932051282022"
"177.87727321479247","174.83397435898902"
"185.41197116845453","173.003846153934"
"186.5847667451146","172.637820512923"
"188.84472469730292","169.70961538454952"
"196.47664528651484","169.70961538454952"
"209.33535477724445","169.70961538454952"
"220.3771251201352","173.003846153934"
"224.9724021284871","177.03012820505498"
"259.2108811437613","209.9724358974725"
"518.1569623957948","291.962179487077"
"589.839999579074","332.59102564103955"
"546.3556944727238","224.24743589747249"
"248.59591689289","204.116025641011"
"231.77477166998415","193.86730769241748"
"233.6270052126542","186.546794871912"
"222.31222157024177","186.912820512923"
"207.41439713313392","183.9846153845495"
"207.8194453927482","182.8865384615165"
"222.86355597169663","187.644871794945"
"273.4473530943043","211.8025641025275"
"375.9458333840726","186.180769230901"
"396.39409513680266","179.5923076924175"
"245.69464551392798","176.664102564044"
"204.33645774068512","174.83397435898902"
"187.457747186941","173.369871794945"
"178.84122416887107","168.97756410252748"
"178.1610382372186","167.14743589747252"
"175.7608217958855","164.9512820514065"
"174.9629265231359","164.9512820514065"
"176.18648137109705","165.3173076924175"
"177.75474620788725","168.6115384615165"
"182.2961588398204","171.905769230901"
"210.89973859716116","175.932051282022"
"597.8221066196031","188.742948717978"
"615.9582810548867","203.383974358989"
"417.84963010868154","188.010897435956"
"210.96617249772126","184.71666666657148"
"224.04308146528172","181.7884615384835"
"220.78439423326387","178.494230769099"
"209.64617852741063","177.396153846066"
"193.09908118669748","176.298076923033"
"184.23661956477818","174.83397435898902"
"188.90453828229155","174.467948717978"
"213.76805329275146","176.664102564044"
"222.21363513993015","175.566025641011"
"194.43478264718885","172.27179487191202"
"178.17764883232527","168.97756410252748"
"171.1478951209785","166.04935897443949"
"169.3517853388756","162.02307692303302"
"166.59433446784422","153.2384615384835"
"164.67234327622745","151.7743589744395"
"159.384986818573","145.185897435956"
"160.4922339581681","143.355769230901"
"160.42699139940476","144.81987179494502"
"162.8987409059768","148.480128205055"
"165.18411984361515","147.382051282022"
"177.34719553366753","159.460897435956"
"190.83506682309434","170.4416666665715"
"224.1548775469289","174.467948717978"
"217.9596582946653","170.8076923075825"
"155.1789856827145","168.6115384615165"
"146.30278707321625","166.78141025646153"
"152.50901853275448","165.3173076924175"
"149.6380549121755","164.219230769099"
"153.19561976304718","163.85320512808798"
"149.043799899338","164.219230769099"
"150.27615092042436","165.3173076924175"
"143.19959862414206","175.566025641011"
"110.34352390305284","176.664102564044"
"124.79736341334402","174.83397435898902"
"137.84072522394555","169.70961538454952"
"153.16250745460349","166.04935897443949"
"158.34917207825916","164.58525641039552"
"155.60577520597886","162.02307692303302"
"159.89840701667723","162.755128205055"
"159.7290976815245","162.755128205055"
"160.24681351408117","163.121153846066"
"157.83935499239917","164.219230769099"
"160.40927536160868","170.07564102556051"
"161.53392570080067","177.396153846066"
"167.10432458660378","199.35769230758248"
"180.24688247150354","235.594230769099"
"191.465412085174","278.419230769099"
"176.775751342297","270.0006410255605"
"207.59832800683043","229.37179487191202"
"179.9862480093286","199.35769230758248"
