"actual","ideal"
"420.353424485333","494.51845342705747"
"363.31713582808493","393.1634446397745"
"355.15451856535753","334.9595782073897"
"339.27427767899496","317.899824253198"
"342.5334369592701","322.9173989455318"
"319.450846381724","319.9068541300459"
"303.8328232360005","319.9068541300459"
"314.68485312214966","322.9173989455318"
"338.93070208469936","334.9595782073897"
"352.34382444391053","350.012302284705"
"394.00160858666953","497.52899824260055"
"364.0460414054965","626.9824253075235"
"341.8332629988801","520.6098418277641"
"339.4543112773968","506.560632688944"
"351.56982534244815","541.683655535994"
"347.14286572374255","399.184534270575"
"336.15491743107174","334.9595782073897"
"311.1895718160146","315.892794375979"
"310.31850779656844","322.9173989455318"
"299.6099591334153","318.9033391915506"
"296.62733311270927","315.892794375979"
"320.131364269263","316.8963093145885"
"375.728069127297","329.94200351494175"
"442.6369904337681","339.9771528998377"
"409.06051537174636","482.476274165171"
"371.81064626647895","539.6766256590605"
"347.36935730074543","372.0896309314588"
"318.2949540120332","326.9314586994844"
"314.3097397549482","325.9279437609891"
"314.4775925194678","318.9033391915506"
"310.3426233635969","316.8963093145885"
"316.32055065239786","314.889279437655"
"332.61873782932946","322.9173989455318"
"343.9329317275733","334.9595782073897"
"420.3416611739235","449.36028119505454"
"477.85210704078327","513.585237258354"
"492.1880157298681","552.722319859271"
"503.50357796720857","587.8453427066065"
"496.9662884032491","502.546572935077"
"484.4508000455563","549.7117750440135"
"434.19552716491387","508.5676625658775"
"420.64475381458266","447.353251318121"
"428.6514371831335","507.5641476275535"
"351.1452547450921","411.22671353246153"
"318.1245293696482","379.1142355009545"
"295.4767280967528","344.9947275922685"
"292.3640379410391","327.93497363795115"
"291.9697191005764","331.9490333919038"
"322.0808771866182","325.9279437609891"
"311.07396133756777","324.9244288224938"
"304.96403799351833","334.9595782073897"
"308.6305421558185","342.987697715295"
"306.4066295767986","368.0755711775062"
"373.04414214759043","446.3497363795115"
"367.12258857770286","553.7258347978805"
"357.8130655359145","447.353251318121"
"356.6407461112928","446.3497363795115"
"366.84894912870004","520.6098418277641"
"341.0236303328061","519.6063268891545"
"331.26008495717804","378.110720562345"
"322.19734063007394","351.0158172232003"
"300.5553308141311","325.9279437609891"
"312.60040410130165","334.9595782073897"
"319.1860631706031","329.94200351494175"
"319.1914134392449","320.9103690685412"
"317.7534993184857","313.8857644990455"
"335.1687267524788","312.8822495607215"
"331.578394320964","311.878734622112"
"384.3175545523994","299.8365553602255"
"467.5427519306852","310.87521968378803"
"481.27369739639255","322.9173989455318"
"486.8556368786707","329.94200351494175"
"329.6748560304261","331.9490333919038"
"328.68967569849514","329.94200351494175"
"328.79964999151207","324.9244288224938"
"320.7764801623895","316.8963093145885"
"318.79709905118","312.8822495607215"
"330.93271858424924","315.892794375979"
"349.534725500753","324.9244288224938"
"378.6238279018218","347.0017574692448"
"371.43175546098087","341.9841827767997"
"361.8578307735555","325.9279437609891"
"340.94501416130817","318.9033391915506"
"322.2011690431083","317.899824253198"
"305.32165420896024","315.892794375979"
"284.4719210683643","307.864674868245"
"302.75723541848356","295.82249560635853"
"293.0944372881572","290.80492091388203"
"288.4106929777723","288.7978910369485"
"285.8600074145992","285.7873462214055"
"292.62607812219926","285.7873462214055"
"302.58214769661845","283.780316344472"
"354.20916738945044","269.731107205652"
"409.6342817704418","267.7240773287185"
"434.74059780013727","272.741652021195"
"441.83545981859544","275.7521968364525"
"295.90084973716705","280.769771528929"
"311.1456289305199","285.7873462214055"
"292.9906621837684","286.79086116001497"
"271.8798847479154","274.7486818981285"
"257.4637161795408","272.741652021195"
"264.51518414901017","277.7592267136715"
"269.9377182210561","273.745166959519"
"273.6471428744276","327.93497363795115"
"286.5382532986818","325.9279437609891"
"295.89686978736756","325.9279437609891"
"290.3727139697194","316.8963093145885"
"280.8617230394898","314.889279437655"
"277.00223217558806","311.878734622112"
"262.9273244036322","306.8611599296355"
"250.3159429600632","305.85764499131153"
"230.71292363717563","297.829525483292"
"227.23324761778622","297.829525483292"
"229.548117682959","297.829525483292"
"246.0948223051975","306.8611599296355"
"271.5986307379718","317.899824253198"
"316.02995598625154","408.2161687169185"
"330.8026807377316","447.353251318121"
"338.27215834391353","392.15992970116497"
"348.7657152918621","364.06151142355355"
"370.77649448432777","343.99121265377886"
"364.9076270569371","344.9947275922685"
"351.32883404086715","336.9666080843518"
"361.18893991595854","333.9560632688944"
"365.760366323738","347.0017574692448"
"387.4893374737672","413.233743409395"
"368.51558045157196","342.987697715295"
"368.1130286986575","324.9244288224938"
"343.9978886965741","316.8963093145885"
"338.6493176601767","311.878734622112"
"327.72652769958546","307.864674868245"
"306.91029076661624","295.82249560635853"
"301.4890821187436","290.80492091388203"
"294.9707557727615","284.7838312830815"
"294.40459839881953","284.7838312830815"
"292.1205997994165","285.7873462214055"
"296.123291934868","294.818980667749"
"306.47336511689457","303.850615114378"
